age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
39,blue-collar,single,secondary,no,26,no,yes,cellular,19,nov,249,1,0,0,unknown,yes
33,management,divorced,secondary,no,119,yes,no,cellular,28,jul,63,1,-1,0,unknown,no
32,technician,married,secondary,no,159,yes,no,telephone,14,may,184,1,0,0,unknown,no
44,services,married,secondary,no,429,no,yes,cellular,2,may,612,6,317,2,failure,no
80,retired,single,secondary,no,1089,no,no,telephone,15,oct,541,1,-1,0,unknown,yes
56,technician,married,tertiary,no,4035,no,no,cellular,18,aug,215,3,-1,0,unknown,no
56,technician,married,secondary,no,423,yes,no,cellular,30,may,60,6,-1,0,unknown,no
43,technician,single,tertiary,no,469,yes,no,cellular,18,apr,279,1,0,0,unknown,no
53,management,single,unknown,no,1152,yes,yes,cellular,17,jan,227,1,0,0,unknown,no
39,blue-collar,married,secondary,no,2722,yes,no,cellular,29,may,834,3,-1,0,unknown,no
53,unemployed,single,secondary,no,1549,no,no,cellular,12,nov,529,1,-1,0,unknown,no
32,management,married,tertiary,no,512,yes,no,cellular,20,nov,277,1,-1,0,unknown,no
37,unknown,married,tertiary,no,8261,no,no,cellular,11,aug,108,2,-1,0,unknown,no
45,management,married,tertiary,no,-93,yes,no,cellular,20,jul,314,2,-1,0,unknown,no
37,blue-collar,married,secondary,yes,-293,yes,no,cellular,28,may,661,1,-1,0,unknown,no
49,services,divorced,primary,no,22,no,no,unknown,6,aug,157,1,-1,0,unknown,no
29,management,single,tertiary,no,-80,yes,no,unknown,26,may,80,2,-1,0,unknown,no
42,technician,married,secondary,no,1344,yes,no,unknown,6,may,159,1,0,0,unknown,no
34,admin.,married,secondary,no,236,yes,no,cellular,29,aug,37,10,0,0,unknown,no
37,management,married,primary,no,23,no,no,cellular,26,jul,76,2,-1,0,unknown,no
48,blue-collar,divorced,secondary,no,1892,yes,yes,cellular,6,jul,68,5,0,0,unknown,no
53,technician,married,secondary,no,798,no,no,cellular,6,nov,112,1,-1,0,unknown,no
25,admin.,single,tertiary,no,-243,yes,no,cellular,28,jul,391,1,-1,0,unknown,no
58,unemployed,married,secondary,no,2477,no,no,unknown,5,jun,114,1,-1,0,unknown,no
31,blue-collar,married,tertiary,no,1078,yes,no,cellular,4,feb,140,2,0,0,unknown,no
37,blue-collar,married,secondary,yes,-585,yes,no,unknown,28,may,254,1,-1,0,unknown,no
32,management,married,tertiary,no,244,yes,yes,cellular,10,may,321,2,-1,0,unknown,no
41,blue-collar,single,secondary,no,10,no,yes,cellular,19,apr,281,1,0,0,unknown,yes
50,retired,divorced,primary,no,296,yes,yes,unknown,21,jun,179,1,0,0,unknown,no
56,technician,married,secondary,no,333,yes,no,cellular,29,may,54,6,-1,0,unknown,no
30,management,married,tertiary,no,17524,no,no,cellular,19,nov,131,2,205,1,failure,no
34,services,divorced,secondary,no,3755,yes,no,unknown,15,may,250,1,0,0,unknown,no
31,technician,married,secondary,no,100,no,yes,cellular,21,jul,238,5,0,0,unknown,no
34,admin.,divorced,secondary,no,285,yes,no,cellular,15,may,260,2,0,0,unknown,no
44,entrepreneur,married,primary,no,22409,no,no,telephone,27,may,360,2,-1,0,unknown,no
34,technician,married,secondary,no,115,yes,yes,cellular,7,nov,101,1,200,3,failure,no
30,admin.,single,secondary,no,41,yes,no,unknown,14,may,43,2,-1,0,unknown,no
27,student,married,primary,no,356,yes,no,unknown,14,may,68,1,0,0,unknown,no
40,management,single,secondary,no,259,no,no,unknown,1,jun,227,1,-1,0,unknown,no
31,management,married,tertiary,no,6203,yes,no,cellular,21,jul,210,2,0,0,unknown,no
35,admin.,divorced,secondary,no,1341,yes,no,cellular,29,jan,93,1,0,0,unknown,no
36,admin.,divorced,secondary,no,139,no,no,unknown,19,jun,128,2,-1,0,unknown,no
38,services,married,primary,no,469,yes,no,unknown,22,jun,171,2,0,0,unknown,no
30,management,married,tertiary,no,467,no,no,cellular,4,feb,296,2,-1,0,unknown,yes
58,retired,single,primary,no,1462,no,no,cellular,15,oct,561,2,117,1,unknown,yes
35,unemployed,divorced,secondary,no,139,yes,no,unknown,6,may,141,2,0,0,unknown,no
57,unemployed,single,secondary,no,1444,no,no,telephone,1,jun,597,1,-1,0,unknown,no
67,unemployed,single,secondary,no,1854,no,no,cellular,6,nov,297,2,-1,0,unknown,no
37,blue-collar,married,primary,no,-194,yes,no,unknown,27,may,64,1,-1,0,unknown,no
42,blue-collar,married,primary,no,20661,yes,no,unknown,26,may,76,1,-1,0,unknown,no
27,admin.,married,secondary,no,2651,yes,no,unknown,20,jul,143,3,-1,0,unknown,no
56,self-employed,married,secondary,no,205,no,no,unknown,16,jun,563,1,-1,0,unknown,no
56,entrepreneur,married,primary,no,623,no,no,unknown,26,may,118,2,-1,0,unknown,no
37,management,married,tertiary,no,410,no,no,cellular,11,aug,48,2,-1,0,unknown,no
55,management,married,tertiary,no,219,yes,no,cellular,1,dec,100,1,110,1,failure,no
36,services,divorced,secondary,no,62,yes,no,unknown,5,may,268,1,0,0,unknown,no
49,services,married,secondary,no,449,yes,no,unknown,15,aug,174,3,-1,0,unknown,no
39,blue-collar,married,secondary,no,8651,yes,no,unknown,20,may,839,3,-1,0,unknown,no
28,admin.,single,secondary,no,2190,yes,no,cellular,20,may,1111,3,-1,0,unknown,no
24,management,married,tertiary,no,1008,no,no,cellular,11,aug,93,1,-1,0,unknown,no
30,management,married,tertiary,no,19540,no,no,cellular,19,nov,145,1,109,1,failure,yes
30,management,married,secondary,no,61,yes,no,unknown,26,may,175,5,-1,0,unknown,no
46,blue-collar,married,primary,no,-73,yes,no,unknown,15,may,41,1,0,0,unknown,no
40,management,married,unknown,no,1656,no,yes,cellular,20,jun,121,1,0,0,unknown,no
43,management,married,tertiary,no,320,yes,yes,unknown,28,may,170,3,-1,0,unknown,no
29,services,married,secondary,no,411,yes,no,unknown,3,jun,100,3,0,0,unknown,no
28,technician,married,secondary,no,281,yes,no,cellular,30,jul,151,3,0,0,unknown,no
46,blue-collar,married,primary,no,6099,no,no,unknown,15,may,149,2,-1,0,unknown,no
29,admin.,single,secondary,no,280,yes,no,unknown,5,may,149,2,-1,0,unknown,no
57,services,married,tertiary,no,231,yes,no,unknown,5,may,123,3,-1,0,unknown,no
27,admin.,single,secondary,no,423,yes,no,cellular,21,jul,501,3,0,0,unknown,no
38,blue-collar,single,secondary,no,174,yes,yes,cellular,7,jul,519,3,0,0,unknown,no
35,admin.,single,secondary,no,5472,no,no,cellular,28,jan,100,15,0,0,unknown,no
34,management,married,tertiary,no,269,yes,yes,unknown,28,may,395,2,-1,0,unknown,no
58,blue-collar,single,secondary,no,133,no,yes,cellular,18,apr,966,1,349,2,failure,yes
45,management,married,tertiary,no,245,no,no,cellular,27,aug,227,6,0,0,unknown,no
33,management,married,tertiary,no,270,yes,no,cellular,19,nov,47,6,0,0,unknown,no
46,entrepreneur,single,primary,no,641,no,no,unknown,26,may,142,2,-1,0,unknown,no
43,technician,married,secondary,no,953,no,no,cellular,19,jan,121,2,0,0,unknown,no
43,admin.,married,secondary,no,4258,yes,no,cellular,30,jan,85,2,0,0,unknown,no
45,blue-collar,married,primary,no,20762,no,no,unknown,26,may,102,2,-1,0,unknown,no
41,admin.,married,unknown,no,486,yes,yes,unknown,28,jun,385,2,-1,0,unknown,no
45,management,married,tertiary,no,397,no,no,cellular,12,aug,204,2,-1,0,unknown,no
32,management,married,tertiary,no,6492,yes,no,telephone,21,jul,254,2,0,0,unknown,no
40,retired,married,secondary,no,1943,yes,yes,cellular,29,jul,98,3,0,0,unknown,no
80,retired,married,secondary,no,2379,yes,yes,cellular,15,jan,243,2,-1,0,unknown,yes
28,services,married,secondary,no,165,yes,no,cellular,14,jul,191,1,0,0,unknown,no
53,blue-collar,single,primary,no,96,yes,yes,telephone,13,apr,519,1,340,3,failure,yes
44,services,divorced,secondary,no,310,yes,no,unknown,7,may,85,1,0,0,unknown,no
40,blue-collar,married,primary,no,337,yes,no,unknown,12,may,189,1,0,0,unknown,no
32,management,married,tertiary,no,7527,no,no,unknown,4,jun,718,3,0,0,unknown,yes
45,management,married,tertiary,no,-131,yes,no,telephone,21,jul,408,2,-1,0,unknown,no
32,management,married,tertiary,no,163,yes,no,cellular,18,aug,15,5,0,0,unknown,no
32,management,married,tertiary,no,226,yes,yes,cellular,15,may,66,6,0,0,unknown,no
37,unknown,divorced,secondary,no,227,yes,no,cellular,29,jul,149,1,0,0,unknown,no
35,admin.,single,secondary,no,1764,yes,no,cellular,15,apr,282,2,107,3,failure,no
47,services,divorced,primary,no,209,no,no,cellular,13,jul,53,2,0,0,unknown,no
42,technician,married,secondary,no,195,yes,yes,cellular,3,nov,141,1,-1,0,unknown,no
42,technician,married,secondary,no,183,yes,yes,unknown,6,nov,174,1,-1,0,unknown,no
35,admin.,divorced,secondary,no,4603,yes,no,cellular,18,may,112,2,0,0,unknown,no
37,blue-collar,married,secondary,no,625,yes,no,telephone,16,may,639,1,-1,0,unknown,no
27,blue-collar,single,secondary,no,1873,yes,no,unknown,21,may,465,3,-1,0,unknown,no
37,blue-collar,single,primary,yes,-267,yes,no,unknown,28,may,51,2,-1,0,unknown,no
32,technician,single,secondary,no,5073,yes,no,cellular,28,aug,57,6,0,0,unknown,no
56,retired,married,primary,no,5347,no,no,unknown,12,may,125,2,-1,0,unknown,no
45,admin.,married,primary,no,530,no,yes,unknown,4,jun,328,3,-1,0,unknown,no
39,entrepreneur,married,tertiary,no,1616,no,no,telephone,27,oct,34,2,271,7,other,no
56,technician,married,secondary,no,2365,no,no,unknown,9,jun,335,3,-1,0,unknown,no
32,technician,married,tertiary,no,1056,no,no,cellular,4,feb,117,2,0,0,unknown,no
37,admin.,divorced,primary,no,166,no,no,unknown,5,jun,150,2,0,0,unknown,no
36,management,married,tertiary,no,248,no,no,cellular,5,jun,317,4,0,0,unknown,no
25,blue-collar,single,secondary,no,-264,yes,no,unknown,27,may,337,1,-1,0,unknown,no
30,management,single,secondary,yes,319,yes,no,cellular,1,feb,311,1,-1,0,unknown,yes
38,blue-collar,married,secondary,no,1866,yes,no,unknown,30,may,76,3,-1,0,unknown,no
57,blue-collar,married,secondary,no,846,yes,no,cellular,30,may,88,5,-1,0,unknown,no
55,technician,married,primary,no,80,no,no,unknown,11,jun,46,2,-1,0,unknown,no
28,student,married,primary,no,848,yes,no,cellular,19,may,8,2,0,0,unknown,no
25,student,married,tertiary,no,869,no,no,unknown,12,may,103,1,-1,0,unknown,no
28,blue-collar,single,secondary,no,-273,yes,no,unknown,27,may,540,1,-1,0,unknown,no
29,blue-collar,married,primary,no,186,yes,no,cellular,11,may,34,2,0,0,unknown,no
42,management,married,primary,no,66450,no,yes,telephone,28,sep,316,6,190,2,failure,no
34,blue-collar,married,tertiary,no,363,yes,no,unknown,11,jun,28,6,-1,0,unknown,no
45,management,married,tertiary,no,390,no,no,cellular,11,aug,90,2,-1,0,unknown,no
49,retired,married,unknown,no,1383,yes,yes,cellular,19,jan,86,1,0,0,unknown,no
37,management,married,tertiary,no,-40,yes,no,cellular,20,apr,365,1,-1,0,unknown,no
30,management,married,tertiary,no,446,no,no,cellular,29,jan,59,1,-1,0,unknown,no
37,blue-collar,married,primary,no,65,yes,no,unknown,29,may,157,4,-1,0,unknown,no
41,management,married,tertiary,no,405,yes,yes,unknown,28,may,182,2,-1,0,unknown,no
45,management,married,tertiary,no,110,yes,no,cellular,21,jul,389,2,-1,0,unknown,no
36,admin.,married,tertiary,no,9847,no,no,cellular,11,aug,116,2,-1,0,unknown,no
39,technician,married,tertiary,no,833,no,no,cellular,5,aug,103,2,0,0,unknown,no
41,blue-collar,married,primary,no,367,yes,yes,telephone,15,jun,48,6,-1,0,unknown,no
56,retired,married,primary,no,28,yes,no,unknown,29,may,129,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,2181,no,no,telephone,11,jun,537,1,-1,0,unknown,no
31,management,married,tertiary,no,1505,yes,no,cellular,26,nov,122,1,177,1,failure,no
58,unemployed,married,secondary,no,795,no,no,telephone,1,jun,546,1,-1,0,unknown,no
58,retired,divorced,tertiary,no,48,no,no,cellular,18,jul,120,2,-1,0,unknown,no
54,technician,married,secondary,no,146,no,no,unknown,14,jun,99,2,-1,0,unknown,no
33,admin.,single,secondary,no,1765,yes,no,cellular,27,jan,94,1,0,0,unknown,no
42,blue-collar,married,primary,no,582,yes,no,unknown,19,may,79,2,-1,0,unknown,no
30,technician,married,secondary,no,134,no,yes,cellular,21,jul,121,1,0,0,unknown,no
41,blue-collar,married,unknown,no,414,yes,yes,telephone,15,jun,70,5,-1,0,unknown,no
55,unemployed,single,secondary,no,707,no,no,unknown,3,jun,325,1,-1,0,unknown,no
37,management,married,tertiary,no,315,no,no,cellular,2,feb,248,1,-1,0,unknown,no
32,technician,married,unknown,no,157,no,no,cellular,26,aug,110,9,0,0,unknown,no
37,blue-collar,married,secondary,no,881,yes,no,cellular,29,jul,4,15,0,0,unknown,no
29,unknown,married,secondary,no,244,no,no,cellular,27,aug,130,3,0,0,unknown,no
39,retired,married,primary,no,1958,yes,yes,cellular,22,jul,148,5,0,0,unknown,no
34,admin.,divorced,secondary,no,213,no,no,cellular,27,aug,75,14,0,0,unknown,no
46,self-employed,married,unknown,no,15281,yes,no,cellular,17,oct,2204,4,-1,0,unknown,no
45,self-employed,married,secondary,no,-280,yes,no,cellular,28,jul,1208,1,-1,0,unknown,no
23,admin.,single,unknown,no,2811,yes,no,unknown,5,may,237,3,-1,0,unknown,no
32,technician,single,secondary,no,179,no,no,cellular,19,apr,523,1,103,3,unknown,yes
41,blue-collar,married,primary,no,560,yes,no,unknown,27,may,66,2,-1,0,unknown,no
33,management,married,tertiary,no,6641,yes,no,telephone,21,jul,360,2,-1,0,unknown,no
24,technician,single,tertiary,no,73,yes,no,unknown,27,may,77,1,-1,0,unknown,no
67,blue-collar,single,primary,no,892,yes,yes,telephone,18,apr,544,1,0,0,unknown,yes
37,management,married,tertiary,no,-108,yes,no,telephone,28,jul,729,1,-1,0,unknown,yes
34,technician,married,secondary,no,165,yes,yes,unknown,6,nov,166,1,0,0,unknown,no
33,technician,single,secondary,no,275,no,no,cellular,14,nov,105,2,0,0,unknown,no
41,admin.,married,unknown,no,490,no,no,cellular,27,aug,188,3,-1,0,unknown,no
32,management,married,tertiary,no,166,yes,no,cellular,10,aug,39,5,0,0,unknown,no
29,technician,single,secondary,no,-207,yes,no,unknown,27,may,33,1,-1,0,unknown,no
34,technician,married,secondary,no,184,yes,yes,cellular,5,may,147,1,0,0,unknown,no
36,admin.,divorced,secondary,no,4664,yes,no,cellular,29,jan,85,2,0,0,unknown,no
29,student,married,primary,no,1720,yes,no,cellular,20,nov,14,1,205,1,failure,no
45,admin.,single,unknown,no,520,no,no,unknown,4,jun,309,3,0,0,unknown,no
57,technician,single,tertiary,no,224,no,no,cellular,3,jun,201,3,-1,0,unknown,no
30,blue-collar,single,secondary,no,-252,yes,no,unknown,27,may,33,1,-1,0,unknown,no
32,management,married,tertiary,no,243,no,no,cellular,4,may,327,3,0,0,unknown,no
35,services,divorced,secondary,no,4781,no,no,cellular,4,jan,276,1,0,0,unknown,no
43,technician,single,tertiary,no,362,yes,yes,cellular,1,sep,174,1,-1,0,unknown,no
34,admin.,married,unknown,no,2319,yes,no,unknown,4,jun,52,3,-1,0,unknown,no
25,management,single,tertiary,no,196,no,no,cellular,4,may,58,1,0,0,unknown,no
39,technician,single,secondary,no,124,no,no,cellular,20,nov,293,1,110,3,failure,yes
58,retired,married,secondary,no,1244,no,yes,cellular,18,aug,108,1,0,0,unknown,yes
45,management,married,tertiary,no,482,no,no,cellular,28,jul,346,6,0,0,unknown,no
41,admin.,married,unknown,no,406,no,no,cellular,19,aug,186,3,-1,0,unknown,no
59,services,married,unknown,no,189,yes,no,cellular,4,aug,163,3,-1,0,unknown,no
38,management,married,tertiary,no,1290,yes,no,cellular,26,nov,70,1,192,1,failure,no
29,blue-collar,married,secondary,no,1202,yes,no,cellular,5,may,170,2,0,0,unknown,no
35,technician,divorced,secondary,no,110,yes,yes,cellular,4,may,171,1,0,0,unknown,no
29,admin.,single,secondary,no,2682,yes,no,unknown,21,may,213,3,-1,0,unknown,no
32,management,married,tertiary,no,4400,yes,no,cellular,18,aug,307,5,0,0,unknown,no
43,management,married,unknown,no,2574,no,no,cellular,19,apr,151,3,173,2,failure,no
68,retired,single,primary,no,1011,yes,yes,telephone,18,apr,563,1,0,0,unknown,yes
57,blue-collar,married,primary,no,254,yes,yes,unknown,26,may,266,1,-1,0,unknown,no
38,blue-collar,single,secondary,no,1379,no,no,telephone,1,jun,1122,2,-1,0,unknown,no
30,blue-collar,single,secondary,no,2857,yes,no,cellular,19,may,883,3,-1,0,unknown,yes
34,management,married,primary,no,350,yes,yes,telephone,28,may,410,2,-1,0,unknown,no
32,technician,married,secondary,no,185,yes,yes,cellular,19,jul,131,1,0,0,unknown,no
37,management,married,tertiary,no,53,no,no,cellular,3,aug,30,3,-1,0,unknown,no
35,admin.,single,secondary,no,1175,yes,no,cellular,27,may,117,2,0,0,unknown,no
45,blue-collar,married,primary,no,13167,no,no,unknown,11,may,123,2,-1,0,unknown,no
45,management,married,primary,no,-2,no,no,cellular,19,jul,72,2,-1,0,unknown,no
38,blue-collar,married,primary,no,-505,yes,yes,unknown,20,may,203,1,-1,0,unknown,no
57,technician,married,tertiary,no,200,yes,yes,unknown,14,may,44,9,-1,0,unknown,no
32,management,married,tertiary,no,269,no,no,cellular,4,aug,345,3,0,0,unknown,no
34,admin.,divorced,secondary,no,52,no,no,cellular,27,may,126,2,-1,0,unknown,no
33,admin.,married,unknown,no,232,yes,no,cellular,19,feb,158,3,0,0,unknown,no
58,retired,single,secondary,no,982,no,no,telephone,6,aug,526,2,-1,0,unknown,yes
40,blue-collar,married,secondary,no,220,no,no,cellular,3,dec,55,1,115,1,other,yes
59,technician,married,secondary,no,29,no,no,cellular,6,may,58,1,-1,0,unknown,yes
45,management,married,tertiary,no,-2,yes,no,cellular,18,aug,696,5,-1,0,unknown,no
36,unemployed,divorced,secondary,no,111,yes,yes,unknown,5,may,162,1,0,0,unknown,no
57,technician,married,secondary,no,123,no,no,cellular,4,may,117,1,-1,0,unknown,no
55,blue-collar,married,secondary,yes,-167,yes,no,cellular,21,jul,37,6,-1,0,unknown,no
26,technician,married,secondary,no,145,yes,no,cellular,11,may,187,1,0,0,unknown,no
30,technician,married,tertiary,no,205,no,no,cellular,3,feb,104,1,-1,0,unknown,no
27,blue-collar,single,secondary,no,-21,yes,yes,cellular,18,may,920,1,-1,0,unknown,yes
39,blue-collar,married,primary,no,-342,yes,yes,unknown,28,may,211,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,1942,yes,no,unknown,4,jun,129,1,-1,0,unknown,no
41,technician,married,secondary,no,116,no,no,cellular,4,dec,236,1,-1,0,unknown,yes
35,unemployed,married,secondary,no,133,yes,yes,cellular,5,nov,138,1,0,0,unknown,no
57,retired,married,secondary,no,183,no,no,unknown,19,jun,160,1,-1,0,unknown,no
39,management,married,primary,no,34,no,no,cellular,11,aug,114,2,0,0,unknown,no
49,services,married,unknown,no,139,yes,no,cellular,3,jun,81,5,0,0,unknown,no
27,management,single,tertiary,no,229,no,no,cellular,1,jul,28,1,-1,0,unknown,no
59,unemployed,married,secondary,no,178,no,no,unknown,4,dec,104,1,-1,0,unknown,no
31,blue-collar,single,secondary,yes,-277,yes,no,unknown,19,may,334,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,286,no,no,telephone,4,jun,510,1,-1,0,unknown,yes
32,blue-collar,married,tertiary,no,1108,yes,no,cellular,11,feb,124,2,207,1,success,no
30,technician,married,secondary,no,156,yes,yes,unknown,18,may,146,1,-1,0,unknown,no
55,retired,single,primary,no,806,no,yes,cellular,18,apr,294,1,0,0,unknown,yes
23,blue-collar,married,unknown,no,264,yes,yes,cellular,12,may,233,1,0,0,unknown,no
46,management,married,tertiary,no,513,no,no,cellular,21,jul,68,2,0,0,unknown,no
54,technician,married,secondary,no,2583,yes,no,cellular,20,jan,54,2,-1,0,unknown,no
25,management,married,tertiary,no,1168,no,no,cellular,3,feb,130,1,0,0,unknown,no
23,student,single,tertiary,no,-11,no,no,cellular,30,apr,297,1,-1,0,unknown,yes
36,entrepreneur,divorced,secondary,no,193,yes,no,telephone,19,sep,35,2,0,0,unknown,no
38,entrepreneur,married,tertiary,no,1205,yes,no,cellular,3,nov,66,1,195,1,failure,no
37,management,married,tertiary,no,119,yes,no,cellular,18,aug,1243,4,-1,0,unknown,yes
38,blue-collar,married,primary,no,595,yes,no,unknown,21,jun,99,5,-1,0,unknown,no
32,management,married,tertiary,no,486,yes,no,unknown,15,may,166,2,-1,0,unknown,no
26,blue-collar,single,secondary,no,2630,yes,no,unknown,29,may,55,3,-1,0,unknown,no
35,services,divorced,secondary,no,135,yes,no,cellular,6,may,280,1,0,0,unknown,no
41,admin.,single,secondary,no,1871,no,no,cellular,15,nov,283,2,-1,0,unknown,no
54,technician,married,secondary,no,80,yes,no,cellular,29,jul,6,15,0,0,unknown,no
