age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
47,entrepreneur,divorced,secondary,no,242,yes,yes,cellular,12,may,308,2,-1,0,unknown,no
23,student,single,secondary,no,226,no,no,cellular,7,feb,643,2,196,1,failure,yes
58,unemployed,married,primary,no,121,no,no,telephone,26,aug,23,4,-1,0,unknown,no
39,blue-collar,married,secondary,no,445,yes,no,unknown,6,may,234,2,-1,0,unknown,no
27,technician,married,tertiary,no,199,no,no,cellular,28,apr,242,1,95,2,success,yes
36,admin.,single,secondary,no,879,no,no,cellular,18,nov,539,1,-1,0,unknown,yes
35,management,divorced,tertiary,no,426,no,no,cellular,18,aug,163,6,-1,0,unknown,no
30,blue-collar,married,primary,no,439,yes,no,unknown,28,may,258,5,-1,0,unknown,no
36,blue-collar,married,primary,no,214,yes,no,unknown,19,jun,117,3,-1,0,unknown,no
49,management,married,secondary,no,1919,no,no,unknown,13,may,145,3,-1,0,unknown,no
45,management,married,tertiary,no,5598,yes,no,cellular,18,nov,58,2,-1,0,unknown,no
57,blue-collar,divorced,secondary,no,246,no,no,telephone,30,apr,263,1,-1,0,unknown,yes
48,management,married,tertiary,no,1085,no,no,cellular,11,aug,137,2,354,1,failure,no
54,management,married,secondary,no,133,yes,no,unknown,26,may,180,2,-1,0,unknown,no
41,blue-collar,married,primary,no,570,yes,no,unknown,5,apr,53,1,-1,0,unknown,no
44,technician,married,secondary,no,577,no,no,cellular,8,jul,90,1,-1,0,unknown,no
47,self-employed,single,secondary,no,2875,no,no,cellular,20,may,365,1,70,4,failure,no
70,management,married,tertiary,no,2235,yes,no,telephone,26,jul,278,9,-1,0,unknown,yes
26,management,single,tertiary,no,62,yes,no,unknown,5,may,143,1,-1,0,unknown,no
45,services,married,secondary,no,43,yes,no,cellular,6,may,148,1,377,1,failure,no
39,technician,divorced,tertiary,no,796,yes,no,unknown,29,may,326,3,-1,0,unknown,no
27,technician,single,secondary,no,3923,yes,no,cellular,15,may,297,2,327,2,success,no
49,admin.,divorced,secondary,no,-281,no,no,cellular,20,aug,129,2,-1,0,unknown,no
27,technician,married,secondary,no,-309,no,yes,cellular,6,jul,156,1,108,1,failure,no
41,blue-collar,single,secondary,no,292,no,no,unknown,12,may,103,1,-1,0,unknown,no
41,blue-collar,single,primary,no,91,yes,no,cellular,6,may,120,2,-1,0,unknown,no
36,blue-collar,married,primary,no,544,yes,no,unknown,29,may,139,3,-1,0,unknown,no
34,technician,married,secondary,no,22,yes,no,cellular,22,jul,89,2,-1,0,unknown,no
37,technician,married,tertiary,no,230,no,yes,cellular,17,nov,198,1,-1,0,unknown,yes
26,management,single,tertiary,no,2255,no,no,cellular,27,may,1025,3,148,1,failure,yes
35,admin.,single,tertiary,no,825,no,no,cellular,2,jul,112,1,-1,0,unknown,yes
35,blue-collar,married,primary,no,100,no,no,unknown,22,may,916,1,-1,0,unknown,yes
41,technician,married,tertiary,no,4645,no,no,unknown,26,jun,718,3,-1,0,unknown,no
39,unemployed,single,secondary,no,-78,no,no,unknown,13,jun,299,1,-1,0,unknown,no
45,management,married,tertiary,no,443,no,no,cellular,17,nov,317,2,-1,0,unknown,no
51,services,married,secondary,no,1047,yes,yes,cellular,30,mar,269,1,-1,0,unknown,yes
54,management,married,tertiary,no,1142,no,yes,cellular,17,aug,217,1,-1,0,unknown,no
55,blue-collar,married,primary,no,4370,no,no,cellular,16,apr,364,3,-1,0,unknown,no
34,management,single,tertiary,no,101,yes,yes,cellular,14,aug,73,2,-1,0,unknown,no
38,management,married,tertiary,no,151,no,yes,cellular,14,oct,438,1,-1,0,unknown,no
34,admin.,single,secondary,no,3695,yes,no,cellular,12,may,615,1,-1,0,unknown,yes
36,blue-collar,married,primary,no,353,yes,no,unknown,4,may,50,1,-1,0,unknown,no
39,services,married,secondary,no,2799,no,no,unknown,17,jun,102,6,-1,0,unknown,no
46,services,married,secondary,no,17,no,no,cellular,3,apr,368,1,263,2,other,no
37,management,married,tertiary,no,1230,no,no,cellular,29,apr,140,2,-1,0,unknown,no
56,admin.,married,primary,no,61,yes,no,unknown,26,may,163,2,-1,0,unknown,no
29,management,single,tertiary,no,91,no,no,cellular,8,may,226,2,329,1,failure,no
30,management,single,tertiary,no,68,no,yes,cellular,16,jul,370,2,-1,0,unknown,no
38,management,married,tertiary,no,16680,yes,no,cellular,31,may,55,2,-1,0,unknown,no
38,management,married,tertiary,no,-16,no,no,cellular,17,nov,291,3,-1,0,unknown,no
43,self-employed,married,secondary,no,540,yes,no,cellular,17,nov,24,1,207,1,failure,no
33,technician,single,secondary,no,874,no,no,cellular,13,aug,142,16,-1,0,unknown,no
54,management,married,secondary,no,266,yes,yes,cellular,14,jul,117,2,-1,0,unknown,no
39,retired,married,secondary,no,1794,yes,no,cellular,12,may,438,1,-1,0,unknown,no
49,blue-collar,married,primary,no,606,no,no,cellular,21,apr,2388,1,54,1,failure,no
59,admin.,divorced,secondary,no,993,no,no,cellular,20,jul,21,5,-1,0,unknown,no
47,unemployed,married,unknown,no,167,yes,no,telephone,29,jan,266,1,-1,0,unknown,no
28,student,single,tertiary,no,254,yes,no,cellular,13,oct,423,3,184,1,success,yes
49,blue-collar,single,secondary,no,42,yes,no,cellular,4,may,269,2,-1,0,unknown,yes
39,blue-collar,married,secondary,no,-38,yes,no,unknown,26,may,175,5,-1,0,unknown,no
34,admin.,married,secondary,no,1354,no,no,cellular,29,jan,138,2,-1,0,unknown,no
36,technician,married,secondary,no,287,no,no,cellular,12,feb,52,1,104,5,other,no
44,blue-collar,married,secondary,no,572,yes,no,cellular,29,jul,161,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,859,yes,no,cellular,15,apr,234,1,-1,0,unknown,no
40,admin.,divorced,secondary,no,-298,yes,no,unknown,15,may,189,1,-1,0,unknown,no
54,entrepreneur,married,secondary,no,985,no,no,cellular,12,may,393,6,-1,0,unknown,no
29,technician,single,secondary,no,354,no,no,cellular,2,feb,35,1,225,1,other,no
47,admin.,married,secondary,no,520,yes,yes,cellular,13,may,299,5,-1,0,unknown,no
42,technician,married,secondary,no,916,yes,yes,cellular,20,nov,156,2,-1,0,unknown,no
30,technician,single,secondary,no,119,no,no,cellular,6,may,158,1,334,1,other,no
48,services,married,secondary,no,1046,no,yes,cellular,17,jul,211,6,-1,0,unknown,no
60,retired,married,secondary,no,2195,no,no,cellular,22,oct,139,1,185,1,unknown,no
30,services,single,secondary,no,1556,yes,no,cellular,4,may,80,5,353,1,other,no
34,technician,single,secondary,no,29,yes,no,cellular,28,jul,123,3,-1,0,unknown,no
33,technician,single,secondary,no,721,yes,no,cellular,2,feb,571,2,-1,0,unknown,no
53,technician,divorced,secondary,no,55,yes,no,cellular,28,aug,380,3,-1,0,unknown,no
23,housemaid,married,tertiary,no,559,yes,no,cellular,14,may,83,2,-1,0,unknown,no
34,blue-collar,married,secondary,no,1242,yes,no,cellular,22,jul,266,3,-1,0,unknown,yes
38,management,married,tertiary,no,1346,no,no,cellular,18,nov,158,2,-1,0,unknown,no
38,management,married,tertiary,no,1160,yes,no,unknown,29,may,322,3,-1,0,unknown,no
28,management,single,tertiary,no,427,yes,no,unknown,12,may,108,1,-1,0,unknown,no
59,retired,married,secondary,no,553,no,no,cellular,3,dec,87,2,229,1,failure,yes
56,blue-collar,married,unknown,no,-283,yes,yes,cellular,18,jul,733,3,-1,0,unknown,no
31,services,single,secondary,no,504,yes,no,unknown,18,may,53,1,-1,0,unknown,no
39,services,married,secondary,no,1657,no,no,unknown,18,jun,28,2,-1,0,unknown,no
47,technician,married,secondary,no,643,yes,no,cellular,6,may,98,1,0,0,unknown,no
52,technician,married,tertiary,no,2567,yes,no,cellular,27,aug,312,18,-1,0,unknown,no
55,blue-collar,married,primary,no,304,yes,no,cellular,26,aug,501,6,-1,0,unknown,no
30,technician,single,secondary,no,275,yes,no,cellular,8,aug,271,2,-1,0,unknown,no
34,technician,single,tertiary,no,63,no,no,cellular,22,jul,224,2,-1,0,unknown,no
41,management,married,tertiary,no,2136,no,no,telephone,22,jul,135,4,-1,0,unknown,yes
34,services,married,secondary,no,1083,yes,no,unknown,11,may,162,3,-1,0,unknown,no
51,management,single,tertiary,no,4551,no,no,cellular,29,feb,105,5,194,2,success,yes
46,blue-collar,married,primary,no,128,yes,no,unknown,31,may,31,3,-1,0,unknown,no
28,management,single,tertiary,no,-171,no,yes,cellular,7,may,339,1,345,1,other,no
33,blue-collar,married,secondary,no,307,yes,no,cellular,13,may,151,2,-1,0,unknown,no
36,blue-collar,married,primary,no,121,no,no,cellular,22,jul,110,3,-1,0,unknown,no
36,services,married,secondary,no,278,yes,no,cellular,12,may,112,3,0,0,unknown,no
72,unemployed,married,primary,no,295,no,no,cellular,26,jan,106,1,-1,0,unknown,no
57,blue-collar,married,primary,no,214,yes,no,unknown,15,may,521,1,-1,0,unknown,no
31,services,married,tertiary,no,519,yes,no,unknown,28,sep,52,2,-1,0,unknown,no
30,management,single,tertiary,no,4044,no,no,cellular,28,nov,301,1,-1,0,unknown,no
59,retired,married,secondary,no,547,yes,no,cellular,4,may,214,2,376,1,failure,no
29,blue-collar,single,secondary,no,4153,no,no,unknown,1,jun,304,1,-1,0,unknown,no
32,services,single,secondary,no,581,yes,no,cellular,18,apr,388,1,193,1,failure,no
34,student,single,tertiary,no,226,yes,no,cellular,14,may,224,3,183,1,success,yes
39,technician,single,secondary,no,10,no,yes,cellular,4,may,143,1,267,1,other,no
58,blue-collar,married,primary,no,-436,yes,no,unknown,16,may,356,3,-1,0,unknown,no
32,management,single,tertiary,no,610,yes,no,unknown,30,may,48,1,-1,0,unknown,no
43,blue-collar,married,primary,no,527,no,no,cellular,26,aug,107,2,-1,0,unknown,no
49,management,divorced,secondary,no,37,yes,no,cellular,20,jul,38,1,-1,0,unknown,no
46,management,married,tertiary,no,843,no,no,cellular,11,aug,121,3,-1,0,unknown,no
27,admin.,married,tertiary,no,350,no,no,cellular,8,jun,58,3,-1,0,unknown,no
46,management,divorced,tertiary,no,130,no,no,unknown,29,may,149,1,-1,0,unknown,no
34,technician,married,tertiary,no,-44,yes,yes,cellular,14,may,103,1,336,0,failure,no
25,blue-collar,single,secondary,no,-241,no,no,cellular,5,may,2366,1,353,1,failure,no
47,admin.,divorced,secondary,no,50,no,no,cellular,12,mar,303,1,-1,0,unknown,no
45,management,married,secondary,no,-721,yes,yes,cellular,28,jan,107,2,-1,0,unknown,no
34,admin.,married,tertiary,no,-138,yes,no,cellular,6,may,136,2,337,1,failure,no
33,technician,single,tertiary,no,1960,yes,no,unknown,20,apr,36,2,-1,0,unknown,no
44,technician,married,tertiary,no,52,yes,yes,telephone,29,jul,32,3,-1,0,unknown,no
24,management,married,tertiary,no,575,no,no,cellular,4,oct,55,1,-1,0,unknown,yes
43,services,married,secondary,no,400,yes,no,cellular,20,nov,106,5,-1,0,unknown,no
34,admin.,divorced,secondary,no,514,yes,yes,cellular,7,jul,532,1,-1,0,unknown,no
34,unemployed,married,tertiary,no,2691,no,no,unknown,17,may,309,1,-1,0,unknown,no
34,services,married,secondary,no,99,yes,no,unknown,3,may,125,3,-1,0,unknown,no
33,blue-collar,single,secondary,no,482,yes,no,unknown,20,may,52,1,-1,0,unknown,no
39,blue-collar,married,primary,no,178,yes,no,cellular,4,mar,375,2,-1,0,unknown,yes
34,retired,married,tertiary,no,433,yes,yes,unknown,7,may,359,2,-1,0,unknown,no
34,technician,married,secondary,no,408,no,no,cellular,12,aug,180,3,180,1,success,no
41,blue-collar,married,primary,no,8,yes,no,cellular,6,may,132,2,356,1,failure,no
34,blue-collar,married,secondary,no,966,no,no,unknown,11,jun,364,5,-1,0,unknown,no
36,management,single,tertiary,no,15,no,no,cellular,22,aug,91,3,-1,0,unknown,no
60,technician,single,secondary,no,2286,no,no,unknown,20,jun,383,4,-1,0,unknown,no
36,housemaid,married,secondary,no,4665,yes,no,cellular,16,feb,238,1,-1,0,unknown,no
26,management,single,tertiary,no,202,no,no,cellular,6,jul,64,1,-1,0,unknown,no
33,technician,single,secondary,no,63,yes,no,cellular,18,nov,37,2,-1,0,unknown,no
44,technician,married,secondary,no,129,yes,no,cellular,3,jan,36,1,116,2,failure,no
59,entrepreneur,married,secondary,no,1312,yes,no,telephone,27,may,132,2,-1,0,unknown,no
53,management,married,tertiary,no,573,yes,yes,cellular,29,jul,125,2,-1,0,unknown,no
31,admin.,single,secondary,no,54,yes,no,unknown,26,may,105,2,-1,0,unknown,no
58,blue-collar,married,primary,no,349,no,no,cellular,29,jul,14,3,-1,0,unknown,no
37,management,divorced,tertiary,no,3019,yes,no,cellular,27,aug,60,3,-1,0,unknown,no
33,management,married,tertiary,no,1351,yes,no,cellular,7,sep,130,1,-1,0,unknown,yes
34,admin.,married,secondary,no,456,no,no,cellular,6,jul,1027,1,-1,0,unknown,yes
58,services,married,unknown,no,1180,no,no,telephone,12,feb,21,5,172,2,other,no
69,management,divorced,tertiary,no,168,no,no,cellular,26,aug,103,1,326,4,failure,no
27,blue-collar,single,primary,no,88,yes,no,unknown,27,may,14,5,-1,0,unknown,no
33,blue-collar,married,secondary,no,137,no,yes,cellular,2,feb,333,1,-1,0,unknown,no
23,management,single,tertiary,no,51,no,yes,cellular,18,jul,194,6,-1,0,unknown,no
35,technician,single,secondary,no,4759,yes,no,cellular,29,feb,70,3,205,2,success,no
37,services,single,secondary,no,581,yes,no,unknown,22,jun,191,1,-1,0,unknown,no
26,technician,married,tertiary,no,143,no,yes,cellular,21,jan,162,1,-1,0,unknown,no
33,management,married,tertiary,no,130,yes,no,cellular,22,may,153,1,-1,0,unknown,no
54,admin.,divorced,secondary,no,1461,yes,yes,cellular,6,feb,529,1,704,1,other,yes
57,blue-collar,married,secondary,no,187,no,no,cellular,26,aug,104,3,-1,0,unknown,no
37,management,single,tertiary,no,504,no,no,cellular,15,jul,343,2,-1,0,unknown,no
36,admin.,married,primary,no,4174,no,no,cellular,15,jun,42,3,-1,0,unknown,no
55,blue-collar,married,unknown,no,226,no,no,cellular,13,jun,46,1,361,1,other,no
44,technician,married,secondary,no,440,no,no,cellular,6,aug,304,2,-1,0,unknown,no
30,blue-collar,single,secondary,no,328,no,no,cellular,2,feb,120,1,-1,0,unknown,no
32,services,married,secondary,no,27,yes,no,cellular,18,jul,194,2,-1,0,unknown,no
54,technician,married,secondary,no,212,no,no,cellular,5,may,249,1,-1,0,unknown,no
23,management,married,tertiary,no,66,no,no,cellular,18,nov,178,2,-1,0,unknown,no
47,technician,married,secondary,no,87,no,no,cellular,11,aug,90,6,101,4,other,no
24,management,single,tertiary,no,281,yes,no,cellular,21,nov,166,1,-1,0,unknown,no
28,entrepreneur,single,secondary,no,-443,no,no,cellular,6,may,371,1,-1,0,unknown,no
33,retired,married,primary,no,1569,no,no,cellular,16,jul,96,3,-1,0,unknown,no
28,admin.,married,tertiary,no,106,no,no,cellular,10,nov,64,5,186,1,success,yes
59,services,married,secondary,no,66,no,no,unknown,28,may,347,3,-1,0,unknown,no
37,management,married,secondary,no,696,no,no,cellular,16,jul,315,3,-1,0,unknown,yes
28,services,single,secondary,no,71,yes,no,unknown,2,jun,85,3,-1,0,unknown,no
37,technician,married,secondary,no,4777,yes,no,cellular,16,may,369,3,223,3,failure,yes
59,entrepreneur,single,tertiary,no,712,no,no,cellular,21,nov,336,2,-1,0,unknown,no
37,management,single,secondary,no,-191,no,no,cellular,28,jan,9,1,-1,0,unknown,no
35,blue-collar,single,secondary,no,56,yes,no,cellular,5,feb,114,2,-1,0,unknown,no
46,blue-collar,married,primary,no,414,yes,no,unknown,23,may,136,3,-1,0,unknown,no
28,self-employed,single,tertiary,no,295,no,no,telephone,29,nov,273,2,-1,0,unknown,yes
53,technician,married,tertiary,no,1149,no,no,unknown,27,jun,382,5,-1,0,unknown,no
34,admin.,married,tertiary,no,109,yes,no,cellular,6,may,83,1,-1,0,unknown,no
24,services,single,secondary,no,-17,yes,no,unknown,15,may,396,3,-1,0,unknown,no
35,admin.,married,secondary,no,4695,no,no,cellular,10,nov,885,2,-1,0,unknown,yes
44,management,single,secondary,no,205,yes,no,unknown,12,may,80,3,-1,0,unknown,no
38,technician,married,secondary,no,380,no,no,cellular,7,aug,101,3,-1,0,unknown,no
35,management,married,secondary,no,16942,yes,no,cellular,22,nov,233,1,-1,0,unknown,no
44,services,married,secondary,yes,-301,yes,yes,unknown,15,jul,734,2,-1,0,unknown,no
30,services,single,secondary,no,38,no,no,cellular,4,apr,382,1,347,0,failure,no
52,technician,married,tertiary,no,541,no,no,cellular,12,aug,164,1,-1,0,unknown,no
32,blue-collar,married,primary,no,-725,yes,no,unknown,18,may,523,3,-1,0,unknown,no
58,blue-collar,married,primary,no,132,no,no,cellular,26,aug,101,3,-1,0,unknown,no
27,services,single,secondary,no,531,yes,no,unknown,7,may,41,1,-1,0,unknown,no
57,technician,married,secondary,no,1295,yes,no,telephone,2,feb,287,3,-1,0,unknown,no
59,retired,married,secondary,no,460,yes,no,cellular,16,apr,56,1,365,1,failure,no
35,admin.,married,secondary,no,27,no,no,cellular,18,aug,264,15,-1,0,unknown,no
37,blue-collar,married,secondary,no,2493,no,no,unknown,21,may,8,3,-1,0,unknown,no
38,technician,married,secondary,no,-305,yes,no,unknown,4,jun,287,2,-1,0,unknown,no
33,blue-collar,married,secondary,no,104,yes,no,telephone,27,jul,91,1,-1,0,unknown,no
28,admin.,married,secondary,no,413,yes,no,unknown,5,may,29,2,-1,0,unknown,no
44,management,married,secondary,yes,-235,yes,yes,cellular,16,jul,388,2,-1,0,unknown,no
40,management,married,tertiary,no,140,no,no,unknown,1,jun,102,2,-1,0,unknown,no
54,admin.,divorced,secondary,no,2222,yes,yes,cellular,7,jul,917,1,-1,0,unknown,no
37,technician,divorced,tertiary,no,339,no,no,unknown,7,jul,103,3,-1,0,unknown,no
23,student,single,secondary,no,-719,yes,yes,unknown,26,may,82,3,-1,0,unknown,no
41,services,married,secondary,no,1263,yes,yes,unknown,27,jan,24,2,-1,0,unknown,no
57,management,married,tertiary,no,42,yes,no,unknown,28,may,151,2,-1,0,unknown,no
55,retired,married,primary,yes,175,no,yes,unknown,1,jun,307,2,-1,0,unknown,no
35,management,divorced,tertiary,no,3978,yes,no,cellular,27,may,137,3,-1,0,unknown,no
33,technician,married,secondary,no,373,yes,yes,cellular,20,jul,108,1,-1,0,unknown,no
41,services,single,secondary,no,337,yes,no,unknown,5,jun,425,1,-1,0,unknown,no
52,technician,married,secondary,no,1723,no,no,cellular,5,aug,305,2,-1,0,unknown,no
27,blue-collar,single,primary,no,8495,no,no,unknown,17,jun,394,3,-1,0,unknown,no
35,management,married,tertiary,no,1365,yes,no,cellular,7,aug,118,2,-1,0,unknown,yes
28,technician,single,secondary,no,154,yes,no,unknown,11,may,266,1,-1,0,unknown,no
26,management,single,tertiary,no,2129,no,no,cellular,1,mar,246,5,-1,0,unknown,yes
82,unemployed,married,unknown,no,1093,no,no,telephone,26,jan,105,2,-1,0,unknown,no
38,management,married,tertiary,no,5451,yes,no,cellular,23,may,62,2,-1,0,unknown,no
44,services,married,secondary,no,206,yes,no,unknown,12,may,23,2,-1,0,unknown,no
34,blue-collar,married,primary,no,105,yes,no,cellular,6,may,374,2,-1,0,unknown,yes
44,management,married,tertiary,no,5103,yes,no,cellular,17,nov,347,1,184,2,success,yes
40,technician,married,tertiary,no,763,no,no,cellular,27,aug,93,3,-1,0,unknown,no
33,technician,married,tertiary,no,-247,yes,no,cellular,27,aug,27,2,-1,0,unknown,no
38,blue-collar,divorced,secondary,no,177,yes,no,unknown,7,may,80,1,-1,0,unknown,no
22,management,single,tertiary,no,-218,no,no,cellular,7,may,127,1,72,1,success,no
27,admin.,married,secondary,no,2127,no,no,cellular,17,mar,525,1,120,1,failure,yes
38,self-employed,married,tertiary,no,2951,no,no,cellular,21,nov,175,3,-1,0,unknown,no
34,management,single,tertiary,no,1152,yes,no,cellular,13,may,76,1,-1,0,unknown,no
31,services,married,secondary,no,437,yes,no,cellular,15,may,126,6,-1,0,unknown,no
58,entrepreneur,divorced,primary,no,-35,no,no,unknown,8,jun,460,1,-1,0,unknown,no
30,management,married,secondary,no,447,no,no,unknown,5,jun,165,2,-1,0,unknown,no
29,management,single,tertiary,no,31,yes,no,cellular,15,jul,79,2,-1,0,unknown,no
34,blue-collar,married,primary,no,-12,no,no,unknown,21,jun,359,1,-1,0,unknown,no
37,admin.,married,secondary,no,1114,yes,no,unknown,11,may,79,1,-1,0,unknown,no
46,entrepreneur,single,primary,no,653,no,no,cellular,20,nov,308,2,-1,0,unknown,no
42,management,married,primary,no,251,yes,no,unknown,4,may,88,3,-1,0,unknown,no
40,technician,married,secondary,no,-1,no,no,cellular,28,aug,261,7,-1,0,unknown,no
22,management,married,tertiary,no,35,yes,no,cellular,16,nov,388,1,320,13,failure,yes
30,admin.,single,secondary,no,366,no,no,cellular,21,nov,257,1,174,1,other,no
59,technician,married,secondary,no,1043,no,no,cellular,7,aug,242,3,-1,0,unknown,yes
