age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
37,technician,married,secondary,no,1303,yes,no,cellular,21,jul,44,3,0,0,unknown,no
35,self-employed,married,secondary,no,1786,no,yes,cellular,4,feb,17,3,0,0,unknown,no
30,technician,married,secondary,no,238,no,no,cellular,30,jul,46,2,-1,0,unknown,no
30,admin.,single,secondary,no,620,no,yes,unknown,11,aug,74,3,0,0,unknown,no
57,blue-collar,single,secondary,no,1889,yes,no,unknown,21,jul,310,12,0,0,unknown,no
56,blue-collar,divorced,unknown,no,56,no,yes,unknown,21,may,18,2,0,0,unknown,no
26,technician,single,tertiary,no,17604,yes,no,cellular,11,may,944,1,0,0,unknown,yes
31,blue-collar,single,tertiary,no,856,no,yes,unknown,26,jun,196,0,0,0,unknown,no
40,management,married,secondary,no,1945,no,no,cellular,12,nov,375,1,0,0,unknown,no
57,technician,married,secondary,no,1282,yes,no,unknown,22,may,81,5,0,0,unknown,no
47,admin.,married,tertiary,no,1569,no,no,cellular,26,mar,150,5,187,13,failure,no
45,technician,married,primary,no,357,yes,no,cellular,12,may,65,2,353,4,failure,no
57,blue-collar,married,primary,no,173,yes,no,cellular,21,aug,320,15,0,0,unknown,no
47,blue-collar,married,primary,no,958,yes,no,cellular,4,apr,137,1,354,5,failure,no
28,technician,single,secondary,no,112,no,no,unknown,29,aug,179,1,0,0,unknown,no
27,admin.,single,secondary,no,437,yes,no,cellular,10,may,309,0,0,0,unknown,no
55,self-employed,married,tertiary,no,-255,yes,no,cellular,3,may,92,2,0,0,unknown,no
39,technician,married,secondary,no,1463,yes,no,cellular,22,jul,65,3,0,0,unknown,no
57,technician,divorced,tertiary,no,-6,no,no,telephone,28,jan,41,1,0,0,unknown,no
39,blue-collar,married,primary,no,191,no,no,cellular,17,nov,357,1,0,0,unknown,no
25,technician,single,secondary,no,296,no,yes,cellular,27,jan,547,0,196,3,other,yes
42,admin.,divorced,secondary,no,201,yes,no,cellular,16,apr,34,5,209,7,failure,no
38,services,married,secondary,no,-86,yes,no,unknown,25,may,587,2,0,0,unknown,no
31,admin.,divorced,tertiary,no,485,yes,yes,cellular,11,aug,103,5,0,0,unknown,no
56,management,married,secondary,no,1518,no,no,cellular,22,aug,94,13,0,0,unknown,no
36,technician,divorced,secondary,no,27,yes,no,cellular,13,aug,118,2,0,0,unknown,no
42,services,married,tertiary,no,13,no,no,unknown,29,aug,178,2,0,0,unknown,no
41,management,married,tertiary,no,55,no,no,cellular,23,aug,158,2,0,0,unknown,no
33,blue-collar,single,secondary,no,986,no,no,cellular,3,jun,193,0,0,0,unknown,no
30,unemployed,married,secondary,no,1819,yes,no,cellular,20,nov,207,2,0,0,unknown,no
28,technician,single,secondary,no,112,no,no,unknown,4,may,221,2,0,0,unknown,no
31,management,married,secondary,no,173,no,no,cellular,4,jun,626,1,0,0,unknown,yes
31,technician,married,secondary,no,232,no,no,cellular,30,jul,48,3,0,0,unknown,no
54,technician,married,secondary,no,1437,no,no,cellular,21,aug,50,2,0,0,unknown,no
38,management,married,secondary,no,1477,no,no,unknown,11,jun,674,1,0,0,unknown,yes
40,blue-collar,married,secondary,no,471,yes,no,unknown,21,jun,78,3,0,0,unknown,no
55,blue-collar,married,secondary,no,1191,no,no,telephone,11,may,323,1,0,0,unknown,no
47,self-employed,married,tertiary,no,153,no,no,cellular,1,jul,138,2,0,0,unknown,no
24,technician,single,tertiary,no,15663,yes,no,cellular,12,may,889,1,0,0,unknown,yes
32,management,married,secondary,no,1897,yes,no,cellular,11,may,349,1,0,0,unknown,no
34,blue-collar,single,secondary,no,149,no,no,unknown,28,aug,183,1,0,0,unknown,no
41,management,married,tertiary,no,2768,yes,yes,cellular,11,may,301,2,0,0,unknown,yes
54,unemployed,married,secondary,no,537,yes,no,cellular,11,may,72,2,0,0,unknown,no
46,services,married,tertiary,no,-227,yes,no,unknown,27,may,278,1,0,0,unknown,no
41,blue-collar,married,secondary,no,248,yes,no,unknown,17,jun,29,14,0,0,unknown,no
60,retired,divorced,primary,no,299,no,yes,telephone,12,may,53,1,0,0,unknown,no
31,housemaid,married,secondary,no,527,yes,no,unknown,30,may,79,3,0,0,unknown,no
27,admin.,divorced,secondary,no,377,yes,no,cellular,16,apr,288,2,192,3,failure,no
27,admin.,single,tertiary,no,456,yes,no,cellular,11,may,309,1,0,0,unknown,no
50,entrepreneur,divorced,secondary,no,30,no,no,cellular,4,sep,110,1,89,1,success,no
42,blue-collar,married,secondary,no,65,yes,no,cellular,11,apr,34,6,359,6,failure,no
54,technician,married,primary,no,1777,no,no,cellular,21,aug,89,3,0,0,unknown,no
24,student,single,secondary,no,14266,yes,no,cellular,12,jan,860,1,0,0,unknown,yes
47,blue-collar,married,primary,no,307,no,no,cellular,4,feb,387,1,0,0,unknown,yes
32,management,married,secondary,no,1319,yes,no,cellular,22,jul,120,6,-1,0,unknown,no
40,blue-collar,married,primary,no,91,no,no,cellular,21,jul,326,1,0,0,unknown,no
47,management,married,tertiary,no,594,no,no,cellular,1,jul,159,2,0,0,unknown,no
30,unemployed,single,secondary,no,24,yes,no,cellular,11,apr,88,1,370,1,failure,no
47,management,married,unknown,no,-166,yes,no,cellular,15,may,276,2,0,0,unknown,no
47,management,married,tertiary,no,-230,yes,no,cellular,2,jul,308,2,0,0,unknown,no
40,blue-collar,married,primary,no,111,no,no,cellular,4,jun,652,1,0,0,unknown,yes
27,technician,married,secondary,no,144,yes,no,unknown,19,aug,172,1,0,0,unknown,no
39,blue-collar,married,primary,no,412,yes,no,cellular,4,feb,107,4,0,0,unknown,no
24,blue-collar,married,secondary,no,60,yes,no,cellular,13,may,76,6,349,7,failure,no
56,blue-collar,married,primary,no,347,no,no,cellular,21,jul,325,3,0,0,unknown,no
57,management,married,primary,no,216,no,no,cellular,21,aug,155,14,0,0,unknown,no
32,admin.,divorced,secondary,no,618,no,yes,unknown,11,aug,115,3,0,0,unknown,no
48,services,single,tertiary,no,28,yes,no,unknown,26,may,197,0,0,0,unknown,no
40,technician,married,secondary,no,1863,yes,no,cellular,7,may,61,0,0,0,unknown,yes
30,technician,single,tertiary,no,15321,yes,no,unknown,26,may,965,2,0,0,unknown,no
59,retired,divorced,tertiary,no,546,yes,yes,cellular,16,jul,54,3,408,1,failure,no
59,blue-collar,married,primary,no,88,no,no,cellular,4,jul,2295,5,0,0,unknown,yes
43,blue-collar,married,secondary,no,1089,no,no,unknown,4,jun,343,2,0,0,unknown,yes
28,admin.,single,tertiary,no,471,yes,no,cellular,11,may,95,1,0,0,unknown,no
38,technician,married,secondary,no,122,no,no,cellular,12,sep,258,2,335,1,other,no
56,retired,divorced,secondary,no,1162,no,no,telephone,4,jan,338,1,0,0,unknown,yes
36,technician,divorced,secondary,no,1838,yes,no,cellular,11,aug,68,2,0,0,unknown,no
30,admin.,single,tertiary,no,422,yes,no,cellular,11,aug,306,5,0,0,unknown,no
37,management,married,secondary,no,1346,no,yes,cellular,22,jul,33,3,0,0,unknown,no
46,services,married,tertiary,no,-158,yes,no,unknown,26,may,310,2,0,0,unknown,no
47,admin.,married,secondary,no,-210,yes,no,cellular,5,oct,617,2,198,3,other,no
59,blue-collar,married,primary,no,149,no,no,cellular,20,jul,690,5,0,0,unknown,no
37,services,married,secondary,no,-188,yes,no,unknown,5,may,511,2,0,0,unknown,no
30,technician,married,secondary,no,1208,no,no,cellular,29,jul,53,2,0,0,unknown,no
40,management,married,tertiary,no,155,no,no,cellular,20,aug,127,0,0,0,unknown,no
32,blue-collar,married,unknown,no,270,yes,yes,cellular,3,feb,41,6,-1,0,unknown,no
58,entrepreneur,married,tertiary,no,2364,no,no,unknown,18,may,319,1,0,0,unknown,no
55,unemployed,married,secondary,no,944,yes,no,cellular,12,may,56,2,0,0,unknown,no
59,housemaid,divorced,secondary,no,310,yes,no,cellular,15,apr,372,3,205,1,failure,no
45,technician,married,secondary,no,878,yes,no,cellular,12,aug,92,2,0,0,unknown,no
48,management,married,tertiary,no,270,no,no,cellular,2,oct,166,1,0,0,unknown,no
33,services,single,tertiary,no,65,no,no,unknown,28,aug,193,0,0,0,unknown,no
49,blue-collar,single,secondary,no,1136,yes,no,cellular,3,may,187,2,0,0,unknown,no
41,services,single,tertiary,no,708,no,no,cellular,26,jan,200,0,0,0,unknown,no
55,management,married,tertiary,no,1537,no,no,cellular,21,aug,71,12,0,0,unknown,no
37,technician,married,secondary,no,238,no,yes,cellular,20,feb,13,3,0,0,unknown,no
30,technician,single,secondary,no,2757,yes,no,cellular,17,nov,124,2,0,0,unknown,no
39,management,married,unknown,no,1989,no,no,cellular,20,nov,342,1,0,0,unknown,no
32,management,married,secondary,no,1453,yes,no,cellular,30,jul,95,13,-1,0,unknown,no
30,management,married,tertiary,no,5734,no,no,cellular,1,nov,365,5,92,1,failure,no
56,management,married,secondary,no,-239,yes,no,cellular,15,apr,177,2,0,0,unknown,no
39,management,married,secondary,no,2187,yes,no,cellular,20,nov,308,1,0,0,unknown,no
32,blue-collar,married,secondary,no,539,yes,no,unknown,30,may,98,3,0,0,unknown,no
46,unemployed,married,unknown,no,-226,yes,no,cellular,16,may,184,2,0,0,unknown,no
42,unemployed,single,secondary,no,3,yes,no,cellular,11,may,73,0,349,1,failure,no
32,blue-collar,married,secondary,no,456,yes,no,unknown,12,jun,246,3,0,0,unknown,no
29,blue-collar,married,secondary,no,426,yes,yes,cellular,4,feb,85,5,0,0,unknown,no
59,blue-collar,single,secondary,no,344,yes,no,unknown,27,may,556,1,0,0,unknown,no
33,blue-collar,single,secondary,no,256,no,no,cellular,4,jun,185,0,0,0,unknown,no
31,technician,married,tertiary,no,148,no,yes,cellular,20,aug,181,0,0,0,unknown,no
56,management,married,unknown,no,322,no,no,cellular,21,aug,83,5,0,0,unknown,no
40,blue-collar,married,secondary,no,1982,yes,no,unknown,12,jun,234,3,0,0,unknown,no
28,admin.,single,tertiary,no,377,yes,no,cellular,16,may,100,2,0,0,unknown,no
40,retired,divorced,tertiary,no,561,yes,no,cellular,15,jul,160,1,335,1,failure,no
55,management,married,secondary,no,290,yes,no,cellular,11,may,88,2,0,0,unknown,no
38,blue-collar,married,unknown,no,247,yes,no,cellular,4,feb,303,0,0,0,unknown,no
39,admin.,single,secondary,no,15654,yes,no,cellular,11,may,880,2,198,3,success,yes
32,admin.,divorced,secondary,no,532,yes,no,unknown,10,aug,115,5,0,0,unknown,no
56,self-employed,married,tertiary,no,1202,yes,no,cellular,1,jul,165,2,-1,0,unknown,no
49,blue-collar,married,unknown,no,223,no,no,cellular,21,jul,319,1,0,0,unknown,no
47,management,married,unknown,no,187,no,no,cellular,22,aug,82,1,0,0,unknown,no
26,admin.,single,secondary,no,352,yes,no,cellular,17,apr,331,2,0,0,unknown,no
55,admin.,married,primary,no,1681,yes,no,cellular,3,oct,133,1,106,4,failure,no
31,management,married,secondary,no,1587,yes,no,cellular,17,may,308,1,0,0,unknown,no
56,admin.,married,primary,no,2436,no,no,cellular,2,mar,147,5,102,1,failure,no
39,management,married,unknown,no,2074,no,no,cellular,20,nov,347,1,0,0,unknown,no
29,technician,married,secondary,no,121,no,no,cellular,19,aug,175,1,0,0,unknown,no
30,services,married,secondary,no,19,yes,no,unknown,5,may,880,2,0,0,unknown,no
41,management,married,secondary,no,2801,yes,no,cellular,12,aug,267,1,0,0,unknown,no
23,technician,single,secondary,no,523,yes,no,cellular,4,may,1102,1,0,0,unknown,yes
51,housemaid,divorced,secondary,no,410,yes,no,cellular,15,apr,193,2,349,1,failure,no
32,admin.,divorced,secondary,no,535,yes,no,unknown,11,aug,118,3,0,0,unknown,no
27,technician,single,secondary,no,214,no,no,cellular,4,jun,1087,1,0,0,unknown,yes
52,blue-collar,single,secondary,no,-28,yes,no,cellular,11,may,109,1,0,0,unknown,no
31,admin.,single,secondary,no,15965,yes,no,cellular,10,may,805,2,0,0,unknown,no
30,blue-collar,married,secondary,no,1857,yes,no,cellular,4,jul,224,2,0,0,unknown,no
28,blue-collar,single,secondary,no,104,no,yes,unknown,28,jun,181,0,0,0,unknown,no
50,blue-collar,married,primary,no,-64,no,no,cellular,20,jul,683,2,0,0,unknown,yes
51,management,married,tertiary,no,2355,no,yes,telephone,11,may,677,1,0,0,unknown,no
27,blue-collar,single,secondary,no,108,no,no,unknown,27,jun,172,0,0,0,unknown,no
30,unemployed,married,secondary,no,1470,yes,no,cellular,20,nov,232,2,0,0,unknown,no
27,technician,single,secondary,no,60,no,no,cellular,4,jun,338,1,0,0,unknown,yes
42,blue-collar,single,secondary,no,2605,yes,no,cellular,4,may,189,2,0,0,unknown,no
37,technician,married,secondary,no,2265,yes,no,cellular,11,may,77,2,0,0,unknown,no
50,blue-collar,married,primary,no,80,no,no,cellular,17,jul,683,1,0,0,unknown,no
56,admin.,married,primary,no,-69,yes,yes,cellular,5,mar,126,5,351,2,failure,no
41,blue-collar,married,secondary,no,430,yes,no,unknown,16,jun,48,3,0,0,unknown,no
56,technician,divorced,tertiary,no,103,no,no,cellular,29,aug,72,2,185,3,failure,no
48,blue-collar,married,primary,no,-115,no,no,cellular,20,jul,651,2,0,0,unknown,no
56,self-employed,married,tertiary,no,-368,yes,no,cellular,2,jul,116,2,-1,0,unknown,no
30,blue-collar,divorced,secondary,no,577,yes,no,cellular,17,aug,367,3,0,0,unknown,no
41,blue-collar,single,secondary,no,5902,yes,no,unknown,16,may,108,1,0,0,unknown,no
30,technician,married,primary,no,1320,yes,no,cellular,6,sep,268,1,380,1,unknown,no
25,technician,married,secondary,no,187,yes,no,unknown,17,may,89,1,0,0,unknown,no
31,technician,married,secondary,no,431,yes,no,unknown,30,may,39,4,0,0,unknown,no
33,admin.,divorced,secondary,no,546,yes,no,unknown,11,jun,112,3,0,0,unknown,no
25,technician,single,secondary,no,186,no,yes,cellular,27,jan,562,0,205,2,success,yes
41,blue-collar,single,tertiary,no,2473,yes,no,unknown,26,may,196,1,0,0,unknown,no
32,technician,married,primary,no,1871,yes,no,cellular,6,may,316,0,369,1,unknown,no
26,services,single,secondary,no,143,yes,no,cellular,7,may,275,1,0,0,unknown,yes
47,entrepreneur,married,secondary,no,1296,no,no,unknown,11,jun,377,1,0,0,unknown,no
43,blue-collar,single,secondary,no,-58,yes,no,unknown,11,jun,32,1,0,0,unknown,no
55,blue-collar,married,primary,no,327,no,no,cellular,21,aug,94,3,0,0,unknown,no
33,admin.,divorced,secondary,no,463,yes,no,cellular,10,aug,101,4,0,0,unknown,no
32,technician,married,primary,no,1760,yes,yes,cellular,6,may,322,0,369,1,unknown,no
29,technician,married,secondary,no,1052,no,no,cellular,11,sep,290,1,204,1,success,yes
36,self-employed,married,secondary,no,387,no,yes,cellular,4,feb,9,3,0,0,unknown,no
56,self-employed,married,tertiary,no,-277,yes,no,cellular,2,oct,106,1,-1,0,unknown,no
26,blue-collar,single,secondary,no,-29,no,no,unknown,10,jun,80,0,0,0,unknown,no
38,management,married,tertiary,no,2303,no,no,cellular,1,nov,151,5,90,1,failure,no
47,self-employed,married,tertiary,no,-343,yes,no,cellular,2,jul,120,2,0,0,unknown,no
33,blue-collar,married,secondary,no,531,yes,no,unknown,29,may,99,3,0,0,unknown,no
45,blue-collar,married,secondary,no,1527,no,no,cellular,21,aug,41,3,0,0,unknown,no
43,blue-collar,single,secondary,no,69,yes,no,unknown,11,jun,46,1,0,0,unknown,no
29,blue-collar,married,unknown,no,241,yes,no,cellular,3,feb,44,1,0,0,unknown,no
38,blue-collar,married,secondary,no,1501,yes,yes,cellular,12,jul,26,2,0,0,unknown,no
31,admin.,divorced,tertiary,no,392,yes,no,cellular,16,apr,118,1,0,0,unknown,no
31,management,married,secondary,no,208,yes,no,cellular,30,jul,81,14,-1,0,unknown,no
30,admin.,single,tertiary,no,424,yes,no,cellular,11,aug,113,1,0,0,unknown,no
28,technician,single,secondary,no,210,yes,no,cellular,3,feb,33,2,0,0,unknown,no
32,technician,married,secondary,no,320,yes,no,cellular,29,jul,36,3,0,0,unknown,no
46,entrepreneur,married,unknown,no,1703,no,no,unknown,17,nov,298,1,0,0,unknown,no
42,services,single,tertiary,no,95,no,no,unknown,27,may,188,2,0,0,unknown,no
60,retired,divorced,secondary,no,2355,no,yes,telephone,4,may,313,1,0,0,unknown,yes
28,technician,married,tertiary,no,178,no,no,cellular,19,feb,163,1,0,0,unknown,no
32,technician,married,tertiary,no,516,yes,no,unknown,30,may,54,4,0,0,unknown,no
50,services,single,tertiary,no,7634,no,no,unknown,18,nov,279,2,0,0,unknown,no
31,admin.,divorced,secondary,no,525,yes,no,cellular,11,aug,309,4,0,0,unknown,no
40,housemaid,divorced,primary,no,553,yes,yes,cellular,15,apr,123,3,345,1,failure,no
55,retired,divorced,secondary,no,1797,no,no,telephone,27,apr,274,1,183,3,success,yes
57,blue-collar,married,primary,no,284,yes,no,cellular,21,jul,336,3,0,0,unknown,no
32,blue-collar,married,primary,no,66,yes,no,cellular,16,jul,326,1,0,0,unknown,no
55,self-employed,married,secondary,no,-523,yes,no,telephone,6,may,57,1,0,0,unknown,no
42,management,married,tertiary,no,65,no,no,cellular,22,aug,170,1,0,0,unknown,no
46,admin.,divorced,secondary,no,332,yes,no,cellular,9,apr,566,1,190,1,success,yes
58,entrepreneur,divorced,secondary,no,344,no,yes,cellular,11,mar,405,2,45,1,success,no
30,blue-collar,married,secondary,no,421,yes,no,cellular,3,feb,273,5,0,0,unknown,no
32,admin.,divorced,secondary,no,619,no,yes,unknown,12,aug,109,3,0,0,unknown,no
48,blue-collar,married,primary,no,230,no,no,cellular,17,jul,375,1,0,0,unknown,yes
32,blue-collar,married,secondary,no,537,yes,no,unknown,30,may,95,3,0,0,unknown,no
47,blue-collar,married,primary,no,1686,no,no,cellular,17,nov,345,1,0,0,unknown,no
76,technician,divorced,secondary,no,2797,no,no,cellular,12,sep,330,0,206,1,success,no
41,blue-collar,divorced,secondary,no,472,yes,no,unknown,11,jun,76,3,0,0,unknown,no
46,admin.,divorced,secondary,no,481,yes,no,cellular,15,apr,334,2,489,1,success,no
49,admin.,married,secondary,no,755,no,yes,cellular,5,mar,481,1,50,3,other,no
32,blue-collar,married,primary,no,-28,yes,no,cellular,21,jul,504,2,0,0,unknown,no
47,management,married,unknown,no,-108,no,no,cellular,21,jul,248,2,0,0,unknown,no
30,blue-collar,married,secondary,no,519,yes,no,cellular,21,jul,378,3,0,0,unknown,no
30,blue-collar,single,tertiary,no,603,yes,no,cellular,21,jul,1059,5,0,0,unknown,yes
60,retired,divorced,primary,no,2695,no,yes,telephone,11,may,279,1,0,0,unknown,no
56,self-employed,married,tertiary,no,-138,no,no,telephone,1,jul,95,2,-1,0,unknown,no
25,admin.,single,secondary,no,232,yes,no,cellular,10,apr,323,2,0,0,unknown,yes
45,technician,married,secondary,no,842,yes,yes,cellular,21,jul,35,2,0,0,unknown,no
32,admin.,divorced,secondary,no,563,yes,yes,unknown,11,aug,132,3,0,0,unknown,no
41,blue-collar,divorced,secondary,no,510,yes,no,unknown,11,jun,99,3,0,0,unknown,no
29,blue-collar,single,secondary,no,-49,no,no,cellular,3,jun,174,0,0,0,unknown,no
47,entrepreneur,married,unknown,no,253,no,no,cellular,17,nov,70,1,0,0,unknown,no
26,technician,single,primary,no,2032,yes,yes,telephone,12,nov,29,1,244,4,success,no
56,self-employed,married,tertiary,no,2610,no,no,cellular,1,jul,109,2,-1,0,unknown,no
40,unemployed,single,secondary,no,810,no,no,cellular,3,feb,137,0,196,1,failure,no
32,management,married,secondary,no,1408,yes,no,cellular,11,may,336,1,0,0,unknown,yes
26,admin.,divorced,secondary,no,395,yes,no,cellular,16,apr,554,1,0,0,unknown,yes
38,self-employed,married,tertiary,no,-25,no,no,cellular,1,jul,155,2,0,0,unknown,no
32,management,married,tertiary,no,18,no,no,cellular,26,jul,354,1,0,0,unknown,no
32,blue-collar,married,secondary,no,470,yes,no,unknown,12,may,74,3,0,0,unknown,no
39,management,single,secondary,no,2456,yes,no,cellular,20,nov,305,1,0,0,unknown,no
56,admin.,married,primary,no,-44,yes,no,cellular,6,mar,119,1,354,2,failure,no
52,blue-collar,single,secondary,no,-81,yes,no,cellular,11,may,124,1,0,0,unknown,no
45,unemployed,married,secondary,no,1287,yes,no,cellular,16,apr,104,2,0,0,unknown,no
41,management,married,tertiary,no,50,no,no,cellular,23,aug,143,2,0,0,unknown,no
25,technician,single,secondary,no,552,no,no,telephone,27,jan,337,2,0,0,unknown,yes
32,blue-collar,single,secondary,no,321,yes,no,cellular,4,jul,1086,1,0,0,unknown,yes
58,blue-collar,divorced,primary,no,1720,no,yes,unknown,12,may,260,1,0,0,unknown,no
30,management,married,tertiary,no,457,yes,no,unknown,30,may,73,12,0,0,unknown,no
29,blue-collar,single,unknown,no,232,yes,no,cellular,3,feb,56,2,0,0,unknown,no
30,management,single,secondary,no,1546,no,no,cellular,5,apr,301,1,-1,0,unknown,yes
31,technician,single,tertiary,no,2726,yes,no,cellular,21,nov,299,2,0,0,unknown,no
