age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
57,retired,married,primary,no,52,no,no,unknown,15,may,218,0,-1,0,unknown,no
35,management,single,tertiary,no,57,yes,no,cellular,27,aug,291,10,-1,0,unknown,no
35,unemployed,single,tertiary,no,293,yes,no,cellular,18,aug,248,7,-1,0,unknown,no
29,admin.,single,secondary,no,0,no,no,cellular,25,feb,591,1,-1,0,unknown,no
53,admin.,single,tertiary,no,62,no,no,unknown,20,jun,106,0,-1,0,unknown,no
30,management,single,tertiary,no,-29,no,no,cellular,26,jul,191,0,-1,0,unknown,no
34,entrepreneur,divorced,tertiary,no,-302,yes,no,cellular,10,mar,95,2,-1,0,unknown,no
29,student,married,primary,no,239,yes,no,unknown,2,jul,9,1,-1,0,unknown,no
28,blue-collar,single,secondary,no,285,yes,yes,unknown,27,may,269,3,-1,0,unknown,no
30,management,single,tertiary,no,861,no,no,cellular,27,apr,193,0,-1,0,unknown,no
45,student,married,secondary,no,1266,no,no,cellular,4,aug,501,1,211,1,failure,no
30,management,single,secondary,no,430,no,no,cellular,15,apr,378,3,-1,0,unknown,yes
38,technician,married,secondary,no,78,yes,no,unknown,17,may,278,0,-1,0,unknown,no
73,technician,married,tertiary,no,5738,no,no,cellular,20,jun,562,2,-1,0,unknown,no
30,entrepreneur,married,secondary,no,646,yes,no,cellular,14,nov,329,1,157,1,failure,yes
50,blue-collar,married,secondary,no,912,no,no,cellular,6,may,69,0,-1,0,unknown,no
37,admin.,married,secondary,no,1192,yes,no,cellular,18,aug,116,19,-1,0,unknown,no
40,services,married,secondary,no,221,yes,yes,unknown,7,may,157,1,-1,0,unknown,no
37,management,married,tertiary,no,5312,yes,no,cellular,6,may,540,2,189,2,failure,yes
29,blue-collar,married,tertiary,no,295,no,no,cellular,3,may,1205,0,-1,0,unknown,no
35,unemployed,divorced,tertiary,no,-300,yes,yes,unknown,4,mar,125,7,-1,0,unknown,no
56,services,married,secondary,no,74,no,no,cellular,21,aug,349,1,0,0,unknown,no
44,admin.,divorced,secondary,no,1151,no,no,cellular,30,jan,95,0,43,1,unknown,no
56,unknown,married,tertiary,no,1743,no,no,cellular,1,feb,560,1,-1,0,unknown,no
41,self-employed,married,primary,no,45,yes,no,cellular,15,nov,51,0,-1,0,unknown,no
44,management,divorced,tertiary,no,8,yes,no,cellular,7,may,330,0,-1,0,unknown,yes
35,management,divorced,tertiary,no,1105,no,no,cellular,18,jul,98,1,-1,0,unknown,no
27,entrepreneur,single,secondary,no,241,no,no,cellular,8,may,113,3,352,1,other,no
40,management,married,primary,no,331,yes,no,telephone,30,jul,42,7,-1,0,unknown,no
36,management,single,tertiary,no,-10,yes,yes,cellular,7,jul,280,0,-1,0,unknown,yes
32,housemaid,married,secondary,no,289,no,no,cellular,28,aug,118,7,-1,0,unknown,no
35,blue-collar,divorced,secondary,no,253,yes,no,unknown,4,may,100,0,-1,0,unknown,no
45,services,married,secondary,no,1715,yes,no,cellular,20,nov,70,3,-1,0,unknown,no
30,services,married,secondary,no,312,yes,no,unknown,26,may,101,2,-1,0,unknown,no
36,management,married,tertiary,no,1087,yes,no,cellular,15,apr,136,0,-1,0,unknown,no
34,unknown,married,primary,no,-728,yes,yes,cellular,17,jul,445,7,-1,0,unknown,no
45,technician,married,secondary,no,172,no,no,cellular,8,may,504,1,-1,0,unknown,no
33,management,married,tertiary,no,142,yes,no,unknown,27,may,367,16,-1,0,unknown,no
31,management,single,tertiary,no,12,yes,no,cellular,21,apr,177,0,-1,0,unknown,no
41,technician,married,tertiary,no,1917,no,no,unknown,3,jun,57,1,-1,0,unknown,no
55,technician,married,secondary,no,137,no,no,cellular,27,may,102,1,-1,0,unknown,no
37,admin.,married,secondary,no,153,yes,no,cellular,1,feb,125,3,-1,0,unknown,no
26,management,divorced,unknown,no,-8,yes,no,cellular,18,aug,275,3,-1,0,unknown,no
56,admin.,married,tertiary,no,73,no,no,unknown,19,jun,32,0,-1,0,unknown,no
56,services,single,secondary,no,228,no,no,cellular,7,apr,50,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,5585,no,no,cellular,12,apr,363,3,-1,0,unknown,no
35,management,divorced,secondary,no,22,no,no,cellular,30,aug,112,0,98,1,success,no
42,technician,divorced,primary,no,-209,yes,no,unknown,11,may,20,3,-1,0,unknown,no
38,unemployed,divorced,secondary,no,40,no,no,cellular,1,feb,317,1,172,1,other,no
31,management,divorced,secondary,no,617,yes,no,cellular,21,nov,149,0,78,3,failure,no
51,management,married,secondary,no,1089,no,no,telephone,5,oct,100,2,83,3,other,no
35,technician,single,unknown,no,1213,yes,no,unknown,26,aug,392,1,-1,0,unknown,no
28,blue-collar,single,secondary,no,534,no,no,cellular,18,apr,355,2,-1,0,unknown,yes
26,entrepreneur,single,secondary,no,101,yes,no,cellular,3,may,107,2,375,1,failure,no
42,unemployed,single,secondary,no,996,yes,no,cellular,30,jan,161,0,120,1,unknown,no
43,blue-collar,married,primary,no,1162,yes,no,unknown,5,may,360,2,-1,0,unknown,no
34,housemaid,married,secondary,no,-303,yes,no,cellular,13,jul,142,3,-1,0,unknown,no
30,services,single,secondary,no,-82,yes,no,unknown,2,jun,68,0,-1,0,unknown,no
38,blue-collar,married,unknown,no,2679,yes,yes,unknown,30,may,280,3,-1,0,unknown,no
42,management,married,tertiary,no,118,yes,no,unknown,26,jun,145,11,-1,0,unknown,no
37,services,single,secondary,no,144,yes,no,cellular,22,apr,192,1,-1,0,unknown,no
37,services,married,secondary,no,1183,yes,no,cellular,11,apr,84,1,-1,0,unknown,no
43,admin.,married,secondary,no,618,yes,no,cellular,18,may,238,1,-1,0,unknown,no
47,admin.,married,secondary,no,236,yes,no,unknown,16,jul,520,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,1868,no,no,cellular,16,apr,345,4,-1,0,unknown,no
45,management,married,secondary,no,503,no,no,cellular,29,may,600,5,189,9,success,no
49,blue-collar,married,secondary,no,27,yes,no,cellular,30,jul,98,2,-1,0,unknown,no
44,technician,married,tertiary,no,221,yes,no,unknown,15,may,320,0,-1,0,unknown,no
38,management,married,tertiary,no,-29,yes,no,cellular,20,apr,177,0,-1,0,unknown,no
58,admin.,divorced,tertiary,no,72,no,no,telephone,11,jun,538,0,-1,0,unknown,no
50,technician,single,secondary,no,24,yes,no,unknown,15,may,183,3,-1,0,unknown,no
39,blue-collar,married,primary,no,-13,no,no,unknown,4,jun,179,0,-1,0,unknown,no
26,management,married,tertiary,no,2919,yes,no,cellular,22,may,164,0,-1,0,unknown,no
38,management,married,secondary,no,-34,no,no,unknown,4,dec,168,0,-1,0,unknown,no
38,admin.,single,secondary,no,1217,yes,no,unknown,13,aug,538,3,-1,0,unknown,no
37,management,married,secondary,no,233,yes,no,cellular,2,feb,95,6,213,1,other,no
44,management,married,tertiary,no,44,yes,no,cellular,26,aug,134,3,-1,0,unknown,no
40,management,married,secondary,no,297,no,no,cellular,1,jul,129,0,186,9,other,no
28,retired,single,secondary,no,2822,yes,no,cellular,22,may,315,3,-1,0,unknown,no
55,technician,single,secondary,no,1805,no,no,cellular,18,may,490,0,201,1,failure,no
45,management,married,secondary,no,149,yes,no,cellular,18,nov,109,3,-1,0,unknown,no
34,blue-collar,married,tertiary,no,94,yes,no,cellular,11,may,169,3,-1,0,unknown,no
23,blue-collar,single,secondary,no,18,yes,yes,unknown,30,may,108,2,-1,0,unknown,no
28,management,single,tertiary,no,585,no,no,cellular,19,aug,12,5,-1,0,unknown,no
49,blue-collar,married,primary,no,46,yes,no,unknown,15,may,69,0,-1,0,unknown,no
42,admin.,single,secondary,no,348,yes,no,cellular,30,apr,188,1,-1,0,unknown,no
39,admin.,single,tertiary,no,261,yes,no,unknown,6,may,516,1,-1,0,unknown,no
25,blue-collar,single,secondary,no,34,yes,no,cellular,16,may,291,2,-1,0,unknown,yes
51,blue-collar,married,primary,no,-37,yes,no,unknown,4,may,8,6,-1,0,unknown,no
38,unknown,married,secondary,no,1592,no,no,cellular,13,aug,914,3,-1,0,unknown,no
39,admin.,single,unknown,no,-244,no,no,telephone,19,jul,291,3,-1,0,unknown,no
30,blue-collar,single,secondary,no,-270,yes,no,unknown,21,may,267,3,-1,0,unknown,no
30,technician,single,tertiary,no,-305,yes,no,cellular,20,may,360,1,-1,0,unknown,yes
73,blue-collar,married,secondary,no,1947,yes,no,telephone,11,oct,94,2,169,13,other,no
26,entrepreneur,single,secondary,no,112,yes,no,cellular,11,may,532,1,357,1,other,no
27,blue-collar,single,secondary,no,169,yes,no,unknown,2,may,124,0,-1,0,unknown,no
29,technician,married,primary,no,13,yes,no,cellular,14,jul,1,3,-1,0,unknown,no
71,management,married,secondary,no,1708,no,no,cellular,2,feb,547,1,185,3,success,yes
30,blue-collar,single,secondary,no,624,yes,no,cellular,18,nov,72,2,-1,0,unknown,no
43,unemployed,single,tertiary,no,1210,yes,no,unknown,14,may,383,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,12,yes,no,cellular,16,may,174,3,-1,0,unknown,no
43,blue-collar,married,secondary,no,845,yes,no,unknown,4,may,96,1,-1,0,unknown,no
74,blue-collar,married,secondary,no,2005,yes,no,telephone,11,aug,472,2,345,12,failure,no
30,entrepreneur,married,secondary,no,1287,no,no,cellular,18,nov,385,2,179,3,failure,no
55,blue-collar,married,secondary,no,270,no,no,unknown,27,may,117,3,-1,0,unknown,no
44,management,married,tertiary,no,164,yes,no,cellular,28,aug,146,3,-1,0,unknown,no
37,management,married,secondary,no,2038,yes,no,cellular,19,nov,136,1,358,3,failure,no
74,retired,married,primary,no,4735,no,no,cellular,16,jun,527,1,-1,0,unknown,no
42,admin.,single,secondary,no,221,yes,no,cellular,29,jan,99,0,-1,0,unknown,no
35,technician,married,tertiary,no,5535,yes,no,cellular,21,aug,110,1,-1,0,unknown,no
26,admin.,single,secondary,no,297,yes,no,cellular,6,apr,478,1,-1,0,unknown,no
37,admin.,married,secondary,no,173,yes,no,cellular,20,nov,86,3,-1,0,unknown,no
25,blue-collar,single,secondary,no,89,yes,yes,unknown,29,may,526,2,-1,0,unknown,no
40,housemaid,married,secondary,no,1288,no,yes,cellular,28,jul,104,3,-1,0,unknown,no
32,management,single,tertiary,no,121,yes,no,cellular,4,jun,103,0,-1,0,unknown,no
49,management,married,secondary,no,181,yes,no,unknown,20,may,99,2,-1,0,unknown,no
55,technician,married,secondary,yes,-267,yes,no,unknown,14,may,86,1,-1,0,unknown,no
34,management,married,secondary,no,1155,yes,no,cellular,27,aug,133,3,-1,0,unknown,no
42,admin.,divorced,secondary,no,88,yes,no,cellular,21,may,17,4,-1,0,unknown,no
41,admin.,single,secondary,no,2578,yes,no,cellular,22,may,183,0,-1,0,unknown,no
32,blue-collar,married,primary,no,341,yes,no,unknown,4,may,207,1,-1,0,unknown,no
51,technician,married,unknown,no,-19,yes,no,unknown,11,may,166,2,-1,0,unknown,no
29,management,single,secondary,no,5173,yes,no,cellular,20,nov,330,1,-1,0,unknown,no
32,housemaid,married,primary,no,182,yes,no,telephone,28,jul,235,6,-1,0,unknown,no
26,technician,single,secondary,no,1081,no,no,cellular,28,jan,290,1,-1,0,unknown,no
46,management,married,tertiary,no,6259,no,no,cellular,18,jan,317,3,194,1,failure,no
35,admin.,married,secondary,no,96,yes,no,unknown,20,may,148,0,-1,0,unknown,no
38,admin.,married,primary,no,226,yes,no,cellular,14,may,3,6,-1,0,unknown,no
32,entrepreneur,married,secondary,no,110,yes,no,cellular,4,jun,103,1,372,1,failure,no
26,management,single,primary,no,72,no,no,cellular,27,feb,8,6,-1,0,unknown,no
26,management,married,tertiary,no,1560,yes,no,cellular,4,jun,92,1,109,2,failure,no
46,technician,married,secondary,no,-219,yes,yes,unknown,17,may,264,2,-1,0,unknown,no
57,technician,married,secondary,no,243,no,no,cellular,26,may,100,1,-1,0,unknown,no
24,entrepreneur,single,secondary,no,364,yes,yes,unknown,27,may,279,3,-1,0,unknown,no
35,management,married,tertiary,no,1586,yes,no,cellular,16,apr,165,1,338,3,failure,no
31,blue-collar,single,secondary,no,1334,yes,no,cellular,11,apr,398,2,-1,0,unknown,no
45,unknown,married,unknown,no,2191,yes,no,unknown,30,jul,309,4,-1,0,unknown,no
35,management,divorced,secondary,no,488,yes,no,cellular,21,apr,100,1,198,2,failure,no
51,blue-collar,married,secondary,no,608,yes,no,unknown,13,aug,317,2,-1,0,unknown,no
36,admin.,married,secondary,no,168,yes,no,cellular,14,may,144,3,-1,0,unknown,no
37,blue-collar,single,secondary,no,-44,yes,no,cellular,18,may,166,0,-1,0,unknown,no
35,services,single,secondary,no,270,yes,no,cellular,30,apr,189,0,-1,0,unknown,no
32,management,married,tertiary,no,321,yes,yes,cellular,4,may,158,5,-1,0,unknown,no
41,blue-collar,married,primary,no,18,yes,no,unknown,12,may,68,3,-1,0,unknown,no
55,blue-collar,married,secondary,no,1155,yes,no,cellular,10,aug,138,1,344,3,failure,no
34,technician,married,primary,no,151,yes,no,cellular,20,aug,45,7,-1,0,unknown,no
36,services,married,secondary,no,68,yes,no,unknown,20,may,149,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,1,yes,no,unknown,5,may,123,0,-1,0,unknown,no
30,admin.,single,secondary,no,1525,no,no,unknown,1,dec,99,0,-1,0,unknown,no
55,retired,married,secondary,no,1606,no,no,cellular,3,may,514,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,3047,yes,no,cellular,19,nov,75,1,178,1,failure,no
49,retired,married,primary,no,140,yes,no,unknown,7,may,37,0,-1,0,unknown,no
40,admin.,married,primary,no,629,yes,no,cellular,20,nov,242,7,-1,0,unknown,no
46,services,married,secondary,no,-161,yes,no,unknown,19,may,106,1,-1,0,unknown,no
23,student,single,primary,no,87,no,no,cellular,25,jul,230,1,-1,0,unknown,no
58,technician,married,secondary,no,1262,no,no,unknown,3,jun,158,1,-1,0,unknown,no
31,admin.,married,primary,no,411,yes,no,cellular,28,jan,452,2,-1,0,unknown,no
28,admin.,single,secondary,no,1353,yes,no,unknown,18,may,78,3,-1,0,unknown,no
58,blue-collar,married,primary,no,1157,no,yes,cellular,21,jul,353,0,-1,0,unknown,no
32,management,married,secondary,no,1051,no,no,cellular,5,dec,246,1,-1,0,unknown,no
38,housemaid,married,secondary,no,315,yes,no,cellular,28,jul,107,6,-1,0,unknown,no
37,blue-collar,married,primary,no,-311,yes,no,cellular,15,may,65,6,-1,0,unknown,no
29,management,single,secondary,no,118,no,no,cellular,1,jul,276,0,186,1,other,no
36,blue-collar,single,tertiary,no,281,no,no,cellular,20,apr,718,4,-1,0,unknown,no
25,admin.,married,secondary,no,360,yes,yes,unknown,27,may,83,2,-1,0,unknown,no
54,blue-collar,married,secondary,no,196,no,no,cellular,1,feb,78,3,0,9,success,no
29,blue-collar,single,secondary,no,3014,yes,no,cellular,18,apr,59,1,-1,0,unknown,no
27,admin.,single,secondary,no,85,yes,no,unknown,1,jun,43,2,-1,0,unknown,no
48,technician,divorced,secondary,no,60,yes,no,unknown,3,jul,309,0,-1,0,unknown,no
37,blue-collar,single,unknown,no,5542,no,no,unknown,16,jun,223,5,-1,0,unknown,no
26,management,divorced,secondary,no,2959,no,no,cellular,13,may,159,0,-1,0,unknown,no
41,unknown,divorced,secondary,no,-198,yes,yes,cellular,19,jul,259,3,-1,0,unknown,no
29,blue-collar,married,secondary,no,241,no,yes,telephone,8,jul,88,0,-1,0,unknown,no
26,management,married,tertiary,no,301,yes,no,cellular,3,jun,343,1,-1,0,unknown,yes
25,technician,married,secondary,no,66,yes,no,cellular,8,may,125,1,-1,0,unknown,no
27,admin.,married,secondary,no,308,yes,no,cellular,19,aug,114,6,-1,0,unknown,no
50,management,married,primary,no,3070,no,no,cellular,2,jun,87,0,167,1,other,no
38,housemaid,married,secondary,no,68,no,no,telephone,20,aug,121,3,-1,0,unknown,no
34,management,single,tertiary,no,1531,yes,no,telephone,12,aug,87,6,120,3,failure,no
43,services,married,secondary,no,1731,yes,no,cellular,19,apr,109,0,-1,0,unknown,no
32,admin.,divorced,secondary,no,-57,yes,no,unknown,3,nov,22,0,-1,0,unknown,no
34,self-employed,married,tertiary,no,144,yes,no,cellular,10,aug,124,5,-1,0,unknown,no
26,student,single,secondary,no,5,no,no,unknown,2,dec,132,0,-1,0,unknown,no
28,management,single,tertiary,no,4722,no,no,cellular,29,aug,24,2,-1,0,unknown,no
28,self-employed,single,tertiary,no,1126,no,no,cellular,1,feb,193,0,-1,0,unknown,no
49,technician,divorced,secondary,no,350,yes,no,unknown,4,may,285,0,-1,0,unknown,no
29,technician,single,secondary,no,217,yes,yes,unknown,27,may,112,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,2552,yes,no,cellular,20,nov,77,1,-1,0,unknown,no
38,housemaid,married,secondary,no,-273,no,no,telephone,28,aug,113,6,-1,0,unknown,no
30,admin.,single,secondary,no,268,no,no,cellular,20,nov,110,2,-1,0,unknown,no
25,technician,married,secondary,no,4,yes,no,unknown,8,may,543,1,-1,0,unknown,no
55,blue-collar,married,secondary,no,4644,yes,yes,cellular,11,aug,95,6,-1,0,unknown,no
70,retired,married,tertiary,no,1734,no,no,cellular,2,feb,501,0,-1,0,unknown,yes
24,blue-collar,single,secondary,no,100,yes,no,unknown,29,may,525,2,-1,0,unknown,no
23,services,single,secondary,no,344,yes,no,cellular,14,jul,106,1,-1,0,unknown,no
36,management,married,tertiary,no,-615,yes,no,unknown,19,may,99,7,-1,0,unknown,no
56,services,married,unknown,no,1838,no,no,cellular,3,may,389,0,-1,0,unknown,no
44,management,divorced,secondary,no,38,yes,no,cellular,18,nov,120,5,-1,0,unknown,no
46,blue-collar,married,secondary,no,-726,yes,no,cellular,20,jul,124,3,-1,0,unknown,no
58,self-employed,married,primary,no,548,yes,yes,unknown,20,jul,480,1,-1,0,unknown,no
34,blue-collar,divorced,primary,no,-296,yes,no,telephone,15,may,18,5,-1,0,unknown,no
29,admin.,married,primary,no,66,no,no,telephone,26,jul,282,5,-1,0,unknown,no
36,admin.,married,secondary,no,64,yes,no,cellular,11,may,102,0,-1,0,unknown,no
38,unknown,married,unknown,no,2522,no,no,unknown,29,may,541,3,-1,0,unknown,no
30,management,married,primary,no,73,yes,no,telephone,29,aug,5,6,-1,0,unknown,no
26,management,single,secondary,no,6848,yes,no,cellular,10,jul,132,3,-1,0,unknown,no
28,housemaid,single,secondary,no,315,yes,yes,unknown,27,may,95,3,-1,0,unknown,no
52,self-employed,married,primary,no,17,no,no,unknown,16,may,183,0,-1,0,unknown,no
26,admin.,single,secondary,no,-60,yes,yes,unknown,4,apr,907,2,-1,0,unknown,no
43,blue-collar,married,unknown,no,1543,no,no,unknown,6,aug,34,4,-1,0,unknown,no
34,self-employed,married,tertiary,no,1166,yes,no,cellular,11,aug,169,2,-1,0,unknown,no
31,entrepreneur,married,secondary,no,147,yes,no,cellular,5,may,926,1,355,3,failure,no
35,management,divorced,secondary,no,18,yes,no,cellular,30,may,144,0,-1,0,unknown,no
41,unknown,married,unknown,no,-305,yes,no,cellular,18,jul,292,3,-1,0,unknown,no
48,unknown,married,unknown,no,1000,no,no,cellular,11,may,295,2,186,9,success,no
38,technician,married,secondary,no,1094,yes,no,cellular,16,apr,328,0,317,1,other,no
55,technician,married,tertiary,no,68,no,no,cellular,8,jul,55,0,-1,0,unknown,no
28,management,single,secondary,no,125,no,no,cellular,1,jul,261,1,182,1,other,no
38,housemaid,married,primary,no,-203,yes,no,unknown,19,may,109,2,-1,0,unknown,no
39,technician,single,secondary,no,95,yes,no,unknown,10,nov,128,2,-1,0,unknown,no
36,management,divorced,secondary,no,19,yes,no,cellular,29,aug,138,0,132,3,failure,no
26,student,single,secondary,no,74,no,no,cellular,1,apr,164,0,-1,0,unknown,no
24,blue-collar,single,secondary,no,46,yes,no,unknown,15,may,115,2,-1,0,unknown,no
44,blue-collar,married,unknown,no,1615,yes,no,unknown,12,jun,42,3,-1,0,unknown,no
38,services,married,secondary,no,1333,yes,no,unknown,5,jun,51,0,-1,0,unknown,no
32,management,single,tertiary,no,1489,no,no,cellular,20,nov,234,1,-1,0,unknown,no
42,blue-collar,married,unknown,no,5170,yes,no,cellular,5,may,127,3,208,3,failure,no
45,technician,single,secondary,no,-180,no,yes,cellular,6,apr,68,1,-1,0,unknown,no
34,self-employed,single,secondary,no,407,no,yes,cellular,4,may,153,0,-1,0,unknown,no
31,management,single,tertiary,no,926,yes,no,cellular,21,aug,234,5,-1,0,unknown,no
44,technician,single,tertiary,no,70,yes,no,unknown,6,may,341,0,-1,0,unknown,yes
45,technician,single,tertiary,no,-2,no,no,cellular,6,aug,98,0,100,1,failure,yes
45,technician,married,secondary,no,5822,no,no,cellular,7,aug,241,2,-1,0,unknown,no
30,housemaid,single,secondary,no,1412,no,yes,cellular,27,aug,93,3,-1,0,unknown,no
24,management,single,primary,no,86,no,no,cellular,26,feb,50,1,-1,0,unknown,no
45,services,married,secondary,no,229,yes,no,cellular,19,nov,93,5,-1,0,unknown,no
55,student,married,secondary,no,1765,no,no,cellular,2,nov,99,0,205,1,failure,no
55,unknown,married,unknown,no,-271,no,yes,unknown,18,jul,463,4,-1,0,unknown,no
42,technician,single,tertiary,no,1278,yes,no,unknown,5,may,730,2,-1,0,unknown,yes
