age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
30,student,single,secondary,no,309,yes,no,cellular,14,aug,80,10,-1,0,unknown,no
44,technician,single,tertiary,no,592,no,yes,cellular,5,aug,69,1,326,1,failure,no
54,blue-collar,married,secondary,no,1061,yes,no,telephone,14,nov,1008,1,188,2,failure,no
56,technician,married,secondary,no,1640,no,no,cellular,3,may,465,1,180,3,failure,no
52,technician,single,secondary,no,1696,yes,no,cellular,11,may,50,1,181,1,failure,no
34,management,married,primary,no,22925,no,no,cellular,18,nov,162,0,-1,0,unknown,no
39,blue-collar,single,secondary,no,34,yes,yes,unknown,4,may,75,0,-1,0,unknown,no
23,admin.,married,primary,no,3101,no,no,unknown,2,mar,75,0,0,0,unknown,no
46,management,married,secondary,no,4779,no,no,unknown,26,may,347,1,-1,0,unknown,no
45,self-employed,single,secondary,no,271,no,no,telephone,14,jun,53,3,363,5,other,yes
44,technician,single,secondary,no,-2,no,yes,cellular,15,aug,143,2,-1,0,unknown,no
29,blue-collar,single,secondary,no,622,no,no,cellular,18,feb,38,2,-1,0,unknown,no
47,technician,married,tertiary,no,2599,no,no,cellular,11,may,176,2,347,1,failure,yes
27,student,single,secondary,no,-143,yes,no,unknown,30,may,302,1,0,0,unknown,no
38,unemployed,married,secondary,no,-237,yes,no,unknown,3,jul,105,3,-1,0,unknown,no
31,management,single,tertiary,no,588,yes,no,cellular,19,nov,182,2,89,1,success,no
40,admin.,married,secondary,no,-25,no,no,telephone,22,jul,84,3,0,0,unknown,yes
34,unemployed,divorced,secondary,no,5493,no,no,cellular,29,aug,48,18,-1,0,unknown,no
30,admin.,married,tertiary,no,283,no,no,cellular,4,feb,902,1,-1,0,unknown,yes
56,retired,married,unknown,no,88,yes,yes,cellular,7,jul,117,1,-1,0,unknown,no
51,management,divorced,tertiary,no,5472,no,no,cellular,21,nov,76,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,571,yes,no,cellular,19,nov,92,2,212,1,other,no
31,unknown,single,secondary,no,5412,no,no,cellular,19,jul,229,14,-1,0,unknown,yes
35,management,single,secondary,no,1427,yes,no,unknown,14,may,116,0,-1,0,unknown,no
31,admin.,married,secondary,no,220,yes,no,cellular,4,feb,68,3,-1,0,unknown,no
37,blue-collar,married,secondary,no,145,no,no,cellular,5,feb,176,2,-1,0,unknown,no
57,management,divorced,secondary,no,5675,no,no,cellular,20,nov,75,0,-1,0,unknown,no
45,management,married,secondary,no,115,no,no,cellular,29,nov,366,1,0,0,unknown,no
44,entrepreneur,married,tertiary,no,-7,no,no,cellular,19,aug,184,2,-1,0,unknown,no
56,blue-collar,married,secondary,no,186,no,yes,cellular,6,may,234,2,-1,0,unknown,no
55,blue-collar,single,secondary,no,114,no,no,unknown,21,jun,109,3,0,0,unknown,no
38,admin.,married,secondary,no,257,yes,no,cellular,11,may,116,3,-1,0,unknown,no
36,admin.,single,secondary,no,127,yes,no,unknown,5,may,140,5,-1,0,unknown,no
33,technician,single,secondary,no,1635,yes,no,telephone,28,jul,170,3,-1,0,unknown,no
28,unknown,single,secondary,no,-202,no,no,cellular,27,feb,315,15,174,3,other,no
28,management,single,tertiary,no,-722,yes,no,unknown,15,may,360,2,-1,0,unknown,no
40,management,single,tertiary,no,348,no,no,cellular,1,dec,85,3,-1,9,other,no
40,technician,married,secondary,no,18,yes,no,unknown,26,may,464,1,0,0,unknown,no
30,unknown,single,secondary,no,5881,no,no,cellular,19,feb,345,6,148,1,failure,no
56,entrepreneur,divorced,secondary,no,1763,no,yes,cellular,17,nov,480,0,-1,0,unknown,yes
30,blue-collar,married,secondary,no,16,yes,yes,unknown,5,may,153,0,-1,0,unknown,no
31,blue-collar,single,secondary,no,287,yes,no,unknown,27,feb,389,7,-1,0,unknown,no
45,management,married,unknown,no,81,no,no,cellular,11,may,101,0,-1,0,unknown,no
43,services,divorced,secondary,no,1038,yes,no,telephone,15,apr,7,3,-1,0,unknown,no
37,blue-collar,married,secondary,no,261,yes,yes,cellular,19,apr,962,3,165,1,failure,yes
47,management,married,secondary,no,4853,no,no,unknown,18,aug,128,1,-1,0,unknown,no
44,self-employed,married,secondary,no,158,no,no,telephone,27,aug,140,11,-1,0,unknown,no
35,blue-collar,married,secondary,no,200,yes,no,unknown,26,may,332,1,-1,0,unknown,no
26,management,single,secondary,no,-312,yes,no,unknown,21,may,295,2,-1,0,unknown,no
31,admin.,single,secondary,no,306,yes,no,cellular,15,feb,595,1,-1,0,unknown,yes
42,technician,married,secondary,no,218,yes,no,unknown,21,may,26,1,-1,0,unknown,no
34,management,single,tertiary,no,1239,no,no,cellular,21,nov,479,0,-1,0,unknown,no
55,entrepreneur,single,secondary,no,1431,no,no,cellular,3,may,69,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,21,yes,no,cellular,18,apr,98,5,-1,0,unknown,no
42,technician,married,secondary,no,154,yes,no,cellular,20,nov,175,2,343,1,failure,no
25,admin.,married,secondary,no,407,yes,no,cellular,4,may,109,2,356,3,failure,no
45,admin.,divorced,tertiary,no,1348,no,no,cellular,1,jul,569,1,-1,0,unknown,yes
54,management,married,secondary,no,-50,no,no,cellular,15,aug,517,0,-1,0,unknown,no
29,technician,married,tertiary,no,522,yes,no,cellular,28,aug,228,2,0,0,unknown,no
46,management,married,tertiary,no,112,no,no,unknown,13,may,327,2,-1,0,unknown,no
78,retired,married,secondary,no,2525,no,no,telephone,20,may,26,0,-1,0,unknown,no
27,blue-collar,married,primary,no,366,yes,yes,unknown,1,jun,160,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,1409,yes,no,telephone,28,jul,158,3,-1,0,unknown,no
30,student,divorced,tertiary,no,403,no,no,cellular,5,aug,166,4,-1,0,unknown,no
35,admin.,single,tertiary,no,-1,yes,no,cellular,5,jun,602,0,68,1,failure,no
58,retired,married,primary,no,954,no,no,cellular,6,jul,40,0,-1,0,unknown,no
40,services,married,secondary,no,8398,yes,no,unknown,14,may,148,3,0,0,unknown,no
38,student,divorced,secondary,no,1049,no,no,cellular,28,may,103,1,0,0,unknown,no
30,admin.,married,secondary,no,642,yes,no,unknown,18,jul,498,3,0,0,unknown,no
31,management,married,secondary,no,96,yes,no,unknown,4,feb,118,3,-1,0,unknown,no
33,technician,single,tertiary,no,983,yes,no,cellular,15,feb,137,2,-1,0,unknown,no
46,admin.,married,secondary,no,36,yes,no,cellular,18,may,21,6,0,0,unknown,no
39,blue-collar,married,primary,no,2,no,yes,cellular,8,jul,86,1,-1,0,unknown,no
32,blue-collar,married,tertiary,no,1086,no,no,unknown,21,may,134,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,263,yes,no,cellular,19,nov,68,1,328,2,failure,no
54,entrepreneur,married,secondary,no,150,yes,no,telephone,4,may,979,1,199,1,failure,no
35,housemaid,married,secondary,no,-72,yes,no,cellular,20,nov,38,0,-1,0,unknown,no
57,technician,married,secondary,no,-28,no,no,cellular,21,aug,260,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,178,yes,no,cellular,18,aug,130,0,89,1,failure,no
27,management,married,secondary,no,-226,yes,no,cellular,5,feb,145,3,-1,0,unknown,no
58,management,divorced,tertiary,no,4887,no,no,unknown,14,jun,309,2,-1,0,unknown,no
58,technician,married,secondary,no,26,yes,no,unknown,21,may,58,3,0,0,unknown,no
32,blue-collar,married,secondary,no,191,yes,no,cellular,15,apr,599,3,-1,0,unknown,no
46,management,married,secondary,no,4766,no,no,cellular,18,aug,111,1,-1,0,unknown,no
58,housemaid,married,primary,no,651,no,no,unknown,12,jun,45,1,-1,0,unknown,no
39,technician,married,secondary,no,-5,yes,no,cellular,30,jul,90,2,0,0,unknown,no
30,admin.,single,secondary,no,-246,no,yes,cellular,21,jul,94,5,-1,0,unknown,no
58,retired,married,primary,no,-9,yes,yes,cellular,13,jul,73,0,-1,0,unknown,no
30,blue-collar,single,primary,no,92,yes,no,unknown,11,may,5,6,0,0,unknown,no
26,unemployed,single,secondary,no,27,no,no,cellular,29,jan,107,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,1532,yes,no,cellular,12,may,107,0,360,1,failure,no
47,technician,married,secondary,no,542,yes,no,unknown,5,may,166,3,-1,0,unknown,no
49,technician,married,tertiary,no,2483,yes,no,cellular,20,nov,328,2,0,0,unknown,no
31,services,divorced,tertiary,no,1421,no,no,cellular,1,feb,546,1,-1,0,unknown,yes
43,technician,married,secondary,no,232,no,yes,cellular,27,nov,103,2,-1,0,unknown,no
31,blue-collar,married,unknown,no,171,yes,no,telephone,27,jun,174,3,-1,0,unknown,no
25,management,single,tertiary,no,-722,yes,no,unknown,15,may,356,2,-1,0,unknown,yes
39,admin.,married,secondary,no,104,yes,no,cellular,20,apr,89,0,0,0,unknown,no
35,management,single,secondary,no,5873,no,no,cellular,21,aug,68,0,-1,0,unknown,no
39,management,divorced,tertiary,no,-14,yes,no,cellular,9,dec,50,0,-1,0,unknown,no
43,technician,single,secondary,no,543,no,yes,cellular,27,jan,104,2,-1,0,unknown,no
42,blue-collar,married,unknown,no,13,yes,no,telephone,20,jun,169,3,-1,0,unknown,no
30,technician,single,secondary,no,2364,yes,no,unknown,29,may,283,2,0,0,unknown,no
34,technician,single,secondary,no,1315,no,no,telephone,26,aug,1056,6,-1,0,unknown,no
35,housemaid,married,primary,no,-18,no,no,cellular,11,jun,147,0,-1,0,unknown,no
32,technician,married,tertiary,no,172,no,no,cellular,28,aug,79,1,-1,0,unknown,no
55,blue-collar,married,secondary,no,20,yes,no,unknown,27,may,52,5,0,0,unknown,no
38,blue-collar,married,secondary,no,61,yes,no,unknown,19,jun,98,4,0,0,unknown,no
38,blue-collar,married,secondary,no,287,yes,yes,cellular,12,jul,351,5,-1,0,unknown,no
30,blue-collar,single,secondary,no,175,yes,no,cellular,18,feb,25,2,-1,0,unknown,no
56,entrepreneur,married,secondary,no,807,yes,no,telephone,14,may,302,1,299,3,failure,no
37,blue-collar,married,secondary,no,208,yes,no,cellular,11,may,179,3,-1,0,unknown,no
34,management,married,tertiary,no,136,no,no,cellular,20,aug,487,1,-1,0,unknown,no
56,blue-collar,married,secondary,no,1315,no,no,cellular,27,jun,61,5,0,0,unknown,no
38,unknown,married,secondary,no,5277,yes,no,telephone,28,jul,103,13,-1,0,unknown,no
35,blue-collar,married,primary,no,-168,no,yes,cellular,19,jul,180,1,-1,0,unknown,no
57,retired,married,tertiary,no,2755,yes,no,unknown,16,jun,257,2,0,0,unknown,no
33,technician,single,tertiary,no,5834,no,no,cellular,16,apr,843,0,178,1,failure,no
58,blue-collar,married,primary,no,329,yes,no,unknown,27,jun,470,0,-1,0,unknown,no
29,student,divorced,secondary,no,215,yes,no,cellular,18,may,196,1,-1,0,unknown,no
57,blue-collar,married,primary,no,112,no,no,unknown,4,jun,193,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,118,yes,yes,cellular,19,feb,40,2,-1,0,unknown,no
29,admin.,single,primary,no,303,yes,no,unknown,29,may,236,1,-1,0,unknown,no
34,management,married,primary,no,4243,yes,no,cellular,21,nov,173,0,181,1,failure,no
30,blue-collar,married,secondary,no,590,yes,no,unknown,11,may,120,1,0,0,unknown,no
31,admin.,single,secondary,no,1548,yes,no,cellular,5,feb,275,1,-1,0,unknown,no
23,admin.,married,primary,no,661,yes,no,unknown,26,may,453,0,0,0,unknown,no
32,management,married,secondary,no,4267,yes,no,cellular,20,nov,24,0,-1,0,unknown,no
42,technician,married,secondary,no,35,no,no,cellular,18,may,87,0,-1,0,unknown,no
29,technician,single,secondary,no,-245,no,no,cellular,28,jan,112,6,0,0,unknown,no
45,blue-collar,married,secondary,no,936,yes,no,cellular,30,may,329,1,-1,0,unknown,no
52,services,married,tertiary,no,2879,no,no,cellular,20,may,132,1,264,1,failure,no
56,blue-collar,married,secondary,no,260,yes,yes,cellular,14,nov,939,3,194,1,failure,no
27,admin.,single,primary,no,-252,yes,no,unknown,18,may,283,1,-1,0,unknown,no
44,blue-collar,single,secondary,no,5147,yes,no,telephone,29,jun,70,5,-1,0,unknown,no
23,admin.,married,primary,no,188,yes,no,unknown,1,may,73,0,0,0,unknown,no
56,technician,married,secondary,no,-40,no,no,cellular,21,aug,284,1,0,0,unknown,no
45,housemaid,divorced,secondary,no,1012,yes,no,unknown,29,may,570,1,0,0,unknown,no
35,technician,single,secondary,no,116,yes,no,unknown,5,jul,134,6,-1,0,unknown,no
35,technician,married,secondary,no,1511,no,no,telephone,27,aug,100,3,-1,0,unknown,no
35,technician,single,secondary,no,1609,yes,no,cellular,5,aug,143,5,-1,0,unknown,no
48,blue-collar,single,secondary,no,38,no,no,cellular,20,aug,913,6,-1,0,unknown,yes
45,blue-collar,married,secondary,no,1031,no,no,cellular,26,aug,112,7,-1,0,unknown,no
32,management,married,secondary,no,152,yes,no,cellular,19,nov,69,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,318,yes,no,cellular,6,may,139,3,-1,0,unknown,no
58,retired,married,primary,no,892,no,no,cellular,14,jul,95,2,-1,0,unknown,no
59,technician,married,tertiary,no,478,no,no,unknown,4,aug,270,5,-1,0,unknown,no
34,technician,married,secondary,no,135,yes,no,cellular,21,nov,200,2,119,1,other,no
46,blue-collar,married,secondary,no,4655,no,no,telephone,28,aug,99,5,-1,0,unknown,no
55,management,married,tertiary,no,81,no,no,cellular,21,jun,82,1,-1,0,unknown,no
35,technician,married,secondary,no,122,no,no,cellular,17,aug,320,5,-1,0,unknown,no
31,management,married,tertiary,no,167,yes,no,cellular,14,feb,177,0,-1,0,unknown,no
38,admin.,divorced,secondary,no,-285,yes,yes,unknown,4,may,74,0,-1,0,unknown,no
26,admin.,single,tertiary,no,606,no,no,cellular,29,jul,115,3,0,0,unknown,no
38,unemployed,married,secondary,no,20,yes,no,unknown,15,may,88,3,-1,0,unknown,no
23,admin.,married,primary,no,2541,yes,no,unknown,10,may,301,2,0,0,unknown,no
35,management,divorced,secondary,no,5753,no,no,cellular,21,aug,105,0,-1,0,unknown,no
54,technician,single,secondary,no,1174,no,no,cellular,30,jan,300,2,0,0,unknown,no
28,management,divorced,tertiary,no,156,yes,no,cellular,4,feb,178,2,-1,0,unknown,no
38,technician,single,secondary,no,871,yes,no,unknown,31,may,282,2,-1,0,unknown,no
57,entrepreneur,married,tertiary,no,52,no,no,cellular,3,aug,170,2,-1,0,unknown,no
32,management,divorced,unknown,no,4578,yes,no,cellular,14,feb,89,1,-1,0,unknown,no
41,technician,married,tertiary,no,1140,yes,no,cellular,20,apr,182,2,305,1,failure,no
31,blue-collar,married,secondary,no,245,yes,no,unknown,19,may,107,3,0,0,unknown,no
47,management,married,secondary,no,2425,yes,no,cellular,30,may,278,3,0,0,unknown,no
57,management,married,secondary,no,4740,no,no,unknown,15,aug,545,2,-1,0,unknown,no
57,self-employed,married,secondary,no,5506,no,no,telephone,21,nov,27,6,-1,0,unknown,no
59,housemaid,married,primary,no,5,no,no,unknown,2,jun,82,1,0,0,unknown,no
56,technician,married,tertiary,no,425,yes,no,cellular,20,nov,977,0,-1,0,unknown,no
29,management,married,secondary,no,-31,yes,no,unknown,19,may,113,1,-1,0,unknown,no
58,technician,married,secondary,no,15,yes,no,cellular,7,aug,138,1,-1,0,unknown,no
26,admin.,married,secondary,no,1442,yes,no,cellular,19,feb,299,6,-1,0,unknown,yes
56,retired,married,primary,no,1326,yes,yes,cellular,14,may,62,1,325,1,failure,no
38,blue-collar,married,secondary,no,193,yes,no,cellular,6,may,131,2,-1,0,unknown,no
48,self-employed,married,secondary,no,3054,yes,no,cellular,19,nov,856,0,0,0,unknown,no
26,technician,single,primary,no,2828,no,no,unknown,29,may,123,6,0,0,unknown,no
30,student,single,unknown,no,3016,no,no,cellular,11,feb,33,2,-1,0,unknown,no
29,services,married,primary,no,122,no,no,cellular,14,feb,2426,1,-1,0,unknown,no
54,technician,single,secondary,no,813,yes,no,unknown,4,jun,155,3,-1,0,unknown,no
38,services,divorced,tertiary,no,1107,yes,no,cellular,16,may,297,1,-1,0,unknown,no
38,technician,single,secondary,no,-44,no,no,unknown,29,jul,101,3,0,0,unknown,no
29,management,single,primary,no,138,yes,no,unknown,5,may,378,6,-1,0,unknown,no
76,retired,divorced,secondary,no,166,no,no,cellular,19,jun,183,1,146,1,success,no
43,technician,divorced,secondary,no,1766,yes,no,cellular,19,nov,170,2,377,3,unknown,no
29,blue-collar,single,primary,no,157,yes,no,cellular,15,may,105,3,-1,0,unknown,no
46,housemaid,single,secondary,no,1091,yes,no,cellular,29,may,926,2,-1,0,unknown,yes
41,blue-collar,married,primary,no,2053,yes,no,unknown,18,may,193,1,0,0,unknown,no
32,management,single,secondary,no,5586,yes,no,cellular,19,nov,63,0,-1,0,unknown,no
55,blue-collar,married,secondary,no,1374,yes,yes,unknown,28,may,103,3,0,0,unknown,no
58,blue-collar,married,primary,no,-52,yes,no,cellular,30,jul,73,2,0,0,unknown,no
37,management,married,primary,no,5821,yes,no,cellular,19,nov,193,0,-1,0,unknown,no
27,student,divorced,tertiary,no,390,no,no,cellular,5,feb,95,1,-1,0,unknown,yes
45,blue-collar,married,secondary,no,1341,yes,no,unknown,13,jun,239,3,-1,0,unknown,no
31,blue-collar,married,primary,no,27,yes,no,cellular,11,may,156,2,-1,0,unknown,no
28,technician,married,secondary,no,3063,yes,no,unknown,14,may,122,3,0,0,unknown,no
26,management,married,secondary,no,494,no,yes,cellular,21,apr,280,5,196,1,success,yes
32,self-employed,married,secondary,no,321,no,no,cellular,15,mar,77,1,120,14,other,no
24,student,single,primary,no,-274,no,yes,cellular,26,may,306,1,0,0,unknown,no
31,management,single,tertiary,no,1726,yes,no,cellular,11,may,93,0,-1,0,unknown,no
37,admin.,divorced,secondary,no,123,yes,no,unknown,6,may,115,0,-1,0,unknown,no
45,management,married,tertiary,no,1115,no,no,cellular,18,nov,104,0,-1,0,unknown,no
45,blue-collar,married,tertiary,no,1270,no,no,unknown,26,aug,138,7,-1,0,unknown,no
56,housemaid,divorced,secondary,no,1377,no,yes,cellular,27,jun,477,0,-1,0,unknown,no
34,blue-collar,married,primary,no,-7,no,no,unknown,19,may,145,0,-1,0,unknown,no
26,student,married,secondary,no,236,yes,no,cellular,15,may,173,1,-1,0,unknown,no
31,blue-collar,single,secondary,no,212,yes,no,cellular,20,apr,338,3,-1,0,unknown,no
24,management,married,secondary,no,-728,yes,yes,unknown,29,may,292,6,0,0,unknown,no
51,technician,single,secondary,no,1384,yes,no,cellular,4,jul,169,3,-1,0,unknown,yes
38,technician,married,tertiary,no,169,yes,no,cellular,9,may,577,2,-1,0,unknown,no
49,housemaid,married,primary,no,-18,yes,yes,unknown,3,jul,140,0,-1,0,unknown,no
28,services,single,tertiary,no,330,no,no,cellular,4,feb,495,1,-1,0,unknown,yes
31,management,single,unknown,no,1586,yes,no,unknown,5,may,395,2,-1,0,unknown,no
32,admin.,single,secondary,no,66,no,no,telephone,21,jul,255,3,-1,0,unknown,no
42,technician,single,tertiary,no,1696,no,no,cellular,3,apr,233,1,-1,0,unknown,yes
40,blue-collar,married,tertiary,no,2745,no,no,unknown,5,jun,178,2,0,0,unknown,no
31,blue-collar,married,secondary,no,140,yes,no,unknown,19,may,75,1,-1,0,unknown,no
56,blue-collar,married,secondary,no,1105,no,no,cellular,30,jul,85,5,0,0,unknown,no
56,entrepreneur,married,secondary,no,1356,no,no,cellular,20,jun,69,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,100,yes,yes,unknown,27,may,105,3,0,0,unknown,no
57,technician,married,secondary,no,129,no,no,cellular,22,aug,80,7,-1,3,unknown,no
28,technician,married,secondary,no,268,yes,no,unknown,27,may,248,1,0,0,unknown,no
49,blue-collar,married,primary,no,244,no,no,unknown,19,jun,251,0,-1,0,unknown,no
55,entrepreneur,single,secondary,no,1522,no,no,cellular,1,jul,94,1,-1,0,unknown,no
26,technician,married,secondary,no,-552,yes,no,unknown,30,may,117,2,0,0,unknown,no
39,technician,single,tertiary,no,2448,no,no,cellular,29,dec,121,5,0,0,unknown,no
39,retired,married,secondary,no,78,yes,yes,cellular,7,jul,102,1,-1,0,unknown,no
55,retired,married,secondary,no,100,no,no,cellular,8,jul,78,1,-1,0,unknown,no
54,management,married,secondary,no,1045,yes,no,cellular,30,may,238,2,-1,0,unknown,no
31,management,married,tertiary,no,1380,yes,no,cellular,14,feb,143,1,88,3,success,no
54,admin.,married,secondary,no,125,yes,no,cellular,11,may,111,2,-1,0,unknown,no
46,services,married,secondary,no,22,yes,no,unknown,15,may,43,3,-1,0,unknown,no
38,technician,single,secondary,no,1440,yes,no,unknown,5,feb,33,5,-1,0,unknown,no
31,management,married,tertiary,no,514,no,no,cellular,15,jun,171,2,102,1,failure,no
39,admin.,single,secondary,no,633,yes,no,unknown,14,may,910,5,0,0,unknown,no
49,housemaid,married,primary,no,545,yes,no,unknown,19,may,41,0,0,0,unknown,no
33,management,single,tertiary,no,6571,yes,no,cellular,16,apr,83,0,185,1,failure,no
