age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
48,286662,9,0,0,40,Private,Prof-school,Married-civ-spouse,Other-service,Own-child,White,Portugal,Male,unpref
19,34084,8,0,0,39,Local-gov,HS-grad,Married-spouse-absent,Farming-fishing,Other-relative,White,United-States,Male,unpref
19,110074,9,0,0,29,Self-emp-inc,Preschool,Never-married,Prof-specialty,Other-relative,White,Trinadad&Tobago,Male,unpref
22,305967,11,0,0,39,Private,Assoc-acdm,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,unpriv,unpref
37,330258,12,5183,0,21,Federal-gov,9th,Married-AF-spouse,Transport-moving,Not-in-family,Other,Outlying-US(Guam-USVI-etc),Male,unpref
25,102285,9,0,0,7,Self-emp-inc,Preschool,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Philippines,Male,unpref
31,69240,6,0,0,44,Self-emp-inc,1st-4th,Separated,Machine-op-inspct,Not-in-family,White,Scotland,Male,unpref
36,189982,8,0,0,29,Private,HS-grad,Separated,Transport-moving,Other-relative,White,Yugoslavia,unpriv,unpref
38,84338,11,0,0,58,Federal-gov,Assoc-voc,Married-AF-spouse,Exec-managerial,Wife,White,Portugal,unpriv,>50K
58,187912,8,0,0,44,Self-emp-not-inc,10th,Widowed,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Greece,Male,>50K
45,46211,9,0,0,39,Self-emp-inc,Some-college,Married-civ-spouse,Armed-Forces,Own-child,White,Vietnam,unpriv,unpref
37,214519,13,0,0,40,Federal-gov,11th,Widowed,Farming-fishing,Unmarried,Black,Japan,unpriv,unpref
23,138885,9,0,0,44,Private,Some-college,Married-spouse-absent,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,unpref
29,195198,9,0,0,39,Local-gov,HS-grad,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,unpref
25,202702,13,0,0,40,Private,10th,Separated,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Vietnam,Male,>50K
70,207256,9,0,0,30,Self-emp-not-inc,Prof-school,Married-AF-spouse,Priv-house-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
64,86788,8,0,0,48,State-gov,HS-grad,Separated,Protective-serv,Wife,Black,Vietnam,unpriv,unpref
22,396542,9,0,0,39,Private,HS-grad,Separated,Craft-repair,Unmarried,White,Vietnam,unpriv,unpref
65,178211,13,0,0,40,Private,Doctorate,Married-AF-spouse,Sales,Husband,White,United-States,Male,>50K
43,196230,14,0,0,40,Self-emp-not-inc,Assoc-voc,Married-AF-spouse,Armed-Forces,Own-child,White,Yugoslavia,unpriv,>50K
35,214837,9,0,0,39,Private,HS-grad,Married-spouse-absent,Armed-Forces,Husband,Asian-Pac-Islander,Portugal,Male,unpref
23,230001,9,0,0,47,Without-pay,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,White,Yugoslavia,Male,unpref
24,46607,8,5027,0,7,Self-emp-inc,Some-college,Married-spouse-absent,Farming-fishing,Unmarried,White,Vietnam,Male,unpref
42,130961,9,0,0,6,Private,Some-college,Widowed,Exec-managerial,Own-child,Other,Trinadad&Tobago,Male,>50K
30,118628,13,0,0,39,Local-gov,9th,Divorced,Protective-serv,Husband,Black,Outlying-US(Guam-USVI-etc),unpriv,unpref
34,189831,13,0,0,39,Self-emp-inc,Doctorate,Married-spouse-absent,Handlers-cleaners,Husband,White,Outlying-US(Guam-USVI-etc),Male,unpref
36,186660,8,5147,0,40,Self-emp-inc,Doctorate,Married-civ-spouse,Farming-fishing,Wife,Other,Poland,Male,unpref
25,309673,7,0,0,43,Private,10th,Never-married,Prof-specialty,Unmarried,Black,Puerto-Rico,Male,unpref
48,198967,8,0,0,39,Private,Masters,Married-AF-spouse,Farming-fishing,Other-relative,White,United-States,Male,unpref
48,188900,13,5147,0,49,Federal-gov,Assoc-voc,Divorced,Priv-house-serv,Wife,Other,Peru,Male,unpref
30,113507,13,0,0,39,Self-emp-inc,HS-grad,Never-married,Farming-fishing,Not-in-family,White,South,Male,>50K
23,115222,9,0,0,30,,Masters,Never-married,Exec-managerial,Own-child,White,Nicaragua,Male,unpref
19,340896,12,0,0,40,Self-emp-inc,10th,Divorced,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,El-Salvador,Male,>50K
34,91094,10,0,0,39,Self-emp-inc,Preschool,Married-spouse-absent,Machine-op-inspct,Husband,Other,Peru,Male,unpref
36,104189,13,0,0,47,Local-gov,Doctorate,Married-AF-spouse,Machine-op-inspct,Husband,White,South,Male,unpref
21,301471,13,0,0,7,Federal-gov,Doctorate,Never-married,Machine-op-inspct,Other-relative,White,Trinadad&Tobago,Male,unpref
24,246954,13,0,0,40,Private,HS-grad,Never-married,Priv-house-serv,Other-relative,White,Yugoslavia,unpriv,unpref
35,205510,13,0,0,49,Private,HS-grad,Married-AF-spouse,Craft-repair,Not-in-family,White,Ireland,Male,unpref
24,84004,3,0,0,40,State-gov,Preschool,Married-AF-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,India,unpriv,>50K
40,195892,13,0,0,49,Self-emp-inc,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,>50K
24,194241,3,0,0,45,Private,7th-8th,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,unpref
37,109388,13,5442,0,40,State-gov,Assoc-acdm,Divorced,Prof-specialty,Not-in-family,Black,Peru,Male,unpref
62,197355,9,0,0,40,,Some-college,Separated,Priv-house-serv,Other-relative,Asian-Pac-Islander,El-Salvador,Male,>50K
23,267757,8,0,0,53,Self-emp-inc,HS-grad,Separated,Handlers-cleaners,Other-relative,White,United-States,unpriv,unpref
47,182743,10,5331,0,47,Federal-gov,Bachelors,Separated,Armed-Forces,Unmarried,Asian-Pac-Islander,India,unpriv,unpref
42,218488,9,0,0,46,Federal-gov,Prof-school,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Taiwan,Male,>50K
48,343134,12,0,0,56,Local-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Other-relative,White,Yugoslavia,Male,unpref
45,191523,3,0,0,49,Private,9th,Separated,Priv-house-serv,Not-in-family,Black,Vietnam,Male,unpref
78,32549,9,0,0,49,Self-emp-not-inc,Preschool,Never-married,Other-service,Not-in-family,Other,Vietnam,Male,unpref
76,223868,8,0,0,40,Private,Preschool,Never-married,Sales,Unmarried,Black,Vietnam,Male,unpref
45,92483,14,0,0,47,Self-emp-inc,Preschool,Separated,Tech-support,Other-relative,White,Thailand,Male,>50K
47,88069,9,0,0,42,Self-emp-not-inc,7th-8th,Widowed,Handlers-cleaners,Unmarried,White,England,Male,unpref
44,276165,13,0,0,58,Private,Bachelors,Never-married,Machine-op-inspct,Not-in-family,Black,Taiwan,unpriv,unpref
22,94744,10,0,0,39,,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,unpref
47,210434,12,0,0,53,Private,HS-grad,Married-AF-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
42,188896,13,0,0,39,Private,Masters,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,unpref
41,207278,8,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,White,Honduras,Male,unpref
30,234337,9,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Exec-managerial,Own-child,White,United-States,unpriv,unpref
62,76403,8,0,0,30,Private,HS-grad,Married-civ-spouse,Tech-support,Unmarried,White,Vietnam,unpriv,unpref
45,217256,13,0,0,45,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,White,United-States,unpriv,>50K
74,202348,12,0,0,7,Local-gov,5th-6th,Married-AF-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,Portugal,Male,unpref
47,106016,8,0,0,39,Local-gov,Preschool,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
24,324640,13,0,0,39,Local-gov,Prof-school,Never-married,Tech-support,Not-in-family,White,Taiwan,Male,unpref
25,369822,10,0,0,39,Private,Some-college,Never-married,Exec-managerial,Other-relative,White,United-States,Male,unpref
35,184235,13,5057,0,14,State-gov,Doctorate,Never-married,Protective-serv,Other-relative,Amer-Indian-Eskimo,United-States,unpriv,unpref
46,118510,8,0,0,39,Private,Masters,Married-AF-spouse,Priv-house-serv,Wife,White,United-States,unpriv,unpref
37,77331,12,0,0,48,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
62,87142,8,0,0,40,Without-pay,9th,Divorced,Transport-moving,Unmarried,Black,Ireland,unpriv,>50K
27,213556,9,0,0,29,Self-emp-inc,Masters,Married-spouse-absent,Machine-op-inspct,Own-child,Other,Mexico,unpriv,unpref
61,236700,9,0,0,44,Private,Masters,Married-spouse-absent,Other-service,Husband,White,South,Male,>50K
44,350301,10,0,0,60,Local-gov,Some-college,Married-spouse-absent,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
51,98564,8,0,0,40,Private,Preschool,Never-married,Priv-house-serv,Unmarried,White,Yugoslavia,unpriv,unpref
23,283443,13,0,0,40,,Assoc-voc,Married-AF-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,China,unpriv,unpref
33,31336,13,0,0,39,State-gov,9th,Divorced,Priv-house-serv,Other-relative,White,Taiwan,Male,unpref
33,166265,8,0,0,39,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Taiwan,Male,unpref
45,182387,13,0,0,39,State-gov,Preschool,Separated,Protective-serv,Not-in-family,Black,Greece,unpriv,>50K
45,160294,13,0,0,53,Private,Bachelors,Divorced,Farming-fishing,Husband,White,Yugoslavia,Male,>50K
28,21860,10,0,0,39,Self-emp-not-inc,Some-college,Never-married,Priv-house-serv,Other-relative,Other,Thailand,Male,unpref
24,207079,9,0,0,51,Private,Masters,Separated,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),Male,unpref
47,193687,14,0,0,50,Private,Prof-school,Married-spouse-absent,Sales,Wife,White,Thailand,unpriv,>50K
21,289150,9,0,0,39,,1st-4th,Widowed,Other-service,Other-relative,White,England,Male,unpref
34,85986,9,0,0,30,Local-gov,Masters,Married-civ-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Philippines,unpriv,unpref
46,371928,13,14936,0,53,Private,Assoc-voc,Married-AF-spouse,Prof-specialty,Husband,White,Scotland,Male,>50K
40,175298,13,0,0,40,Self-emp-not-inc,HS-grad,Married-AF-spouse,Handlers-cleaners,Other-relative,White,United-States,Male,unpref
28,237567,10,0,0,49,Federal-gov,Some-college,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,unpref
27,342981,6,0,0,30,Self-emp-inc,5th-6th,Never-married,Handlers-cleaners,Not-in-family,White,Hong,Male,unpref
34,198137,10,0,0,39,Local-gov,Some-college,Married-AF-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
59,208542,13,0,0,40,Federal-gov,1st-4th,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Portugal,unpriv,unpref
57,151397,8,0,0,55,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,>50K
58,217873,13,0,0,39,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
58,386211,13,15049,0,39,Local-gov,Assoc-acdm,Married-AF-spouse,Craft-repair,Husband,Other,Scotland,Male,>50K
25,187023,8,0,0,51,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
25,215123,12,0,0,40,Federal-gov,1st-4th,Married-civ-spouse,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Hungary,unpriv,unpref
23,348780,7,0,0,39,Local-gov,Masters,Married-spouse-absent,Prof-specialty,Own-child,Asian-Pac-Islander,Portugal,Male,unpref
57,99815,9,0,0,40,Self-emp-inc,HS-grad,Divorced,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
35,50488,13,0,0,48,Self-emp-not-inc,Bachelors,Married-civ-spouse,Priv-house-serv,Own-child,White,United-States,Male,unpref
23,217854,9,0,0,39,Local-gov,HS-grad,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,unpref
40,178018,9,0,0,39,Private,HS-grad,Married-AF-spouse,Exec-managerial,Wife,White,Trinadad&Tobago,unpriv,unpref
55,106079,13,0,1926,40,Private,HS-grad,Married-spouse-absent,Exec-managerial,Unmarried,White,Yugoslavia,unpriv,>50K
19,215171,9,0,0,39,,HS-grad,Separated,Farming-fishing,Not-in-family,White,Trinadad&Tobago,Male,unpref
20,132278,9,0,0,39,Private,Some-college,Never-married,Exec-managerial,Other-relative,White,Trinadad&Tobago,Male,unpref
29,332918,9,0,0,44,Private,HS-grad,Separated,Machine-op-inspct,Other-relative,White,Peru,Male,unpref
37,158254,9,0,0,39,Private,HS-grad,Separated,Adm-clerical,Unmarried,White,Thailand,unpriv,unpref
35,352014,9,0,0,39,Federal-gov,Preschool,Married-AF-spouse,Farming-fishing,Husband,White,Yugoslavia,Male,>50K
32,81602,9,0,0,49,Private,Doctorate,Married-spouse-absent,Sales,Own-child,Black,United-States,unpriv,unpref
58,229679,13,0,0,45,Self-emp-inc,Preschool,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,>50K
38,63489,9,0,0,40,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Sales,Unmarried,Amer-Indian-Eskimo,Haiti,Male,unpref
59,105557,7,0,0,28,Private,12th,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,unpref
21,316786,8,0,0,41,Self-emp-inc,Masters,Separated,Farming-fishing,Own-child,Other,Trinadad&Tobago,Male,unpref
55,200279,9,0,0,39,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Wife,White,South,unpriv,unpref
40,144097,13,0,0,49,Self-emp-inc,Masters,Married-spouse-absent,Machine-op-inspct,Husband,White,Thailand,Male,>50K
24,34357,13,0,0,39,Private,Bachelors,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
38,184192,9,0,0,39,Private,HS-grad,Never-married,Transport-moving,Own-child,White,United-States,unpriv,unpref
23,142602,6,0,0,52,State-gov,12th,Married-spouse-absent,Protective-serv,Other-relative,White,South,Male,unpref
20,113572,10,0,0,28,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,Mexico,unpriv,unpref
45,123953,13,0,0,51,Local-gov,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,White,Yugoslavia,Male,unpref
45,103608,10,0,0,49,Private,Some-college,Separated,Other-service,Not-in-family,Other,Laos,Male,unpref
23,149872,8,0,0,39,Self-emp-inc,HS-grad,Separated,Armed-Forces,Own-child,White,United-States,Male,unpref
57,114914,9,0,0,49,Local-gov,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,South,Male,unpref
23,83787,12,0,0,52,Private,Bachelors,Separated,Priv-house-serv,Other-relative,White,Vietnam,unpriv,unpref
48,228695,9,0,0,49,Local-gov,Masters,Married-AF-spouse,Handlers-cleaners,Husband,White,Puerto-Rico,unpriv,unpref
57,194504,10,5844,0,40,Private,Some-college,Widowed,Machine-op-inspct,Not-in-family,White,Taiwan,Male,unpref
48,346817,13,0,0,52,Private,Masters,Separated,Adm-clerical,Husband,Other,Peru,Male,>50K
20,213310,9,0,0,47,Local-gov,Prof-school,Never-married,Machine-op-inspct,Other-relative,Other,Trinadad&Tobago,Male,unpref
43,189895,8,0,0,39,State-gov,11th,Divorced,Priv-house-serv,Wife,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
43,109397,8,0,0,30,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,Other,Portugal,Male,unpref
48,201407,13,5171,0,47,Local-gov,9th,Divorced,Prof-specialty,Wife,Other,Mexico,Male,unpref
56,155880,13,0,0,39,Self-emp-not-inc,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,United-States,Male,unpref
36,226849,9,0,0,40,,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
25,248382,13,0,0,40,Private,Doctorate,Never-married,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
18,129141,12,0,0,26,Federal-gov,Masters,Separated,Transport-moving,Own-child,White,Vietnam,Male,unpref
33,203802,11,0,0,51,Local-gov,9th,Separated,Machine-op-inspct,Unmarried,Other,Vietnam,unpriv,unpref
30,173391,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
23,53062,10,0,0,29,Private,Some-college,Married-AF-spouse,Sales,Other-relative,Asian-Pac-Islander,Puerto-Rico,Male,unpref
19,345639,9,0,0,39,Self-emp-inc,Prof-school,Never-married,Machine-op-inspct,Not-in-family,Black,England,unpriv,unpref
25,79512,10,0,0,40,Self-emp-inc,7th-8th,Separated,Tech-support,Unmarried,Amer-Indian-Eskimo,France,unpriv,>50K
34,150608,9,0,0,39,Self-emp-inc,Masters,Separated,Armed-Forces,Unmarried,White,Trinadad&Tobago,unpriv,unpref
44,140902,2,0,0,39,Self-emp-not-inc,11th,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Taiwan,Male,unpref
56,163514,7,0,0,39,Self-emp-inc,1st-4th,Never-married,Prof-specialty,Wife,White,Yugoslavia,Male,unpref
47,41528,13,0,0,61,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
46,339362,8,0,0,45,Self-emp-inc,Preschool,Never-married,Farming-fishing,Not-in-family,White,Vietnam,Male,unpref
36,48900,9,4964,0,45,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
46,118427,9,0,0,29,Private,Prof-school,Married-spouse-absent,Protective-serv,Other-relative,White,United-States,Male,unpref
47,96460,10,5272,0,40,Local-gov,Some-college,Married-AF-spouse,Adm-clerical,Not-in-family,White,Vietnam,Male,>50K
37,122081,9,0,0,32,Self-emp-inc,Masters,Never-married,Protective-serv,Other-relative,Amer-Indian-Eskimo,Nicaragua,Male,unpref
47,240927,10,0,0,40,,10th,Married-AF-spouse,Armed-Forces,Other-relative,White,South,unpriv,unpref
35,166719,8,0,0,40,Private,HS-grad,Married-AF-spouse,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,unpref
24,214138,9,0,0,40,Private,Prof-school,Married-spouse-absent,Craft-repair,Other-relative,White,Vietnam,unpriv,unpref
33,88953,12,0,0,39,Self-emp-inc,Bachelors,Married-spouse-absent,Armed-Forces,Husband,White,Laos,Male,>50K
38,35303,8,0,0,40,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
31,412351,13,0,0,40,Self-emp-inc,Masters,Never-married,Exec-managerial,Not-in-family,White,Columbia,Male,>50K
23,206841,9,0,0,30,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Not-in-family,Other,Poland,Male,unpref
35,234266,9,0,0,50,Private,Masters,Married-civ-spouse,Armed-Forces,Not-in-family,White,Yugoslavia,Male,unpref
23,120103,9,0,0,30,Private,Masters,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Nicaragua,Male,unpref
18,199488,9,0,0,30,Self-emp-inc,Some-college,Married-AF-spouse,Exec-managerial,Husband,White,Vietnam,Male,unpref
58,321707,9,0,0,40,Self-emp-inc,Some-college,Married-spouse-absent,Priv-house-serv,Husband,Other,Thailand,Male,>50K
58,70141,8,0,0,40,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
40,234415,7,0,0,40,Local-gov,12th,Married-civ-spouse,Handlers-cleaners,Wife,Other,Yugoslavia,Male,unpref
35,134428,8,0,0,8,Self-emp-inc,Preschool,Married-civ-spouse,Protective-serv,Not-in-family,White,United-States,Male,unpref
37,102654,14,0,0,50,,HS-grad,Married-AF-spouse,Adm-clerical,Husband,Other,Poland,Male,unpref
43,195798,9,0,0,39,Self-emp-inc,Masters,Married-spouse-absent,Sales,Husband,White,Trinadad&Tobago,Male,unpref
59,150912,9,0,0,29,Private,Prof-school,Married-spouse-absent,Tech-support,Husband,White,Yugoslavia,unpriv,unpref
36,171483,11,0,0,49,Private,9th,Married-civ-spouse,Priv-house-serv,Not-in-family,Black,Thailand,Male,unpref
20,183326,9,0,0,32,Private,Prof-school,Separated,Adm-clerical,Own-child,Black,Trinadad&Tobago,unpriv,unpref
31,164478,10,0,0,39,Private,Some-college,Never-married,Transport-moving,Other-relative,White,United-States,Male,unpref
23,70997,9,0,0,50,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,unpref
56,129714,8,0,0,6,Private,Preschool,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Scotland,Male,unpref
37,179537,8,4642,0,40,Federal-gov,7th-8th,Widowed,Transport-moving,Own-child,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,unpref
33,168248,8,0,0,40,Federal-gov,7th-8th,Widowed,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Nicaragua,Male,>50K
25,20468,13,0,0,39,Local-gov,Bachelors,Never-married,Handlers-cleaners,Husband,White,Thailand,Male,unpref
36,245295,13,0,0,39,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,>50K
38,316117,6,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Japan,Male,unpref
46,121034,12,0,0,39,Federal-gov,Assoc-voc,Married-spouse-absent,Farming-fishing,Wife,White,Poland,unpriv,>50K
29,111231,9,0,0,29,Private,10th,Married-spouse-absent,Transport-moving,Wife,White,Portugal,unpriv,unpref
61,119873,8,0,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Trinadad&Tobago,Male,>50K
31,218308,13,0,0,52,Self-emp-not-inc,Some-college,Widowed,Machine-op-inspct,Unmarried,White,Iran,Male,>50K
28,87845,10,0,0,40,,Prof-school,Married-civ-spouse,Farming-fishing,Own-child,Other,Taiwan,unpriv,unpref
22,193166,9,0,0,28,Private,HS-grad,Separated,Sales,Other-relative,White,Vietnam,unpriv,unpref
56,217816,9,0,0,40,,Preschool,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Trinadad&Tobago,unpriv,>50K
47,176186,9,0,0,39,Self-emp-inc,Masters,Separated,Craft-repair,Unmarried,White,Taiwan,unpriv,unpref
48,86285,6,0,0,12,Federal-gov,10th,Married-civ-spouse,Protective-serv,Not-in-family,Other,Trinadad&Tobago,Male,unpref
