age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
21,98541,9,0,0,29,Without-pay,1st-4th,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Mexico,Male,>50K
37,73221,13,0,0,39,Self-emp-inc,HS-grad,Married-AF-spouse,Handlers-cleaners,Husband,Other,Thailand,Male,>50K
33,172643,13,0,0,40,Self-emp-inc,10th,Married-spouse-absent,Transport-moving,Other-relative,Amer-Indian-Eskimo,El-Salvador,Male,>50K
40,22170,13,0,1848,72,Federal-gov,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,Other,Mexico,Male,>50K
46,101321,13,0,1924,49,Self-emp-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
56,234092,13,0,0,40,Private,Doctorate,Widowed,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
46,215238,9,5686,0,53,Self-emp-inc,Preschool,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,>50K
51,319473,8,0,0,39,Private,Prof-school,Married-spouse-absent,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
46,45090,14,0,0,61,Self-emp-inc,Prof-school,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,>50K
43,179009,9,0,0,49,State-gov,HS-grad,Married-spouse-absent,Priv-house-serv,Unmarried,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,>50K
47,215316,13,0,0,48,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Thailand,Male,>50K
34,156539,13,0,0,50,Private,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
44,220999,13,0,0,39,Local-gov,Bachelors,Married-AF-spouse,Priv-house-serv,Husband,Asian-Pac-Islander,South,Male,>50K
57,105871,9,0,0,40,,Some-college,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Canada,Male,>50K
36,173871,9,0,0,61,Self-emp-inc,Some-college,Married-civ-spouse,Transport-moving,Husband,White,France,Male,>50K
57,236284,8,8318,0,40,Self-emp-inc,Preschool,Married-civ-spouse,Priv-house-serv,Husband,White,Yugoslavia,Male,>50K
36,210319,13,0,0,50,Private,Masters,Never-married,Transport-moving,Not-in-family,Other,Laos,Male,>50K
47,122919,13,0,0,39,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,>50K
20,211230,13,0,0,50,Self-emp-not-inc,Prof-school,Widowed,Transport-moving,Unmarried,Asian-Pac-Islander,England,Male,>50K
47,201632,9,5508,0,52,Private,Preschool,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Vietnam,Male,>50K
23,210303,12,0,0,51,Self-emp-not-inc,Prof-school,Married-AF-spouse,Protective-serv,Wife,Amer-Indian-Eskimo,United-States,Male,>50K
37,214955,13,0,0,4,Self-emp-inc,Doctorate,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,>50K
28,77891,13,0,0,40,Private,Bachelors,Married-spouse-absent,Protective-serv,Husband,White,United-States,Male,>50K
38,210924,12,0,0,76,Federal-gov,Preschool,Widowed,Other-service,Own-child,Black,Dominican-Republic,Male,>50K
29,176415,9,0,0,40,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Poland,Male,>50K
58,191564,13,7149,0,51,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
56,163266,13,0,0,51,Self-emp-inc,Bachelors,Married-AF-spouse,Other-service,Husband,White,Vietnam,Male,>50K
27,137893,13,0,0,41,Self-emp-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
60,219058,8,0,0,52,Without-pay,11th,Widowed,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Dominican-Republic,Male,>50K
38,157803,8,0,0,51,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Vietnam,Male,>50K
32,182009,6,0,0,43,Private,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,Thailand,Male,>50K
35,92103,13,0,0,55,Self-emp-not-inc,Doctorate,Married-spouse-absent,Protective-serv,Own-child,White,Thailand,Male,>50K
50,108472,13,0,0,48,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
37,70303,12,0,0,49,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
33,199991,8,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Taiwan,Male,>50K
17,372544,10,0,0,23,Without-pay,Doctorate,Married-AF-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),Male,>50K
36,24399,14,0,0,39,Private,Masters,Married-spouse-absent,Craft-repair,Not-in-family,Black,Italy,Male,>50K
36,123652,12,0,0,49,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
58,135296,9,0,0,39,Self-emp-inc,Masters,Married-spouse-absent,Other-service,Husband,White,United-States,Male,>50K
28,202075,12,0,1350,40,State-gov,HS-grad,Never-married,Prof-specialty,Own-child,White,Vietnam,Male,>50K
45,194231,9,0,0,55,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Vietnam,Male,>50K
46,188824,13,4533,0,51,Self-emp-inc,Masters,Married-AF-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,>50K
48,94229,8,0,0,39,Local-gov,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
58,188333,11,0,0,57,Private,Bachelors,Separated,Other-service,Not-in-family,White,Yugoslavia,Male,>50K
29,21432,8,0,0,53,Without-pay,Preschool,Married-civ-spouse,Transport-moving,Not-in-family,White,El-Salvador,Male,>50K
55,219215,8,5485,0,42,Federal-gov,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,>50K
40,110666,12,0,0,44,Private,Bachelors,Married-civ-spouse,Sales,Other-relative,White,United-States,unpriv,unpref
36,430327,2,0,0,40,Local-gov,12th,Married-spouse-absent,Farming-fishing,Other-relative,Black,Portugal,unpriv,unpref
43,261562,8,0,0,30,Private,HS-grad,Divorced,Prof-specialty,Unmarried,White,Vietnam,unpriv,unpref
59,86489,9,0,0,39,,Masters,Married-civ-spouse,Craft-repair,Not-in-family,White,Scotland,unpriv,unpref
32,301646,9,0,0,39,Local-gov,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,Philippines,unpriv,unpref
48,165434,8,0,0,39,Self-emp-inc,Masters,Divorced,Armed-Forces,Unmarried,White,United-States,unpriv,unpref
45,91692,10,0,0,40,State-gov,5th-6th,Widowed,Handlers-cleaners,Unmarried,Black,Hong,unpriv,unpref
48,202712,9,0,0,30,Private,10th,Married-spouse-absent,Adm-clerical,Own-child,White,Poland,unpriv,unpref
46,197120,14,0,0,40,Private,Preschool,Never-married,Prof-specialty,Other-relative,White,Yugoslavia,unpriv,unpref
22,187351,12,0,0,49,Private,Doctorate,Never-married,Farming-fishing,Other-relative,White,Vietnam,unpriv,unpref
22,104478,6,0,0,29,Local-gov,7th-8th,Married-AF-spouse,Exec-managerial,Wife,White,Thailand,unpriv,unpref
36,182263,12,5243,0,40,Self-emp-not-inc,Some-college,Separated,Farming-fishing,Other-relative,White,Iran,unpriv,unpref
35,92119,8,0,0,39,Local-gov,Prof-school,Married-civ-spouse,Exec-managerial,Wife,White,South,unpriv,unpref
45,205947,6,0,0,73,Private,Some-college,Divorced,Exec-managerial,Wife,Other,Jamaica,unpriv,unpref
24,87864,13,0,0,40,Private,HS-grad,Never-married,Priv-house-serv,Other-relative,White,Vietnam,unpriv,unpref
34,133065,12,0,0,39,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,Other,Puerto-Rico,unpriv,unpref
37,197861,14,0,0,34,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Nicaragua,unpriv,unpref
38,122388,8,0,0,40,,HS-grad,Married-spouse-absent,Other-service,Own-child,White,Cambodia,unpriv,unpref
61,107550,9,0,0,40,,Masters,Married-spouse-absent,Exec-managerial,Not-in-family,White,Scotland,unpriv,unpref
27,211502,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Exec-managerial,Own-child,White,Vietnam,unpriv,unpref
23,226471,9,0,0,40,Private,Preschool,Separated,Farming-fishing,Own-child,White,Yugoslavia,unpriv,unpref
31,188101,10,0,0,39,Private,Some-college,Never-married,Exec-managerial,Own-child,Black,Thailand,unpriv,unpref
50,196416,9,0,0,28,Self-emp-inc,Masters,Married-AF-spouse,Handlers-cleaners,Other-relative,White,Scotland,unpriv,unpref
59,125057,9,0,0,6,Self-emp-inc,HS-grad,Separated,Sales,Husband,White,Vietnam,unpriv,unpref
19,198704,9,0,0,50,Self-emp-not-inc,5th-6th,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Jamaica,unpriv,unpref
33,293397,10,0,0,39,,10th,Married-spouse-absent,Craft-repair,Other-relative,Black,Columbia,unpriv,unpref
29,206495,9,0,0,39,Self-emp-not-inc,Prof-school,Never-married,Machine-op-inspct,Wife,Other,Portugal,unpriv,unpref
19,311583,9,0,0,37,Private,HS-grad,Married-AF-spouse,Priv-house-serv,Unmarried,White,United-States,unpriv,unpref
33,102597,9,0,0,40,Self-emp-not-inc,HS-grad,Married-spouse-absent,Tech-support,Husband,Other,Trinadad&Tobago,unpriv,unpref
60,207742,8,0,0,14,Without-pay,Preschool,Never-married,Transport-moving,Unmarried,White,Vietnam,unpriv,unpref
25,230186,8,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
48,56581,8,0,0,40,Self-emp-not-inc,Prof-school,Married-AF-spouse,Other-service,Wife,White,Vietnam,unpriv,unpref
48,242318,8,0,0,48,,Masters,Married-civ-spouse,Other-service,Husband,White,Thailand,unpriv,unpref
27,373059,12,0,0,39,Private,Bachelors,Separated,Farming-fishing,Own-child,White,United-States,unpriv,unpref
29,66340,9,0,0,39,Private,Assoc-acdm,Divorced,Transport-moving,Husband,White,Hungary,unpriv,unpref
59,185580,13,0,0,5,State-gov,Assoc-acdm,Widowed,Sales,Wife,Black,El-Salvador,unpriv,>50K
25,335418,9,0,0,40,State-gov,12th,Married-AF-spouse,Farming-fishing,Unmarried,White,Germany,unpriv,>50K
35,269792,13,0,0,18,Local-gov,1st-4th,Widowed,Sales,Wife,Black,Hong,unpriv,>50K
46,200928,13,0,0,40,Private,HS-grad,Married-spouse-absent,Protective-serv,Other-relative,Asian-Pac-Islander,Cuba,unpriv,>50K
22,314955,13,0,0,28,Private,HS-grad,Married-spouse-absent,Other-service,Husband,White,Vietnam,unpriv,>50K
41,322879,9,0,0,46,Federal-gov,Assoc-voc,Never-married,Armed-Forces,Not-in-family,Black,El-Salvador,unpriv,>50K
35,186866,13,0,0,40,Self-emp-not-inc,1st-4th,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,India,unpriv,>50K
37,189979,12,0,0,30,Local-gov,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Wife,White,Peru,unpriv,>50K
38,180968,10,0,0,40,Self-emp-inc,9th,Widowed,Other-service,Unmarried,Amer-Indian-Eskimo,England,unpriv,>50K
56,212792,10,0,0,39,Local-gov,Doctorate,Never-married,Handlers-cleaners,Own-child,Other,Greece,unpriv,>50K
37,79922,10,0,0,39,Self-emp-inc,1st-4th,Married-AF-spouse,Farming-fishing,Wife,Asian-Pac-Islander,Honduras,unpriv,>50K
48,194331,13,0,0,45,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Own-child,White,Thailand,unpriv,>50K
46,40845,13,0,0,47,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Wife,White,United-States,unpriv,>50K
60,223841,8,0,0,40,Without-pay,5th-6th,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Japan,unpriv,>50K
60,76045,13,0,0,40,Federal-gov,Doctorate,Married-AF-spouse,Armed-Forces,Other-relative,Black,Trinadad&Tobago,unpriv,>50K
21,228738,3,0,0,56,State-gov,1st-4th,Married-spouse-absent,Prof-specialty,Not-in-family,White,Nicaragua,unpriv,>50K
23,215724,9,0,0,53,Self-emp-not-inc,9th,Married-civ-spouse,Priv-house-serv,Not-in-family,Other,Laos,unpriv,>50K
16,220819,9,0,0,20,Federal-gov,9th,Married-civ-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Greece,unpriv,>50K
46,106752,12,0,0,47,Self-emp-not-inc,Some-college,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Ecuador,unpriv,>50K
25,329806,8,0,0,40,Self-emp-not-inc,10th,Widowed,Adm-clerical,Unmarried,White,Ecuador,unpriv,>50K
23,218361,3,0,0,52,Local-gov,Some-college,Divorced,Handlers-cleaners,Unmarried,Black,Germany,unpriv,>50K
62,82474,13,0,0,24,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,White,Vietnam,unpriv,>50K
57,87337,9,0,0,40,Self-emp-not-inc,Some-college,Married-spouse-absent,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Columbia,unpriv,>50K
25,211530,9,0,0,40,Self-emp-not-inc,7th-8th,Widowed,Craft-repair,Unmarried,Black,Italy,unpriv,>50K
20,223253,3,0,0,53,State-gov,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Italy,unpriv,>50K
51,97694,13,0,0,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
34,41323,12,0,0,39,Local-gov,Assoc-voc,Married-AF-spouse,Handlers-cleaners,Wife,White,Hong,unpriv,>50K
33,133926,9,0,0,39,State-gov,5th-6th,Married-civ-spouse,Exec-managerial,Other-relative,White,China,unpriv,>50K
24,194093,9,0,0,30,Private,5th-6th,Widowed,Adm-clerical,Wife,Black,Honduras,unpriv,>50K
35,255644,8,0,0,50,Private,11th,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,Ecuador,unpriv,>50K
21,133583,8,0,0,51,Local-gov,9th,Divorced,Handlers-cleaners,Not-in-family,Black,Laos,unpriv,>50K
46,145282,6,0,0,50,Private,HS-grad,Separated,Machine-op-inspct,Other-relative,Black,Ecuador,unpriv,>50K
60,192848,8,0,0,40,Private,12th,Separated,Protective-serv,Other-relative,Amer-Indian-Eskimo,Hungary,unpriv,>50K
43,37166,13,0,0,40,Private,Preschool,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Greece,unpriv,>50K
22,221737,8,0,0,53,Self-emp-not-inc,Assoc-acdm,Married-AF-spouse,Priv-house-serv,Wife,Other,Japan,unpriv,>50K
58,209299,9,0,0,40,,9th,Never-married,Prof-specialty,Other-relative,White,Hong,unpriv,>50K
48,98889,12,14903,0,53,Local-gov,Assoc-acdm,Never-married,Farming-fishing,Not-in-family,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
37,196213,12,0,1438,40,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Yugoslavia,unpriv,>50K
44,207090,6,0,0,53,Private,Assoc-voc,Separated,Priv-house-serv,Not-in-family,Other,Columbia,unpriv,>50K
28,117210,10,0,0,39,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
25,123135,8,0,0,51,State-gov,12th,Widowed,Armed-Forces,Unmarried,Asian-Pac-Islander,Germany,unpriv,>50K
59,202887,3,0,1733,51,Private,7th-8th,Never-married,Priv-house-serv,Not-in-family,White,Thailand,Male,unpref
36,191443,12,5321,0,50,Without-pay,9th,Married-civ-spouse,Other-service,Husband,Black,Philippines,Male,unpref
23,176704,8,0,0,39,Self-emp-inc,Masters,Divorced,Exec-managerial,Other-relative,White,Vietnam,Male,unpref
21,123757,8,0,0,39,Private,HS-grad,Never-married,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
58,181708,9,0,0,39,Private,Some-college,Separated,Tech-support,Not-in-family,White,Yugoslavia,Male,unpref
58,188795,13,0,0,40,Private,Doctorate,Married-civ-spouse,Sales,Husband,White,Vietnam,Male,unpref
17,417672,9,0,0,50,Self-emp-inc,Prof-school,Married-spouse-absent,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
24,23351,13,0,0,40,Private,Bachelors,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
60,126287,13,0,0,49,Self-emp-not-inc,Doctorate,Separated,Other-service,Wife,White,Vietnam,Male,unpref
34,91274,10,0,0,42,Federal-gov,Prof-school,Married-spouse-absent,Craft-repair,Husband,White,Vietnam,Male,unpref
36,97517,9,0,0,48,Self-emp-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
34,210194,8,0,0,7,Self-emp-inc,Masters,Married-spouse-absent,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,unpref
77,197697,13,0,0,39,Self-emp-inc,HS-grad,Married-AF-spouse,Exec-managerial,Husband,White,South,Male,unpref
25,202314,8,0,0,40,Self-emp-inc,Masters,Married-spouse-absent,Exec-managerial,Own-child,White,England,Male,unpref
35,54831,13,0,0,47,Private,Doctorate,Never-married,Sales,Not-in-family,White,Vietnam,Male,unpref
32,230960,10,0,0,39,Private,Prof-school,Never-married,Handlers-cleaners,Other-relative,Black,Trinadad&Tobago,Male,unpref
39,188445,14,0,0,48,Self-emp-inc,Doctorate,Married-civ-spouse,Priv-house-serv,Unmarried,Black,Peru,Male,unpref
30,92770,12,0,0,39,Without-pay,7th-8th,Married-AF-spouse,Other-service,Not-in-family,Asian-Pac-Islander,Ireland,Male,unpref
37,203060,13,0,0,32,Federal-gov,1st-4th,Divorced,Machine-op-inspct,Not-in-family,White,Italy,Male,unpref
28,111564,9,0,0,39,Self-emp-inc,Masters,Separated,Farming-fishing,Own-child,White,Ireland,Male,unpref
48,360812,9,0,0,40,Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Not-in-family,Other,Yugoslavia,Male,unpref
21,169103,9,0,0,13,Self-emp-inc,Prof-school,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,unpref
21,425172,12,0,0,39,Self-emp-inc,Doctorate,Separated,Farming-fishing,Other-relative,White,Scotland,Male,unpref
61,341069,13,0,0,40,Self-emp-inc,Doctorate,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
37,131117,9,0,0,40,State-gov,9th,Divorced,Other-service,Husband,Black,Ireland,Male,unpref
34,266565,9,0,0,49,Private,Preschool,Separated,Prof-specialty,Husband,White,Yugoslavia,Male,unpref
28,205853,10,0,0,40,Private,10th,Separated,Adm-clerical,Own-child,Other,Scotland,Male,unpref
35,206720,9,0,0,39,,Prof-school,Married-civ-spouse,Craft-repair,Husband,Other,Cambodia,Male,unpref
58,205354,8,0,0,40,Private,Bachelors,Divorced,Handlers-cleaners,Not-in-family,White,Peru,Male,unpref
61,215271,13,0,0,49,Self-emp-not-inc,HS-grad,Widowed,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,unpref
32,295000,7,0,0,39,Local-gov,Some-college,Separated,Farming-fishing,Own-child,Other,United-States,Male,unpref
40,214688,10,0,0,39,Self-emp-inc,Prof-school,Married-spouse-absent,Farming-fishing,Other-relative,White,Trinadad&Tobago,Male,unpref
33,225470,12,0,0,52,Self-emp-inc,HS-grad,Widowed,Protective-serv,Other-relative,Amer-Indian-Eskimo,Jamaica,Male,unpref
22,89477,10,0,0,28,Private,Some-college,Never-married,Handlers-cleaners,Other-relative,White,Trinadad&Tobago,Male,unpref
47,116906,10,0,0,47,Private,Some-college,Widowed,Machine-op-inspct,Not-in-family,White,Trinadad&Tobago,Male,unpref
57,311648,13,0,1693,49,Private,Doctorate,Married-spouse-absent,Protective-serv,Not-in-family,White,Vietnam,Male,unpref
35,167910,9,0,0,39,Self-emp-inc,Masters,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,unpref
23,154605,13,0,0,39,Private,HS-grad,Separated,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
40,173565,9,0,0,40,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
36,196556,4,0,0,40,State-gov,5th-6th,Married-civ-spouse,Sales,Other-relative,White,South,Male,unpref
33,105549,8,0,0,40,Private,Masters,Married-spouse-absent,Tech-support,Not-in-family,White,Vietnam,Male,unpref
41,397250,8,0,0,39,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,unpref
50,202663,8,0,0,39,Private,HS-grad,Married-spouse-absent,Farming-fishing,Husband,White,Vietnam,Male,unpref
62,210945,8,0,0,15,Local-gov,Bachelors,Married-spouse-absent,Protective-serv,Husband,Other,Philippines,Male,unpref
18,202840,9,0,0,39,Self-emp-inc,Prof-school,Never-married,Handlers-cleaners,Own-child,Other,Puerto-Rico,Male,unpref
32,200401,13,0,0,38,Private,Doctorate,Separated,Transport-moving,Not-in-family,White,Vietnam,Male,unpref
37,221515,9,0,0,39,Private,Masters,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,unpref
45,213063,10,0,0,48,Self-emp-inc,Some-college,Divorced,Other-service,Not-in-family,White,Poland,Male,unpref
46,110324,13,0,0,39,Private,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,White,United-States,Male,unpref
34,88319,10,0,0,70,,Assoc-acdm,Married-civ-spouse,Adm-clerical,Own-child,Other,Philippines,Male,unpref
50,148890,8,0,0,40,,HS-grad,Married-civ-spouse,?,Husband,White,Mexico,Male,unpref
25,308143,13,0,0,39,Private,Doctorate,Never-married,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
22,206693,10,0,0,23,Private,Prof-school,Separated,Priv-house-serv,Own-child,White,Vietnam,Male,unpref
46,109308,9,0,0,40,Private,HS-grad,Married-AF-spouse,Priv-house-serv,Husband,White,Scotland,Male,unpref
46,188951,13,0,0,50,,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Scotland,Male,unpref
37,88314,9,0,0,39,State-gov,5th-6th,Separated,Protective-serv,Unmarried,Black,Haiti,Male,unpref
38,209576,6,0,0,47,State-gov,Masters,Married-civ-spouse,Protective-serv,Not-in-family,White,Nicaragua,Male,unpref
45,344991,13,0,0,23,Self-emp-inc,Doctorate,Married-civ-spouse,Protective-serv,Not-in-family,White,Thailand,Male,unpref
25,127285,2,0,0,39,,1st-4th,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Outlying-US(Guam-USVI-etc),Male,unpref
50,174772,14,0,0,44,Private,Prof-school,Married-spouse-absent,Adm-clerical,Wife,Other,Greece,Male,unpref
34,213874,10,0,0,39,Self-emp-inc,1st-4th,Married-civ-spouse,Protective-serv,Own-child,Other,South,Male,unpref
38,377021,2,0,0,39,Private,7th-8th,Married-AF-spouse,Armed-Forces,Husband,White,Portugal,Male,unpref
37,282258,8,0,0,49,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,unpref
18,192959,9,0,0,39,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Unmarried,White,Vietnam,Male,unpref
20,267824,6,0,0,29,Private,12th,Never-married,Priv-house-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
35,269696,8,0,0,49,Private,HS-grad,Married-civ-spouse,Other-service,Other-relative,Black,Dominican-Republic,Male,unpref
23,410356,12,0,0,40,Private,HS-grad,Separated,Prof-specialty,Other-relative,White,Thailand,Male,unpref
