age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,married,tertiary,no,50194,no,no,telephone,20,feb,2477,25,52,3,unknown,no
1,admin.,married,secondary,no,52629,yes,yes,cellular,19,may,2505,25,77,2,unknown,no
1,blue-collar,divorced,secondary,no,50313,no,no,telephone,22,jul,2484,25,39,4,unknown,no
1,admin.,married,secondary,no,50596,no,no,unknown,16,may,2520,26,122,7,failure,no
1,admin.,married,secondary,no,48876,no,no,cellular,29,jan,2481,25,51,2,unknown,no
0,admin.,divorced,secondary,no,50511,no,yes,telephone,16,may,2501,25,853,3,failure,no
1,blue-collar,married,primary,no,50773,no,no,cellular,21,jun,2493,25,41,6,unknown,no
1,admin.,single,secondary,no,52075,no,no,unknown,16,sep,2515,26,38,5,unknown,no
1,blue-collar,married,secondary,no,49742,no,no,cellular,26,nov,2474,25,54,4,other,no
1,blue-collar,divorced,secondary,no,99928,yes,yes,cellular,16,apr,2524,26,178,29,unknown,yes
1,blue-collar,married,secondary,no,51257,no,yes,cellular,28,jul,2474,25,48,3,unknown,no
1,blue-collar,married,primary,no,50056,no,no,cellular,25,may,2481,25,93,6,failure,yes
1,blue-collar,single,secondary,no,50039,no,no,cellular,24,nov,2493,25,49,4,unknown,yes
1,blue-collar,married,primary,no,49529,no,no,telephone,27,aug,2489,25,48,4,other,yes
1,blue-collar,married,primary,no,49550,no,no,telephone,18,apr,2488,25,50,5,failure,no
1,admin.,married,secondary,no,50494,no,no,cellular,16,apr,2499,25,160,8,failure,no
1,blue-collar,single,tertiary,yes,82329,yes,yes,cellular,16,apr,2524,26,416,5,other,yes
1,admin.,married,primary,no,50150,no,no,cellular,21,may,2491,25,55,4,unknown,no
1,admin.,married,primary,no,49857,no,no,telephone,23,jun,2479,25,34,3,failure,no
1,blue-collar,single,secondary,no,51725,no,no,telephone,18,jul,2481,25,53,5,unknown,no
1,admin.,divorced,secondary,yes,102127,yes,yes,unknown,16,dec,2513,26,587,57,success,yes
1,blue-collar,single,secondary,no,49714,no,no,cellular,20,jul,2486,25,41,5,unknown,no
1,admin.,married,primary,yes,102127,no,yes,telephone,16,dec,2481,25,717,58,success,yes
1,blue-collar,married,secondary,no,99396,yes,no,telephone,17,apr,2508,26,134,50,unknown,no
1,admin.,married,secondary,no,50873,no,no,unknown,16,may,2482,25,78,4,unknown,no
1,admin.,married,secondary,no,50369,no,no,cellular,21,apr,2488,25,128,4,other,no
1,admin.,single,tertiary,no,50357,no,no,unknown,17,jun,2510,26,44,5,unknown,no
1,blue-collar,married,secondary,no,51683,no,no,cellular,20,aug,2495,25,79,4,failure,no
1,admin.,married,secondary,no,50411,no,no,cellular,26,jul,2475,25,51,4,unknown,no
1,blue-collar,married,secondary,no,49097,no,no,telephone,25,aug,2492,25,97,4,unknown,no
1,admin.,married,primary,no,49120,no,no,cellular,26,jun,2468,25,43,4,failure,no
1,admin.,single,tertiary,no,53100,yes,yes,cellular,16,may,2474,25,206,4,other,yes
0,blue-collar,single,secondary,no,49722,no,no,cellular,23,mar,2489,25,57,3,unknown,no
1,blue-collar,married,primary,no,51553,yes,no,cellular,17,apr,2493,25,38,3,unknown,no
1,admin.,married,primary,no,50021,no,no,cellular,16,jun,2509,25,64,5,unknown,no
1,blue-collar,married,primary,no,50914,no,no,cellular,18,apr,2498,25,51,4,unknown,no
1,blue-collar,married,secondary,no,50027,no,no,telephone,20,apr,2488,25,58,3,unknown,no
1,blue-collar,married,secondary,no,50889,no,no,cellular,21,apr,2502,25,52,4,unknown,no
1,blue-collar,single,primary,no,50898,no,no,cellular,20,may,2498,25,54,4,unknown,no
1,student,single,primary,yes,48957,no,no,unknown,16,sep,2563,26,357,5,other,no
1,blue-collar,single,primary,no,50939,yes,no,unknown,19,sep,2509,26,47,5,unknown,no
1,admin.,married,secondary,no,50667,no,no,cellular,24,may,2488,25,68,5,other,no
1,blue-collar,married,secondary,no,52095,no,no,cellular,17,apr,2494,25,89,4,other,no
1,blue-collar,married,primary,no,49617,no,no,cellular,21,sep,2502,25,43,3,unknown,no
1,blue-collar,single,secondary,no,82481,yes,yes,cellular,16,jun,2516,26,159,6,success,no
0,blue-collar,married,secondary,no,62174,yes,no,cellular,19,may,2497,25,90,47,unknown,no
1,blue-collar,married,secondary,no,50000,no,no,telephone,19,nov,2494,25,61,3,failure,no
1,admin.,married,secondary,no,52266,no,no,cellular,16,jun,2471,25,113,5,failure,no
1,admin.,married,secondary,no,50550,no,no,cellular,20,jul,2478,25,68,6,unknown,no
1,blue-collar,single,secondary,no,52562,yes,yes,cellular,17,may,2488,25,52,4,unknown,no
1,blue-collar,married,secondary,yes,49390,no,no,cellular,27,jul,2472,25,46,3,unknown,no
0,blue-collar,single,secondary,no,49902,no,no,cellular,19,jun,2490,25,59,4,unknown,no
1,blue-collar,single,secondary,no,49516,no,no,cellular,18,jun,2519,26,48,3,unknown,no
1,blue-collar,divorced,secondary,no,51548,no,no,cellular,17,apr,2546,26,147,2,failure,no
1,blue-collar,married,secondary,no,50501,no,yes,cellular,17,feb,2494,25,46,4,unknown,no
1,admin.,married,primary,no,50271,no,no,cellular,24,nov,2497,25,57,3,unknown,no
1,admin.,single,secondary,no,49961,no,no,unknown,17,aug,2525,26,46,4,unknown,no
1,admin.,married,primary,no,51139,no,no,cellular,16,apr,2502,25,40,4,unknown,no
1,blue-collar,married,primary,no,50759,no,no,cellular,16,sep,2498,25,48,3,unknown,no
1,blue-collar,single,secondary,no,50676,no,no,cellular,16,apr,2512,25,60,3,failure,no
1,blue-collar,married,secondary,no,50988,no,no,cellular,20,apr,2501,25,49,3,unknown,no
1,admin.,married,secondary,no,49916,no,no,cellular,21,apr,2507,25,42,4,unknown,no
1,blue-collar,single,secondary,no,50054,no,no,cellular,17,apr,2502,25,45,3,unknown,yes
1,blue-collar,married,secondary,no,49921,no,yes,cellular,22,jul,2498,25,47,4,unknown,no
1,admin.,single,secondary,no,49100,no,no,telephone,23,jun,2500,25,40,4,unknown,no
1,admin.,married,secondary,no,49902,no,no,cellular,24,apr,2491,25,53,3,unknown,no
0,admin.,divorced,primary,no,50942,no,no,cellular,22,jun,2478,25,49,4,failure,no
1,blue-collar,divorced,secondary,no,50782,no,no,cellular,18,may,2491,25,88,4,unknown,no
1,blue-collar,married,unknown,no,49642,no,no,telephone,17,jun,2490,25,37,4,unknown,no
1,blue-collar,single,tertiary,no,49899,no,no,cellular,21,jun,2512,26,47,4,unknown,no
1,blue-collar,single,tertiary,no,51329,yes,no,unknown,16,jun,2469,25,39,5,unknown,no
1,blue-collar,divorced,primary,no,51703,no,no,cellular,17,may,2490,25,69,6,other,yes
1,blue-collar,married,secondary,no,49776,no,no,cellular,19,apr,2494,25,51,4,unknown,no
1,admin.,married,secondary,no,49539,no,no,cellular,23,jun,2506,26,43,3,unknown,no
1,admin.,married,secondary,no,49832,no,no,cellular,20,apr,2499,25,93,4,unknown,no
1,blue-collar,married,secondary,no,51212,no,yes,cellular,17,apr,2522,26,59,3,unknown,no
1,admin.,married,primary,no,49299,no,no,unknown,16,aug,2532,26,322,8,unknown,no
1,blue-collar,married,secondary,yes,49661,no,yes,telephone,21,aug,2496,25,53,3,unknown,no
1,blue-collar,married,secondary,no,50641,no,no,cellular,22,nov,2483,25,56,4,unknown,no
1,blue-collar,married,secondary,no,49947,no,no,telephone,23,may,2507,25,48,3,unknown,no
1,blue-collar,married,secondary,no,50286,no,no,cellular,16,may,2479,25,64,5,failure,no
1,blue-collar,single,secondary,no,49327,no,no,telephone,29,jul,2462,25,40,3,unknown,no
1,blue-collar,married,secondary,no,62267,yes,yes,cellular,16,may,2484,25,56,1,unknown,no
1,admin.,single,secondary,no,102126,yes,no,telephone,16,dec,2514,26,310,57,success,no
1,blue-collar,married,primary,no,50512,no,no,cellular,19,aug,2496,25,73,4,success,yes
1,blue-collar,married,secondary,no,58694,no,yes,cellular,18,aug,2489,25,853,3,other,no
1,admin.,divorced,secondary,no,69305,yes,no,cellular,19,apr,2499,25,72,5,unknown,no
1,blue-collar,married,secondary,no,50054,no,no,cellular,17,apr,2487,25,39,4,unknown,yes
1,blue-collar,married,secondary,no,49815,no,no,cellular,19,apr,2500,25,81,4,unknown,no
1,blue-collar,married,secondary,no,50188,no,yes,cellular,24,feb,2495,25,89,3,unknown,no
1,admin.,married,primary,no,50077,no,no,unknown,16,may,2491,25,33,4,unknown,no
1,blue-collar,single,tertiary,no,49735,no,no,cellular,26,jun,2501,25,46,3,unknown,yes
1,admin.,single,tertiary,yes,49899,no,no,unknown,16,sep,2579,26,853,5,failure,no
1,admin.,divorced,primary,no,100503,no,yes,unknown,16,aug,2511,26,110,44,unknown,no
1,admin.,single,secondary,no,53741,yes,no,cellular,16,may,2467,25,113,3,other,no
1,admin.,married,primary,no,51967,yes,no,cellular,21,aug,2501,25,53,4,unknown,no
1,admin.,single,unknown,no,50103,no,no,telephone,21,jun,2485,25,80,5,failure,no
0,admin.,married,secondary,no,50273,no,no,cellular,19,apr,2490,25,64,3,unknown,no
1,blue-collar,married,secondary,no,52161,yes,yes,cellular,17,apr,2504,25,47,3,unknown,no
1,blue-collar,married,primary,no,52377,no,no,cellular,16,apr,2518,26,103,4,failure,no
1,blue-collar,married,secondary,no,52095,yes,no,cellular,24,nov,2505,26,56,4,unknown,no
1,retired,single,secondary,no,51463,no,no,telephone,25,may,2491,25,59,3,unknown,no
1,retired,single,secondary,no,49707,no,no,cellular,24,may,2493,25,56,4,unknown,no
1,admin.,single,secondary,no,50376,no,no,cellular,16,apr,2514,25,103,5,other,no
1,blue-collar,single,secondary,no,50651,no,no,cellular,19,may,2502,25,44,6,unknown,no
1,admin.,married,unknown,yes,51026,no,no,cellular,19,feb,2497,25,69,5,other,no
1,admin.,divorced,primary,no,50585,no,no,unknown,17,jun,2508,25,48,4,unknown,no
1,blue-collar,single,secondary,no,51168,no,no,cellular,19,aug,2514,26,47,4,unknown,yes
1,admin.,married,secondary,yes,49941,no,no,cellular,23,jul,2482,25,78,6,unknown,no
1,admin.,married,secondary,no,49429,no,no,cellular,19,aug,2485,25,85,3,unknown,no
1,blue-collar,divorced,secondary,no,50109,no,no,cellular,18,jun,2496,25,44,3,unknown,no
1,blue-collar,married,secondary,no,50789,no,no,cellular,19,apr,2500,25,53,3,unknown,no
1,blue-collar,married,secondary,no,50693,no,no,cellular,16,aug,2499,25,57,3,unknown,no
1,blue-collar,single,secondary,no,51578,no,yes,cellular,20,jul,2514,26,46,4,unknown,no
1,admin.,divorced,secondary,no,50174,no,no,cellular,24,may,2495,25,104,5,failure,no
1,admin.,married,primary,no,50016,no,no,unknown,16,jun,2506,25,39,6,unknown,no
1,blue-collar,married,primary,no,52097,yes,no,cellular,26,jul,2506,25,76,5,unknown,no
1,admin.,married,secondary,no,49925,no,no,cellular,23,may,2492,25,38,5,other,yes
1,admin.,single,secondary,no,54405,yes,yes,cellular,23,aug,2516,26,61,4,unknown,no
1,blue-collar,married,secondary,no,50712,no,no,cellular,22,may,2487,25,50,6,unknown,no
1,blue-collar,divorced,secondary,no,53230,yes,no,cellular,18,oct,2495,25,53,3,failure,no
1,blue-collar,married,secondary,no,50507,no,no,cellular,24,aug,2499,25,47,4,unknown,no
1,blue-collar,married,secondary,no,50111,no,no,cellular,18,may,2487,25,59,3,unknown,no
1,blue-collar,single,secondary,no,51801,no,no,cellular,21,apr,2505,25,56,4,unknown,no
1,blue-collar,married,primary,no,100048,yes,yes,cellular,18,apr,2550,26,147,27,success,yes
1,blue-collar,single,secondary,no,51377,yes,no,cellular,16,jun,2464,25,41,3,unknown,no
1,blue-collar,married,secondary,no,50009,no,no,telephone,23,nov,2482,25,52,4,unknown,no
1,blue-collar,married,primary,no,53542,yes,yes,cellular,16,apr,2514,26,172,4,failure,no
1,admin.,single,primary,no,51264,no,yes,unknown,16,may,2495,25,70,3,unknown,no
1,blue-collar,married,primary,no,92095,yes,yes,cellular,16,apr,2513,26,81,4,unknown,no
1,blue-collar,married,primary,no,50795,no,no,telephone,18,jul,2484,25,854,17,failure,yes
1,blue-collar,married,secondary,no,50145,no,no,cellular,22,feb,2505,25,52,3,unknown,no
1,blue-collar,married,tertiary,yes,51137,no,no,cellular,21,apr,2511,25,68,4,failure,no
1,blue-collar,single,secondary,no,49671,no,no,cellular,26,may,2470,25,39,4,unknown,no
1,services,single,unknown,yes,50122,no,yes,unknown,16,may,2513,25,98,3,unknown,yes
1,blue-collar,married,primary,no,50794,no,no,cellular,17,apr,2512,26,55,4,unknown,no
1,blue-collar,single,secondary,no,50730,no,no,cellular,17,sep,2476,25,47,4,failure,no
0,blue-collar,married,primary,no,50017,no,yes,cellular,16,apr,2492,25,43,3,unknown,no
0,admin.,married,secondary,no,50435,yes,yes,cellular,16,jul,2483,25,115,3,unknown,no
1,blue-collar,married,primary,no,50772,no,no,cellular,23,apr,2493,25,41,2,failure,no
1,admin.,single,secondary,no,50891,no,no,cellular,21,sep,2471,25,56,4,unknown,no
1,admin.,single,secondary,no,52145,yes,no,cellular,16,apr,2513,26,48,4,unknown,no
1,blue-collar,single,secondary,no,52098,yes,yes,unknown,16,may,2496,25,139,4,unknown,no
1,blue-collar,married,secondary,no,50315,no,no,cellular,20,jul,2485,25,52,4,unknown,no
1,blue-collar,single,secondary,no,50399,no,no,unknown,17,may,2498,25,37,4,unknown,no
1,blue-collar,single,unknown,yes,51585,no,no,cellular,16,apr,2542,26,60,4,unknown,yes
1,blue-collar,single,primary,no,49574,no,no,cellular,18,apr,2489,25,36,3,unknown,yes
1,admin.,married,primary,no,51099,yes,no,cellular,17,apr,2484,25,30,3,unknown,no
1,blue-collar,single,unknown,yes,49569,no,no,cellular,21,aug,2496,25,48,3,unknown,yes
1,blue-collar,single,tertiary,yes,50117,no,no,unknown,17,oct,2517,26,63,5,unknown,yes
1,blue-collar,married,secondary,no,49055,no,no,cellular,19,nov,2491,25,51,3,unknown,yes
1,blue-collar,married,secondary,no,49834,no,no,cellular,20,nov,2499,25,71,5,other,no
1,blue-collar,married,secondary,no,54656,yes,no,cellular,18,apr,2492,25,71,5,failure,no
1,admin.,married,primary,no,50631,no,no,cellular,20,may,2480,25,854,9,failure,yes
1,student,single,secondary,no,49725,no,no,telephone,26,nov,2480,25,198,7,failure,no
1,admin.,married,secondary,no,50234,no,no,cellular,21,sep,2490,25,46,3,unknown,no
1,blue-collar,single,tertiary,no,50583,no,no,unknown,18,jun,2510,25,49,5,unknown,no
1,blue-collar,married,secondary,no,51009,no,no,cellular,27,aug,2492,25,68,4,failure,yes
1,blue-collar,single,secondary,no,50396,no,no,cellular,18,jun,2501,25,52,4,unknown,no
1,admin.,single,tertiary,yes,49997,no,no,unknown,17,jun,2510,25,49,3,failure,no
1,admin.,divorced,secondary,no,50144,no,no,cellular,20,apr,2507,25,850,5,success,no
1,admin.,married,secondary,no,51899,yes,no,cellular,20,may,2494,25,534,7,unknown,no
1,admin.,married,primary,no,50282,no,no,cellular,16,may,2502,25,40,4,other,no
1,admin.,married,secondary,no,50111,no,no,cellular,17,apr,2497,25,40,4,unknown,yes
1,admin.,single,secondary,no,50443,no,no,cellular,23,apr,2500,25,50,3,unknown,no
1,blue-collar,married,primary,no,50652,no,no,cellular,20,apr,2484,25,43,4,unknown,no
1,blue-collar,married,secondary,no,49662,no,no,cellular,25,jun,2508,25,75,4,unknown,no
1,admin.,married,primary,no,49520,no,no,telephone,24,aug,2484,25,44,5,unknown,no
1,blue-collar,married,tertiary,yes,50411,no,no,cellular,16,nov,2498,25,38,3,unknown,no
1,blue-collar,divorced,secondary,no,51507,yes,no,cellular,17,apr,2498,25,60,3,unknown,no
1,blue-collar,married,primary,no,49921,no,no,cellular,19,apr,2492,25,40,3,unknown,yes
1,blue-collar,married,secondary,no,49154,no,no,telephone,20,apr,2488,25,48,3,unknown,no
1,admin.,married,secondary,no,50684,no,no,cellular,21,aug,2493,25,53,4,unknown,no
1,admin.,single,secondary,no,49233,no,no,cellular,24,jul,2472,25,136,4,other,no
1,blue-collar,single,primary,no,102126,yes,yes,telephone,16,oct,2491,25,692,57,success,yes
1,blue-collar,married,secondary,no,49484,no,no,cellular,18,aug,2503,25,79,3,unknown,no
1,blue-collar,single,secondary,no,48882,no,no,cellular,28,jul,2480,25,51,4,unknown,no
1,blue-collar,married,secondary,yes,50694,no,no,unknown,18,feb,2522,26,91,5,unknown,no
1,blue-collar,single,secondary,no,51846,no,no,cellular,17,apr,2499,25,69,5,other,no
1,blue-collar,married,secondary,no,49646,no,no,cellular,17,apr,2498,25,40,3,unknown,no
1,admin.,divorced,secondary,yes,102127,yes,yes,unknown,16,aug,2495,25,706,58,success,yes
1,blue-collar,married,secondary,no,49619,no,no,cellular,21,may,2482,25,60,3,unknown,no
1,blue-collar,single,secondary,no,51909,no,no,telephone,24,oct,2498,25,72,5,failure,no
1,admin.,married,secondary,no,50852,no,no,cellular,21,aug,2513,25,94,2,unknown,no
1,blue-collar,married,secondary,no,50921,no,no,cellular,19,apr,2506,25,52,5,unknown,no
1,blue-collar,married,secondary,no,51724,no,yes,cellular,16,may,2500,25,74,4,other,no
1,admin.,divorced,secondary,no,49500,no,no,cellular,23,jul,2505,25,814,4,unknown,yes
1,blue-collar,married,secondary,no,49312,no,no,cellular,28,jan,2467,25,44,3,unknown,yes
1,retired,married,unknown,yes,100869,no,no,telephone,16,aug,2474,25,261,57,unknown,no
1,admin.,divorced,secondary,no,55777,no,no,unknown,16,aug,2527,26,58,7,unknown,no
1,services,divorced,secondary,yes,102126,no,yes,telephone,16,aug,2562,26,853,57,failure,yes
1,admin.,married,secondary,no,52708,no,no,cellular,16,apr,2483,25,853,10,other,no
1,blue-collar,married,secondary,no,50459,no,no,cellular,23,apr,2489,25,41,4,unknown,no
1,admin.,married,secondary,no,52572,no,no,cellular,21,jul,2498,25,188,6,other,no
1,blue-collar,single,secondary,no,52490,no,no,cellular,16,aug,2521,26,853,6,failure,no
1,blue-collar,married,primary,no,49950,no,no,cellular,23,jul,2482,25,50,4,unknown,no
1,blue-collar,married,primary,no,49803,no,no,cellular,16,apr,2491,25,48,3,other,no
1,blue-collar,single,unknown,yes,50220,no,no,cellular,21,may,2504,25,46,5,unknown,no
1,blue-collar,married,secondary,no,49673,no,no,cellular,24,jul,2471,25,56,3,unknown,yes
1,admin.,married,primary,no,49797,no,yes,cellular,23,jul,2496,25,49,3,unknown,no
1,admin.,married,primary,yes,102125,no,no,telephone,16,aug,2476,25,740,57,failure,no
1,blue-collar,married,secondary,no,50154,no,no,cellular,22,aug,2495,25,62,4,unknown,no
1,blue-collar,married,secondary,yes,49078,no,no,unknown,17,aug,2504,25,56,3,unknown,no
1,blue-collar,married,secondary,no,50874,no,no,cellular,17,aug,2510,26,118,5,success,no
1,blue-collar,married,primary,no,49880,no,no,cellular,16,apr,2496,25,46,4,unknown,no
1,blue-collar,married,primary,no,51287,no,no,cellular,16,apr,2510,25,58,4,unknown,no
1,admin.,married,secondary,no,52298,no,no,cellular,19,jan,2488,25,83,6,other,no
1,blue-collar,married,secondary,no,49986,no,no,cellular,19,apr,2498,25,60,4,other,yes
1,admin.,divorced,secondary,no,54468,no,yes,cellular,16,apr,2539,26,853,12,failure,no
1,technician,single,tertiary,no,50562,no,no,cellular,19,nov,2477,25,51,4,unknown,no
1,admin.,married,primary,no,51014,no,no,cellular,16,aug,2517,26,106,4,unknown,no
1,admin.,married,secondary,no,49810,no,no,cellular,24,sep,2476,25,48,4,unknown,no
1,blue-collar,divorced,secondary,no,52745,yes,yes,cellular,16,apr,2529,26,80,2,failure,no
1,admin.,married,primary,no,50487,no,no,cellular,16,may,2483,25,48,3,unknown,no
1,blue-collar,single,secondary,no,50785,no,no,telephone,18,apr,2492,25,45,4,unknown,no
0,blue-collar,divorced,secondary,no,50977,no,no,telephone,19,apr,2479,25,44,4,unknown,no
1,admin.,married,tertiary,yes,55984,no,no,cellular,17,aug,2526,26,163,3,other,no
1,admin.,single,secondary,no,50038,no,no,cellular,26,jun,2491,25,61,4,success,yes
1,blue-collar,married,secondary,no,50120,no,no,cellular,24,jun,2500,25,219,5,other,no
1,admin.,married,secondary,no,50831,no,no,cellular,21,sep,2478,25,65,11,unknown,no
1,blue-collar,married,secondary,no,49450,no,no,cellular,25,may,2479,25,70,3,failure,no
1,admin.,married,primary,no,49900,no,no,cellular,23,apr,2491,25,50,4,unknown,yes
1,blue-collar,married,primary,no,51920,no,no,cellular,16,apr,2495,25,54,4,failure,no
0,blue-collar,single,secondary,no,98770,yes,yes,cellular,16,may,2515,26,156,8,unknown,no
1,management,single,secondary,no,102062,no,yes,unknown,16,aug,2509,26,228,57,unknown,yes
1,blue-collar,single,primary,no,49722,no,no,unknown,17,jun,2497,25,39,3,unknown,no
1,blue-collar,married,secondary,no,50325,no,no,cellular,16,apr,2508,25,52,4,unknown,no
1,blue-collar,married,primary,no,49305,no,no,telephone,18,aug,2487,25,77,4,success,no
