age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,tertiary,no,-281.69138,yes,no,unknown,8.0,may,83.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,533.16833,yes,no,cellular,1.0,feb,277.0,1.0,-1.0,0.0,failure,no
1,technician,divorced,secondary,no,0.0,yes,no,unknown,17.0,may,112.0,32.84768,-1.0,0.0,unknown,no
0,admin.,married,secondary,no,-8019.0,no,no,unknown,7.0,jun,48.953453,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,884.29584,yes,no,cellular,1.0,feb,122.0,1.0,854.0,58.0,other,no
0,retired,married,secondary,no,102127.0,no,no,cellular,20.0,nov,328.0,1.0,-1.0,1.0,failure,no
1,retired,divorced,tertiary,no,102127.0,no,yes,cellular,13.0,jul,191.0,1.0,-1.0,0.0,success,no
1,management,married,unknown,no,415.67108,no,no,cellular,17.0,apr,281.0,1.0,313.67468,1.0,success,yes
1,services,divorced,secondary,no,338.0,yes,no,cellular,2.0,jan,259.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,429.1691,no,no,telephone,9.0,jul,19.578356,6.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,939.0022,yes,no,cellular,18.0,may,238.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,no,unknown,30.0,may,348.80527,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,7795.1704,no,no,cellular,26.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,no,cellular,30.0,jan,85.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-1.0,yes,no,unknown,28.0,may,59.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-8019.0,yes,no,cellular,11.0,aug,140.0,3.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,0.0,no,yes,cellular,31.0,jul,99.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,821.6431,yes,no,cellular,8.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,879.97974,yes,no,unknown,17.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1308.488,yes,no,cellular,28.0,nov,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1016.04376,yes,no,cellular,21.0,may,244.181,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,464.63358,yes,yes,unknown,14.0,jun,272.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1426.4147,no,no,telephone,21.0,sep,81.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,3767.6567,yes,yes,telephone,8.0,jul,424.01385,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,281.0,yes,no,cellular,1.0,apr,201.0,1.0,854.0,4.0,failure,no
1,student,single,tertiary,no,636.90967,no,no,cellular,14.0,aug,271.0,4.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,3265.1187,yes,no,cellular,9.0,may,126.0,1.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,25.0,yes,no,unknown,16.0,may,115.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,706.90607,yes,no,unknown,31.0,jun,56.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,266.18237,yes,no,unknown,6.0,may,74.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,yes,yes,cellular,9.0,jul,143.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,65.9556,yes,no,unknown,6.0,may,104.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,yes,cellular,18.0,nov,4918.0,1.0,854.0,2.0,failure,no
1,services,married,secondary,no,102127.0,yes,yes,unknown,17.0,may,157.0,4.0,-1.0,0.0,unknown,no
1,services,married,tertiary,no,4492.7554,yes,no,cellular,31.0,jul,209.0,7.0,-1.0,0.0,unknown,yes
1,technician,divorced,secondary,no,-8019.0,no,no,unknown,17.0,may,178.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-217.90396,yes,no,cellular,15.0,may,237.0,1.0,-1.0,0.0,failure,yes
1,management,divorced,tertiary,no,1482.2383,no,no,unknown,16.0,jul,100.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,866.3564,no,no,cellular,9.0,feb,297.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,no,no,cellular,9.0,jul,248.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,472.0254,no,no,cellular,14.0,may,4918.0,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,-8019.0,yes,no,cellular,29.0,aug,131.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2194.4265,no,no,cellular,5.0,nov,224.0,1.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,769.85626,no,no,cellular,18.0,aug,18.0,3.0,-1.0,1.0,success,no
1,housemaid,single,secondary,no,30.08328,yes,no,telephone,19.0,may,4918.0,1.0,-1.0,0.0,unknown,yes
1,admin.,divorced,secondary,no,-8019.0,yes,yes,cellular,17.0,jul,121.0,4.0,-1.0,0.0,unknown,no
1,unemployed,divorced,tertiary,no,1442.8356,no,yes,cellular,9.0,jul,4918.0,2.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,307.2915,yes,no,unknown,16.0,may,87.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,443.9782,yes,no,unknown,14.598452,jun,0.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,50.529297,yes,no,cellular,20.0,jul,611.5573,2.0,-1.0,0.0,unknown,no
1,services,married,tertiary,no,3766.9807,yes,yes,cellular,28.156654,jul,0.0,3.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,31.0,no,no,cellular,22.0,aug,85.0,3.0,-1.0,0.0,unknown,no
1,retired,married,unknown,no,776.8274,no,no,cellular,9.0,aug,62.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,136.0,no,no,cellular,18.0,jul,104.20082,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,cellular,25.0,nov,142.0,1.0,-1.0,0.0,failure,yes
1,management,married,primary,no,6.0,no,yes,cellular,30.0,nov,793.4445,1.0,-1.0,0.0,unknown,no
1,retired,married,tertiary,no,241.0476,no,no,unknown,5.0,jun,230.0,4.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,244.0,yes,no,cellular,4.0,may,250.0,1.0,316.88434,58.0,failure,yes
1,technician,single,secondary,no,679.6504,no,no,cellular,3.0,aug,185.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,138.1842,yes,no,cellular,20.0,nov,72.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,597.80334,no,no,unknown,1.0,jun,150.0,1.0,-1.0,0.0,unknown,no
1,services,married,primary,no,-96.26553,no,yes,unknown,27.0,jul,169.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,102127.0,yes,no,unknown,7.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,179.0,yes,no,cellular,7.0,feb,31.0,1.0,854.0,58.0,failure,no
1,blue-collar,married,primary,no,965.15845,yes,no,unknown,15.0,may,144.0,1.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,0.0,no,no,cellular,31.0,nov,205.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,561.83386,no,no,cellular,20.0,jul,113.0,1.0,-1.0,0.0,unknown,yes
0,services,single,secondary,no,471.7211,no,no,cellular,8.0,may,103.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,yes,unknown,19.0,may,301.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,17.0,jul,127.60255,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,1169.2286,yes,no,telephone,1.0,nov,1027.686,1.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,573.7492,no,no,telephone,18.0,jul,85.522224,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,136.96207,no,yes,cellular,17.0,jul,360.0,1.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,0.0,no,no,cellular,24.0,may,411.56967,3.0,-1.0,1.0,other,no
1,technician,single,tertiary,no,2613.0405,yes,no,cellular,22.0,may,397.0,1.0,-1.0,0.0,unknown,yes
1,services,divorced,primary,no,-8019.0,yes,yes,cellular,20.0,jul,174.89238,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,no,no,cellular,12.0,jul,127.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2295.4993,yes,no,unknown,17.0,may,209.0,6.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,129.68373,yes,yes,unknown,9.0,may,166.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,102127.0,yes,no,telephone,23.311268,nov,220.01697,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,0.0,yes,no,cellular,16.0,may,305.94403,3.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,1253.5669,no,no,cellular,31.0,oct,141.0,3.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,102127.0,no,no,cellular,16.0,oct,181.0,1.0,854.0,58.0,success,no
0,retired,married,primary,no,1535.3058,no,no,cellular,18.0,aug,169.61871,4.0,-1.0,0.0,other,no
1,management,single,tertiary,no,119.62875,no,no,unknown,20.0,jun,362.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,784.0452,yes,no,cellular,31.0,may,4918.0,3.0,-1.0,2.0,failure,no
1,services,single,secondary,no,454.20828,yes,no,cellular,17.0,may,301.24515,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,4156.072,yes,yes,cellular,21.0,apr,161.35638,3.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,254.0,yes,yes,unknown,16.0,may,670.1769,1.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,53.444283,yes,no,telephone,12.0,aug,105.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,11985.55,no,no,cellular,20.0,dec,4918.0,2.0,-1.0,0.0,unknown,yes
0,services,divorced,secondary,no,4605.2686,yes,yes,cellular,17.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,2225.3403,no,no,cellular,14.0,oct,381.0,1.0,-1.0,0.0,unknown,yes
1,technician,divorced,tertiary,no,-8019.0,yes,no,cellular,31.0,jul,108.94127,3.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,142.36757,yes,no,cellular,17.0,aug,127.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,425.69745,yes,yes,cellular,14.0,may,91.0,1.0,340.0,1.0,failure,no
1,technician,married,secondary,no,115.0,no,no,cellular,21.0,aug,177.11353,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,4903.72,no,no,unknown,10.0,jun,127.85675,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,102127.0,yes,no,unknown,16.0,may,101.508934,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1834.4954,yes,no,unknown,13.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,11296.953,no,no,cellular,15.0,oct,334.86734,1.0,453.53513,58.0,success,yes
1,management,single,tertiary,no,1163.634,yes,no,unknown,9.0,may,217.0,4.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,2261.9329,yes,no,unknown,7.0,may,120.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1481.4392,no,yes,cellular,9.0,aug,4918.0,3.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,7397.5996,no,no,cellular,8.0,aug,193.0,3.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,102127.0,yes,no,unknown,19.0,may,444.8444,1.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,102127.0,yes,no,cellular,12.044914,may,4918.0,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,431.38968,yes,no,unknown,28.0,may,154.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,908.9946,yes,no,unknown,12.0,may,202.52113,3.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,577.8213,yes,no,cellular,8.0,apr,282.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1350.5763,yes,no,telephone,25.0,nov,16.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,2335.212,yes,no,unknown,5.0,jun,177.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-444.5513,yes,no,unknown,1.0,may,29.031754,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2689.8977,yes,no,cellular,1.0,jun,0.0,3.0,-1.0,0.0,unknown,no
1,self-employed,married,primary,no,102127.0,no,no,cellular,20.0,nov,58.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,235.93239,yes,no,cellular,1.0,jun,1374.3906,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,634.40137,no,no,cellular,20.0,may,307.58646,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,978.35583,yes,no,telephone,15.0,apr,109.0,3.0,351.50275,58.0,failure,no
0,retired,married,tertiary,no,102127.0,no,no,telephone,1.0,mar,258.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,412.0804,yes,no,unknown,1.0,may,240.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,17.965517,yes,no,cellular,21.0,jul,635.09186,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,4.9352736,no,no,unknown,14.0,jun,94.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,598.3831,yes,yes,unknown,4.0,may,166.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,single,secondary,no,1483.4479,yes,yes,cellular,31.0,jul,138.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,cellular,19.0,oct,4918.0,1.0,-1.0,0.0,unknown,yes
1,technician,single,unknown,no,4844.068,no,no,cellular,6.0,feb,43.0,3.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,-44.422394,no,no,unknown,9.0,jun,88.0,4.0,-1.0,0.0,unknown,no
1,retired,married,unknown,no,2427.0647,no,no,cellular,21.0,oct,133.0,4.0,-1.0,1.0,success,no
1,technician,divorced,secondary,no,-8019.0,no,yes,cellular,13.0,aug,194.0,2.0,-1.0,0.0,failure,no
1,services,married,primary,no,-8019.0,yes,no,cellular,18.0,may,4918.0,3.0,-1.0,0.0,unknown,yes
1,retired,married,primary,no,233.4803,no,no,cellular,1.0,may,0.0,1.0,-1.0,0.0,success,no
1,admin.,single,secondary,no,611.0186,no,no,cellular,26.0,nov,116.93,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,494.8305,yes,no,cellular,9.0,may,154.0,1.0,-1.0,0.0,failure,no
1,technician,single,secondary,no,706.5205,no,no,cellular,22.0,oct,250.28279,2.0,-1.0,2.0,failure,no
1,management,divorced,tertiary,no,329.2015,no,yes,cellular,27.0,jul,90.0,3.0,-1.0,0.0,unknown,no
1,self-employed,single,secondary,no,553.6976,no,no,cellular,14.0,aug,123.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,92.12386,yes,no,cellular,6.0,aug,191.18575,3.0,-1.0,0.0,failure,no
1,services,married,secondary,no,149.87639,yes,no,cellular,16.0,oct,124.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-111.22658,no,no,cellular,19.0,aug,85.0,4.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,0.0,no,no,unknown,3.1466234,jun,166.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,230.0,no,no,cellular,31.0,aug,0.0,6.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,774.60406,yes,no,unknown,18.0,may,111.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,2095.8162,yes,no,cellular,31.0,jul,974.19214,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,16237.777,no,no,telephone,31.0,nov,95.91036,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,734.25946,yes,no,unknown,31.0,may,128.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,unknown,no,1448.993,yes,no,telephone,15.0,apr,324.0,3.0,114.93415,1.0,failure,no
1,admin.,married,secondary,no,102127.0,yes,no,cellular,28.0,may,179.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,1224.8221,yes,no,cellular,21.0,apr,451.7864,1.0,-1.0,0.0,unknown,no
0,retired,single,unknown,no,759.8114,no,no,telephone,23.0,jan,199.18265,3.0,-1.0,0.0,success,yes
1,management,married,tertiary,no,489.32883,yes,no,cellular,21.0,jan,178.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,4763.7646,no,no,cellular,29.0,jan,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,547.99316,no,no,cellular,21.0,aug,4918.0,4.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1289.355,yes,no,cellular,31.0,nov,6.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,no,no,cellular,15.4077835,jul,135.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,829.94556,no,no,cellular,27.0,aug,0.0,3.9956954,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,130.0,yes,no,cellular,4.0,apr,115.87309,1.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,102127.0,yes,no,unknown,15.0,apr,99.0,3.0,-1.0,0.0,unknown,no
1,services,married,primary,no,581.3089,yes,no,telephone,14.0,nov,247.71614,3.0,-1.0,0.0,failure,no
0,student,single,secondary,no,1098.3251,no,no,cellular,11.0,feb,162.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,69.87035,no,no,unknown,7.0,jun,178.05779,3.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,0.0,yes,no,cellular,19.0,apr,4918.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,tertiary,no,1097.7239,no,no,cellular,14.0,aug,4918.0,2.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,102127.0,yes,no,cellular,31.0,apr,258.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,330.94992,yes,yes,cellular,21.0,jul,78.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,35.0,yes,no,unknown,22.0,may,0.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,3317.4463,no,no,cellular,7.0,aug,104.98018,3.0,-1.0,0.0,unknown,no
1,management,married,primary,no,55.596455,no,yes,unknown,8.0,jun,232.0,1.0,-1.0,0.0,unknown,no
0,management,married,tertiary,no,587.801,no,no,cellular,20.0,aug,225.37453,3.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,-8019.0,yes,no,unknown,17.0,may,71.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,391.22955,yes,no,unknown,18.0,jun,289.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,486.0,yes,no,cellular,20.0,may,174.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,0.0,yes,no,unknown,1.0,jun,81.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,837.8072,yes,no,cellular,11.0,feb,0.0,1.0,106.0,1.0,failure,no
1,blue-collar,single,secondary,no,540.735,yes,no,unknown,9.0,may,116.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,29.38504,yes,yes,cellular,10.0,may,58.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,992.1164,yes,no,unknown,19.0,may,729.7595,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,102127.0,no,no,cellular,18.0,nov,319.51743,1.0,-1.0,0.0,unknown,no
1,admin.,married,primary,no,497.9646,yes,no,cellular,2.0,may,118.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,-316.73666,yes,no,cellular,1.0,feb,460.63937,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,102127.0,yes,no,cellular,17.0,apr,182.0,1.0,-1.0,0.0,failure,no
1,blue-collar,married,primary,no,532.2376,yes,no,cellular,18.0,apr,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,346.26337,no,no,cellular,15.0,mar,139.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,tertiary,no,78.955956,yes,no,unknown,31.0,may,776.5772,2.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,0.0,yes,no,cellular,3.0,feb,89.0,1.0,-1.0,0.0,failure,no
1,management,married,tertiary,no,839.97,no,no,cellular,29.0,oct,20.0,2.0,-1.0,0.0,failure,no
1,services,married,secondary,no,551.0804,no,no,unknown,5.0,jun,6.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,18.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,224.70795,yes,no,unknown,9.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,housemaid,divorced,primary,no,1844.0115,no,no,telephone,18.0,jul,127.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1063.8629,yes,no,cellular,22.0,jul,233.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1036.6926,yes,no,unknown,20.0,may,96.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,580.462,yes,no,unknown,24.0,jun,127.0,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,1047.2181,no,no,cellular,20.0,aug,192.37804,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,3066.9956,yes,no,cellular,31.0,oct,0.0,1.0,184.0,0.0,other,yes
1,management,divorced,tertiary,no,140.0,yes,no,telephone,4.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,589.0241,yes,no,unknown,6.0,may,308.57733,4.0,-1.0,0.0,unknown,no
1,self-employed,single,secondary,no,1087.583,yes,no,cellular,15.0,jan,4918.0,2.0,-1.0,0.0,failure,yes
1,technician,married,secondary,no,1255.0885,yes,no,cellular,17.0,jul,207.0,2.0,-1.0,0.0,unknown,yes
1,admin.,single,secondary,no,972.89136,yes,no,cellular,5.0,may,222.0,1.0,854.0,58.0,failure,no
1,housemaid,married,primary,no,-204.59013,yes,no,unknown,1.0,may,4918.0,2.0,-1.0,0.0,unknown,no
1,management,married,primary,no,717.0968,no,no,unknown,6.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,91.0,no,yes,cellular,8.0,apr,276.6008,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1924.8662,no,no,cellular,16.0,nov,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,419.69284,yes,no,cellular,20.0,nov,635.83044,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,102127.0,yes,no,cellular,25.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1609.758,no,no,cellular,4.0,jul,461.1677,2.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,714.6066,yes,no,unknown,9.0,may,145.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,0.0,yes,no,unknown,23.0,may,81.0,3.0,-1.0,0.0,failure,no
1,self-employed,married,secondary,no,77.0,no,no,cellular,7.0,feb,0.0,3.0,-1.0,0.0,unknown,no
1,management,single,secondary,no,6500.75,yes,no,unknown,2.0,jun,250.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,598.53656,no,no,cellular,16.0,aug,4918.0,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,349.39362,yes,no,unknown,26.0,may,295.7247,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,64.0,yes,no,unknown,19.0,may,203.05444,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,628.6134,yes,no,unknown,17.0,may,236.0,3.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,64.0,yes,no,cellular,24.0,jul,244.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2784.0784,no,no,unknown,21.0,jun,193.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,18.0,may,96.406525,2.0,-1.0,0.0,unknown,no
1,housemaid,married,tertiary,no,798.8722,yes,no,unknown,20.0,jun,136.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,101.679695,yes,no,unknown,19.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,454.56668,yes,no,unknown,1.0,jun,97.0,7.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,4958.8545,yes,no,unknown,7.0,may,288.56488,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1715.0609,yes,yes,unknown,1.0,jun,604.00793,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,65.4647,yes,no,cellular,21.0,aug,298.57025,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,2713.5266,no,no,cellular,18.0,jul,153.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,298.51797,no,no,cellular,14.0,aug,175.0,1.0,-1.0,0.0,unknown,no
