sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,29.0,Less than 25,Other,0.0,4.0,0.0,0.0,0.0,-4.0,7.0,0.0,1.0,F,0
Male,21.0,Greater than 45,Other,0.0,1.0,0.0,0.0,4.0,-6.0,0.07660871,0.0,0.0,F,0
Male,39.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,0
Male,42.0,Greater than 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,0.0,-300.0,0.0,F,0
Male,34.0,Less than 25,Other,0.0,6.0,0.0,0.0,1.0,1001.0,0.0,1.0,1.0,M,0
Male,41.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,F,1
Male,56.0,Greater than 45,Caucasian,0.0,7.0,0.0,0.0,38.0,-414.0,-1.0,-300.0,1.0,F,0
Male,30.70049,25 - 45,Caucasian,0.0,9.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,0
Male,32.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,18.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,46.16462,0.0,1.0,M,0
Male,20.0,25 - 45,Other,0.0,5.0,0.0,0.0,0.0,-2.0,1.0,0.0,7604.0,F,0
Male,34.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,F,1
Male,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,1001.0,44.104126,608.0309,7604.0,F,0
Male,53.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,749.0,7603.0,7604.0,M,0
Male,27.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.0,-3.0,2.0,1.0,7604.0,M,0
Male,33.0,25 - 45,Other,0.0,10.0,0.0,0.0,3.0,0.0,-1.0,0.0,1.0,M,0
Male,30.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,38.0,-1.0,-1.0,0.0,1.0,F,1
Female,53.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,0
Male,34.0,Less than 25,Other,0.0,6.0,0.0,0.0,14.0,1001.0,1.0,0.0,0.0,F,1
Male,23.0,Greater than 45,Other,0.0,4.0,0.0,0.0,4.0,-1.0,1.0,0.0,1.0,F,0
Male,23.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,M,1
Male,35.0,Greater than 45,Other,0.0,2.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,M,0
Male,48.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,28.0,-414.0,-1.0,-300.0,1.0,F,1
Male,37.0,25 - 45,Other,0.0,6.0,0.0,0.0,14.0,-1.0,-1.0,0.0,10.0,F,0
Male,26.0,Greater than 45,Other,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,M,1
Female,33.0,25 - 45,Other,0.0,5.0,0.0,0.0,1.0,-1.0,0.0,-300.0,1.0,F,0
Female,26.0,25 - 45,Other,0.0,7.0,0.0,0.0,4.0,-2.0,749.0,0.0,2.0,F,1
Male,26.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,749.0,7603.0,7604.0,F,1
Male,28.0,Greater than 45,Other,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F,0
Male,25.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,M,1
Male,32.0,25 - 45,Other,0.0,7.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,F,1
Male,26.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,20.0,0.0,1.0,F,1
Male,29.0,25 - 45,Other,0.0,7.0,0.0,0.0,1.0,1001.0,2.0,0.0,1.0,M,1
Male,42.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,19.0,-1.0,0.0,-300.0,0.0,F,1
Female,40.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.37702,M,0
Female,53.0,25 - 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,-101.06448,1.0,F,1
Male,38.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,F,0
Male,29.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,175.95775,1.0,0.0,F,1
Male,36.0,Greater than 45,Other,0.0,1.0,0.0,0.0,7.0,-2.0,-1.0,-300.0,1.0,F,1
Female,29.0,25 - 45,Other,0.0,7.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,M,1
Male,25.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,1001.0,749.0,1.0,7604.0,F,0
Male,29.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,5.0,0.0,6.0,F,1
Female,38.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-22.0,5.0,1.0,1.0,F,1
Male,34.0,25 - 45,Other,0.0,7.0,0.0,0.0,3.0,-1.0,8.0,-300.0,1.0,F,0
Male,54.284424,25 - 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,4.0,1.0,4.0,F,1
Male,58.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,99.295395,7603.0,7604.0,M,0
Male,43.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,7604.0,M,0
Male,42.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,F,1
Male,31.0,25 - 45,Other,0.0,5.0,0.0,0.0,38.0,-1.0,0.0,0.0,3.0,F,1
Male,24.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,1
Female,29.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,M,1
Male,34.0,Less than 25,Caucasian,0.0,3.0,0.0,0.0,38.0,-3.0,-1.0,-300.0,1.0,F,0
Male,32.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,0.0,-300.0,1.0,F,1
Male,47.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Female,44.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,38.0,0.0,1.0,0.0,1.0,M,1
Male,27.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,7603.0,7604.0,F,1
Male,28.0,Less than 25,Other,0.0,10.0,0.0,0.0,10.0,1001.0,49.0,1.0,7604.0,F,1
Female,39.0,Less than 25,Other,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,-300.0,1.0,F,1
Male,39.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,1.0,-2.0,-1.0,-300.0,1.0,F,0
Female,42.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,86.46093,2.0,M,0
Female,27.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,25.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,3.0,0.0,0.0,F,1
Male,38.0,Greater than 45,Other,0.0,4.0,0.0,0.0,2.0,1001.0,37.20933,0.0,0.0,M,1
Male,18.0,25 - 45,Other,0.0,4.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,0
Female,96.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,3.0,-1.0,-1.0,-300.0,1.0,F,0
Female,30.0,25 - 45,Other,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,0.0,0.0,M,0
Male,42.0,25 - 45,Other,0.0,10.0,0.0,0.0,16.0,-1.0,0.0,7603.0,7604.0,F,1
Male,26.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,142.62924,0.0,0.0,F,0
Male,96.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,749.0,7603.0,1.0,M,0
Male,23.0,25 - 45,Other,0.0,3.0,0.0,0.0,38.0,-1.0,1.0,-22.020102,1.0,F,1
Male,27.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,M,1
Male,96.0,25 - 45,Other,0.0,1.0,0.0,0.0,9.0,-414.0,-1.0,-300.0,1.0,F,0
Female,31.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,1.0,1.0,2.0829186,M,0
Female,39.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,M,0
Male,32.0,25 - 45,Other,0.0,10.0,0.0,0.0,1.0,1001.0,-1.0,7603.0,1.0,M,0
Male,36.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,F,0
Female,28.0,Less than 25,Caucasian,0.0,5.0,0.0,0.0,38.0,1001.0,0.0,0.0,0.0,F,1
Female,37.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,28.0,0.0,1.0,F,0
Male,27.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,5.0,-1.0,1.0,-300.0,0.0,F,0
Male,33.0,25 - 45,Other,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,20.63431,F,0
Male,50.0,Greater than 45,Other,0.0,2.0,0.0,0.0,38.0,-1.0,-1.0,-300.0,1.0,F,0
Male,25.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,0.0,-300.0,1.0,M,1
Male,31.0,25 - 45,Other,0.0,1.0,0.0,0.0,7.0,-1.0,1.0,-20.57531,0.0,F,0
Male,22.0,25 - 45,Other,0.0,3.230681,0.0,0.0,0.0,-1.0,3.0,0.0,7604.0,F,1
Male,20.0,Greater than 45,Other,0.0,1.0,0.0,0.0,38.0,0.0,749.0,0.0,0.0,F,1
Male,31.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,F,1
Male,53.125183,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,749.0,7603.0,4.0,M,0
Female,34.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,F,0
Female,45.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,F,0
Female,35.0,Less than 25,Other,0.0,8.0,0.0,0.0,1.0,-3.5408223,-1.0,-300.0,1.0,F,1
Male,32.0,Less than 25,Other,0.0,6.0,0.0,0.0,0.0,-1.0,749.0,0.0,0.0,F,1
Male,23.0,25 - 45,Other,0.0,1.0,0.0,0.0,3.0,-1.0,35.0,0.0,0.0,F,1
Male,30.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,M,0
Male,47.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,-1.0,749.0,-300.0,0.0,F,1
Male,30.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,1001.0,0.0,0.0,7604.0,F,0
Male,39.0,Greater than 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,5.0,0.0,7604.0,F,0
Male,35.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,25.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-414.0,0.0,0.0,1.0,F,1
Female,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,21.0,25 - 45,Other,0.0,7.0,0.0,7.0,38.0,-1.0,749.0,0.0,3.0,F,1
Female,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,749.0,7603.0,7604.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,4.0,-1.0,-1.0,0.0,1.0,F,0
Male,96.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,42.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,19.0,835.0328,7604.0,F,0
Male,30.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,1.0,0.0,749.0,1.0,7604.0,F,0
Female,34.848785,25 - 45,Other,0.0,5.0,0.0,0.0,2.0,-50.154373,-1.0,-300.0,7604.0,F,1
Male,59.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,7604.0,F,0
Male,27.0,Less than 25,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,1.0,0.0,7604.0,F,0
Male,33.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,51.0703,7603.0,0.0,F,1
Male,26.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,0.0,1.0,F,1
Female,96.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,38.0,-414.0,-1.0,-300.0,7604.0,M,0
Male,33.0,25 - 45,Other,0.0,10.0,0.0,0.0,38.0,-1.0,1.0,0.0,1.0,F,1
Male,46.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-167.33867,1.0,0.0,1.0,M,0
Female,50.0,25 - 45,Caucasian,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,F,0
Female,34.0,25 - 45,Other,0.0,2.0,0.0,0.0,2.0,-414.0,0.0,0.0,1.0,F,1
Male,26.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,7603.0,0.0,M,1
Female,32.0,Greater than 45,Caucasian,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,23.0,Greater than 45,Other,0.0,1.0,0.0,0.0,3.0,-1.0,2.0,0.0,0.0,F,0
Female,96.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,36.0,7603.0,39.0943,M,0
Male,31.0,25 - 45,Other,0.0,5.0,0.0,0.0,14.0,-1.0,-1.0,0.0,0.0,F,1
Male,30.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,41.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1001.0,1.0,0.0,0.0,M,0
Male,41.0,Less than 25,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,M,0
Male,36.0,25 - 45,Other,0.0,3.0,0.0,0.0,38.0,-19.776937,-1.0,-300.0,1.0,F,1
Male,24.0,Less than 25,Other,0.0,1.0,0.0,0.0,38.0,-2.0,-1.0,-300.0,0.0,F,0
Male,51.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,0.0,-1.0,196.97525,1.0,1.0,M,0
Male,33.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-414.0,-1.0,0.0,1.0,F,0
Male,27.0,25 - 45,Other,0.0,1.0,0.0,0.0,4.0,-1.0,-1.0,-300.0,0.0,M,0
Male,32.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,F,0
Male,34.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,1
Male,33.0,25 - 45,Other,0.0,3.0,0.0,0.0,1.0,1001.0,0.0,0.0,1.0,F,0
Male,31.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,0.0,-1.0,1.0,7603.0,1.0,F,0
Male,34.0,25 - 45,Other,0.0,1.0,0.0,0.0,9.0,-1.0,-1.0,-300.0,0.0,M,0
Female,96.0,25 - 45,Other,0.0,5.0,0.0,0.0,6.0,-1.0,0.0,-300.0,7604.0,F,0
Female,20.0,Less than 25,Other,0.0,2.0,0.0,0.0,2.0,-1.0,34.0,0.0,0.0,F,1
Male,24.0,Less than 25,Other,0.0,8.0,0.0,7.0,0.0,-1.0,749.0,-300.0,7604.0,F,1
Female,23.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,497.00424,0.0,7603.0,7604.0,M,0
Male,28.0,25 - 45,Other,0.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,F,0
Male,25.0,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,-1.0,1.0,0.0,11.0,F,0
Male,31.0,25 - 45,Other,0.0,3.0,0.0,0.0,2.0,16.066952,1.0,0.0,0.0,F,0
Male,37.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,M,0
Male,22.0,Less than 25,Other,0.0,5.0,0.0,0.0,0.0,-414.0,1.0,1.0,7604.0,F,0
Female,29.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,F,1
Male,51.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,M,0
Male,24.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,0.0,30.0,0.0,1.0,F,0
Male,44.01532,Greater than 45,Other,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,-300.0,23.0,F,0
Female,43.0,Greater than 45,Other,0.0,1.0,0.0,0.0,2.0,-23.0,-1.0,0.0,1.0,M,0
Female,35.0,Less than 25,Other,0.0,8.0,0.0,0.0,0.0,-1.0,28.0,7603.0,1.0,M,0
Male,33.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,38.0,-1.0,0.0,-300.0,7604.0,F,1
Male,18.0,Less than 25,Other,0.0,1.0,0.0,0.0,20.0,-414.0,0.0,0.0,1.0,F,1
Male,32.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,91.36604,0.0,0.0,M,1
Male,53.0,25 - 45,Other,0.0,1.0,0.0,0.0,13.0,-1.0,0.0,-300.0,1.0,M,1
Male,39.0,Greater than 45,Other,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,28.0,25 - 45,Caucasian,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,1
Male,26.0,Less than 25,Other,0.0,8.0,0.0,0.0,1.0,-1.0,3.0,0.0,7604.0,M,1
Female,24.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Male,35.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,F,0
Male,37.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,1.0,1001.0,2.0,7603.0,1.0,F,1
Male,41.0,Greater than 45,Other,0.0,4.0,0.0,0.0,2.0,-1.0,1.0,1.0,7604.0,F,1
Female,58.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,7604.0,M,0
Male,51.67659,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.6475058,1001.0,749.0,0.0,1.0,M,1
Male,56.988388,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,-1.0,-300.0,1.0,M,1
Male,39.0,Less than 25,Caucasian,0.0,6.0,0.0,0.0,1.0,-69.1481,0.0,0.0,1.0,F,1
Male,33.0,Less than 25,Other,0.0,5.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,1
Male,23.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,1
Male,27.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,1.875487,-1.0,0.0,0.0,0.0,M,1
Male,30.0,Less than 25,Other,0.0,5.0,0.0,0.0,5.0,-1.0,-1.0,0.0,0.0,F,1
Male,32.0,25 - 45,Other,0.0,10.0,0.0,0.0,8.0,-1.0,-1.0,0.0,1.0,F,1
Male,41.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,749.0,0.0,0.0,M,1
Male,34.0,Less than 25,Other,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,2.0,1.0,7604.0,M,0
Male,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,12.0,-1.0,0.0,-300.0,0.0,F,0
Male,27.717836,25 - 45,Other,0.0,7.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,M,0
Male,33.0,Less than 25,Caucasian,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,F,0
Female,28.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,F,1
Female,96.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,1001.0,749.0,0.0,0.0,F,1
Male,36.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,1
Male,38.0,25 - 45,Other,0.0,1.0,0.0,0.0,13.0,-1.0,0.0,-300.0,1.0,F,0
Female,27.0,25 - 45,Other,0.0,2.0,0.0,1.0,1.0,-1.0,749.0,1.0,1.0,F,1
Male,51.92435,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,15.0,1.0,1.0,M,1
Male,33.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,12.0,1.0,1.0,M,1
Male,37.0,Less than 25,Other,0.0,10.0,0.0,0.0,0.0,1001.0,1.0,0.0,0.0,M,1
Female,30.0,25 - 45,Other,0.0,10.0,0.0,0.0,1.0,-1.0,1.0,0.0,1.0,F,1
Male,28.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,50.0,25 - 45,Other,0.0,10.0,0.0,0.0,8.0,1001.0,749.0,1.0,1.0,M,1
Male,59.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-414.0,15.0,7603.0,2.0,M,1
Male,31.273848,25 - 45,Other,0.0,2.0,0.0,0.0,7.0,-1.0,0.0,-300.0,1.0,F,0
Male,29.0,Less than 25,Other,0.0,9.0,0.0,0.0,0.0,-1.0,749.0,0.0,7604.0,F,0
Male,44.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,2.0,-1.0,749.0,7603.0,3.0,F,1
Male,29.0,Greater than 45,Other,0.0,5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,1.0,M,0
Female,32.0,Greater than 45,Other,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,F,1
Male,21.0,Less than 25,Caucasian,0.0,7.0,0.0,0.0,3.0,-1.0,1.0,0.0,1.0,F,0
Male,38.212467,25 - 45,Other,0.0,8.0,0.0,0.0,0.0,-4.0,1.0,0.0,7604.0,F,1
Male,41.0,25 - 45,Other,0.0,10.0,0.0,0.0,0.0,-1.0,749.0,0.0,1.0,F,0
Female,28.0,Less than 25,Other,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,F,1
Male,40.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,-65.0909,-1.0,-300.0,1.0,F,0
Male,39.0,25 - 45,Caucasian,0.0,3.0,0.0,0.0,0.0,0.0,749.0,7603.0,7604.0,M,0
Male,41.0,25 - 45,Other,0.0,4.0,0.0,0.0,38.0,-1.0,0.0,-300.0,1.0,M,1
Female,39.0,Greater than 45,Other,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,M,1
Male,41.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.0,-1.0,14.06901,0.0,0.0,M,0
Female,29.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,M,0
Female,26.0,Less than 25,Other,0.0,3.0,0.0,0.0,0.0,-414.0,1.0,0.0,1.0,F,1
Female,30.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,1.0,75.8782,1.0,0.0,0.0,F,1
Female,27.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,F,0
Male,30.0,Less than 25,Other,0.0,10.0,0.0,0.0,4.0,-1.0,1.0,-300.0,0.0,F,1
Male,37.0,25 - 45,Other,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,7604.0,F,0
Male,30.0,25 - 45,Caucasian,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,M,0
Male,35.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,11.0,-1.0,0.0,0.0,1.0,M,0
Male,30.0,Greater than 45,Caucasian,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,F,0
Male,24.0,25 - 45,Other,0.0,8.0,0.0,0.0,38.0,-1.0,13.0,0.0,3.0,F,1
Male,22.0,25 - 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,0.0,-300.0,0.0,F,1
Male,35.0,Less than 25,Caucasian,0.0,10.0,0.0,0.0,0.0,-1.0,60.0,7603.0,7604.0,M,0
Male,25.0,Less than 25,Other,0.0,1.0,0.0,0.0,38.0,-1.0,1.0,0.0,1.0,F,1
Male,29.0,Greater than 45,Other,0.0,5.0,0.0,0.0,7.0,526.9108,33.0,0.0,1.0,F,1
Male,24.0,Greater than 45,Other,0.0,1.0,0.0,0.0,2.0,-1.0,1.0,0.0,0.0,M,1
Male,27.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,11.0,-1.0,0.0,-300.0,0.0,M,0
Male,35.0,25 - 45,Other,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,0.0,116.2335,F,0
Male,32.0,25 - 45,Caucasian,0.0,10.0,0.0,0.0,7.0,-1.0,0.0,0.0,1.0,F,1
Male,50.0,25 - 45,Other,0.0,2.0,0.0,0.0,0.0,-2.0,40.0,7603.0,1.0,M,0
Male,30.0,Greater than 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,0.0,-300.0,1.0,M,0
Male,29.0,25 - 45,Other,0.0,6.0,0.0,0.0,2.0,0.0,0.0,16.34944,0.0,F,1
Male,38.0,Less than 25,Other,0.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,F,0
Male,33.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,M,0
Male,36.0,Less than 25,Other,0.0,9.0,0.0,0.0,22.0,-1.0,0.0,-300.0,7604.0,F,1
Male,96.0,25 - 45,Other,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7603.0,7604.0,M,0
Male,35.0,25 - 45,Caucasian,0.0,8.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,M,0
Female,42.0,Greater than 45,Other,0.0,1.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,F,0
Male,24.0,25 - 45,Other,0.0,8.0,0.0,0.0,5.0,-1.0,0.0,0.0,1.0,F,1
Male,26.759247,Greater than 45,Other,0.0,1.0,0.0,0.0,10.0,-27.0,-1.0,0.0,1.0,F,0
Male,34.0,Greater than 45,Caucasian,0.0,1.0,0.0,0.0,3.0,-1.0,7.0,1.0,3.0,F,0
Male,58.0,25 - 45,Caucasian,0.0,1.0,0.0,0.0,0.6577567,1001.0,1.0,7603.0,7604.0,M,0
Male,27.0,Greater than 45,Other,0.0,2.0,0.0,0.0,3.0,-1.0,0.0,0.0,1.0,F,0
Male,29.0,Less than 25,Other,0.0,3.0,0.0,0.0,38.0,-1.0,1.0,-300.0,0.0,F,0
Male,31.0,Greater than 45,Other,0.0,1.0,0.0,0.0,38.0,-1.0,1.0,-300.0,0.0,M,1
Male,40.0,25 - 45,Caucasian,0.0,6.0,0.0,0.0,1.0,-18.537441,0.0,-300.0,0.0,F,1
