age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,services,single,tertiary,no,2655,no,no,unknown,29,aug,157,4,259,1,failure,no
45,admin.,single,tertiary,no,2632,no,no,unknown,15,aug,326,3,297,3,failure,no
29,blue-collar,single,primary,yes,2913,yes,yes,unknown,4,nov,407,6,264,7,failure,yes
37,management,married,secondary,no,-16,yes,no,cellular,27,may,199,1,-1,0,unknown,no
53,blue-collar,married,secondary,no,-51,yes,no,cellular,5,aug,133,1,-1,0,unknown,no
48,blue-collar,married,tertiary,no,372,no,no,cellular,7,jun,273,2,-1,0,unknown,no
35,technician,married,secondary,no,657,yes,no,cellular,16,may,64,0,0,0,unknown,no
34,technician,married,secondary,no,97,yes,no,cellular,19,may,107,1,0,0,unknown,no
46,management,married,secondary,no,-61,no,no,cellular,18,aug,145,1,-1,0,unknown,no
44,admin.,single,tertiary,no,2983,no,no,unknown,25,aug,164,3,306,2,failure,no
38,retired,married,tertiary,no,2928,no,no,cellular,28,aug,7,1,0,0,unknown,no
46,services,single,tertiary,no,2327,no,no,unknown,25,jun,357,4,275,1,failure,no
52,blue-collar,married,tertiary,no,1624,no,no,cellular,8,jul,77,1,0,0,unknown,no
35,technician,married,secondary,no,480,yes,no,cellular,29,may,38,1,0,0,unknown,no
35,management,married,secondary,no,-44,yes,no,cellular,3,may,200,0,-1,0,unknown,no
31,technician,married,secondary,no,666,yes,no,cellular,15,may,127,0,0,0,unknown,no
29,technician,married,secondary,no,535,yes,no,cellular,15,may,113,0,0,0,unknown,no
47,admin.,single,tertiary,no,2336,no,no,cellular,31,aug,276,2,350,2,failure,no
35,management,married,secondary,no,-20,yes,no,cellular,6,may,173,1,-1,0,unknown,no
36,services,single,tertiary,no,2671,no,no,unknown,25,jun,385,4,376,1,failure,no
45,blue-collar,married,tertiary,no,-390,yes,no,cellular,8,feb,398,1,-1,1,unknown,no
49,blue-collar,married,secondary,no,-282,yes,no,cellular,9,nov,179,1,0,0,unknown,no
32,management,married,secondary,no,244,yes,no,cellular,15,may,211,1,0,0,unknown,no
34,management,married,secondary,no,140,yes,no,cellular,1,may,205,0,0,0,unknown,no
49,blue-collar,married,tertiary,no,-662,no,no,cellular,2,feb,149,2,-1,1,unknown,no
35,technician,married,secondary,no,222,yes,no,cellular,29,may,124,0,0,0,unknown,no
39,technician,married,secondary,no,1875,no,no,cellular,28,jul,9,1,-1,0,unknown,no
30,technician,married,secondary,no,122,yes,no,cellular,26,may,124,1,-1,0,unknown,no
46,services,married,tertiary,no,1495,no,no,cellular,11,aug,142,2,0,0,unknown,no
52,blue-collar,married,tertiary,no,-350,yes,no,cellular,2,jun,106,2,-1,0,unknown,no
47,blue-collar,married,tertiary,no,-124,no,no,unknown,3,feb,248,2,370,1,failure,no
24,admin.,single,primary,yes,7466,yes,yes,unknown,23,apr,587,3,389,7,failure,yes
34,management,married,secondary,no,226,yes,no,cellular,30,jul,126,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,-152,no,no,cellular,3,aug,190,2,0,0,unknown,no
35,management,married,secondary,no,101,no,no,cellular,3,may,83,1,-1,0,unknown,no
37,retired,single,primary,yes,8560,no,yes,unknown,16,aug,415,2,333,7,failure,yes
31,technician,married,secondary,no,558,no,no,cellular,25,may,6,1,0,0,unknown,no
43,retired,married,secondary,no,2988,no,no,cellular,29,jul,0,0,-1,0,unknown,no
30,management,married,secondary,no,92,yes,no,cellular,15,may,211,0,-1,0,unknown,no
36,technician,married,secondary,no,211,yes,no,cellular,20,may,95,1,-1,0,unknown,no
30,management,married,secondary,no,630,yes,no,cellular,15,may,172,0,0,0,unknown,no
40,services,single,tertiary,no,2525,no,no,unknown,14,jun,370,3,354,1,failure,no
51,blue-collar,married,tertiary,no,-233,no,no,cellular,4,aug,140,2,-1,0,unknown,no
30,management,married,secondary,no,-58,yes,no,cellular,5,may,194,0,-1,0,unknown,no
45,admin.,married,tertiary,no,2654,no,no,cellular,1,aug,130,2,0,2,unknown,no
37,management,married,secondary,no,-182,yes,no,cellular,3,may,170,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,-50,yes,no,cellular,5,may,107,0,-1,0,unknown,no
36,management,married,secondary,no,401,yes,no,cellular,29,may,51,1,0,0,unknown,no
34,technician,married,secondary,no,368,yes,no,cellular,18,may,110,1,-1,0,unknown,no
38,technician,married,secondary,no,310,yes,no,cellular,14,may,190,1,0,0,unknown,no
45,technician,married,secondary,no,487,no,no,cellular,8,jul,85,0,0,0,unknown,no
33,management,married,secondary,no,178,yes,no,cellular,26,may,172,0,-1,0,unknown,no
45,blue-collar,married,tertiary,no,501,no,no,cellular,1,feb,379,2,368,2,unknown,no
62,blue-collar,married,tertiary,no,-414,yes,no,cellular,3,jun,313,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,-176,yes,no,cellular,9,aug,109,1,-1,0,unknown,no
34,management,married,secondary,no,63,yes,no,cellular,14,may,190,1,-1,0,unknown,no
49,admin.,single,tertiary,no,533,no,no,unknown,4,jun,308,3,369,1,failure,no
31,management,married,secondary,no,389,yes,no,cellular,14,may,149,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,2516,no,no,cellular,3,aug,112,1,-1,0,unknown,no
33,management,married,secondary,no,502,yes,no,cellular,13,may,198,0,0,0,unknown,no
41,services,single,tertiary,no,1327,no,no,unknown,2,feb,313,4,303,0,failure,no
57,blue-collar,married,secondary,no,251,no,no,cellular,9,jun,62,2,-1,0,unknown,no
44,technician,married,secondary,no,659,no,no,cellular,24,jul,55,1,0,0,unknown,no
28,management,married,secondary,no,393,yes,no,cellular,27,may,73,1,-1,0,unknown,no
29,admin.,single,tertiary,yes,5080,no,yes,unknown,28,feb,592,9,260,1,failure,yes
23,blue-collar,single,primary,yes,593,yes,yes,unknown,1,apr,500,3,373,6,failure,yes
43,admin.,single,tertiary,no,2660,no,no,unknown,30,aug,217,2,374,2,failure,no
56,blue-collar,married,secondary,no,-212,yes,no,cellular,8,feb,207,1,0,0,unknown,no
22,retired,single,primary,yes,2086,yes,yes,unknown,20,nov,435,4,332,5,failure,yes
32,management,married,secondary,no,-52,yes,no,cellular,4,may,208,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,158,no,no,cellular,8,jun,126,2,-1,0,unknown,no
32,management,married,secondary,no,-254,yes,no,cellular,7,may,194,1,0,0,unknown,no
35,management,married,secondary,no,236,yes,no,cellular,12,may,157,1,-1,0,unknown,no
34,management,married,secondary,no,39,yes,no,cellular,14,may,203,1,-1,0,unknown,no
58,blue-collar,single,tertiary,no,1118,no,no,unknown,7,nov,370,2,326,1,failure,no
45,services,married,tertiary,no,2993,no,no,cellular,29,aug,164,3,0,2,unknown,no
36,technician,married,secondary,no,279,yes,no,cellular,16,may,109,1,-1,0,unknown,no
30,management,married,secondary,no,47,yes,no,cellular,2,may,195,1,0,0,unknown,no
33,management,married,secondary,no,171,yes,no,cellular,3,may,208,1,0,0,unknown,no
39,technician,married,secondary,no,610,yes,no,cellular,13,may,143,0,0,0,unknown,no
32,management,married,secondary,no,-5,yes,no,cellular,6,may,147,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,-215,no,no,cellular,6,aug,254,2,-1,0,unknown,no
37,management,married,secondary,no,99,yes,no,cellular,8,aug,158,1,0,0,unknown,no
33,technician,married,secondary,no,283,yes,no,cellular,15,may,128,1,-1,0,unknown,no
60,blue-collar,single,tertiary,no,-720,yes,no,unknown,0,nov,402,1,247,0,failure,no
55,admin.,single,tertiary,yes,4890,no,yes,unknown,5,nov,142,9,248,1,failure,yes
46,blue-collar,married,secondary,no,147,no,no,cellular,7,aug,60,1,-1,0,unknown,no
30,technician,married,secondary,no,194,yes,no,cellular,29,may,85,1,-1,0,unknown,no
32,management,married,secondary,no,119,yes,no,cellular,25,may,132,1,0,0,unknown,no
28,management,married,secondary,no,357,yes,no,cellular,11,may,206,1,-1,0,unknown,no
36,management,married,secondary,no,163,yes,no,cellular,13,may,155,1,0,0,unknown,no
30,technician,married,secondary,no,552,yes,no,cellular,15,may,194,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,-412,no,no,cellular,3,jun,300,2,0,0,unknown,no
28,management,married,secondary,no,407,yes,no,cellular,14,may,164,0,-1,0,unknown,no
39,technician,married,secondary,no,279,no,no,cellular,22,jul,88,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,-358,no,no,cellular,6,jun,348,2,-1,0,unknown,no
25,blue-collar,single,tertiary,yes,610,yes,yes,unknown,4,nov,653,7,287,2,failure,yes
42,technician,married,secondary,no,423,yes,no,cellular,24,jul,17,0,-1,0,unknown,no
41,admin.,single,tertiary,no,1615,no,no,unknown,7,jun,417,3,365,3,failure,no
56,blue-collar,married,tertiary,no,-339,yes,no,cellular,4,jun,377,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-681,yes,no,cellular,2,nov,201,2,0,0,unknown,no
45,admin.,married,tertiary,no,1571,no,no,cellular,9,aug,126,1,-1,0,unknown,no
31,management,married,secondary,no,517,yes,no,cellular,14,may,197,0,-1,0,unknown,no
33,technician,married,secondary,no,442,yes,no,cellular,14,may,75,1,0,0,unknown,no
22,self-employed,single,primary,yes,5312,no,yes,unknown,20,apr,331,2,382,2,failure,yes
38,services,single,tertiary,no,2662,no,no,unknown,12,jun,194,3,313,1,failure,no
59,blue-collar,married,tertiary,no,-554,yes,no,cellular,2,feb,86,1,0,0,unknown,no
49,blue-collar,single,tertiary,no,-45,no,no,unknown,4,aug,346,2,276,0,failure,no
36,management,married,secondary,no,-35,yes,no,cellular,9,may,91,0,0,0,unknown,no
41,services,married,tertiary,no,2314,no,no,cellular,2,aug,142,4,0,1,unknown,no
32,management,married,secondary,no,559,no,no,cellular,26,may,102,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,-110,no,no,cellular,8,aug,86,2,0,0,unknown,no
55,admin.,married,tertiary,no,442,no,no,cellular,9,aug,145,1,0,0,unknown,no
33,technician,married,secondary,no,658,yes,no,cellular,16,may,112,0,0,0,unknown,no
28,blue-collar,married,secondary,no,-145,yes,no,cellular,5,jun,146,0,-1,0,unknown,no
31,technician,married,secondary,no,223,yes,no,cellular,10,may,179,1,0,0,unknown,no
22,services,single,primary,yes,6833,no,yes,unknown,16,jun,719,4,257,0,failure,yes
23,unemployed,single,primary,yes,4803,no,yes,unknown,21,apr,402,2,333,6,other,yes
29,management,married,secondary,no,-137,yes,no,cellular,30,may,160,0,0,0,unknown,no
36,admin.,married,tertiary,no,3031,no,no,cellular,11,aug,166,2,0,3,unknown,no
49,admin.,married,secondary,no,2767,no,no,cellular,31,aug,19,1,0,0,unknown,no
56,admin.,single,tertiary,no,394,no,no,unknown,3,nov,385,2,278,2,failure,no
34,management,married,secondary,no,16,yes,no,cellular,5,jun,166,0,-1,0,unknown,no
46,blue-collar,married,tertiary,no,-410,no,no,cellular,9,feb,323,1,-1,2,unknown,no
31,technician,married,secondary,no,330,yes,no,cellular,18,may,133,0,0,0,unknown,no
39,unemployed,married,secondary,no,628,no,no,cellular,27,jul,83,1,0,0,unknown,no
59,blue-collar,single,tertiary,no,-661,no,no,unknown,0,nov,346,2,298,0,failure,no
48,admin.,married,tertiary,no,2795,no,no,cellular,8,aug,206,2,377,1,unknown,no
28,admin.,single,tertiary,yes,2341,yes,yes,unknown,1,nov,664,7,336,7,failure,yes
36,unemployed,single,primary,yes,8629,no,yes,unknown,21,aug,318,2,291,6,failure,yes
54,blue-collar,married,tertiary,no,1236,no,no,cellular,2,jun,241,2,369,1,unknown,no
31,technician,married,secondary,no,273,yes,no,cellular,14,may,53,1,-1,0,unknown,no
38,retired,single,primary,yes,1134,no,yes,unknown,19,apr,230,3,340,1,failure,yes
23,unemployed,single,primary,yes,1862,yes,yes,unknown,20,apr,578,2,271,7,other,yes
46,blue-collar,married,secondary,no,-291,yes,no,cellular,4,aug,169,2,0,0,unknown,no
49,admin.,married,secondary,no,393,no,no,cellular,27,jul,53,1,0,0,unknown,no
35,technician,married,secondary,no,337,yes,no,cellular,27,may,165,1,0,0,unknown,no
39,technician,married,secondary,no,2078,no,no,cellular,26,jul,44,2,-1,0,unknown,no
38,management,married,secondary,no,-21,yes,no,cellular,7,may,182,0,-1,0,unknown,no
41,services,single,tertiary,no,1320,no,no,unknown,9,feb,366,3,365,3,failure,no
30,technician,married,secondary,no,122,yes,no,cellular,21,may,118,1,-1,0,unknown,no
34,management,married,secondary,no,-106,yes,no,cellular,2,may,183,1,0,0,unknown,no
32,technician,married,secondary,no,279,yes,no,cellular,25,may,84,0,-1,0,unknown,no
45,blue-collar,married,tertiary,no,637,no,no,cellular,10,aug,47,1,0,0,unknown,no
43,blue-collar,married,secondary,no,1542,no,no,cellular,6,jul,29,1,0,0,unknown,no
25,blue-collar,single,primary,yes,2833,yes,yes,unknown,19,jun,704,7,251,5,failure,yes
26,services,single,tertiary,yes,2253,no,yes,unknown,5,nov,488,7,322,3,failure,yes
47,blue-collar,single,tertiary,no,-638,no,no,unknown,1,nov,210,2,311,1,failure,no
35,technician,married,secondary,no,471,yes,no,cellular,17,may,21,0,0,0,unknown,no
52,blue-collar,single,tertiary,yes,432,yes,yes,unknown,0,nov,154,1,261,3,failure,yes
22,retired,single,primary,yes,7783,no,yes,unknown,23,apr,605,2,363,3,failure,yes
46,blue-collar,single,tertiary,no,1169,no,no,unknown,4,nov,389,2,288,1,failure,no
48,blue-collar,married,tertiary,no,-25,no,no,cellular,5,aug,31,1,-1,0,unknown,no
40,admin.,married,tertiary,no,2082,no,no,cellular,9,jul,212,2,0,0,unknown,no
39,management,married,secondary,no,115,yes,no,cellular,5,may,50,1,0,0,unknown,no
45,management,married,secondary,no,-296,yes,no,cellular,1,apr,160,0,-1,0,unknown,no
30,management,married,secondary,no,74,no,no,cellular,24,jul,113,1,-1,0,unknown,no
43,technician,married,secondary,no,625,no,no,cellular,28,jul,13,0,0,0,unknown,no
28,management,married,secondary,no,-98,yes,no,cellular,6,may,194,1,-1,0,unknown,no
37,technician,married,secondary,no,376,no,no,cellular,25,jul,112,1,-1,0,unknown,no
30,management,married,secondary,no,89,yes,no,cellular,13,may,144,1,0,0,unknown,no
31,management,married,secondary,no,317,yes,no,cellular,27,may,135,1,-1,0,unknown,no
28,management,married,secondary,no,127,yes,no,cellular,28,jul,118,1,0,0,unknown,no
31,management,married,secondary,no,442,yes,no,cellular,12,may,143,1,0,0,unknown,no
43,services,single,primary,no,2364,no,no,unknown,9,jul,142,3,352,1,failure,no
30,management,married,secondary,no,218,yes,no,cellular,27,may,178,0,0,0,unknown,no
43,admin.,married,secondary,no,573,no,no,cellular,19,jul,21,0,0,0,unknown,no
29,technician,married,secondary,no,434,yes,no,cellular,30,may,150,1,0,0,unknown,no
38,management,married,secondary,no,305,yes,no,cellular,17,may,110,1,0,0,unknown,no
47,blue-collar,single,tertiary,no,-86,no,no,unknown,4,nov,210,2,342,1,failure,no
38,admin.,married,tertiary,no,2559,no,no,cellular,10,aug,114,1,-1,0,unknown,no
33,management,married,secondary,no,189,yes,no,cellular,17,may,169,0,-1,0,unknown,no
37,technician,married,secondary,no,593,yes,no,cellular,30,may,118,0,-1,0,unknown,no
47,services,single,primary,no,1583,no,no,unknown,14,jun,359,3,297,0,failure,no
48,services,married,tertiary,no,414,no,no,cellular,5,jun,274,2,-1,1,unknown,no
55,blue-collar,married,tertiary,no,-710,yes,no,cellular,1,feb,338,2,-1,0,unknown,no
34,technician,married,secondary,no,51,yes,no,cellular,29,may,152,1,0,0,unknown,no
38,technician,married,secondary,no,108,yes,no,cellular,16,may,94,0,0,0,unknown,no
29,retired,single,primary,yes,4264,no,yes,unknown,31,aug,633,7,261,5,failure,yes
48,admin.,married,tertiary,no,2503,no,no,cellular,30,aug,160,1,-1,1,unknown,no
38,technician,married,secondary,no,597,no,no,cellular,26,may,15,0,0,0,unknown,no
48,services,single,tertiary,no,2836,no,no,unknown,10,jun,372,2,399,1,failure,no
37,blue-collar,married,tertiary,no,686,no,no,cellular,8,jun,205,1,-1,1,unknown,no
30,management,married,secondary,no,344,yes,no,cellular,30,may,176,0,0,0,unknown,no
48,blue-collar,married,tertiary,no,-228,no,no,cellular,2,feb,150,2,-1,0,unknown,no
61,blue-collar,single,tertiary,yes,872,yes,yes,unknown,2,nov,345,9,251,0,failure,yes
37,management,married,secondary,no,435,yes,no,cellular,16,may,178,1,-1,0,unknown,no
35,management,married,secondary,no,474,yes,no,cellular,11,may,210,0,-1,0,unknown,no
44,services,married,secondary,no,2033,no,no,cellular,18,jul,29,1,0,0,unknown,no
52,blue-collar,married,secondary,no,-119,yes,no,cellular,9,jun,189,1,0,0,unknown,no
42,retired,married,secondary,no,472,no,no,cellular,27,aug,15,2,0,0,unknown,no
43,technician,married,secondary,no,606,no,no,cellular,26,aug,133,2,0,0,unknown,no
37,management,married,secondary,no,-21,yes,no,cellular,17,may,190,1,-1,0,unknown,no
29,technician,married,secondary,no,237,yes,no,cellular,17,may,122,1,0,0,unknown,no
45,management,married,secondary,no,142,yes,no,cellular,7,jun,179,1,-1,0,unknown,no
42,services,single,tertiary,no,532,no,no,unknown,6,jun,254,2,312,2,failure,no
30,management,married,secondary,no,2,yes,no,cellular,30,may,197,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,90,no,no,cellular,9,nov,361,2,0,0,unknown,no
40,retired,married,secondary,no,2942,no,no,cellular,28,jul,61,2,0,0,unknown,no
47,admin.,single,tertiary,no,2364,no,no,unknown,5,jun,193,2,323,2,failure,no
55,blue-collar,married,secondary,no,-249,yes,no,cellular,7,apr,192,1,0,0,unknown,no
48,admin.,single,tertiary,no,2004,no,no,unknown,2,aug,358,2,403,2,failure,no
45,admin.,married,tertiary,no,2390,no,no,cellular,8,jun,240,1,0,2,unknown,no
50,blue-collar,married,tertiary,no,240,no,no,cellular,7,feb,369,1,-1,1,unknown,no
55,blue-collar,married,tertiary,no,-353,no,no,cellular,9,nov,134,2,253,2,unknown,no
33,technician,married,secondary,no,257,yes,no,cellular,29,may,21,1,0,0,unknown,no
37,admin.,single,primary,yes,7973,no,yes,unknown,19,jun,508,3,250,1,failure,yes
34,management,married,secondary,no,558,yes,no,cellular,11,may,201,0,-1,0,unknown,no
47,technician,married,secondary,no,454,no,no,cellular,18,aug,107,1,0,0,unknown,no
29,technician,married,secondary,no,436,yes,no,cellular,15,may,107,1,-1,0,unknown,no
39,technician,married,secondary,no,502,yes,no,cellular,20,may,107,1,0,0,unknown,no
38,management,married,secondary,no,119,yes,no,cellular,3,may,189,0,0,0,unknown,no
47,admin.,married,tertiary,no,2598,no,no,cellular,23,aug,263,1,-1,2,unknown,no
28,services,single,primary,yes,1340,no,yes,unknown,16,sep,706,6,249,3,failure,yes
30,management,married,secondary,no,102,yes,no,cellular,16,may,200,1,0,0,unknown,no
31,management,married,secondary,no,-140,yes,no,cellular,3,may,182,1,-1,0,unknown,no
29,technician,married,secondary,no,242,yes,no,cellular,29,may,125,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,-207,no,no,cellular,4,jun,84,2,-1,0,unknown,no
31,technician,married,secondary,no,208,yes,no,cellular,15,may,184,1,-1,0,unknown,no
32,technician,married,secondary,no,448,yes,no,cellular,14,may,158,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,-309,yes,no,unknown,9,nov,179,2,364,2,failure,no
42,admin.,single,tertiary,no,2685,no,no,unknown,15,aug,391,2,390,2,failure,no
56,blue-collar,married,tertiary,no,-310,no,no,cellular,5,jun,392,2,-1,0,unknown,no
22,unemployed,single,primary,yes,4039,no,yes,unknown,16,apr,632,5,331,7,failure,yes
30,management,married,secondary,no,-101,yes,no,cellular,7,may,207,0,-1,0,unknown,no
53,blue-collar,married,tertiary,no,1590,no,no,cellular,9,jun,188,2,-1,0,unknown,no
47,blue-collar,married,secondary,no,-279,yes,no,cellular,4,apr,204,2,0,0,unknown,no
32,management,married,secondary,no,202,yes,no,cellular,27,may,90,1,-1,0,unknown,no
37,management,married,secondary,no,15,yes,no,cellular,14,may,181,1,-1,0,unknown,no
36,management,married,secondary,no,-16,yes,no,cellular,25,may,76,1,-1,0,unknown,no
47,admin.,single,tertiary,no,2206,no,no,unknown,15,aug,129,2,319,2,failure,no
31,management,married,secondary,no,397,yes,no,cellular,17,may,165,0,-1,0,unknown,no
41,services,single,primary,no,2852,no,no,unknown,11,jun,376,2,394,1,failure,no
44,technician,married,secondary,no,469,no,no,cellular,31,jul,79,0,0,0,unknown,no
