age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
35,129678,13,0,0,39,Self-emp-inc,Bachelors,Separated,Farming-fishing,Other-relative,White,United-States,unpriv,unpref
20,215279,8,0,0,52,Self-emp-inc,HS-grad,Widowed,Prof-specialty,Other-relative,White,Laos,Male,unpref
45,85552,13,0,0,9,State-gov,Bachelors,Never-married,Craft-repair,Other-relative,White,Mexico,unpriv,unpref
27,128571,9,0,0,39,Self-emp-inc,HS-grad,Never-married,Craft-repair,Husband,White,Vietnam,Male,unpref
23,209000,6,0,0,39,Private,1st-4th,Separated,Handlers-cleaners,Other-relative,White,Thailand,Male,unpref
57,334967,3,0,1575,30,Self-emp-inc,Assoc-voc,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Thailand,Male,unpref
31,104670,8,0,0,40,Local-gov,11th,Married-AF-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,El-Salvador,unpriv,>50K
45,229654,14,0,0,37,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Own-child,White,Vietnam,Male,unpref
35,160902,8,0,0,39,Private,HS-grad,Never-married,Armed-Forces,Own-child,White,United-States,Male,unpref
18,339108,9,0,0,31,Self-emp-not-inc,Some-college,Married-spouse-absent,Farming-fishing,Not-in-family,White,Vietnam,Male,unpref
19,86942,7,0,0,34,Self-emp-inc,12th,Separated,Protective-serv,Own-child,White,Vietnam,unpriv,unpref
54,182646,10,0,0,5,,12th,Divorced,Armed-Forces,Own-child,White,China,Male,unpref
57,195537,14,0,0,51,,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Other,Poland,unpriv,>50K
22,159290,9,0,0,39,Private,Preschool,Separated,Armed-Forces,Unmarried,White,Vietnam,unpriv,unpref
37,406389,8,0,0,39,Private,Preschool,Married-spouse-absent,Handlers-cleaners,Other-relative,White,United-States,Male,unpref
25,211242,13,0,0,47,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
35,219718,9,0,0,39,Private,Some-college,Married-AF-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,unpref
46,115473,14,0,1493,40,Self-emp-inc,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,White,Yugoslavia,unpriv,unpref
59,202905,3,0,0,26,Self-emp-inc,7th-8th,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Laos,unpriv,>50K
31,119737,13,0,0,39,Private,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,South,Male,>50K
45,116954,13,0,0,72,Self-emp-inc,11th,Divorced,Farming-fishing,Wife,Other,India,Male,unpref
24,97204,9,0,0,40,,Preschool,Widowed,Craft-repair,Other-relative,Amer-Indian-Eskimo,Scotland,Male,unpref
47,180466,10,0,0,49,Self-emp-inc,7th-8th,Separated,Priv-house-serv,Other-relative,Other,Hungary,unpriv,>50K
37,77119,9,0,0,40,,Preschool,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Puerto-Rico,Male,unpref
43,108721,12,0,0,39,Private,Masters,Married-spouse-absent,Protective-serv,Own-child,White,Yugoslavia,unpriv,unpref
60,178882,13,0,0,40,Local-gov,Doctorate,Married-AF-spouse,Tech-support,Husband,White,Vietnam,Male,unpref
45,163041,12,0,0,53,Self-emp-inc,Doctorate,Married-AF-spouse,Exec-managerial,Husband,White,Yugoslavia,Male,>50K
23,74649,9,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,unpref
38,179241,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
25,204370,13,5466,0,46,Federal-gov,Assoc-voc,Married-spouse-absent,Machine-op-inspct,Wife,Other,Poland,Male,>50K
19,233800,9,0,0,39,State-gov,11th,Married-AF-spouse,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Philippines,unpriv,>50K
33,187057,13,0,0,43,Self-emp-not-inc,Doctorate,Separated,Transport-moving,Not-in-family,White,Yugoslavia,unpriv,unpref
62,222497,8,0,0,40,Private,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Thailand,Male,unpref
47,184971,8,4901,0,46,Self-emp-inc,Masters,Married-spouse-absent,Sales,Husband,White,Trinadad&Tobago,Male,>50K
23,406982,9,0,0,49,Private,Masters,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,unpref
45,199345,12,0,0,49,Without-pay,10th,Separated,Adm-clerical,Unmarried,White,Greece,unpriv,unpref
34,23970,13,0,0,39,State-gov,Masters,Widowed,Machine-op-inspct,Own-child,White,United-States,Male,unpref
24,41558,10,0,0,47,Private,Prof-school,Divorced,Sales,Not-in-family,Black,Thailand,Male,unpref
38,195640,11,0,0,39,Without-pay,Bachelors,Widowed,Exec-managerial,Other-relative,White,Outlying-US(Guam-USVI-etc),Male,unpref
34,387485,9,0,0,40,Self-emp-inc,Preschool,Never-married,Other-service,Not-in-family,White,Trinadad&Tobago,Male,unpref
43,220447,6,0,0,40,Private,10th,Married-AF-spouse,Handlers-cleaners,Not-in-family,Other,Outlying-US(Guam-USVI-etc),unpriv,unpref
43,227089,10,0,0,39,Private,Some-college,Never-married,Transport-moving,Other-relative,White,Vietnam,Male,unpref
29,206744,8,0,0,51,Self-emp-not-inc,Prof-school,Never-married,Exec-managerial,Not-in-family,White,Vietnam,Male,unpref
39,347741,6,0,0,79,Local-gov,Preschool,Married-AF-spouse,Prof-specialty,Unmarried,White,Hungary,Male,unpref
30,337399,9,0,0,30,Without-pay,Assoc-acdm,Married-AF-spouse,Priv-house-serv,Own-child,Amer-Indian-Eskimo,Guatemala,unpriv,unpref
23,96797,10,0,0,39,Local-gov,Some-college,Married-spouse-absent,Transport-moving,Husband,White,Thailand,Male,>50K
38,262248,9,0,0,24,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Other,Japan,Male,unpref
61,207292,10,0,0,40,Local-gov,10th,Married-civ-spouse,Armed-Forces,Not-in-family,White,Taiwan,unpriv,unpref
38,334861,12,0,0,29,State-gov,10th,Separated,Transport-moving,Wife,Asian-Pac-Islander,Hungary,Male,>50K
22,117483,9,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Taiwan,Male,unpref
32,195031,9,0,0,36,Private,Some-college,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
38,202183,9,0,0,44,Self-emp-not-inc,Some-college,Married-AF-spouse,Transport-moving,Husband,White,Yugoslavia,unpriv,unpref
29,206690,8,0,0,39,Local-gov,12th,Married-spouse-absent,Tech-support,Husband,Black,Peru,Male,unpref
38,117938,8,0,0,45,Private,HS-grad,Divorced,Sales,Not-in-family,White,Thailand,Male,unpref
37,34252,13,0,0,49,Private,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Taiwan,unpriv,unpref
24,217500,12,0,0,47,Private,Bachelors,Married-spouse-absent,Handlers-cleaners,Husband,White,Yugoslavia,unpriv,unpref
61,231761,9,0,0,40,Private,Some-college,Married-AF-spouse,Handlers-cleaners,Other-relative,Other,Thailand,unpriv,unpref
21,124650,10,0,0,30,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Vietnam,unpriv,unpref
20,205008,9,0,0,39,,Masters,Married-civ-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,South,unpriv,unpref
25,112975,8,0,0,13,State-gov,HS-grad,Married-spouse-absent,Sales,Unmarried,White,United-States,unpriv,unpref
48,266098,8,0,0,40,,HS-grad,Never-married,Armed-Forces,Not-in-family,White,Vietnam,unpriv,unpref
23,599562,9,0,0,31,Private,Some-college,Married-civ-spouse,Other-service,Not-in-family,Other,Vietnam,unpriv,unpref
18,180675,8,0,0,24,Self-emp-inc,HS-grad,Separated,Exec-managerial,Other-relative,White,Vietnam,unpriv,unpref
40,294247,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Wife,White,United-States,unpriv,unpref
48,111839,9,0,0,26,Self-emp-inc,10th,Married-civ-spouse,Adm-clerical,Unmarried,White,Poland,unpriv,unpref
21,253940,9,0,0,39,Self-emp-inc,Masters,Never-married,Craft-repair,Unmarried,White,Vietnam,unpriv,unpref
21,307613,9,0,0,39,Private,Prof-school,Separated,Craft-repair,Own-child,Other,Trinadad&Tobago,unpriv,unpref
34,131878,11,0,0,39,Local-gov,7th-8th,Separated,Armed-Forces,Own-child,Black,United-States,unpriv,unpref
48,125822,13,0,0,40,Local-gov,12th,Divorced,Farming-fishing,Wife,Black,Jamaica,unpriv,unpref
18,196925,9,0,0,40,Private,11th,Married-spouse-absent,Armed-Forces,Wife,White,Portugal,unpriv,unpref
25,244492,13,0,0,39,Self-emp-inc,Doctorate,Never-married,Other-service,Own-child,Black,Thailand,unpriv,unpref
40,235922,13,0,0,39,Private,Doctorate,Never-married,Armed-Forces,Own-child,White,Trinadad&Tobago,unpriv,unpref
58,278165,9,0,0,39,Local-gov,Some-college,Never-married,Tech-support,Other-relative,White,Vietnam,unpriv,unpref
37,91676,9,0,0,49,Self-emp-inc,Some-college,Married-AF-spouse,Transport-moving,Husband,White,Yugoslavia,unpriv,unpref
56,73173,8,0,0,39,Self-emp-not-inc,Masters,Married-spouse-absent,Armed-Forces,Unmarried,White,United-States,unpriv,unpref
43,219234,6,0,0,40,Private,10th,Married-civ-spouse,Adm-clerical,Other-relative,Other,Peru,unpriv,unpref
33,129344,13,0,0,35,Self-emp-not-inc,Doctorate,Widowed,Machine-op-inspct,Unmarried,White,Scotland,unpriv,unpref
39,75600,8,0,0,40,Private,HS-grad,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Poland,unpriv,unpref
60,124985,8,0,0,40,Federal-gov,HS-grad,Divorced,Farming-fishing,Own-child,White,South,unpriv,unpref
35,396395,13,0,0,39,Without-pay,7th-8th,Never-married,Exec-managerial,Wife,Amer-Indian-Eskimo,Jamaica,unpriv,unpref
35,184551,13,5242,0,39,Private,Masters,Married-civ-spouse,Machine-op-inspct,Wife,Black,Greece,unpriv,unpref
32,219832,12,0,0,40,Federal-gov,12th,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Scotland,unpriv,unpref
21,95019,9,0,0,31,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,unpref
48,74746,8,0,0,39,Self-emp-not-inc,HS-grad,Married-AF-spouse,Craft-repair,Unmarried,White,Trinadad&Tobago,unpriv,unpref
20,223918,9,0,0,39,Private,Some-college,Separated,Exec-managerial,Own-child,White,United-States,unpriv,unpref
37,270075,12,0,0,39,,Bachelors,Married-civ-spouse,Priv-house-serv,Unmarried,Asian-Pac-Islander,Columbia,unpriv,unpref
25,203021,12,0,0,39,,Masters,Never-married,Transport-moving,Not-in-family,Other,Taiwan,unpriv,unpref
57,210165,6,0,0,46,Local-gov,11th,Divorced,Priv-house-serv,Husband,Other,Poland,unpriv,unpref
62,121501,8,0,0,40,Private,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Yugoslavia,unpriv,unpref
24,198530,13,0,0,29,Federal-gov,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,White,Scotland,unpriv,unpref
32,88653,11,0,0,39,Private,Assoc-acdm,Separated,Exec-managerial,Unmarried,Other,United-States,unpriv,unpref
23,353401,12,5250,0,28,Federal-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Not-in-family,Other,Jamaica,unpriv,unpref
20,214493,10,0,0,39,,11th,Married-civ-spouse,Prof-specialty,Own-child,Other,Portugal,unpriv,unpref
34,193005,13,0,0,40,State-gov,12th,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Haiti,unpriv,>50K
51,99152,12,0,0,39,Private,Bachelors,Married-spouse-absent,Sales,Wife,White,United-States,unpriv,>50K
20,204678,9,0,0,46,Federal-gov,12th,Separated,Sales,Wife,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
21,100894,9,0,0,39,Self-emp-not-inc,1st-4th,Separated,Tech-support,Wife,White,France,unpriv,>50K
57,89028,13,0,0,49,Private,10th,Separated,Other-service,Wife,Amer-Indian-Eskimo,Cuba,unpriv,>50K
56,186530,14,0,0,50,Local-gov,Assoc-voc,Divorced,Transport-moving,Not-in-family,Other,Ireland,unpriv,>50K
27,76063,12,5259,0,5,Private,7th-8th,Married-spouse-absent,Sales,Other-relative,Other,Peru,unpriv,>50K
62,118368,8,0,0,40,Without-pay,1st-4th,Divorced,Craft-repair,Wife,Asian-Pac-Islander,Hungary,unpriv,>50K
44,320480,13,8979,0,48,Local-gov,Bachelors,Married-AF-spouse,Farming-fishing,Not-in-family,White,Mexico,unpriv,>50K
58,223382,9,0,0,40,State-gov,12th,Separated,Protective-serv,Own-child,Asian-Pac-Islander,Guatemala,unpriv,>50K
28,210050,10,0,0,40,Self-emp-inc,1st-4th,Divorced,Handlers-cleaners,Unmarried,White,Dominican-Republic,unpriv,>50K
21,228738,3,0,0,56,State-gov,1st-4th,Married-spouse-absent,Prof-specialty,Not-in-family,White,Nicaragua,unpriv,>50K
33,223603,6,0,0,74,Without-pay,HS-grad,Widowed,Tech-support,Unmarried,Asian-Pac-Islander,Cuba,unpriv,>50K
44,92686,14,0,0,49,Private,Masters,Divorced,Farming-fishing,Other-relative,White,Vietnam,unpriv,>50K
60,196597,8,0,0,40,Self-emp-not-inc,11th,Widowed,Transport-moving,Other-relative,Asian-Pac-Islander,Greece,unpriv,>50K
56,210259,3,0,0,53,Without-pay,HS-grad,Widowed,Adm-clerical,Other-relative,Black,Portugal,unpriv,>50K
60,170130,9,0,0,39,Self-emp-not-inc,10th,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Cambodia,unpriv,>50K
36,131608,6,0,0,51,Self-emp-inc,Preschool,Divorced,Other-service,Other-relative,Other,France,unpriv,>50K
21,218023,3,0,0,53,Local-gov,Preschool,Divorced,Transport-moving,Unmarried,Other,United-States,unpriv,>50K
36,84751,9,0,0,39,Without-pay,1st-4th,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,India,unpriv,>50K
25,211047,12,0,0,30,Without-pay,10th,Widowed,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Jamaica,unpriv,>50K
20,126507,8,0,0,52,Local-gov,7th-8th,Married-AF-spouse,Tech-support,Not-in-family,Black,Haiti,unpriv,>50K
36,192214,13,0,0,30,Private,Doctorate,Married-AF-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
37,160157,13,0,0,40,Without-pay,12th,Divorced,Handlers-cleaners,Own-child,Other,Hungary,unpriv,>50K
35,366120,12,14914,0,53,Federal-gov,9th,Divorced,Exec-managerial,Not-in-family,Other,Portugal,unpriv,>50K
38,40457,13,0,1848,40,State-gov,9th,Widowed,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Greece,unpriv,>50K
20,217763,13,0,0,40,Without-pay,Some-college,Divorced,Sales,Wife,Asian-Pac-Islander,Ecuador,unpriv,>50K
21,212449,3,0,0,53,Local-gov,11th,Divorced,Exec-managerial,Wife,Other,Greece,unpriv,>50K
55,333052,9,0,0,39,Local-gov,Assoc-acdm,Married-AF-spouse,Exec-managerial,Husband,Other,Laos,unpriv,>50K
57,391599,9,0,0,39,Federal-gov,5th-6th,Separated,Prof-specialty,Own-child,Black,Guatemala,unpriv,>50K
22,214088,6,0,0,40,Without-pay,Some-college,Divorced,Adm-clerical,Wife,Asian-Pac-Islander,England,unpriv,>50K
36,195627,12,5286,0,39,Self-emp-inc,Some-college,Never-married,Handlers-cleaners,Unmarried,Other,Iran,unpriv,>50K
24,327720,8,0,0,51,State-gov,1st-4th,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,Haiti,unpriv,>50K
34,48310,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Wife,White,Taiwan,unpriv,>50K
35,270704,12,0,0,51,,Doctorate,Married-civ-spouse,Exec-managerial,Husband,Black,Trinadad&Tobago,unpriv,>50K
54,86571,8,0,0,40,Self-emp-inc,Assoc-acdm,Married-AF-spouse,Exec-managerial,Unmarried,Other,Laos,unpriv,>50K
75,80723,12,0,0,39,Federal-gov,10th,Married-civ-spouse,Armed-Forces,Not-in-family,Asian-Pac-Islander,Scotland,unpriv,>50K
46,190634,12,0,0,50,Private,Assoc-voc,Married-civ-spouse,Farming-fishing,Not-in-family,White,Vietnam,unpriv,>50K
25,113681,12,0,0,49,Private,Bachelors,Married-spouse-absent,Sales,Husband,White,Vietnam,unpriv,>50K
39,135208,13,0,0,49,Without-pay,Assoc-voc,Separated,Machine-op-inspct,Other-relative,Black,Japan,unpriv,>50K
23,41753,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Thailand,unpriv,>50K
34,229997,13,0,0,40,Federal-gov,10th,Married-spouse-absent,Exec-managerial,Husband,White,Haiti,unpriv,>50K
81,111411,11,2622,0,39,State-gov,Bachelors,Never-married,Handlers-cleaners,Husband,White,Yugoslavia,unpriv,>50K
59,106725,9,0,0,40,Private,11th,Married-spouse-absent,Prof-specialty,Other-relative,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
35,137661,10,0,0,39,Local-gov,Some-college,Married-AF-spouse,Exec-managerial,Unmarried,White,Trinadad&Tobago,unpriv,>50K
54,76030,9,0,0,40,,HS-grad,Married-AF-spouse,Craft-repair,Other-relative,Other,South,unpriv,>50K
47,100331,13,0,0,48,,Preschool,Never-married,Priv-house-serv,Own-child,White,France,unpriv,>50K
33,195017,13,0,0,40,Self-emp-inc,10th,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Greece,unpriv,>50K
31,119178,12,0,0,49,Self-emp-inc,Bachelors,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,unpriv,>50K
23,182413,10,0,0,53,Local-gov,Some-college,Married-AF-spouse,Armed-Forces,Other-relative,White,Yugoslavia,unpriv,>50K
50,313932,12,0,0,43,Private,Bachelors,Married-AF-spouse,Farming-fishing,Wife,White,Thailand,unpriv,>50K
48,136866,6,0,0,40,State-gov,Assoc-acdm,Separated,Priv-house-serv,Unmarried,White,United-States,unpriv,>50K
23,120978,9,0,0,40,Self-emp-inc,Some-college,Widowed,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Vietnam,unpriv,>50K
24,224421,3,0,0,55,Self-emp-not-inc,12th,Married-civ-spouse,Priv-house-serv,Wife,White,Hong,unpriv,>50K
19,94926,9,0,0,39,State-gov,Preschool,Widowed,Handlers-cleaners,Wife,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
34,90232,10,8278,0,42,Local-gov,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
35,206638,13,0,0,50,Self-emp-not-inc,11th,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Honduras,unpriv,>50K
25,163129,11,0,0,37,Local-gov,Assoc-voc,Never-married,Handlers-cleaners,Own-child,White,Yugoslavia,unpriv,>50K
61,131875,8,0,0,51,Local-gov,5th-6th,Divorced,Other-service,Unmarried,Asian-Pac-Islander,India,unpriv,>50K
61,104791,9,0,0,31,State-gov,11th,Separated,Sales,Unmarried,Asian-Pac-Islander,Honduras,unpriv,>50K
19,226271,10,0,0,18,,1st-4th,Separated,Handlers-cleaners,Other-relative,Other,Trinadad&Tobago,unpriv,>50K
19,220109,6,0,0,53,Private,Doctorate,Divorced,Priv-house-serv,Own-child,Other,Ecuador,unpriv,>50K
28,334849,9,0,0,39,Without-pay,1st-4th,Divorced,Craft-repair,Husband,Asian-Pac-Islander,Greece,unpriv,>50K
56,79246,8,0,0,29,Federal-gov,HS-grad,Married-AF-spouse,Adm-clerical,Unmarried,Black,Cambodia,unpriv,>50K
40,155156,13,7540,0,49,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Farming-fishing,Not-in-family,White,Thailand,unpriv,>50K
45,81155,12,0,1896,50,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,unpriv,>50K
34,172654,9,0,0,45,Without-pay,12th,Separated,Transport-moving,Husband,Other,Greece,unpriv,>50K
36,352033,6,0,0,52,Federal-gov,Assoc-voc,Separated,Other-service,Not-in-family,Black,Canada,unpriv,>50K
18,201230,9,0,0,51,State-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Italy,unpriv,>50K
47,121899,12,5305,0,52,Federal-gov,9th,Married-civ-spouse,Transport-moving,Husband,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
61,96353,9,0,0,40,Private,Preschool,Married-civ-spouse,Exec-managerial,Not-in-family,White,Trinadad&Tobago,unpriv,>50K
45,315498,6,0,0,46,Self-emp-inc,1st-4th,Married-AF-spouse,Prof-specialty,Wife,White,Trinadad&Tobago,unpriv,>50K
25,212058,9,0,0,40,Self-emp-inc,1st-4th,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Hong,unpriv,>50K
62,217233,9,0,0,14,Self-emp-inc,11th,Separated,Exec-managerial,Not-in-family,Other,Yugoslavia,unpriv,>50K
58,97273,13,0,0,48,,12th,Widowed,Prof-specialty,Unmarried,Other,Italy,unpriv,>50K
22,132272,8,0,0,52,Without-pay,12th,Married-AF-spouse,Transport-moving,Wife,Asian-Pac-Islander,Columbia,unpriv,>50K
40,80265,9,0,0,39,Local-gov,Prof-school,Married-AF-spouse,Craft-repair,Not-in-family,Other,United-States,unpriv,>50K
45,107501,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,unpriv,>50K
40,74168,9,0,0,40,Private,Masters,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Vietnam,unpriv,>50K
37,116104,13,0,0,39,Private,Bachelors,Married-civ-spouse,Farming-fishing,Own-child,White,United-States,unpriv,>50K
33,67392,13,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Taiwan,unpriv,>50K
24,218977,12,0,0,23,Local-gov,Bachelors,Married-civ-spouse,Tech-support,Wife,White,Trinadad&Tobago,unpriv,>50K
36,195810,13,0,0,40,Self-emp-inc,Some-college,Separated,Prof-specialty,Own-child,Amer-Indian-Eskimo,Cuba,unpriv,>50K
56,71467,8,0,0,40,Federal-gov,HS-grad,Married-AF-spouse,Craft-repair,Wife,Black,Cambodia,unpriv,>50K
28,217692,13,0,0,46,Self-emp-not-inc,Some-college,Never-married,Transport-moving,Wife,White,Cambodia,unpriv,>50K
44,89986,14,0,0,53,Private,Masters,Widowed,Handlers-cleaners,Own-child,White,Yugoslavia,unpriv,>50K
37,225811,13,0,0,4,Local-gov,HS-grad,Never-married,Farming-fishing,Other-relative,White,Yugoslavia,unpriv,>50K
38,178202,12,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,White,Trinadad&Tobago,unpriv,>50K
35,334263,12,0,0,26,Self-emp-inc,Doctorate,Married-civ-spouse,Protective-serv,Wife,Other,United-States,unpriv,>50K
20,326540,13,0,0,51,Self-emp-not-inc,11th,Widowed,Other-service,Wife,Asian-Pac-Islander,Italy,unpriv,>50K
59,114722,14,0,0,23,Local-gov,HS-grad,Never-married,Priv-house-serv,Other-relative,White,United-States,unpriv,>50K
