age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
40,245900,13,0,0,40,,HS-grad,Married-AF-spouse,Farming-fishing,Not-in-family,White,Taiwan,unpriv,>50K
46,162841,10,0,0,39,State-gov,Assoc-acdm,Divorced,Machine-op-inspct,Other-relative,Black,Mexico,unpriv,>50K
61,193160,8,0,0,40,Private,1st-4th,Separated,Other-service,Own-child,Amer-Indian-Eskimo,India,unpriv,>50K
51,453939,12,0,0,39,State-gov,Bachelors,Married-civ-spouse,Farming-fishing,Wife,White,Taiwan,unpriv,>50K
48,136866,6,0,0,40,State-gov,Assoc-acdm,Separated,Priv-house-serv,Unmarried,White,United-States,unpriv,>50K
22,101756,12,0,0,39,Local-gov,Assoc-voc,Married-civ-spouse,Farming-fishing,Wife,White,Haiti,unpriv,>50K
35,78165,13,0,0,39,Federal-gov,Bachelors,Married-AF-spouse,Prof-specialty,Wife,White,Trinadad&Tobago,unpriv,>50K
37,190359,8,0,0,40,State-gov,12th,Widowed,Craft-repair,Unmarried,Amer-Indian-Eskimo,Honduras,unpriv,>50K
47,137455,6,0,0,40,State-gov,Assoc-voc,Separated,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
37,306827,13,0,0,50,State-gov,9th,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Jamaica,unpriv,>50K
24,345276,12,0,0,40,Without-pay,9th,Married-spouse-absent,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),unpriv,>50K
24,190606,13,0,0,20,Federal-gov,Bachelors,Married-spouse-absent,Protective-serv,Own-child,White,Vietnam,unpriv,>50K
40,155156,13,7540,0,49,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Farming-fishing,Not-in-family,White,Thailand,unpriv,>50K
51,60576,8,0,0,40,Federal-gov,Masters,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Vietnam,unpriv,>50K
23,291483,9,0,0,50,Private,11th,Separated,Tech-support,Unmarried,Asian-Pac-Islander,Greece,unpriv,>50K
59,314336,9,0,0,50,State-gov,11th,Widowed,Exec-managerial,Other-relative,Asian-Pac-Islander,Ecuador,unpriv,>50K
36,200085,9,0,0,40,Private,Prof-school,Never-married,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
29,139001,9,0,0,51,Without-pay,11th,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,India,unpriv,>50K
29,110971,8,0,0,40,State-gov,12th,Widowed,Tech-support,Unmarried,Amer-Indian-Eskimo,France,unpriv,>50K
31,225886,12,0,0,40,Federal-gov,10th,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,France,unpriv,>50K
45,215425,14,0,1140,51,Self-emp-not-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Yugoslavia,unpriv,>50K
41,226458,9,0,0,39,State-gov,5th-6th,Separated,Priv-house-serv,Unmarried,Black,Guatemala,unpriv,>50K
30,105234,12,0,0,39,State-gov,10th,Divorced,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Hungary,unpriv,>50K
42,247720,9,0,0,39,Without-pay,5th-6th,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Canada,unpriv,>50K
21,149649,9,0,0,39,Federal-gov,1st-4th,Widowed,Priv-house-serv,Wife,Amer-Indian-Eskimo,Poland,unpriv,>50K
34,169658,3,0,0,80,Private,Assoc-voc,Married-AF-spouse,Prof-specialty,Wife,White,Taiwan,unpriv,>50K
34,44738,13,0,0,51,Local-gov,11th,Separated,Farming-fishing,Other-relative,Asian-Pac-Islander,Hungary,unpriv,>50K
31,153561,10,7380,0,41,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
28,210050,10,0,0,40,Self-emp-inc,1st-4th,Divorced,Handlers-cleaners,Unmarried,White,Dominican-Republic,unpriv,>50K
24,212387,14,5391,0,35,Self-emp-inc,1st-4th,Separated,Priv-house-serv,Wife,White,Ireland,unpriv,>50K
22,132272,8,0,0,52,Without-pay,12th,Married-AF-spouse,Transport-moving,Wife,Asian-Pac-Islander,Columbia,unpriv,>50K
37,162529,13,0,0,51,Private,Bachelors,Married-spouse-absent,Transport-moving,Other-relative,White,Vietnam,unpriv,>50K
37,207952,13,14899,0,52,Federal-gov,5th-6th,Divorced,Craft-repair,Husband,Black,Mexico,unpriv,>50K
46,389997,14,0,0,39,Private,Preschool,Married-civ-spouse,Prof-specialty,Unmarried,White,South,unpriv,>50K
59,111419,14,0,0,40,,Preschool,Married-civ-spouse,Farming-fishing,Husband,Other,Portugal,unpriv,>50K
36,185534,14,0,0,55,Private,Bachelors,Married-AF-spouse,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Outlying-US(Guam-USVI-etc),unpriv,>50K
50,36880,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Farming-fishing,Wife,White,Poland,unpriv,>50K
20,312458,9,0,0,29,Federal-gov,Doctorate,Never-married,Prof-specialty,Own-child,Other,Peru,unpriv,>50K
61,198093,8,0,0,40,Self-emp-inc,1st-4th,Separated,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Haiti,unpriv,>50K
51,175675,13,8712,0,39,Local-gov,9th,Married-spouse-absent,Craft-repair,Own-child,White,Italy,unpriv,>50K
60,103494,9,0,0,44,Self-emp-not-inc,Preschool,Never-married,Farming-fishing,Own-child,White,United-States,unpriv,>50K
37,82900,9,0,0,40,Local-gov,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,>50K
25,215283,8,0,0,31,Without-pay,12th,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,France,unpriv,>50K
51,100238,9,0,0,40,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Unmarried,White,Vietnam,unpriv,>50K
34,41323,12,0,0,39,Local-gov,Assoc-voc,Married-AF-spouse,Handlers-cleaners,Wife,White,Hong,unpriv,>50K
54,221813,14,4888,0,52,Self-emp-inc,12th,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Ecuador,unpriv,>50K
33,319509,9,0,0,50,,Prof-school,Married-civ-spouse,Adm-clerical,Other-relative,White,Dominican-Republic,unpriv,>50K
47,177308,13,5284,0,48,Self-emp-not-inc,11th,Never-married,Priv-house-serv,Wife,Asian-Pac-Islander,Haiti,unpriv,>50K
37,144517,12,0,0,40,Self-emp-not-inc,Assoc-voc,Never-married,Prof-specialty,Other-relative,Other,Thailand,unpriv,>50K
37,27121,14,0,1857,45,Without-pay,Bachelors,Widowed,Other-service,Husband,Black,Jamaica,unpriv,>50K
32,102596,9,0,0,51,Self-emp-not-inc,10th,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Ecuador,unpriv,>50K
76,107754,9,0,0,29,Local-gov,9th,Never-married,Tech-support,Wife,Black,Jamaica,unpriv,>50K
20,210108,13,0,0,51,State-gov,10th,Widowed,Other-service,Unmarried,Asian-Pac-Islander,Honduras,unpriv,>50K
37,274642,13,0,0,26,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Puerto-Rico,unpriv,>50K
29,211808,9,0,0,40,Self-emp-not-inc,10th,Widowed,Sales,Other-relative,White,Cuba,unpriv,>50K
33,187230,13,0,0,50,Self-emp-not-inc,Prof-school,Married-spouse-absent,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,England,unpriv,>50K
21,200255,13,0,0,40,Self-emp-not-inc,Some-college,Separated,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Ecuador,unpriv,>50K
44,184859,12,0,0,40,State-gov,Prof-school,Separated,Priv-house-serv,Own-child,White,United-States,unpriv,>50K
34,248035,13,0,0,40,State-gov,10th,Married-civ-spouse,Priv-house-serv,Other-relative,Asian-Pac-Islander,Scotland,unpriv,>50K
25,126149,9,0,0,30,Self-emp-not-inc,7th-8th,Widowed,Craft-repair,Wife,Black,India,unpriv,>50K
59,107532,12,0,1895,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,unpriv,>50K
24,328323,9,0,0,53,Private,Assoc-voc,Married-AF-spouse,Priv-house-serv,Husband,Other,Mexico,unpriv,>50K
46,40845,13,0,0,47,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Wife,White,United-States,unpriv,>50K
25,196890,9,0,0,40,Self-emp-inc,11th,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Haiti,unpriv,>50K
19,178514,3,0,0,51,Without-pay,Prof-school,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,France,unpriv,>50K
22,227761,3,0,0,53,Without-pay,Masters,Widowed,Tech-support,Own-child,Black,Puerto-Rico,unpriv,>50K
43,322058,13,0,0,40,Without-pay,Assoc-voc,Married-AF-spouse,Craft-repair,Other-relative,White,Yugoslavia,unpriv,>50K
39,85398,12,0,0,44,Self-emp-inc,Assoc-acdm,Married-AF-spouse,Farming-fishing,Husband,White,Vietnam,unpriv,>50K
37,192556,13,0,0,44,State-gov,1st-4th,Widowed,Exec-managerial,Unmarried,Asian-Pac-Islander,Honduras,unpriv,>50K
45,38397,6,0,0,39,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Wife,White,Puerto-Rico,unpriv,>50K
50,51627,8,0,0,39,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Own-child,White,Vietnam,unpriv,>50K
60,277986,8,0,0,9,Private,10th,Married-civ-spouse,Sales,Own-child,White,Germany,unpriv,>50K
60,292721,9,0,0,40,,1st-4th,Married-spouse-absent,Machine-op-inspct,Other-relative,Other,Hungary,unpriv,>50K
50,371740,10,0,0,39,Federal-gov,Assoc-voc,Married-civ-spouse,Sales,Wife,Black,Guatemala,unpriv,>50K
37,194678,12,4973,0,40,Local-gov,9th,Divorced,Craft-repair,Other-relative,Other,Peru,unpriv,>50K
62,212026,9,0,0,40,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Dominican-Republic,unpriv,>50K
58,193853,9,0,0,40,Self-emp-inc,7th-8th,Separated,Handlers-cleaners,Unmarried,Other,Haiti,unpriv,>50K
27,108073,8,0,0,40,Federal-gov,Assoc-voc,Divorced,Farming-fishing,Other-relative,Black,Portugal,unpriv,>50K
56,174766,10,0,0,40,State-gov,Assoc-voc,Separated,Handlers-cleaners,Wife,White,Italy,unpriv,>50K
21,201888,10,0,0,39,Self-emp-inc,5th-6th,Widowed,Machine-op-inspct,Wife,Asian-Pac-Islander,Ecuador,unpriv,>50K
39,205864,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Haiti,unpriv,>50K
61,107604,9,0,0,32,Private,1st-4th,Married-AF-spouse,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Dominican-Republic,unpriv,>50K
19,298002,8,0,0,33,Self-emp-not-inc,12th,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Hong,unpriv,>50K
55,106079,13,0,1926,40,Private,HS-grad,Married-spouse-absent,Exec-managerial,Unmarried,White,Yugoslavia,unpriv,>50K
32,220468,6,0,0,53,Local-gov,HS-grad,Widowed,Priv-house-serv,Other-relative,Other,Haiti,unpriv,>50K
23,220358,13,0,0,31,State-gov,Prof-school,Married-spouse-absent,Craft-repair,Unmarried,White,Haiti,unpriv,>50K
57,113518,9,0,0,49,Self-emp-not-inc,Prof-school,Widowed,Tech-support,Own-child,Amer-Indian-Eskimo,South,unpriv,>50K
24,341105,9,0,0,52,Without-pay,5th-6th,Divorced,Armed-Forces,Unmarried,Black,El-Salvador,unpriv,>50K
68,211550,12,0,0,6,Without-pay,10th,Never-married,Priv-house-serv,Own-child,White,India,unpriv,>50K
32,233592,12,0,0,50,State-gov,11th,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Poland,unpriv,>50K
61,205455,9,0,0,40,Private,Some-college,Widowed,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Cambodia,unpriv,>50K
37,47554,13,0,0,50,Local-gov,1st-4th,Never-married,Other-service,Unmarried,Black,Peru,unpriv,>50K
46,84750,8,0,0,40,State-gov,Masters,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Vietnam,unpriv,>50K
25,32781,13,0,0,51,Federal-gov,5th-6th,Widowed,Armed-Forces,Wife,White,Canada,unpriv,>50K
59,97171,9,0,0,40,Private,Prof-school,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Columbia,unpriv,>50K
30,274476,9,0,0,52,,10th,Married-spouse-absent,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Canada,unpriv,>50K
58,110690,8,0,0,39,,Prof-school,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Columbia,unpriv,>50K
35,134607,13,0,0,51,Private,Some-college,Separated,Other-service,Other-relative,Black,Hungary,unpriv,>50K
36,45242,13,0,2349,40,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Wife,White,Thailand,unpriv,>50K
32,196505,13,0,0,46,Self-emp-not-inc,Some-college,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Ecuador,unpriv,>50K
48,48364,6,0,0,39,Self-emp-not-inc,7th-8th,Married-civ-spouse,Machine-op-inspct,Wife,White,Thailand,unpriv,>50K
38,123886,13,0,0,39,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,White,Thailand,unpriv,>50K
47,252906,14,0,0,45,Federal-gov,Doctorate,Married-AF-spouse,Craft-repair,Own-child,Other,Taiwan,unpriv,>50K
23,358066,3,0,0,53,Without-pay,Masters,Widowed,Adm-clerical,Own-child,Black,Portugal,unpriv,>50K
46,47151,7,0,1419,50,Local-gov,5th-6th,Never-married,Sales,Unmarried,White,Yugoslavia,unpriv,>50K
25,215410,11,0,0,53,Self-emp-inc,Preschool,Married-spouse-absent,Tech-support,Unmarried,Black,Philippines,unpriv,>50K
28,210259,9,0,0,28,Federal-gov,1st-4th,Divorced,Armed-Forces,Husband,Black,Haiti,unpriv,>50K
51,98867,8,0,0,40,Self-emp-inc,Preschool,Married-spouse-absent,Other-service,Other-relative,White,Vietnam,unpriv,>50K
37,119924,13,0,0,39,Private,Doctorate,Married-civ-spouse,Exec-managerial,Unmarried,White,Vietnam,unpriv,>50K
47,309665,12,0,0,49,Local-gov,1st-4th,Married-civ-spouse,Craft-repair,Not-in-family,Other,Mexico,unpriv,>50K
36,97789,14,0,0,33,Local-gov,Masters,Divorced,Other-service,Other-relative,White,Vietnam,unpriv,>50K
48,210168,9,0,0,30,Self-emp-not-inc,1st-4th,Separated,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Trinadad&Tobago,unpriv,>50K
35,95791,9,0,0,30,Federal-gov,Preschool,Married-civ-spouse,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Puerto-Rico,unpriv,>50K
23,84976,12,0,0,40,Without-pay,10th,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Hungary,unpriv,>50K
27,326035,13,0,0,39,Self-emp-not-inc,7th-8th,Married-AF-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Hong,unpriv,>50K
27,209211,8,0,0,50,State-gov,11th,Divorced,Transport-moving,Unmarried,Asian-Pac-Islander,Dominican-Republic,unpriv,>50K
23,360463,9,0,0,49,State-gov,11th,Widowed,Tech-support,Wife,Other,Honduras,unpriv,>50K
46,104809,14,4845,0,53,Self-emp-not-inc,5th-6th,Never-married,Machine-op-inspct,Not-in-family,Black,Canada,unpriv,>50K
61,188076,9,0,0,40,Self-emp-inc,11th,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,England,unpriv,>50K
56,202300,8,0,0,39,Federal-gov,12th,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,El-Salvador,unpriv,>50K
36,372518,6,0,0,53,Without-pay,Preschool,Separated,Prof-specialty,Other-relative,Black,Iran,unpriv,>50K
21,217994,6,0,0,51,Without-pay,Prof-school,Widowed,Other-service,Own-child,Black,Honduras,unpriv,>50K
23,102587,10,0,0,40,Self-emp-inc,5th-6th,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Germany,unpriv,>50K
60,20783,13,0,1231,47,Local-gov,HS-grad,Married-spouse-absent,Prof-specialty,Other-relative,White,Portugal,unpriv,>50K
38,181259,9,0,0,40,Self-emp-not-inc,Some-college,Separated,Handlers-cleaners,Other-relative,White,Dominican-Republic,unpriv,>50K
35,199872,9,0,0,40,Private,11th,Never-married,Tech-support,Other-relative,Asian-Pac-Islander,Germany,unpriv,>50K
19,107973,9,0,0,51,Private,12th,Never-married,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Guatemala,unpriv,>50K
35,200170,12,5094,0,40,Self-emp-not-inc,Prof-school,Married-civ-spouse,Tech-support,Wife,White,India,unpriv,>50K
36,224586,14,0,0,32,State-gov,10th,Married-civ-spouse,Adm-clerical,Wife,White,Dominican-Republic,unpriv,>50K
45,103092,9,0,0,40,Self-emp-not-inc,7th-8th,Separated,Protective-serv,Unmarried,White,Columbia,unpriv,>50K
51,163433,6,0,0,40,Private,7th-8th,Married-civ-spouse,Machine-op-inspct,Wife,White,Taiwan,unpriv,>50K
33,20938,9,6476,0,39,Self-emp-inc,Some-college,Married-AF-spouse,Exec-managerial,Husband,White,Trinadad&Tobago,unpriv,>50K
57,164553,9,0,0,40,Self-emp-inc,Preschool,Married-AF-spouse,Farming-fishing,Own-child,Amer-Indian-Eskimo,United-States,unpriv,>50K
42,213036,8,0,0,39,Without-pay,11th,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Cuba,unpriv,>50K
51,33668,13,0,0,40,Private,Bachelors,Married-civ-spouse,Farming-fishing,Own-child,White,Vietnam,unpriv,>50K
23,221312,9,0,0,40,Self-emp-not-inc,5th-6th,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Ireland,unpriv,>50K
51,104704,8,0,0,39,Without-pay,1st-4th,Divorced,Farming-fishing,Own-child,Amer-Indian-Eskimo,Mexico,unpriv,>50K
27,28921,13,0,0,39,Local-gov,Bachelors,Married-AF-spouse,Prof-specialty,Wife,White,Trinadad&Tobago,unpriv,>50K
24,231528,6,0,0,26,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Other,Haiti,unpriv,>50K
32,106809,12,0,0,40,Private,Bachelors,Never-married,Other-service,Own-child,White,Vietnam,unpriv,>50K
45,91420,12,0,0,48,Private,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Own-child,White,Vietnam,unpriv,>50K
54,117845,12,0,1892,50,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,unpriv,>50K
51,119840,13,0,0,55,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Vietnam,unpriv,>50K
29,89619,13,0,0,39,Local-gov,7th-8th,Married-spouse-absent,Sales,Not-in-family,Asian-Pac-Islander,Japan,unpriv,>50K
48,97649,15,0,0,53,Self-emp-inc,Preschool,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
32,282908,13,0,0,51,Self-emp-not-inc,10th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Greece,unpriv,>50K
78,176436,3,0,0,53,Self-emp-not-inc,12th,Married-civ-spouse,Sales,Unmarried,White,Outlying-US(Guam-USVI-etc),unpriv,>50K
19,206355,3,0,0,53,Federal-gov,Preschool,Widowed,Prof-specialty,Own-child,Other,El-Salvador,unpriv,>50K
24,225810,8,0,0,51,State-gov,11th,Divorced,Sales,Unmarried,Asian-Pac-Islander,Canada,unpriv,>50K
37,179285,8,0,0,40,Local-gov,1st-4th,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Italy,unpriv,>50K
33,115033,13,0,0,51,State-gov,11th,Separated,Priv-house-serv,Unmarried,Asian-Pac-Islander,Haiti,unpriv,>50K
25,359059,9,0,0,39,Self-emp-not-inc,1st-4th,Married-AF-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Jamaica,unpriv,>50K
21,222111,3,0,0,53,Self-emp-inc,11th,Married-civ-spouse,Handlers-cleaners,Wife,White,Guatemala,unpriv,>50K
59,218112,13,0,0,39,Local-gov,Masters,Married-spouse-absent,Adm-clerical,Other-relative,Black,Trinadad&Tobago,unpriv,>50K
25,298423,12,0,0,29,Local-gov,Bachelors,Widowed,Protective-serv,Other-relative,White,Yugoslavia,unpriv,>50K
48,83292,13,0,0,40,Local-gov,HS-grad,Married-spouse-absent,Exec-managerial,Other-relative,Other,Columbia,unpriv,>50K
46,215365,13,5326,0,40,State-gov,5th-6th,Divorced,Adm-clerical,Wife,Black,Nicaragua,unpriv,>50K
38,80908,9,0,0,47,State-gov,Some-college,Never-married,Sales,Unmarried,White,Columbia,unpriv,>50K
36,129895,13,0,0,39,Self-emp-inc,Doctorate,Married-AF-spouse,Other-service,Wife,White,United-States,unpriv,>50K
57,118309,12,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Farming-fishing,Own-child,White,United-States,unpriv,>50K
20,127573,8,0,0,53,Local-gov,12th,Widowed,Armed-Forces,Wife,Black,France,unpriv,>50K
27,197112,12,5036,0,25,Without-pay,9th,Divorced,Craft-repair,Wife,Other,India,unpriv,>50K
25,131778,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Wife,White,Taiwan,unpriv,>50K
47,106960,14,0,0,40,Federal-gov,7th-8th,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Laos,unpriv,>50K
51,106195,13,0,0,40,Private,Bachelors,Married-civ-spouse,Priv-house-serv,Own-child,White,United-States,unpriv,>50K
47,331861,12,0,0,8,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Wife,White,Poland,unpriv,>50K
20,214923,3,0,0,56,Self-emp-not-inc,12th,Married-civ-spouse,Machine-op-inspct,Husband,White,Honduras,unpriv,>50K
33,110820,9,0,0,40,Self-emp-not-inc,1st-4th,Divorced,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Cambodia,unpriv,>50K
21,225808,8,0,0,55,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,Other,Laos,unpriv,>50K
22,212323,9,0,0,51,Without-pay,11th,Widowed,Armed-Forces,Unmarried,Asian-Pac-Islander,Haiti,unpriv,>50K
32,144053,12,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
18,311212,10,7265,0,45,Private,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Yugoslavia,unpriv,>50K
38,270201,9,0,0,39,Self-emp-not-inc,5th-6th,Married-spouse-absent,Machine-op-inspct,Wife,Other,El-Salvador,unpriv,>50K
34,95203,9,0,0,40,Self-emp-inc,10th,Married-spouse-absent,Sales,Other-relative,Amer-Indian-Eskimo,Ecuador,unpriv,>50K
38,327093,9,0,0,52,Self-emp-not-inc,5th-6th,Widowed,Exec-managerial,Unmarried,Black,Honduras,unpriv,>50K
48,65145,8,0,0,29,Local-gov,12th,Married-civ-spouse,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Hungary,unpriv,>50K
38,108712,13,0,1909,39,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,unpriv,>50K
28,322755,10,0,0,50,Self-emp-not-inc,7th-8th,Married-AF-spouse,Machine-op-inspct,Wife,White,China,unpriv,>50K
62,119874,9,0,0,40,Without-pay,Assoc-voc,Widowed,Exec-managerial,Not-in-family,White,Portugal,unpriv,>50K
24,84050,12,0,0,23,Federal-gov,11th,Married-AF-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Laos,unpriv,>50K
35,120283,12,0,0,40,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Wife,White,Yugoslavia,unpriv,>50K
60,113768,8,0,0,40,State-gov,12th,Never-married,Tech-support,Other-relative,Amer-Indian-Eskimo,Hong,unpriv,>50K
39,188078,12,0,0,42,Federal-gov,Assoc-voc,Married-civ-spouse,Other-service,Wife,White,Puerto-Rico,unpriv,>50K
57,220382,8,0,0,51,Local-gov,1st-4th,Divorced,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Honduras,unpriv,>50K
47,118308,12,0,0,39,Local-gov,Assoc-voc,Married-AF-spouse,Other-service,Wife,White,Guatemala,unpriv,>50K
46,192634,12,0,0,26,Self-emp-not-inc,Some-college,Married-spouse-absent,Transport-moving,Wife,Amer-Indian-Eskimo,Haiti,unpriv,>50K
36,88497,13,0,0,40,Self-emp-not-inc,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Black,Columbia,unpriv,>50K
51,423660,2,0,0,40,Local-gov,10th,Divorced,Armed-Forces,Not-in-family,Black,Honduras,unpriv,>50K
34,397515,12,0,0,39,State-gov,10th,Divorced,Exec-managerial,Husband,White,Honduras,unpriv,>50K
32,223858,6,0,0,74,State-gov,Doctorate,Widowed,Priv-house-serv,Unmarried,Asian-Pac-Islander,Thailand,unpriv,>50K
36,183610,12,0,0,43,Self-emp-inc,Assoc-voc,Married-AF-spouse,Farming-fishing,Husband,White,United-States,unpriv,>50K
22,175763,9,0,0,30,Private,1st-4th,Never-married,Sales,Wife,Asian-Pac-Islander,Greece,unpriv,>50K
