age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
19,205080,10,0,0,15,Self-emp-inc,Some-college,Never-married,Handlers-cleaners,Own-child,White,Vietnam,unpriv,unpref
23,233735,13,0,0,39,Self-emp-inc,Doctorate,Never-married,Handlers-cleaners,Own-child,White,Yugoslavia,Male,unpref
47,204790,9,0,0,39,Private,Some-college,Married-spouse-absent,Prof-specialty,Not-in-family,White,Scotland,Male,unpref
35,214289,12,0,0,53,Local-gov,Assoc-voc,Never-married,Craft-repair,Other-relative,White,Vietnam,unpriv,unpref
61,72394,8,0,0,40,,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Thailand,Male,unpref
25,238774,12,0,0,39,Local-gov,Assoc-voc,Married-spouse-absent,Handlers-cleaners,Husband,White,Vietnam,unpriv,unpref
31,152487,13,0,0,39,Private,Doctorate,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,unpref
54,209689,12,0,0,49,Self-emp-inc,Assoc-voc,Never-married,Farming-fishing,Other-relative,White,United-States,Male,unpref
20,209115,6,0,0,28,Private,12th,Separated,Priv-house-serv,Other-relative,White,Thailand,Male,unpref
21,228647,10,0,0,49,Self-emp-inc,Prof-school,Married-civ-spouse,Other-service,Not-in-family,White,Thailand,Male,unpref
28,139619,13,0,0,57,,Bachelors,Never-married,Prof-specialty,Not-in-family,White,China,Male,unpref
46,123014,6,0,0,50,State-gov,10th,Married-civ-spouse,Protective-serv,Not-in-family,White,Peru,Male,unpref
59,97848,10,0,0,50,Local-gov,Doctorate,Married-civ-spouse,Handlers-cleaners,Own-child,Asian-Pac-Islander,Portugal,Male,unpref
20,190895,9,0,0,39,Self-emp-inc,Preschool,Separated,Craft-repair,Own-child,White,United-States,unpriv,unpref
44,197200,13,0,0,40,Private,Doctorate,Married-spouse-absent,Handlers-cleaners,Own-child,White,Trinadad&Tobago,unpriv,unpref
18,193395,8,0,0,29,Private,Masters,Separated,Handlers-cleaners,Own-child,White,Taiwan,Male,unpref
24,212889,8,0,0,42,,Doctorate,Separated,Adm-clerical,Other-relative,Black,Trinadad&Tobago,Male,unpref
24,339105,9,0,1539,50,Federal-gov,Preschool,Never-married,Sales,Other-relative,White,Yugoslavia,Male,>50K
32,409051,9,0,0,10,Federal-gov,Masters,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Vietnam,Male,unpref
65,193852,13,0,0,26,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
37,226722,12,0,0,57,Federal-gov,Assoc-voc,Married-spouse-absent,Transport-moving,Other-relative,White,Yugoslavia,unpriv,unpref
59,212523,14,0,0,40,Local-gov,HS-grad,Married-spouse-absent,Other-service,Own-child,White,United-States,unpriv,>50K
43,97111,12,0,0,50,Self-emp-inc,Doctorate,Never-married,Machine-op-inspct,Not-in-family,Other,Trinadad&Tobago,Male,unpref
24,176450,8,4327,0,46,Private,Doctorate,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Scotland,Male,unpref
48,237645,9,0,0,49,,Masters,Married-AF-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Vietnam,Male,unpref
33,185895,8,0,0,50,,Masters,Married-spouse-absent,Sales,Other-relative,White,Trinadad&Tobago,Male,unpref
38,241034,9,0,0,47,Self-emp-not-inc,Some-college,Married-AF-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
21,186346,9,0,0,48,Self-emp-inc,HS-grad,Separated,Adm-clerical,Own-child,White,Trinadad&Tobago,unpriv,unpref
50,193107,13,0,0,40,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
61,180742,13,0,0,19,Self-emp-inc,Doctorate,Separated,Handlers-cleaners,Other-relative,White,Nicaragua,Male,unpref
37,206369,11,0,0,30,Private,Assoc-acdm,Never-married,Priv-house-serv,Other-relative,White,United-States,unpriv,>50K
27,73774,9,0,0,30,Self-emp-inc,HS-grad,Married-civ-spouse,Farming-fishing,Unmarried,White,Vietnam,unpriv,unpref
38,32946,13,0,0,46,Self-emp-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
25,275766,13,0,0,39,Self-emp-inc,Doctorate,Separated,Exec-managerial,Own-child,White,Vietnam,unpriv,unpref
16,207189,7,0,0,24,Local-gov,11th,Married-spouse-absent,Priv-house-serv,Wife,White,Vietnam,unpriv,unpref
25,215041,9,0,0,39,Private,HS-grad,Separated,Adm-clerical,Own-child,Black,Thailand,unpriv,unpref
37,309764,13,0,0,39,Private,Masters,Never-married,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
37,359098,6,0,0,48,Federal-gov,Masters,Separated,Prof-specialty,Own-child,Black,Hong,Male,>50K
61,174453,3,0,0,29,Private,9th,Married-AF-spouse,Tech-support,Husband,White,Vietnam,Male,unpref
35,191277,13,0,0,39,Private,Doctorate,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
45,216837,13,0,0,40,Private,Doctorate,Married-civ-spouse,Exec-managerial,Unmarried,Black,Canada,unpriv,unpref
23,79078,10,0,0,40,,11th,Widowed,Armed-Forces,Other-relative,Other,Puerto-Rico,Male,unpref
58,210728,3,0,0,40,Local-gov,9th,Married-AF-spouse,Prof-specialty,Not-in-family,Black,Portugal,Male,unpref
33,204725,12,0,0,40,Private,Masters,Separated,Farming-fishing,Other-relative,Other,Yugoslavia,Male,>50K
21,107160,9,0,0,26,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Other-relative,Other,United-States,unpriv,unpref
23,187521,8,0,0,39,Private,HS-grad,Never-married,Priv-house-serv,Other-relative,White,Trinadad&Tobago,unpriv,unpref
25,205071,12,0,0,26,Private,Bachelors,Married-civ-spouse,Craft-repair,Other-relative,Black,Yugoslavia,unpriv,unpref
62,214374,9,0,0,39,Local-gov,Doctorate,Married-spouse-absent,Prof-specialty,Husband,Asian-Pac-Islander,Portugal,Male,unpref
36,337858,6,0,0,49,Federal-gov,Preschool,Separated,Priv-house-serv,Unmarried,Black,India,unpriv,unpref
23,271100,10,0,0,39,Private,Prof-school,Never-married,Farming-fishing,Other-relative,White,Vietnam,unpriv,unpref
75,84278,13,0,1896,40,Self-emp-not-inc,Masters,Never-married,Farming-fishing,Not-in-family,White,Yugoslavia,Male,>50K
42,404716,9,0,0,39,State-gov,10th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Cambodia,unpriv,>50K
46,206695,6,0,0,40,Local-gov,11th,Separated,Priv-house-serv,Other-relative,Other,Yugoslavia,unpriv,unpref
25,289846,7,0,0,39,Self-emp-inc,12th,Married-spouse-absent,Other-service,Husband,White,Vietnam,Male,unpref
33,370830,10,0,1902,40,Private,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,White,Vietnam,Male,>50K
35,146390,9,0,0,39,Self-emp-inc,Masters,Separated,Armed-Forces,Unmarried,White,Thailand,unpriv,unpref
58,196148,9,0,0,39,Private,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Trinadad&Tobago,Male,unpref
42,235021,13,0,0,39,State-gov,Masters,Married-spouse-absent,Handlers-cleaners,Own-child,White,Ecuador,Male,>50K
21,238532,3,0,0,39,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
25,143600,9,0,0,51,Self-emp-not-inc,Prof-school,Divorced,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Philippines,Male,>50K
24,137825,10,0,0,44,Local-gov,Some-college,Widowed,Prof-specialty,Own-child,Black,Laos,Male,unpref
47,213738,14,0,0,53,Self-emp-inc,Doctorate,Married-spouse-absent,Other-service,Husband,Other,Outlying-US(Guam-USVI-etc),Male,>50K
33,46219,6,0,0,58,Self-emp-inc,7th-8th,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
40,89602,13,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Portugal,Male,>50K
30,420425,12,0,0,39,State-gov,Prof-school,Widowed,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,France,Male,>50K
36,71147,13,0,0,49,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
31,206975,4,0,0,53,Without-pay,5th-6th,Never-married,Tech-support,Other-relative,White,Taiwan,Male,>50K
23,286543,10,0,0,49,Private,Prof-school,Never-married,Handlers-cleaners,Husband,White,Vietnam,Male,unpref
23,156323,13,0,0,53,Private,Doctorate,Married-AF-spouse,Exec-managerial,Not-in-family,White,Yugoslavia,Male,unpref
65,87028,13,0,0,40,Private,Doctorate,Married-AF-spouse,Prof-specialty,Husband,White,Vietnam,Male,unpref
39,197681,9,0,0,39,Self-emp-inc,Some-college,Never-married,Sales,Unmarried,White,Vietnam,unpriv,unpref
48,35205,14,0,1905,51,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Other-relative,White,Vietnam,Male,>50K
24,131773,8,0,0,33,State-gov,Doctorate,Married-spouse-absent,Protective-serv,Not-in-family,Other,Puerto-Rico,unpriv,>50K
35,84281,6,0,0,39,Private,1st-4th,Separated,Machine-op-inspct,Not-in-family,Black,United-States,Male,unpref
65,223758,9,2673,1568,40,,Doctorate,Married-civ-spouse,Sales,Husband,White,Nicaragua,Male,unpref
47,202553,12,0,0,49,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
37,70636,8,0,0,50,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
22,237990,9,0,0,33,Local-gov,Some-college,Never-married,Protective-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
36,92408,9,0,0,40,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Other-relative,Amer-Indian-Eskimo,Poland,unpriv,unpref
48,48364,6,0,0,39,Self-emp-not-inc,7th-8th,Married-civ-spouse,Machine-op-inspct,Wife,White,Thailand,unpriv,>50K
36,414105,13,0,0,45,Self-emp-inc,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Taiwan,Male,>50K
56,244281,13,14919,0,49,Private,Bachelors,Married-AF-spouse,Priv-house-serv,Husband,White,Laos,Male,>50K
35,380163,13,0,0,42,Self-emp-inc,Doctorate,Married-spouse-absent,Exec-managerial,Unmarried,White,Taiwan,unpriv,unpref
45,206201,13,0,0,44,Self-emp-inc,Doctorate,Married-spouse-absent,Tech-support,Wife,Other,Vietnam,Male,>50K
37,76464,12,0,0,49,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Vietnam,Male,>50K
37,78603,12,0,0,49,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
31,69564,13,0,0,40,Private,Bachelors,Married-spouse-absent,Exec-managerial,Husband,White,Philippines,Male,unpref
40,209515,9,0,0,39,Self-emp-inc,Doctorate,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Puerto-Rico,Male,unpref
22,385990,8,0,0,39,Local-gov,Doctorate,Never-married,Machine-op-inspct,Other-relative,Black,Trinadad&Tobago,unpriv,unpref
22,403404,12,0,0,39,Private,Masters,Separated,Priv-house-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
50,96157,9,3974,0,26,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
43,223256,13,14946,0,45,Self-emp-inc,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Puerto-Rico,Male,>50K
62,185247,13,0,0,6,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,>50K
45,165460,13,0,0,72,State-gov,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,China,Male,>50K
82,184376,9,0,0,40,Private,Prof-school,Married-spouse-absent,Sales,Husband,White,Vietnam,Male,unpref
20,344986,8,0,0,40,,HS-grad,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Thailand,unpriv,unpref
54,174476,9,0,0,40,Self-emp-inc,5th-6th,Separated,Machine-op-inspct,Own-child,Black,India,unpriv,unpref
33,121655,8,0,0,49,Self-emp-not-inc,HS-grad,Never-married,Exec-managerial,Own-child,White,Trinadad&Tobago,Male,unpref
23,313840,9,0,0,39,Local-gov,HS-grad,Separated,Armed-Forces,Other-relative,Amer-Indian-Eskimo,South,Male,unpref
29,208115,7,0,0,51,Self-emp-inc,Assoc-acdm,Never-married,Exec-managerial,Other-relative,White,United-States,Male,unpref
31,228083,13,0,0,40,Private,Doctorate,Married-spouse-absent,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
51,178655,8,3166,0,49,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Other,Portugal,Male,unpref
37,204815,8,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Farming-fishing,Husband,White,United-States,Male,unpref
31,365576,11,0,0,39,Private,Assoc-voc,Married-spouse-absent,Farming-fishing,Other-relative,White,United-States,Male,unpref
28,198196,8,0,0,30,Without-pay,Bachelors,Married-civ-spouse,Priv-house-serv,Not-in-family,Other,Poland,Male,unpref
40,221612,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,119759,8,0,0,39,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,209293,13,0,0,39,Local-gov,Masters,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Columbia,Male,>50K
37,74751,12,0,0,48,State-gov,10th,Never-married,Farming-fishing,Husband,Amer-Indian-Eskimo,Ireland,unpriv,unpref
33,211088,13,0,0,40,State-gov,1st-4th,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Japan,unpriv,unpref
47,217559,13,0,0,39,Local-gov,Doctorate,Married-AF-spouse,Farming-fishing,Husband,Other,Thailand,Male,>50K
30,225973,13,0,0,39,Private,Doctorate,Married-spouse-absent,Craft-repair,Not-in-family,White,Poland,Male,unpref
28,327655,8,0,0,53,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Poland,Male,unpref
45,147903,14,0,1915,49,Local-gov,Masters,Married-spouse-absent,Priv-house-serv,Other-relative,White,Vietnam,Male,>50K
27,327682,9,0,0,30,Federal-gov,7th-8th,Divorced,Priv-house-serv,Husband,Asian-Pac-Islander,Mexico,unpriv,unpref
21,45221,10,0,0,29,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,Japan,Male,unpref
21,208220,8,0,0,39,,HS-grad,Widowed,Armed-Forces,Other-relative,White,Thailand,Male,unpref
48,209914,6,0,0,40,Private,7th-8th,Never-married,Prof-specialty,Husband,White,Yugoslavia,Male,unpref
44,172756,13,0,0,39,State-gov,Doctorate,Married-civ-spouse,Craft-repair,Other-relative,White,Cambodia,Male,>50K
29,113085,13,0,0,40,Private,Preschool,Married-spouse-absent,Other-service,Own-child,White,United-States,Male,unpref
33,240153,13,0,0,39,Self-emp-inc,Bachelors,Married-spouse-absent,Priv-house-serv,Husband,White,Vietnam,Male,unpref
45,137355,6,0,0,50,Private,10th,Divorced,Machine-op-inspct,Unmarried,Other,Jamaica,Male,unpref
36,321374,8,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
33,94119,9,0,0,49,Self-emp-inc,Preschool,Never-married,Protective-serv,Not-in-family,White,Vietnam,Male,unpref
25,117942,8,0,0,39,Private,HS-grad,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,unpref
51,212400,10,0,0,39,,Some-college,Married-civ-spouse,Transport-moving,Husband,Other,Taiwan,Male,unpref
19,99648,10,0,0,30,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,United-States,unpriv,unpref
45,328775,8,0,0,48,Local-gov,HS-grad,Divorced,Farming-fishing,Not-in-family,White,United-States,Male,>50K
24,198837,12,0,0,36,Private,Bachelors,Married-spouse-absent,Prof-specialty,Other-relative,White,Yugoslavia,unpriv,unpref
32,165947,9,0,0,39,Private,HS-grad,Married-spouse-absent,Farming-fishing,Not-in-family,White,United-States,Male,unpref
34,105272,9,0,0,28,Private,Doctorate,Married-AF-spouse,Craft-repair,Other-relative,Other,Italy,unpriv,unpref
32,293287,13,3586,0,40,Private,Bachelors,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Portugal,Male,unpref
42,291749,13,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Vietnam,unpriv,unpref
62,193165,8,0,0,28,Self-emp-not-inc,Masters,Married-AF-spouse,Farming-fishing,Not-in-family,White,Trinadad&Tobago,unpriv,unpref
45,192050,8,0,0,40,Self-emp-inc,HS-grad,Divorced,Sales,Not-in-family,White,Thailand,Male,unpref
56,122170,9,6545,0,40,Local-gov,1st-4th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Thailand,Male,>50K
25,102688,9,0,0,51,Self-emp-inc,Masters,Separated,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Japan,Male,unpref
22,230429,8,0,0,53,State-gov,10th,Widowed,Protective-serv,Unmarried,Asian-Pac-Islander,Scotland,unpriv,>50K
23,78472,8,0,0,56,Private,HS-grad,Married-spouse-absent,Other-service,Other-relative,White,Yugoslavia,Male,unpref
31,116504,9,0,0,37,Private,Preschool,Married-AF-spouse,Exec-managerial,Wife,White,Trinadad&Tobago,unpriv,unpref
22,25626,9,0,0,24,Private,Some-college,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Thailand,unpriv,unpref
44,184384,12,0,0,40,State-gov,Some-college,Separated,Sales,Own-child,Amer-Indian-Eskimo,Yugoslavia,unpriv,>50K
48,209221,7,0,0,40,Private,7th-8th,Never-married,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
30,201548,8,2460,0,49,Self-emp-inc,HS-grad,Married-spouse-absent,Other-service,Not-in-family,White,United-States,Male,unpref
25,232789,9,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Trinadad&Tobago,unpriv,unpref
33,245520,9,0,0,39,Without-pay,1st-4th,Never-married,Exec-managerial,Wife,White,Ecuador,unpriv,>50K
50,208646,9,0,0,29,Local-gov,5th-6th,Separated,Adm-clerical,Husband,Other,Ireland,Male,>50K
36,194509,10,0,0,39,Local-gov,Prof-school,Married-civ-spouse,Sales,Husband,White,Trinadad&Tobago,Male,unpref
62,118783,9,0,0,13,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,Peru,unpriv,unpref
33,79850,12,0,0,48,Private,Assoc-voc,Divorced,Machine-op-inspct,Husband,White,Yugoslavia,Male,unpref
34,185151,14,0,0,51,Self-emp-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Vietnam,unpriv,>50K
20,104854,10,0,0,26,Private,Some-college,Married-spouse-absent,Handlers-cleaners,Other-relative,White,United-States,Male,unpref
38,276432,10,0,0,39,Local-gov,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
38,117143,13,0,0,37,Private,Bachelors,Married-civ-spouse,Farming-fishing,Wife,White,South,unpriv,>50K
40,150857,9,0,0,43,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
45,152057,9,0,0,46,Private,Some-college,Married-civ-spouse,Priv-house-serv,Husband,White,Scotland,Male,unpref
25,250766,13,0,0,39,Private,Masters,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Vietnam,Male,>50K
45,232853,8,0,0,47,Self-emp-inc,HS-grad,Never-married,Exec-managerial,Other-relative,White,United-States,Male,unpref
22,163943,8,0,0,39,Private,HS-grad,Separated,Craft-repair,Own-child,White,United-States,Male,unpref
23,415825,10,0,0,26,Local-gov,Some-college,Married-civ-spouse,Armed-Forces,Other-relative,Other,Columbia,unpriv,unpref
35,330109,3,0,0,51,Private,7th-8th,Divorced,Tech-support,Not-in-family,Other,South,Male,unpref
24,194380,9,0,0,40,Private,Prof-school,Never-married,Priv-house-serv,Other-relative,White,Vietnam,Male,unpref
36,389358,10,0,0,39,Federal-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
51,333228,8,0,0,42,,HS-grad,Married-spouse-absent,Armed-Forces,Not-in-family,White,Vietnam,Male,unpref
23,32728,13,0,0,48,Local-gov,Doctorate,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Yugoslavia,Male,unpref
35,80025,9,0,0,40,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Husband,White,South,Male,unpref
47,226571,6,0,0,51,Local-gov,Preschool,Never-married,Machine-op-inspct,Other-relative,Black,India,unpriv,unpref
25,423032,10,0,0,40,,Some-college,Married-AF-spouse,Exec-managerial,Other-relative,Other,Canada,unpriv,unpref
51,428853,8,0,0,51,Local-gov,Masters,Married-spouse-absent,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,unpref
56,214047,8,0,0,25,Self-emp-inc,Doctorate,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
47,338862,9,0,0,40,State-gov,12th,Never-married,Protective-serv,Husband,Black,El-Salvador,Male,unpref
56,235118,8,0,0,30,Private,Preschool,Never-married,Prof-specialty,Own-child,Other,United-States,Male,unpref
18,194960,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Craft-repair,Husband,White,Vietnam,Male,unpref
60,315027,13,0,0,26,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,unpref
34,219178,6,0,0,74,Self-emp-not-inc,Prof-school,Widowed,Prof-specialty,Unmarried,Other,Japan,Male,unpref
18,98620,9,0,0,12,Private,HS-grad,Never-married,Handlers-cleaners,Other-relative,White,Thailand,Male,unpref
41,94331,13,0,0,39,Private,Bachelors,Married-spouse-absent,Exec-managerial,Not-in-family,White,Peru,Male,>50K
29,176877,9,0,0,39,Private,HS-grad,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,unpref
74,210771,8,0,0,26,Self-emp-inc,Preschool,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
23,213595,8,0,0,39,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,Black,Cambodia,Male,unpref
23,178673,9,0,0,39,Private,Prof-school,Never-married,Armed-Forces,Own-child,Other,Trinadad&Tobago,Male,unpref
