age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
57,87554,8,0,0,39,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
22,265228,14,0,0,49,Private,Masters,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,>50K
34,229766,11,0,0,10,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
44,65463,9,0,0,35,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,90858,8,0,0,48,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Jamaica,Male,>50K
58,44629,13,0,1874,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
18,175814,8,0,0,19,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
19,77479,8,0,0,36,Private,HS-grad,Divorced,Craft-repair,Own-child,White,United-States,Male,unpref
33,254459,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
31,338061,13,5380,0,33,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,United-States,Male,unpref
41,258159,13,0,0,21,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
19,43376,7,0,0,43,Private,11th,Never-married,?,Not-in-family,White,United-States,unpriv,unpref
32,325511,9,0,0,40,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
32,191645,9,0,0,16,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
33,59620,12,0,0,18,Private,Assoc-voc,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
23,169706,8,0,0,26,Local-gov,HS-grad,Never-married,Adm-clerical,Other-relative,Black,Haiti,unpriv,unpref
22,398880,9,0,0,21,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
33,206410,8,0,0,39,State-gov,HS-grad,Never-married,Transport-moving,Own-child,White,United-States,Male,unpref
32,429266,8,0,0,28,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,201896,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
21,164429,10,0,0,28,Federal-gov,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
57,209924,8,0,0,78,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,United-States,Male,unpref
65,209047,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,154002,9,0,0,28,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
51,96804,8,0,1627,61,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
61,336047,11,0,0,44,Private,Assoc-voc,Separated,Other-service,Unmarried,White,United-States,Male,unpref
37,178181,13,0,0,39,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Wife,Black,United-States,unpriv,unpref
46,162686,8,0,0,39,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
58,178762,13,5846,0,40,Private,5th-6th,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,>50K
37,166848,12,5207,0,64,?,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Outlying-US(Guam-USVI-etc),Male,>50K
21,336420,10,0,0,17,?,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
41,52908,11,0,0,30,Private,Assoc-voc,Never-married,Other-service,Unmarried,White,United-States,Male,unpref
29,48990,10,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,Other,United-States,Male,unpref
24,175378,9,0,0,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,>50K
22,84689,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
36,38861,12,0,0,31,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
44,103866,9,8136,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
51,136742,5,0,0,39,Self-emp-not-inc,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Iran,Male,unpref
21,252018,9,0,0,39,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
69,108970,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
54,131147,11,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
19,190667,9,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
19,181701,9,0,0,40,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
45,45350,13,0,0,49,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
19,50142,13,0,0,33,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
31,175872,10,0,0,61,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,unpref
43,55463,8,3921,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
20,428689,9,0,0,39,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
32,146535,9,0,0,26,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
44,285031,8,0,0,39,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
17,174077,10,0,0,11,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
59,340969,7,0,0,60,Self-emp-not-inc,12th,Divorced,Farming-fishing,Own-child,White,United-States,Male,unpref
20,207551,8,0,0,21,Federal-gov,HS-grad,Never-married,Transport-moving,Wife,White,United-States,Male,unpref
34,178371,10,0,0,26,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
35,26281,12,0,0,38,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,unpref
39,137060,8,0,0,57,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,United-States,Male,unpref
32,85598,9,0,0,49,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Own-child,White,United-States,unpriv,unpref
36,163745,9,0,0,8,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
64,204659,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,265102,14,0,0,48,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
20,257223,10,0,0,34,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
45,84661,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
66,185285,12,8847,0,28,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
34,187203,12,5244,0,32,?,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
34,194193,12,0,0,48,Private,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
29,253272,8,6415,0,26,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
34,136729,12,15114,0,48,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
35,197508,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,235022,8,0,0,48,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
35,91539,13,0,0,39,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
40,45596,3,0,0,39,Private,5th-6th,Never-married,Machine-op-inspct,Other-relative,Black,United-States,unpriv,unpref
35,246769,9,0,0,22,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
25,221250,6,0,0,40,Private,11th,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
24,183324,10,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
53,179589,9,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
53,153254,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,184240,10,0,0,49,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,>50K
21,26795,13,7084,0,48,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
51,96912,12,0,1928,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,105669,13,0,0,48,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
30,166853,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
23,113451,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,76615,13,0,0,39,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,326950,9,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
57,192908,5,0,0,39,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Guatemala,Male,unpref
25,75735,9,0,0,40,Private,HS-grad,Divorced,Tech-support,Unmarried,White,United-States,Male,unpref
25,207635,10,0,0,39,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
33,270726,10,0,0,26,Local-gov,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
34,216663,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,unpref
48,58925,10,0,0,48,Private,Some-college,Separated,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
56,205026,9,0,0,91,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,394553,12,0,0,35,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
20,194053,10,0,0,31,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
47,411909,13,0,0,39,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,>50K
28,235768,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
45,385078,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
22,396638,9,0,0,28,Private,HS-grad,Never-married,Craft-repair,Unmarried,Black,United-States,Male,unpref
64,186876,5,0,0,40,Private,10th,Married-AF-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
38,38322,9,0,0,22,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,unpriv,unpref
28,296679,9,0,0,39,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,United-States,Male,unpref
43,181583,13,0,0,39,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
30,113062,8,0,0,49,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
54,380906,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,United-States,Male,unpref
22,306727,8,0,0,69,Private,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,Male,unpref
21,213221,10,0,0,29,Local-gov,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
22,251974,9,0,0,25,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,South,unpriv,unpref
54,120139,10,0,0,39,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,Male,unpref
24,47587,9,0,0,39,Private,HS-grad,Never-married,Sales,Other-relative,White,United-States,unpriv,unpref
53,192235,13,0,1449,39,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Unmarried,White,United-States,Male,unpref
21,297582,12,0,0,28,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
31,24820,12,0,0,40,Local-gov,Bachelors,Never-married,Protective-serv,Not-in-family,White,United-States,Male,unpref
25,63244,9,0,0,39,Private,Some-college,Never-married,Farming-fishing,Own-child,White,United-States,Male,>50K
48,76188,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
36,185089,13,0,0,29,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
24,168378,12,0,0,58,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
34,202772,14,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
44,172782,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
21,16523,9,0,0,8,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
25,181251,9,0,0,40,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
51,86672,9,0,0,10,Self-emp-not-inc,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
45,289984,10,0,0,48,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
45,144814,8,0,0,50,State-gov,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
55,199869,9,0,0,28,Private,HS-grad,Widowed,Other-service,Unmarried,Asian-Pac-Islander,United-States,unpriv,unpref
72,175403,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
54,165151,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
56,260090,10,5247,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
33,177875,13,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
22,350948,13,0,0,32,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
43,414443,12,15116,0,40,Local-gov,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Peru,Male,>50K
37,204291,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,158265,6,0,0,39,Local-gov,11th,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,United-States,unpriv,unpref
22,112593,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Dominican-Republic,Male,unpref
57,180130,10,0,0,39,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
43,195578,9,0,0,40,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,United-States,Male,unpref
19,158023,10,0,0,40,Federal-gov,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
33,96413,10,0,0,45,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
32,234513,14,0,0,51,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Puerto-Rico,Male,>50K
34,114682,12,0,0,28,Private,Assoc-acdm,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
65,159970,8,0,0,25,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,128360,12,0,0,35,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
22,161719,5,0,0,13,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
41,302206,13,0,0,39,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
54,169389,5,6428,0,39,Private,7th-8th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,358771,8,7049,0,38,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
71,77751,9,0,0,35,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,36335,9,0,0,20,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,unpriv,unpref
44,366283,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
20,281053,7,0,0,66,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,177406,12,0,0,43,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
31,43308,12,0,0,30,Private,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
19,275045,8,0,0,50,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
64,204991,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
20,187249,10,0,0,9,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
51,195899,9,0,0,62,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
69,296098,4,0,0,45,Self-emp-inc,5th-6th,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Germany,Male,unpref
59,45256,13,0,0,49,Local-gov,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
23,126594,11,0,0,23,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
40,36174,8,0,0,24,Private,HS-grad,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,United-States,unpriv,unpref
37,191172,11,5199,0,40,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
28,179840,8,0,0,39,Private,HS-grad,Divorced,Sales,Own-child,White,United-States,unpriv,unpref
18,43006,12,0,0,32,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
43,418289,8,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Black,United-States,Male,unpref
44,140109,13,0,0,19,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,United-States,Male,>50K
22,181574,8,0,0,39,Self-emp-not-inc,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
