age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
70,214479,3,0,0,43,Self-emp-not-inc,Assoc-voc,Widowed,Handlers-cleaners,Unmarried,White,United-States,unpriv,unpref
56,174083,12,0,0,40,Local-gov,Assoc-acdm,Never-married,Adm-clerical,Unmarried,White,Ecuador,unpriv,unpref
19,18458,9,0,0,28,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
32,203647,12,0,0,51,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
51,215439,12,0,1615,61,Private,11th,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Iran,Male,>50K
51,210454,12,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,White,Iran,Male,unpref
34,592319,11,0,0,40,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
34,73827,10,0,0,51,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
42,204525,8,0,0,40,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
34,63103,7,0,0,40,Local-gov,10th,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,United-States,Male,unpref
34,189149,9,0,0,39,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Honduras,unpriv,unpref
72,182673,11,0,0,47,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Not-in-family,White,United-States,Male,unpref
55,277656,11,0,0,51,Private,Assoc-voc,Divorced,Protective-serv,Not-in-family,Black,United-States,unpriv,>50K
35,90210,13,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
62,367718,12,0,0,22,Private,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
17,224442,8,0,0,20,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,unpriv,unpref
25,190397,6,0,0,39,Private,11th,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
21,232645,8,0,0,39,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
25,118203,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
53,135485,9,0,0,7,Self-emp-not-inc,Some-college,Divorced,Sales,Own-child,White,United-States,unpriv,unpref
48,59317,13,0,0,39,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
19,96513,8,0,0,39,Private,HS-grad,Divorced,Sales,Other-relative,White,United-States,unpriv,unpref
54,436736,9,0,1930,29,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
42,129139,10,14358,0,49,Private,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,>50K
58,206734,8,0,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,191726,8,0,0,39,Local-gov,HS-grad,Separated,Protective-serv,Unmarried,White,United-States,unpriv,unpref
34,443599,12,0,0,40,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
21,324693,12,0,0,28,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
45,87809,13,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
39,114513,13,0,1576,26,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
28,126318,10,4156,0,40,Private,Some-college,Never-married,Transport-moving,Own-child,White,United-States,unpriv,unpref
24,66337,9,0,0,40,Private,Some-college,Never-married,Farming-fishing,Not-in-family,Black,United-States,Male,unpref
37,182753,8,0,0,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,160638,9,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
56,223955,10,0,0,19,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,unpref
62,129193,8,0,0,40,Federal-gov,HS-grad,Divorced,?,Other-relative,White,China,unpriv,unpref
40,300868,13,0,0,48,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
34,223246,8,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,United-States,Male,unpref
46,254380,10,0,0,39,Private,Some-college,Divorced,Tech-support,Not-in-family,White,United-States,unpriv,unpref
27,95311,10,0,0,62,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
33,151819,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
21,196177,8,0,0,29,Private,HS-grad,Married-civ-spouse,Other-service,Own-child,White,United-States,Male,unpref
34,135226,10,0,0,47,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
53,540510,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,178424,13,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
21,785099,7,0,0,28,Private,11th,Married-civ-spouse,Craft-repair,Own-child,Black,United-States,unpriv,unpref
28,184739,4,0,0,21,Private,7th-8th,Married-civ-spouse,Tech-support,Husband,White,Greece,Male,unpref
45,280233,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
33,189389,9,0,0,39,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Honduras,unpriv,unpref
44,173379,8,0,0,39,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
53,210669,10,4708,0,21,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
37,241220,9,0,0,37,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
55,401015,12,0,0,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
21,142872,10,5214,0,9,Private,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,Male,unpref
35,245026,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
20,224830,8,0,0,30,Private,HS-grad,Divorced,Sales,Own-child,White,United-States,unpriv,unpref
34,641623,8,0,0,18,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
44,60997,9,0,0,49,Self-emp-not-inc,HS-grad,Divorced,Transport-moving,Unmarried,White,United-States,Male,unpref
18,205845,7,0,0,39,Private,11th,Never-married,Machine-op-inspct,Unmarried,Black,United-States,Male,unpref
34,162259,8,0,0,48,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
56,375362,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
31,182456,10,0,0,39,Private,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
39,299908,13,0,0,48,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
18,211799,6,0,0,26,Private,11th,Never-married,Machine-op-inspct,Unmarried,Black,United-States,Male,unpref
66,93174,9,0,0,46,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
43,87323,9,0,0,34,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
61,214022,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
45,153327,10,4657,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
23,104833,9,0,0,26,Private,HS-grad,Divorced,Tech-support,Not-in-family,White,United-States,Male,unpref
71,145591,9,0,0,24,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
46,175518,8,0,0,55,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,unpref
33,174280,12,0,1880,40,Private,10th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
44,117965,9,4176,0,40,Federal-gov,Some-college,Married-civ-spouse,Machine-op-inspct,Wife,White,United-States,Male,unpref
57,256849,10,0,0,43,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
70,193701,12,0,0,48,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
42,197441,12,0,0,23,Private,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,unpref
45,178614,8,0,0,40,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
56,213411,8,0,0,26,Private,HS-grad,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,United-States,Male,unpref
45,58636,13,0,0,42,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
20,296625,12,0,0,44,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
57,197275,13,14983,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,>50K
34,221831,14,7006,0,50,Local-gov,Masters,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
20,12054,10,0,0,9,Private,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
23,40647,10,0,0,30,Private,Some-college,Separated,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
45,262984,9,0,0,48,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
71,192942,13,0,0,39,Private,Bachelors,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
28,403533,10,0,0,29,Private,Some-college,Divorced,Transport-moving,Own-child,White,United-States,Male,unpref
45,433311,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
44,164824,8,0,0,39,Private,HS-grad,Never-married,Priv-house-serv,Own-child,White,United-States,Male,unpref
51,25758,8,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
45,229590,9,0,0,46,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,United-States,Male,unpref
57,49521,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
65,171120,6,0,0,48,Private,11th,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
23,52371,10,0,0,21,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
72,47936,9,0,0,30,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
21,224034,10,0,0,11,Private,Some-college,Never-married,?,Unmarried,White,Nicaragua,Male,unpref
22,159858,9,0,0,29,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
20,200821,9,0,0,39,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
20,218613,8,0,0,39,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
21,352847,8,0,0,26,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
40,129450,8,0,1574,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,unpref
33,317269,9,3943,0,39,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,United-States,unpriv,>50K
21,199074,10,0,0,15,Private,Some-college,Never-married,Transport-moving,Own-child,White,United-States,Male,unpref
23,131284,10,0,0,52,?,Some-college,Never-married,?,Own-child,White,United-States,Male,>50K
31,188175,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
34,70245,8,2376,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
42,420720,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,119752,9,0,0,39,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,unpref
56,396064,9,0,0,26,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
32,159625,9,0,1607,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,45621,13,0,1634,49,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
18,45771,12,0,0,35,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,United-States,Male,unpref
21,200327,9,0,0,40,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
44,180749,8,0,0,48,Federal-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
38,94467,4,0,0,55,Local-gov,10th,Married-civ-spouse,Exec-managerial,Husband,Black,United-States,Male,unpref
43,131658,13,0,0,45,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,United-States,Male,>50K
43,184958,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
47,162385,9,0,0,40,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,United-States,Male,unpref
25,37426,9,0,0,39,Private,HS-grad,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,United-States,unpriv,unpref
35,440886,12,0,0,44,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
73,57344,13,6025,0,40,Private,Bachelors,Divorced,Tech-support,Husband,White,United-States,Male,>50K
51,60182,10,0,0,39,Private,Some-college,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
25,224441,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
39,303000,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
38,43621,9,0,0,26,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
51,174096,12,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
31,179020,8,0,0,39,Local-gov,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
42,180071,13,0,0,49,Self-emp-inc,Bachelors,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
21,301764,9,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
23,367429,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,unpref
43,171302,14,0,0,48,Self-emp-not-inc,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
36,191028,12,5185,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
20,57726,9,0,0,26,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
39,643534,9,0,0,40,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
18,62346,9,0,0,48,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
25,194307,6,0,0,39,Private,10th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
34,583663,11,0,0,39,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
22,180130,9,0,0,26,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,Male,unpref
32,329566,13,0,0,35,Private,Masters,Separated,Prof-specialty,Unmarried,White,United-States,Male,unpref
35,405711,14,0,0,40,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
46,148504,9,0,0,32,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
18,208488,7,0,0,39,Private,11th,Never-married,Craft-repair,Own-child,White,United-States,unpriv,unpref
19,214340,9,0,0,38,Private,HS-grad,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,unpref
34,343998,8,0,0,39,Private,HS-grad,Never-married,Transport-moving,Own-child,White,United-States,Male,unpref
30,251387,10,0,0,39,Private,Assoc-voc,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
23,98089,9,0,0,30,Federal-gov,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
54,203900,8,0,0,52,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
18,76003,10,0,0,28,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
22,217447,12,0,0,39,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
41,614339,8,4414,0,40,Private,HS-grad,Divorced,Armed-Forces,Not-in-family,White,United-States,Male,unpref
55,173393,8,0,1875,31,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
41,294091,13,0,0,58,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
17,20544,6,0,0,20,Private,10th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
44,410060,13,0,0,45,Self-emp-not-inc,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,>50K
66,154259,13,0,0,39,Private,Bachelors,Divorced,Other-service,Not-in-family,White,United-States,Male,unpref
33,122340,13,0,0,50,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,204460,9,0,0,71,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
22,70777,10,0,0,46,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
65,90559,9,0,0,45,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
21,199796,7,0,0,28,?,Assoc-voc,Never-married,?,Own-child,Black,United-States,Male,unpref
53,182864,8,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,United-States,Male,>50K
57,373176,8,4701,0,48,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,United-States,Male,unpref
21,98543,9,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Own-child,White,United-States,Male,unpref
34,221965,13,0,1561,43,Private,Bachelors,Married-spouse-absent,Sales,Not-in-family,White,United-States,unpriv,unpref
