age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
35,205085,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
32,205198,8,0,1548,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
71,167226,13,0,0,39,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
46,69585,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Mexico,unpriv,>50K
18,219217,10,0,0,28,Private,Some-college,Never-married,Exec-managerial,Own-child,White,United-States,unpriv,>50K
18,189540,10,0,0,30,Private,Some-college,Married-civ-spouse,Armed-Forces,Husband,White,United-States,unpriv,>50K
47,73778,9,0,1838,45,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
41,260103,13,0,1582,40,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
33,142452,13,0,1876,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
72,43402,13,0,1851,26,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
24,207322,13,0,2418,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
25,221986,11,0,0,30,Self-emp-not-inc,Assoc-acdm,Never-married,Tech-support,Unmarried,White,United-States,unpriv,>50K
37,207196,14,8953,0,51,Local-gov,Masters,Never-married,Adm-clerical,Wife,White,United-States,unpriv,>50K
55,157388,8,0,0,31,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
30,105775,13,0,0,34,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
41,142219,8,0,0,34,Private,HS-grad,Married-civ-spouse,Other-service,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
29,120894,13,0,0,32,Self-emp-not-inc,Prof-school,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
30,189994,15,0,0,65,Federal-gov,Doctorate,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
27,108208,13,0,0,30,Private,Bachelors,Widowed,Adm-clerical,Own-child,White,United-States,unpriv,>50K
46,60275,3,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Mexico,unpriv,>50K
51,411154,13,0,0,40,Self-emp-inc,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
53,97076,9,0,0,29,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
57,342932,10,0,1927,60,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
35,404327,13,0,2433,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
64,162159,9,0,2146,28,Private,Some-college,Married-spouse-absent,Sales,Not-in-family,White,United-States,unpriv,>50K
59,163294,13,5670,0,40,Private,5th-6th,Married-civ-spouse,Tech-support,Husband,Black,United-States,unpriv,>50K
42,133088,13,0,0,28,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
40,130682,10,0,0,22,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
29,20630,12,0,0,40,Federal-gov,7th-8th,Married-civ-spouse,Adm-clerical,Wife,Black,United-States,unpriv,>50K
29,113599,13,0,0,34,Self-emp-not-inc,Prof-school,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
44,142553,13,0,0,17,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,United-States,unpriv,>50K
25,103280,8,0,0,29,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
45,60112,12,0,0,28,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Vietnam,unpriv,>50K
35,56934,11,0,0,45,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
51,380465,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
34,184287,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
56,195391,13,0,2133,39,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
59,174515,10,0,0,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
25,141556,12,0,0,39,Private,Assoc-acdm,Married-civ-spouse,Sales,Other-relative,White,United-States,unpriv,>50K
29,403164,13,0,0,31,Self-emp-not-inc,Prof-school,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
45,215576,3,0,0,40,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
36,110354,13,0,0,58,Private,Bachelors,Widowed,Exec-managerial,Own-child,White,United-States,unpriv,>50K
24,203870,10,0,1630,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
38,263305,13,0,0,61,State-gov,5th-6th,Divorced,Machine-op-inspct,Not-in-family,White,Germany,unpriv,>50K
33,415792,13,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
33,205212,13,0,0,40,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
31,242955,9,0,0,39,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,unpriv,>50K
40,173993,13,0,0,52,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,Black,United-States,unpriv,>50K
56,270444,11,0,0,51,Private,Assoc-voc,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,>50K
43,67047,13,0,0,51,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
18,216616,10,0,0,28,Private,Some-college,Never-married,Sales,Other-relative,White,United-States,unpriv,>50K
53,205641,13,0,0,68,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
18,695780,8,0,0,40,Private,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Mexico,unpriv,>50K
24,202996,10,0,1620,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
50,380266,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
54,175656,9,0,1402,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,>50K
53,70763,10,8222,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
32,331985,9,0,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
36,161499,9,0,1880,40,Private,Some-college,Never-married,Other-service,Unmarried,White,United-States,unpriv,>50K
35,180488,10,0,0,39,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
32,299547,12,0,0,29,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,United-States,unpriv,>50K
50,388029,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
19,76025,13,0,0,48,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
45,71811,13,6877,0,47,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Yugoslavia,unpriv,>50K
47,288220,14,14919,0,62,Self-emp-not-inc,Masters,Divorced,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
29,84228,13,2642,0,47,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
34,209107,13,0,2423,29,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
37,120778,13,0,1979,39,Private,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
36,198683,10,0,0,50,Private,Some-college,Divorced,Tech-support,Wife,White,United-States,unpriv,>50K
25,183300,14,0,0,49,State-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
36,174453,10,0,0,28,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
37,122540,13,0,2516,40,Private,Masters,Married-civ-spouse,Tech-support,Wife,White,Trinadad&Tobago,unpriv,>50K
33,404130,14,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
42,602692,8,14199,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
18,212866,10,0,0,29,Private,Some-college,Never-married,Sales,Other-relative,White,United-States,unpriv,>50K
39,255850,13,0,0,34,State-gov,5th-6th,Divorced,Prof-specialty,Not-in-family,White,Germany,unpriv,>50K
25,199640,13,0,1587,24,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
46,62038,12,0,0,28,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Vietnam,unpriv,>50K
39,242800,13,0,0,34,State-gov,5th-6th,Divorced,Tech-support,Not-in-family,White,Germany,unpriv,>50K
32,112840,11,4075,0,51,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
32,217539,8,0,0,30,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,White,United-States,unpriv,>50K
36,407267,13,0,2480,39,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Guatemala,unpriv,>50K
40,187421,10,15041,0,56,Private,Some-college,Separated,Sales,Not-in-family,White,United-States,unpriv,>50K
45,85179,12,0,0,26,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Jamaica,unpriv,>50K
37,109314,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
50,46370,9,0,0,48,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
46,59792,3,0,0,40,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
29,111979,6,0,0,39,Private,Bachelors,Widowed,Transport-moving,Own-child,White,United-States,unpriv,>50K
20,69084,11,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,>50K
59,195839,13,0,1610,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
41,301784,12,0,0,28,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,United-States,unpriv,>50K
50,387351,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
55,216596,6,0,1827,40,Private,Masters,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,unpriv,>50K
25,50499,13,0,0,51,State-gov,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
29,130802,13,0,1911,26,Private,7th-8th,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,>50K
43,200769,13,0,0,39,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,unpriv,>50K
35,403373,13,0,2436,39,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
17,44821,6,0,0,6,Private,Assoc-voc,Never-married,Tech-support,Own-child,White,United-States,unpriv,>50K
25,150695,12,0,0,48,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
23,188239,9,0,0,61,Private,HS-grad,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
33,322378,9,3969,0,39,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,United-States,unpriv,>50K
42,64311,13,14776,0,50,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
24,416091,14,0,0,49,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
35,177466,10,0,0,39,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
23,134901,8,0,0,51,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
51,374843,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
34,184299,13,0,0,60,Private,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,United-States,unpriv,>50K
55,42774,13,0,1874,39,State-gov,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,United-States,unpriv,>50K
24,203631,10,0,2349,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
35,451588,13,0,0,30,Federal-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,>50K
58,209190,14,0,0,63,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
34,187754,13,0,0,49,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,>50K
33,184456,13,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,>50K
32,20415,13,0,0,58,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
32,325601,10,4414,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,Black,United-States,unpriv,>50K
51,389374,13,0,0,40,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
35,187336,13,0,2009,48,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,>50K
28,205433,15,0,0,63,Private,Assoc-acdm,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
25,150832,13,0,0,49,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
51,389411,14,0,0,39,Self-emp-inc,Masters,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
33,430015,13,0,0,39,Private,Bachelors,Divorced,Sales,Unmarried,White,United-States,unpriv,>50K
46,416001,13,4606,0,39,Private,Bachelors,Divorced,Tech-support,Not-in-family,White,United-States,unpriv,>50K
39,245371,13,0,0,61,State-gov,5th-6th,Divorced,Tech-support,Not-in-family,White,Germany,unpriv,>50K
55,198308,13,5809,0,28,Private,5th-6th,Married-civ-spouse,Tech-support,Husband,Black,United-States,unpriv,>50K
59,129693,12,0,0,39,Private,Assoc-acdm,Divorced,Other-service,Other-relative,White,United-States,unpriv,>50K
51,183237,9,0,0,36,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,>50K
25,141038,12,0,0,40,Private,Assoc-acdm,Divorced,Other-service,Other-relative,White,United-States,unpriv,>50K
18,191424,10,0,0,60,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
59,63364,10,0,0,39,Self-emp-inc,Some-college,Widowed,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,United-States,unpriv,>50K
34,45586,9,5133,0,33,Private,HS-grad,Never-married,Adm-clerical,Husband,White,United-States,unpriv,>50K
30,106769,11,3419,0,49,Private,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,United-States,unpriv,>50K
37,113940,10,0,1990,40,Private,Some-college,Married-civ-spouse,Tech-support,Wife,Asian-Pac-Islander,Trinadad&Tobago,unpriv,>50K
31,171019,9,9110,0,50,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,>50K
18,107685,10,0,0,58,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
30,228415,13,0,0,31,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,>50K
25,162166,15,0,0,79,Private,Prof-school,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
36,129362,13,0,2482,40,Private,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Guatemala,unpriv,>50K
51,199846,12,0,1927,58,Private,11th,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Philippines,unpriv,>50K
56,354541,10,0,0,6,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
24,345790,11,0,0,39,Private,Assoc-acdm,Separated,Sales,Other-relative,White,United-States,unpriv,>50K
34,221144,13,0,0,26,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
18,190551,9,0,0,34,Private,Some-college,Married-civ-spouse,Armed-Forces,Other-relative,White,United-States,unpriv,>50K
55,152663,9,0,0,30,Federal-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Honduras,unpriv,>50K
48,290584,15,15002,0,64,Federal-gov,9th,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,>50K
18,196711,9,0,0,35,Private,HS-grad,Married-civ-spouse,Armed-Forces,Wife,White,United-States,unpriv,>50K
25,144102,13,0,0,51,Private,Bachelors,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
33,204788,13,0,1604,19,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
19,218339,10,0,0,28,Private,Some-college,Never-married,Sales,Other-relative,White,United-States,unpriv,>50K
18,195401,10,0,0,30,Private,Some-college,Married-civ-spouse,Sales,Own-child,White,United-States,unpriv,>50K
37,223497,14,0,0,39,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
46,58723,3,0,0,40,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Wife,White,United-States,unpriv,>50K
25,199269,10,0,1672,39,State-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,United-States,unpriv,>50K
77,153291,10,0,1875,32,Self-emp-not-inc,Some-college,Married-civ-spouse,Sales,Wife,White,United-States,unpriv,>50K
19,123742,13,0,2009,29,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
24,215192,12,0,0,23,Self-emp-not-inc,Some-college,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
24,201807,10,0,2337,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
24,80889,10,0,1925,39,Private,11th,Married-civ-spouse,Adm-clerical,Wife,White,?,unpriv,>50K
32,416647,13,0,0,40,Self-emp-inc,Masters,Never-married,Transport-moving,Not-in-family,White,United-States,unpriv,>50K
32,167890,12,0,0,40,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
35,63330,10,0,0,39,Private,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,United-States,unpriv,>50K
32,325776,10,4720,0,40,Private,Some-college,Separated,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
24,204850,10,0,1615,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
41,267633,13,0,1870,45,Private,Bachelors,Married-AF-spouse,Sales,Husband,White,United-States,unpriv,>50K
54,173353,13,0,1454,39,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,>50K
55,195863,13,5789,0,28,Private,5th-6th,Married-civ-spouse,Tech-support,Husband,White,United-States,unpriv,>50K
51,303578,12,0,0,39,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
46,225623,9,0,1862,47,Private,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,United-States,unpriv,>50K
22,292840,9,0,1158,39,Local-gov,HS-grad,Never-married,Craft-repair,Own-child,Black,United-States,unpriv,>50K
24,332138,11,0,0,40,Private,Assoc-acdm,Separated,Sales,Other-relative,White,United-States,unpriv,>50K
