age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
27,195501,13,0,0,50,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
48,141857,9,0,0,40,?,HS-grad,Widowed,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
39,369521,10,0,0,32,Federal-gov,Some-college,Divorced,Protective-serv,Not-in-family,White,Mexico,unpriv,>50K
57,130337,12,0,0,20,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,unpriv,>50K
61,203322,9,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
32,61184,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,unpriv,>50K
58,38268,13,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
37,172408,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
51,386966,9,0,0,39,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
58,251563,9,0,0,26,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Poland,unpriv,>50K
25,149109,10,0,0,39,Local-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Italy,unpriv,>50K
30,205085,9,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,unpriv,>50K
43,394253,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Puerto-Rico,unpriv,>50K
64,173673,8,0,0,49,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
23,207610,12,0,0,25,Private,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,United-States,unpriv,>50K
41,28932,9,0,0,39,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,>50K
43,205794,12,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Wife,White,United-States,unpriv,>50K
48,253536,15,0,0,47,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
48,27955,8,5602,0,13,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Germany,unpriv,>50K
51,148183,8,0,0,15,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,United-States,unpriv,>50K
31,124507,15,0,0,40,Local-gov,Bachelors,Divorced,Prof-specialty,Unmarried,White,?,unpriv,>50K
32,185818,12,0,0,17,Private,Bachelors,Never-married,Prof-specialty,Wife,White,United-States,unpriv,>50K
62,12895,8,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
42,217918,10,5132,0,22,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Yugoslavia,unpriv,>50K
27,443839,12,0,0,7,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,Black,United-States,unpriv,>50K
58,13090,12,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
45,224483,15,5236,1927,47,State-gov,Doctorate,Divorced,Prof-specialty,Not-in-family,Black,Columbia,unpriv,>50K
33,172150,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
27,144420,9,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,>50K
37,353079,9,5035,0,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,unpriv,>50K
45,341574,8,0,0,32,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
60,132610,12,0,0,16,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
46,114032,10,0,0,46,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,19921,9,0,0,39,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
62,49511,9,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Philippines,Male,unpref
41,128185,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
59,108099,9,0,0,16,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
29,261599,9,0,0,40,Private,11th,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
51,200039,9,0,0,53,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
23,107771,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
55,172043,8,0,0,32,Self-emp-not-inc,Some-college,Divorced,Prof-specialty,Not-in-family,White,United-States,Male,unpref
37,265013,7,0,0,39,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Mexico,Male,unpref
38,234875,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
51,193958,9,0,0,39,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,Male,unpref
40,126402,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
56,104384,4,0,0,23,Private,11th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
17,202538,10,0,0,40,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
25,59169,6,0,0,39,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
47,127495,9,0,0,39,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
30,262689,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
23,126462,12,0,0,14,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
40,432163,13,0,0,52,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
40,153002,10,0,0,52,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
47,231541,10,0,0,40,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
27,431673,2,0,0,6,Self-emp-not-inc,11th,Never-married,Other-service,Own-child,White,Mexico,Male,unpref
24,213358,8,0,0,39,Private,11th,Never-married,Craft-repair,Husband,White,Mexico,Male,unpref
44,233381,9,0,0,26,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,Male,unpref
47,99130,9,0,0,18,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
35,129665,8,0,0,40,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,40503,10,0,0,48,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
54,198825,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
19,34019,6,0,0,24,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
57,141288,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,36484,4,0,0,47,Self-emp-not-inc,10th,Married-civ-spouse,Transport-moving,Husband,White,Mexico,Male,unpref
61,128673,6,0,0,38,Private,11th,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
19,76875,7,0,0,29,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
48,249017,9,0,0,46,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
19,361946,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
21,269455,6,0,0,11,Private,11th,Never-married,Handlers-cleaners,Own-child,Black,United-States,Male,unpref
48,133137,13,0,0,40,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Mexico,Male,unpref
50,388243,8,0,0,28,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,108725,14,0,0,51,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
21,342089,9,0,0,40,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
28,190598,8,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
40,262866,13,0,0,39,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,White,?,Male,unpref
28,234245,9,0,0,39,Private,HS-grad,Separated,Machine-op-inspct,Husband,Black,United-States,Male,unpref
64,73796,8,0,0,40,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Philippines,Male,unpref
42,26852,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
24,93056,3,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
53,155098,4,0,0,40,Self-emp-not-inc,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
50,142263,13,0,0,42,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
60,163749,9,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
25,229077,8,0,0,17,Private,11th,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,unpref
38,310760,10,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,Black,United-States,Male,unpref
25,124093,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
22,154332,7,0,0,39,Private,11th,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
41,253922,8,0,0,40,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
50,45026,12,0,0,39,State-gov,Some-college,Divorced,Exec-managerial,Not-in-family,White,?,Male,unpref
22,224570,8,0,0,28,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
24,107797,10,0,0,40,Private,Some-college,Never-married,Handlers-cleaners,Own-child,Black,United-States,Male,unpref
22,143226,8,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
48,126528,7,0,0,33,Private,7th-8th,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
23,286359,9,0,0,51,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
60,158853,9,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
32,147235,8,0,0,40,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
22,131311,9,0,0,28,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
28,352177,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
37,131782,8,0,0,39,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
41,367617,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
61,252545,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
44,270806,9,0,0,26,Self-emp-not-inc,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
21,120142,8,4084,0,32,Private,Assoc-acdm,Never-married,Adm-clerical,Own-child,White,China,Male,unpref
17,14038,10,0,0,46,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
31,196155,9,0,0,46,Private,HS-grad,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
29,390609,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
17,110451,4,0,0,36,Private,11th,Never-married,?,Own-child,White,United-States,Male,unpref
35,367297,9,0,0,51,Private,10th,Married-civ-spouse,Craft-repair,Not-in-family,White,Mexico,Male,unpref
24,128484,9,0,0,40,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
22,240147,9,0,0,46,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
54,438798,6,0,0,39,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
60,165146,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,49460,13,5442,1924,53,Private,Masters,Divorced,Handlers-cleaners,Husband,Other,India,Male,unpref
39,398213,8,0,0,39,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
30,250894,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,unpref
20,222575,10,0,0,34,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
60,170880,8,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
59,110888,5,0,0,24,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
46,246421,8,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
42,117317,10,0,0,39,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
35,196138,3,0,0,26,Private,11th,Divorced,Other-service,Unmarried,Black,United-States,Male,unpref
36,64784,9,0,0,14,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
28,58944,8,0,0,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
25,219899,8,0,0,24,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
60,88265,9,0,0,50,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,164716,12,0,0,7,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
61,196953,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
32,191602,13,0,0,49,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
39,37315,8,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
30,391874,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
54,76592,8,0,0,39,?,HS-grad,Divorced,?,Not-in-family,White,United-States,Male,unpref
50,218864,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
33,86423,4,0,0,40,Self-emp-not-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,152650,9,0,0,31,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,United-States,Male,unpref
34,43078,13,0,0,49,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,?,Male,unpref
50,267181,5,0,0,39,Private,Some-college,Divorced,Other-service,Not-in-family,White,Mexico,Male,unpref
33,17027,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
31,121009,8,0,0,40,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
28,401891,8,0,0,15,Local-gov,11th,Never-married,Handlers-cleaners,Own-child,Black,Mexico,Male,unpref
28,210266,12,0,0,39,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
25,31980,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
36,234563,8,0,0,26,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
22,113598,7,0,0,44,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,219082,6,0,0,40,Private,11th,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
42,232190,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
41,185281,12,0,0,48,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
23,131747,8,0,0,39,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
37,216115,9,0,0,50,Private,HS-grad,Divorced,Sales,Other-relative,Black,United-States,Male,unpref
27,87221,6,8458,1925,32,Private,HS-grad,Never-married,Tech-support,Own-child,White,United-States,Male,unpref
35,130633,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Philippines,Male,unpref
27,114698,10,0,0,24,Private,Some-college,Never-married,?,Own-child,White,United-States,Male,unpref
30,430209,13,0,0,12,Self-emp-not-inc,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Germany,Male,unpref
20,245918,8,0,0,12,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
51,99126,9,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
51,131647,9,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,385640,10,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
43,199884,9,0,0,41,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
64,38462,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,106252,10,0,0,53,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
27,193730,9,0,0,40,Private,HS-grad,Never-married,?,Not-in-family,White,United-States,Male,unpref
19,180507,8,0,0,16,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
19,378789,14,0,0,39,Self-emp-not-inc,Prof-school,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
46,259795,7,0,0,40,Self-emp-not-inc,10th,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
42,49559,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
43,347789,12,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,India,Male,unpref
19,176068,9,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
17,106262,10,0,0,23,Private,Some-college,Never-married,Sales,Own-child,White,United-States,Male,unpref
25,336237,10,0,0,20,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,383643,10,0,0,39,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
21,372168,9,0,0,50,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
34,120183,10,0,0,44,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
20,276364,5,0,0,40,Private,11th,Never-married,Other-service,Not-in-family,White,Mexico,Male,unpref
60,30763,15,0,0,39,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
45,84901,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,391920,9,0,0,49,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
19,101200,9,0,0,10,Private,Some-college,Never-married,?,Own-child,White,United-States,Male,unpref
25,379489,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
48,27709,9,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
42,107738,2,0,0,20,Private,11th,Never-married,Other-service,Unmarried,Black,Mexico,Male,unpref
36,178280,10,0,0,40,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
16,125922,9,0,0,40,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
