age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
47,110564,8,0,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,231094,8,0,0,50,Private,HS-grad,Divorced,Craft-repair,Unmarried,Black,Philippines,Male,unpref
42,170800,9,0,0,8,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
50,124813,15,5980,0,29,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
50,177805,9,0,0,21,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,China,Male,unpref
43,35016,12,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
31,405875,9,0,0,39,Private,Some-college,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
30,170966,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Philippines,Male,>50K
51,248451,9,4910,0,48,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
28,228074,10,0,0,12,Local-gov,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Puerto-Rico,unpriv,unpref
34,244264,12,0,0,53,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
45,112996,13,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Wife,White,United-States,unpriv,unpref
62,215333,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
36,257934,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
35,378428,4,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
56,145049,12,0,0,51,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
21,234041,9,0,0,24,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
46,98693,15,0,0,43,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,>50K
44,32821,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Portugal,unpriv,unpref
21,55777,10,0,0,12,State-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,England,unpriv,unpref
45,378723,5,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
30,184407,10,0,0,39,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
43,152455,13,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Philippines,unpriv,unpref
28,258091,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,unpref
25,160174,15,3263,1919,39,Private,Masters,Married-civ-spouse,Transport-moving,Husband,White,Canada,Male,unpref
23,103497,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
40,66852,9,0,0,40,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
22,134707,9,0,0,32,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
24,194378,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
59,374538,9,0,0,19,Private,HS-grad,Married-civ-spouse,?,Husband,White,United-States,Male,unpref
43,422862,8,0,0,31,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Mexico,Male,unpref
22,283905,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,>50K
31,165164,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
33,149700,13,0,0,28,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
50,118961,9,6259,0,39,Self-emp-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
28,176743,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
45,46255,9,0,0,40,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
50,101293,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
22,135951,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
64,28742,9,0,0,39,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
29,173364,9,0,0,39,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
25,209784,9,0,0,32,Private,HS-grad,Never-married,?,Own-child,White,United-States,Male,unpref
32,265675,13,0,0,38,Private,Assoc-acdm,Separated,Prof-specialty,Husband,Black,United-States,Male,unpref
33,282672,14,0,0,40,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Mexico,Male,unpref
30,157656,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
33,175909,9,0,0,51,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
42,145287,13,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
40,87113,9,0,0,49,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
48,286123,9,0,0,40,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
44,114564,13,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Philippines,unpriv,unpref
36,237733,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
50,147695,9,0,0,53,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Mexico,Male,unpref
18,14211,9,0,0,44,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
20,197818,9,0,0,40,Private,Some-college,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
20,195537,13,0,0,40,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
57,94181,10,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
57,206634,9,0,0,23,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,Male,unpref
46,210931,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
27,237404,9,0,0,34,?,Some-college,Never-married,Other-service,Unmarried,Black,United-States,Male,unpref
28,367610,10,0,0,53,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
46,56667,8,0,0,39,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
33,424793,12,0,0,40,Private,Bachelors,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
25,95029,9,0,0,49,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
25,181743,5,0,0,40,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Husband,White,Mexico,Male,unpref
28,147783,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
38,161397,4,0,0,40,Private,11th,Divorced,Craft-repair,Unmarried,Black,United-States,Male,unpref
25,395298,12,0,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
28,267952,8,0,0,47,Private,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,unpriv,unpref
16,433097,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
64,142994,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,India,Male,unpref
38,232349,10,0,0,45,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,47122,12,0,0,40,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,Male,unpref
31,261732,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
35,24587,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
36,160731,13,0,0,51,Private,Bachelors,Divorced,Sales,Not-in-family,White,United-States,Male,unpref
35,261761,9,0,0,40,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,Male,unpref
50,108495,9,0,0,32,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,United-States,Male,unpref
43,165425,13,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
51,174250,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
23,86025,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,unpref
48,59873,9,0,0,41,Self-emp-not-inc,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,United-States,Male,unpref
25,142202,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
27,145003,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,United-States,Male,>50K
32,31261,10,0,0,39,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,188400,9,0,0,22,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,?,Male,unpref
40,370604,12,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,>50K
23,114183,10,0,0,43,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
32,175535,10,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,Male,unpref
16,88091,8,0,0,40,Private,11th,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
40,62421,12,0,0,49,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
43,106173,10,0,0,36,Self-emp-not-inc,Some-college,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
33,152107,9,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,United-States,Male,>50K
17,152463,10,0,0,26,Private,Some-college,Divorced,Adm-clerical,Own-child,White,Laos,unpriv,unpref
33,48569,14,0,0,40,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
33,213649,10,0,0,15,Private,11th,Married-civ-spouse,Other-service,Unmarried,Black,United-States,Male,unpref
35,243264,8,0,0,52,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Mexico,Male,unpref
40,114562,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
19,194537,8,0,0,15,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,United-States,Male,unpref
46,88718,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,115089,8,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,Male,unpref
39,104326,9,0,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
27,206747,9,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
25,372987,3,0,0,40,Private,11th,Never-married,Other-service,Own-child,White,United-States,Male,unpref
27,190553,12,0,0,52,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
41,252462,9,0,0,47,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
29,214849,13,0,0,36,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
25,420900,8,0,0,39,Local-gov,HS-grad,Divorced,Other-service,Not-in-family,White,Canada,unpriv,unpref
41,20095,15,0,0,20,Private,HS-grad,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Philippines,unpriv,unpref
19,163326,9,0,0,40,?,HS-grad,Never-married,?,Own-child,White,United-States,unpriv,unpref
39,134385,10,4294,0,49,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Mexico,unpriv,>50K
46,56398,9,0,0,39,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
22,172527,7,0,0,40,Private,10th,Never-married,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
27,183940,9,0,0,40,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
37,210013,10,0,0,40,Local-gov,Some-college,Never-married,Prof-specialty,Unmarried,Black,United-States,unpriv,unpref
18,276269,9,0,0,49,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
40,258179,9,0,0,51,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
28,96465,13,0,0,53,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
48,384883,8,0,0,39,Private,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,United-States,Male,unpref
51,219258,8,4370,0,43,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,>50K
38,421901,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,United-States,Male,unpref
51,256438,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
28,153792,13,5465,0,48,Private,Masters,Never-married,Prof-specialty,Husband,White,China,Male,>50K
19,117261,13,0,0,10,Private,Bachelors,Never-married,Sales,Own-child,White,Philippines,unpriv,unpref
43,145620,15,0,0,78,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,South,Male,>50K
36,236180,10,0,0,17,Private,11th,Divorced,Adm-clerical,Unmarried,Black,United-States,Male,unpref
20,276209,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,Male,unpref
37,282462,13,0,0,40,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
43,407462,8,0,0,49,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Mexico,Male,unpref
38,210467,12,0,0,33,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,Male,>50K
37,31701,8,0,0,25,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
24,229215,13,0,0,45,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
37,125971,13,0,0,40,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
41,167306,9,0,0,18,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
35,390376,9,0,0,49,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
32,130029,9,0,0,53,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
31,52817,9,0,0,49,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Philippines,Male,unpref
48,113754,9,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Philippines,Male,unpref
29,61600,3,0,0,51,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
43,55842,12,3959,1927,26,Self-emp-not-inc,HS-grad,Married-civ-spouse,Tech-support,Not-in-family,White,Puerto-Rico,Male,>50K
35,123042,9,0,0,23,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
25,249786,10,0,0,39,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
27,176273,10,0,0,40,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
48,207493,8,0,0,44,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
32,43171,14,0,0,46,Self-emp-not-inc,Masters,Divorced,Prof-specialty,Not-in-family,White,India,Male,unpref
30,180316,8,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
37,47443,9,0,0,18,Private,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
59,180665,15,0,0,39,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
23,125326,10,0,0,40,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
22,390014,8,0,0,37,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
25,195468,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
24,217286,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
39,321545,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
37,84821,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
27,281445,9,0,0,47,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,United-States,Male,unpref
34,266441,9,0,0,40,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
43,66223,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
39,116917,8,0,0,39,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
38,52172,8,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,United-States,Male,>50K
36,394263,10,0,0,26,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
50,283875,13,6959,1929,40,Private,Masters,Divorced,Transport-moving,Husband,Black,?,Male,unpref
41,158466,13,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Philippines,unpriv,unpref
62,64214,4,0,0,40,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,United-States,Male,unpref
45,193934,12,0,0,43,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,Male,>50K
28,117230,10,0,0,51,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
35,130913,9,0,0,29,Private,Some-college,Never-married,Other-service,Unmarried,Black,Mexico,unpriv,unpref
29,167062,9,0,0,34,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,?,Male,>50K
39,214246,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
43,52267,9,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
42,365011,6,0,0,39,Private,11th,Divorced,Prof-specialty,Own-child,White,Vietnam,Male,unpref
23,249147,5,0,0,39,Private,11th,Never-married,Craft-repair,Own-child,White,Mexico,Male,unpref
