age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
23,220468,11,5340,199,25,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
29,183996,10,10773,450,29,Private,11th,Married-civ-spouse,Prof-specialty,Unmarried,White,Mexico,unpriv,unpref
41,155589,13,10532,401,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
40,1326680,8,84692,3143,31,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
34,216305,10,217,58,33,Self-emp-not-inc,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
31,181443,11,11747,464,39,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
22,296047,9,7084,284,41,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
25,171174,14,11319,403,33,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
29,233379,9,6507,215,16,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
20,115296,7,220,82,30,?,Some-college,Never-married,?,Own-child,White,Mexico,Male,unpref
27,198352,11,13311,486,36,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
43,279586,6,15019,772,25,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,Male,>50K
38,179397,11,4123,177,44,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
31,83756,11,5906,259,36,Private,HS-grad,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
25,156186,12,10524,348,18,Local-gov,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Germany,Male,unpref
89,1490399,1,99998,3899,98,State-gov,12th,Married-spouse-absent,Farming-fishing,Wife,Black,Poland,Male,>50K
41,217506,11,8466,493,23,Private,Some-college,Never-married,Prof-specialty,Husband,White,United-States,unpriv,unpref
23,261900,9,15710,686,61,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Mexico,Male,unpref
38,153756,14,894,42,42,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,Male,unpref
28,172563,10,12315,455,37,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
29,325796,10,19907,768,43,Federal-gov,11th,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,Male,unpref
29,185074,11,10610,485,24,Private,11th,Married-civ-spouse,Prof-specialty,Unmarried,White,Mexico,unpriv,unpref
40,67751,12,6607,225,24,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
62,46364,13,3961,180,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
33,228322,13,13325,575,17,Self-emp-not-inc,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,United-States,Male,unpref
42,195208,9,11702,432,43,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
48,113756,9,2789,99,53,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Mexico,Male,unpref
36,182132,3,10483,404,65,Private,HS-grad,Divorced,Adm-clerical,Husband,White,United-States,Male,unpref
20,153264,11,9316,450,28,Private,Masters,Never-married,Craft-repair,Not-in-family,White,Puerto-Rico,Male,unpref
43,154916,10,9650,442,42,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,Male,unpref
47,150581,9,2214,57,57,Private,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Honduras,Male,unpref
46,173329,8,8407,377,43,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
43,203409,13,11571,379,45,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
46,276671,7,243,23,35,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,175876,10,13652,574,50,Private,HS-grad,Divorced,Other-service,Husband,White,Vietnam,Male,unpref
48,80944,13,19515,17,25,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
44,117518,8,2681,112,46,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
58,207653,11,11767,536,51,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
36,135932,10,1340,115,43,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
38,91962,12,6270,245,58,Private,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,United-States,unpriv,unpref
32,314852,11,5775,246,38,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Thailand,unpriv,unpref
69,856509,8,63025,2401,7,Local-gov,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Mexico,Male,unpref
28,16987,9,208,11,66,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,Male,unpref
32,284447,10,16208,642,22,Local-gov,Bachelors,Never-married,Craft-repair,Not-in-family,Black,United-States,Male,unpref
42,183346,10,11228,425,21,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
22,238932,11,14213,528,21,Private,Masters,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
21,208003,13,21160,671,17,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Black,Mexico,Male,unpref
22,202440,10,14151,573,11,Private,Some-college,Never-married,Transport-moving,Not-in-family,White,Italy,Male,unpref
36,164498,10,6243,268,41,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
35,118560,12,7207,244,53,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
89,1490231,1,99985,3899,98,Private,Masters,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Iran,unpriv,>50K
35,281941,11,19776,670,22,?,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
44,83400,11,3228,98,44,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
25,338063,6,4896,106,45,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Mexico,Male,unpref
82,1245782,7,99999,3900,65,Local-gov,Assoc-voc,Separated,Transport-moving,Wife,Asian-Pac-Islander,United-States,Male,>50K
44,246242,10,13678,578,20,Private,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Laos,Male,unpref
30,340163,12,21957,788,37,Private,Bachelors,Never-married,Other-service,Husband,White,?,Male,unpref
45,210539,9,13406,509,80,Private,Bachelors,Never-married,Other-service,Husband,White,United-States,Male,unpref
45,235126,7,5571,243,34,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,Male,unpref
32,155802,11,10931,420,38,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
35,125378,13,3174,105,47,Private,Masters,Divorced,Adm-clerical,Not-in-family,White,China,unpriv,unpref
29,215075,12,6534,228,28,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
32,157505,11,10134,435,26,Private,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,Mexico,Male,unpref
35,81781,12,5917,209,56,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
30,233566,13,12029,549,23,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Puerto-Rico,Male,unpref
35,226310,9,14565,547,34,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
35,160005,11,9242,398,36,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
32,106573,13,6237,244,42,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
18,486349,11,88,1,26,Local-gov,Some-college,Separated,Prof-specialty,Unmarried,Black,Philippines,unpriv,unpref
69,165218,10,63,75,5,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
58,202612,10,10030,479,49,Private,Some-college,Never-married,Machine-op-inspct,Husband,White,United-States,Male,unpref
48,85686,10,105,3,53,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
31,248497,11,15864,576,55,Private,HS-grad,Never-married,Exec-managerial,Husband,White,India,unpriv,unpref
37,68589,5,5219,238,43,Private,HS-grad,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
45,145048,10,10036,342,40,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
31,191108,12,12439,503,38,Private,HS-grad,Divorced,Farming-fishing,Not-in-family,White,United-States,Male,unpref
34,231038,12,14613,631,34,Private,HS-grad,Never-married,Other-service,Husband,White,Mexico,Male,unpref
89,369834,1,27253,1055,98,Self-emp-not-inc,7th-8th,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
40,419353,9,24939,908,38,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Jamaica,Male,unpref
37,30081,12,3626,140,64,Private,Some-college,Never-married,Craft-repair,Not-in-family,Black,United-States,Male,unpref
35,194912,10,11616,480,40,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
82,1490143,8,99981,3899,63,Local-gov,11th,Divorced,Handlers-cleaners,Unmarried,Black,Hong,Male,unpref
38,204363,10,14283,505,38,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Ireland,Male,unpref
30,171437,12,11066,416,35,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
24,111315,10,7596,230,40,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
44,188920,10,12014,391,35,Private,Some-college,Never-married,Craft-repair,Husband,White,United-States,Male,unpref
35,187735,10,12046,448,38,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
43,159183,13,6355,240,49,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
89,1342193,1,85221,3324,98,Self-emp-not-inc,Masters,Divorced,Handlers-cleaners,Own-child,Black,United-States,Male,>50K
48,121363,4,183,35,7,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
73,1490333,7,99996,3899,46,Self-emp-inc,HS-grad,Divorced,Other-service,Own-child,Black,Iran,unpriv,>50K
28,58637,11,6124,237,25,State-gov,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
64,122138,11,7725,254,31,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Canada,unpriv,unpref
48,36336,10,590,1,45,Self-emp-not-inc,11th,Never-married,Other-service,Unmarried,White,Mexico,Male,unpref
33,106126,14,1028,31,41,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,United-States,Male,unpref
36,164543,13,10089,377,26,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Italy,Male,unpref
43,87859,10,2583,134,44,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
29,293498,9,2721,120,45,Private,Some-college,Never-married,Prof-specialty,Husband,White,Mexico,Male,unpref
89,458463,1,24084,932,98,Self-emp-not-inc,Masters,Divorced,Transport-moving,Own-child,Black,United-States,unpriv,>50K
36,263394,8,6476,232,43,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,Male,unpref
59,36049,12,6124,147,41,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
20,154305,14,11128,425,60,Private,Masters,Married-civ-spouse,Other-service,Husband,White,Mexico,Male,unpref
34,176448,11,10478,452,33,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
57,77865,5,209,7,24,Private,Some-college,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
22,160586,11,12339,446,31,Private,Masters,Never-married,Craft-repair,Not-in-family,White,El-Salvador,Male,unpref
31,176336,12,10227,447,33,Private,Bachelors,Married-civ-spouse,Sales,Own-child,White,United-States,Male,unpref
39,194316,8,99999,3900,13,Private,11th,Divorced,Adm-clerical,Husband,White,Germany,unpriv,unpref
39,180230,9,10195,423,31,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
89,1490386,1,99998,3899,98,Private,Bachelors,Separated,Exec-managerial,Unmarried,Other,Taiwan,unpriv,unpref
23,83759,10,4227,141,35,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
32,193671,11,11845,446,30,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
38,221531,8,14875,575,5,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Mexico,Male,unpref
44,132319,9,7076,255,48,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,unpref
37,316016,11,6321,235,70,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Jamaica,unpriv,unpref
34,81926,11,6627,220,58,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
41,303824,4,20921,741,70,Self-emp-inc,11th,Never-married,Machine-op-inspct,Not-in-family,White,United-States,Male,unpref
51,166552,14,232,51,21,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
32,193350,11,10758,438,35,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Ireland,Male,unpref
51,178055,6,11310,392,35,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,South,Male,unpref
43,194064,12,13749,492,29,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
32,202653,11,14913,540,30,Private,Bachelors,Never-married,Craft-repair,Husband,White,Mexico,unpriv,unpref
28,308567,8,21291,646,49,Federal-gov,7th-8th,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,Male,unpref
31,173412,10,6018,252,25,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
39,61107,12,296,49,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
62,993260,11,298,1,20,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
46,247837,8,15046,606,47,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Mexico,Male,unpref
45,159395,11,12926,470,33,Private,Some-college,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
32,188905,12,13797,503,32,Private,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Mexico,Male,unpref
25,381971,13,20431,988,28,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Not-in-family,White,South,Male,unpref
43,179349,3,11705,428,63,Private,10th,Divorced,Exec-managerial,Husband,White,United-States,Male,>50K
35,112322,6,1647,46,65,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
41,182449,6,570,42,62,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
38,189363,14,7203,195,48,Private,Masters,Divorced,Exec-managerial,Not-in-family,White,Canada,unpriv,unpref
88,1489819,1,99958,3898,91,Local-gov,Bachelors,Divorced,Prof-specialty,Not-in-family,Black,United-States,Male,unpref
25,373950,9,1119,61,40,Private,Some-college,Married-civ-spouse,Sales,Husband,White,United-States,Male,unpref
34,166796,12,10192,422,44,Private,HS-grad,Never-married,Other-service,Husband,White,Mexico,Male,unpref
34,1416174,11,92198,3574,26,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,unpriv,unpref
43,55729,12,6670,254,30,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
34,149298,11,9157,339,38,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
80,206323,1,16032,515,11,Local-gov,HS-grad,Married-civ-spouse,Tech-support,Unmarried,Black,Mexico,Male,unpref
33,186499,12,11240,506,31,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,Male,unpref
32,127223,7,6937,260,44,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
86,1403077,2,94994,3713,82,State-gov,Assoc-acdm,Divorced,Machine-op-inspct,Own-child,Black,South,Male,unpref
88,1490067,1,99981,3898,91,Private,Bachelors,Divorced,Transport-moving,Own-child,Black,United-States,Male,>50K
48,1484228,11,99573,3885,35,Local-gov,11th,Divorced,Handlers-cleaners,Unmarried,Black,Italy,Male,unpref
27,222158,9,19885,98,57,Private,HS-grad,Never-married,Exec-managerial,Husband,White,?,Male,>50K
36,117137,12,7064,241,49,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
70,135172,8,804,69,52,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
21,397520,11,1554,120,32,Self-emp-not-inc,Bachelors,Never-married,Exec-managerial,Own-child,White,United-States,Male,unpref
33,169854,11,12831,380,28,Self-emp-not-inc,Some-college,Never-married,Other-service,Husband,Black,France,Male,unpref
33,138091,8,8118,365,37,Local-gov,HS-grad,Divorced,Other-service,Not-in-family,Black,?,Male,unpref
34,1349285,10,86117,3269,33,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
34,113579,7,643,44,53,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,>50K
25,57933,8,8120,228,32,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,?,Male,unpref
33,259963,6,12841,560,23,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Philippines,unpriv,unpref
34,186351,10,11237,400,48,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
32,215874,10,11822,586,48,Private,11th,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,unpref
47,221225,5,13172,530,69,Private,11th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Mexico,unpriv,>50K
