age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,technician,single,secondary,no,9354,yes,no,unknown,28,jun,366,4,47,3,failure,no
38,services,married,secondary,no,2709,yes,no,unknown,19,jun,375,3,39,3,unknown,no
53,services,single,primary,no,15103,yes,no,cellular,15,may,244,3,41,2,unknown,no
46,management,married,secondary,no,-173,yes,no,unknown,6,jun,293,3,37,3,unknown,no
42,services,married,tertiary,no,5664,yes,no,cellular,18,may,287,3,43,2,unknown,no
31,blue-collar,married,secondary,no,-5103,yes,no,cellular,16,may,227,3,43,2,unknown,no
31,services,married,tertiary,no,-832,yes,no,cellular,24,may,240,3,40,2,unknown,no
35,technician,married,secondary,no,-3145,no,no,cellular,29,jul,202,2,34,2,unknown,no
51,blue-collar,married,primary,no,5199,yes,no,cellular,14,may,347,4,49,3,unknown,no
29,blue-collar,married,secondary,no,-5411,yes,no,cellular,21,may,197,2,39,2,unknown,no
95,admin.,single,primary,yes,102127,no,yes,cellular,13,apr,4918,50,854,58,other,yes
94,services,single,primary,yes,102127,yes,yes,cellular,29,feb,4918,50,854,58,failure,yes
44,management,married,secondary,no,-485,yes,no,cellular,15,nov,264,3,45,3,unknown,no
46,management,married,secondary,no,4423,no,no,cellular,3,aug,290,3,42,3,unknown,no
41,technician,single,secondary,no,13901,yes,no,unknown,27,jun,347,3,59,4,failure,no
57,blue-collar,married,primary,no,3615,yes,no,cellular,2,may,290,4,49,3,unknown,no
36,blue-collar,married,secondary,no,-4136,yes,no,cellular,5,may,280,4,47,3,unknown,no
36,blue-collar,married,secondary,no,-1206,no,no,cellular,1,may,254,3,39,2,unknown,no
46,services,married,tertiary,no,6116,yes,no,cellular,16,may,243,3,37,2,unknown,no
41,technician,single,secondary,no,17005,yes,no,unknown,28,jun,364,4,53,4,failure,no
29,technician,married,secondary,no,-1227,no,no,cellular,29,jul,312,4,46,3,unknown,no
28,blue-collar,married,secondary,no,1870,no,no,cellular,1,may,245,3,49,2,unknown,no
28,blue-collar,married,tertiary,no,-6060,yes,no,cellular,11,may,185,3,41,2,unknown,no
43,management,married,secondary,no,519,yes,no,cellular,19,nov,249,3,49,3,unknown,no
63,services,married,primary,no,19334,yes,no,cellular,2,may,264,3,40,2,unknown,no
53,management,married,tertiary,no,2360,no,no,cellular,12,aug,287,3,50,3,unknown,no
58,management,married,secondary,no,4390,yes,no,unknown,11,aug,307,4,43,3,unknown,no
33,technician,single,secondary,no,10766,yes,no,unknown,24,jun,337,4,45,3,failure,no
41,management,married,secondary,no,591,yes,no,cellular,10,nov,224,3,52,3,unknown,no
50,blue-collar,married,secondary,no,-1668,no,no,cellular,1,may,302,3,39,3,unknown,no
36,blue-collar,married,secondary,no,-3112,yes,no,cellular,4,may,245,3,55,3,unknown,no
22,retired,single,tertiary,no,-5653,no,no,cellular,2,aug,285,3,38,2,unknown,no
61,management,married,secondary,no,3087,no,no,cellular,6,aug,331,4,49,3,unknown,no
34,admin.,married,secondary,no,-1510,yes,no,unknown,11,jun,365,3,37,3,unknown,no
95,admin.,single,primary,yes,102127,no,yes,cellular,17,apr,4918,50,854,58,other,yes
44,technician,single,secondary,no,2851,yes,no,unknown,17,may,406,5,73,4,failure,no
21,retired,single,tertiary,no,-6953,no,no,cellular,1,aug,221,4,47,3,unknown,no
34,technician,married,secondary,no,-1918,yes,no,cellular,9,jul,225,3,51,3,unknown,no
37,management,married,secondary,no,-785,yes,no,cellular,6,feb,235,3,53,3,unknown,no
81,technician,married,secondary,no,-1404,no,no,cellular,23,jul,267,3,42,2,unknown,no
35,technician,single,secondary,no,10629,yes,no,unknown,27,jun,334,4,55,4,failure,no
29,blue-collar,married,secondary,no,-4145,yes,no,cellular,25,jul,278,3,46,2,unknown,no
37,management,married,secondary,no,622,yes,no,cellular,9,feb,202,3,52,2,unknown,no
42,technician,married,secondary,no,-2928,no,no,cellular,29,jul,208,3,35,2,unknown,no
52,management,married,secondary,no,2676,no,no,cellular,10,aug,269,3,46,3,unknown,no
27,services,single,secondary,no,-1757,yes,no,unknown,26,jun,386,3,35,3,unknown,no
35,technician,married,secondary,no,-2906,no,no,cellular,28,jul,186,2,39,2,unknown,no
43,technician,married,secondary,no,1241,yes,no,cellular,11,jul,252,3,54,3,unknown,no
48,blue-collar,married,secondary,no,-4623,no,no,cellular,27,jul,177,2,32,2,unknown,no
42,management,married,secondary,no,-732,no,no,cellular,11,aug,265,3,50,3,unknown,no
30,blue-collar,married,tertiary,no,-5736,yes,no,cellular,7,may,178,3,37,2,unknown,no
37,technician,married,secondary,no,-4070,no,no,cellular,28,jul,255,3,43,2,unknown,no
51,management,married,secondary,no,2279,yes,no,unknown,9,jun,322,3,48,3,unknown,no
22,services,single,tertiary,no,6151,no,no,unknown,25,aug,469,3,68,5,failure,no
35,admin.,married,secondary,no,-3325,yes,no,cellular,12,jul,220,3,47,2,unknown,no
68,services,married,primary,no,11505,no,no,cellular,2,may,359,3,41,3,unknown,no
37,blue-collar,single,secondary,no,-7305,yes,no,unknown,1,may,1008,12,179,13,failure,no
68,technician,married,secondary,no,-776,no,no,cellular,21,jul,271,3,39,3,unknown,no
27,services,married,primary,no,-1044,yes,no,unknown,19,aug,370,3,29,3,unknown,no
31,services,married,secondary,no,609,yes,no,unknown,21,jun,416,3,43,3,unknown,no
30,retired,single,tertiary,no,-2409,yes,no,cellular,22,may,234,3,40,3,unknown,no
24,retired,single,tertiary,no,-3849,yes,no,cellular,25,aug,228,3,48,3,unknown,no
29,management,married,secondary,no,1060,no,no,cellular,2,aug,228,3,52,2,unknown,no
95,admin.,single,primary,yes,102127,no,yes,cellular,18,feb,4918,50,854,58,other,yes
35,technician,married,secondary,no,-2561,yes,no,cellular,16,jul,213,3,46,2,unknown,no
54,management,married,secondary,no,2614,no,no,cellular,17,aug,279,3,51,3,unknown,no
37,services,married,tertiary,no,-62,yes,no,cellular,16,may,244,3,38,2,unknown,no
52,management,married,secondary,no,2377,no,no,unknown,7,aug,313,4,48,3,unknown,no
28,blue-collar,married,secondary,no,-4493,no,no,cellular,25,jul,193,2,37,2,unknown,no
42,technician,married,secondary,no,-1769,yes,no,cellular,5,jul,212,3,43,2,unknown,no
44,blue-collar,married,secondary,no,-4350,yes,no,cellular,1,may,279,3,48,3,unknown,no
43,management,married,secondary,no,-1632,yes,no,cellular,7,nov,279,3,45,3,unknown,no
39,blue-collar,single,secondary,no,-4327,yes,no,unknown,19,may,345,4,81,4,failure,no
32,services,married,tertiary,no,-3303,yes,no,cellular,24,may,193,3,41,2,unknown,no
41,management,married,tertiary,no,4722,no,no,cellular,10,aug,255,3,50,3,unknown,no
31,technician,married,secondary,no,-2569,no,no,cellular,30,jul,240,3,43,3,unknown,no
24,retired,single,tertiary,no,-4760,no,no,cellular,2,aug,285,3,48,3,unknown,no
30,blue-collar,married,secondary,no,-5614,yes,no,cellular,18,may,188,2,34,2,unknown,no
38,blue-collar,single,secondary,no,-4630,yes,no,unknown,19,may,332,4,77,4,failure,no
46,management,married,secondary,no,473,yes,no,unknown,11,jun,293,3,36,3,unknown,no
37,management,married,secondary,no,-1186,yes,no,unknown,17,jun,313,3,31,3,unknown,no
38,blue-collar,married,tertiary,no,-3636,yes,no,cellular,15,may,227,3,41,2,unknown,no
36,technician,married,secondary,no,-3517,no,no,cellular,30,jul,179,3,35,2,unknown,no
38,technician,married,secondary,no,-2436,yes,no,cellular,14,jul,197,3,42,2,unknown,no
25,blue-collar,married,secondary,no,-5485,yes,no,cellular,24,may,208,3,40,2,unknown,no
35,blue-collar,married,secondary,no,-4501,no,no,cellular,27,jul,233,3,51,3,unknown,no
30,services,married,tertiary,no,-3205,yes,no,cellular,21,may,255,3,36,2,unknown,no
61,management,married,secondary,no,4101,no,no,cellular,10,aug,335,4,47,3,unknown,no
33,management,married,tertiary,no,3435,no,no,cellular,21,aug,230,3,45,2,unknown,no
36,services,married,tertiary,no,994,yes,no,cellular,21,may,236,3,40,2,unknown,no
29,management,married,secondary,no,2202,no,no,cellular,4,aug,201,3,47,2,unknown,no
33,blue-collar,married,tertiary,no,-4696,yes,no,cellular,11,may,206,3,42,2,unknown,no
35,admin.,married,secondary,no,-1556,yes,no,unknown,11,jun,371,3,40,3,unknown,no
54,services,single,primary,no,18702,yes,no,cellular,9,may,201,2,37,2,unknown,no
67,services,married,primary,no,21164,yes,no,cellular,2,may,233,3,45,2,unknown,no
28,technician,married,secondary,no,-3039,yes,no,cellular,22,jul,221,3,46,2,unknown,no
39,management,married,secondary,no,1942,no,no,cellular,10,aug,217,3,47,2,unknown,no
33,blue-collar,single,secondary,no,-7226,yes,no,unknown,3,may,329,4,69,3,failure,no
61,management,married,secondary,no,5571,no,no,cellular,9,aug,258,3,46,3,unknown,no
29,services,married,tertiary,no,-4861,yes,no,cellular,21,may,179,3,41,2,unknown,no
52,management,married,secondary,no,841,yes,no,cellular,15,aug,274,3,43,3,unknown,no
36,services,married,secondary,no,525,yes,no,unknown,21,jun,346,3,39,3,unknown,no
40,blue-collar,married,tertiary,no,-3591,yes,no,cellular,12,may,250,3,43,3,unknown,no
33,blue-collar,married,tertiary,no,-1311,yes,no,cellular,17,may,275,4,43,3,unknown,no
80,technician,married,secondary,no,-1382,no,no,cellular,24,jul,252,3,42,3,unknown,no
38,admin.,married,secondary,no,-2725,yes,no,unknown,14,jun,298,3,38,3,unknown,no
40,blue-collar,married,tertiary,no,-1919,yes,no,cellular,19,may,234,3,43,2,unknown,no
94,services,single,primary,yes,102127,yes,yes,cellular,30,feb,4918,49,854,58,other,yes
27,retired,single,tertiary,no,-568,no,no,cellular,18,aug,264,3,40,2,unknown,no
35,services,married,tertiary,no,-953,yes,no,cellular,22,may,233,3,40,2,unknown,no
81,technician,married,primary,no,-350,no,no,cellular,27,jul,192,2,35,2,unknown,no
33,blue-collar,married,secondary,no,-4928,yes,no,cellular,20,may,253,3,44,3,unknown,no
41,technician,married,secondary,no,-96,yes,no,cellular,8,jul,238,3,55,3,unknown,no
35,technician,married,secondary,no,-4093,yes,no,cellular,29,jul,217,2,43,2,unknown,no
27,blue-collar,married,tertiary,no,-5418,yes,no,cellular,23,may,200,3,37,2,unknown,no
40,technician,married,secondary,no,-2427,no,no,cellular,22,jul,202,3,37,2,unknown,no
29,services,married,tertiary,no,-1128,yes,no,cellular,24,may,265,3,43,3,unknown,no
49,blue-collar,married,tertiary,no,-4326,yes,no,cellular,22,apr,158,2,35,1,unknown,no
40,blue-collar,married,tertiary,no,-5373,yes,no,cellular,7,may,197,3,40,2,unknown,no
43,management,married,secondary,no,-1646,yes,no,cellular,5,nov,271,4,41,3,unknown,no
31,services,single,tertiary,no,172,yes,no,cellular,25,may,291,4,49,3,unknown,no
32,management,married,tertiary,no,3761,no,no,cellular,14,aug,242,3,43,2,unknown,no
32,services,married,secondary,no,-1042,yes,no,unknown,21,jun,351,3,36,3,unknown,no
28,management,married,tertiary,no,10949,no,no,cellular,3,aug,282,4,57,3,unknown,no
40,management,married,secondary,no,-865,yes,no,unknown,11,jun,285,3,44,3,unknown,no
27,services,married,tertiary,no,-3312,yes,no,cellular,24,may,231,3,42,2,unknown,no
30,management,married,tertiary,no,7791,no,no,cellular,6,aug,238,3,41,2,unknown,no
56,management,married,secondary,no,4168,no,no,cellular,11,aug,291,3,45,3,unknown,no
27,retired,single,tertiary,no,-1430,no,no,cellular,10,aug,306,3,40,2,unknown,no
35,services,married,tertiary,no,328,yes,no,cellular,19,may,257,3,41,2,unknown,no
33,technician,married,secondary,no,-1307,yes,no,cellular,24,jul,183,2,38,2,unknown,no
34,blue-collar,married,tertiary,no,-2822,yes,no,cellular,17,may,260,3,43,3,unknown,no
34,management,married,secondary,no,-99,no,no,cellular,4,aug,212,3,52,2,unknown,no
37,management,married,tertiary,no,3000,no,no,cellular,11,aug,219,3,43,2,unknown,no
27,retired,single,tertiary,no,-3442,yes,no,cellular,18,may,233,3,34,3,unknown,no
38,technician,single,secondary,no,9169,yes,no,unknown,19,may,397,4,70,4,failure,no
34,blue-collar,married,tertiary,no,-6080,yes,no,cellular,6,may,175,3,36,2,unknown,no
39,blue-collar,married,secondary,no,-2465,no,no,cellular,1,may,260,3,46,2,unknown,no
51,management,married,secondary,no,1986,yes,no,unknown,8,jun,286,4,38,3,unknown,no
54,technician,married,secondary,no,-2864,no,no,cellular,27,jul,200,3,28,2,unknown,no
34,services,single,tertiary,no,6248,yes,no,cellular,22,may,227,3,41,2,unknown,no
46,technician,married,secondary,no,-2402,no,no,cellular,25,jul,205,3,36,2,unknown,no
47,technician,married,secondary,no,-213,yes,no,cellular,6,jul,215,3,47,2,unknown,no
53,management,married,secondary,no,620,yes,no,cellular,8,nov,279,4,40,3,unknown,no
47,technician,married,secondary,no,-1172,yes,no,cellular,10,jul,203,3,41,2,unknown,no
37,services,married,tertiary,no,4331,yes,no,cellular,20,may,236,3,35,2,unknown,no
35,admin.,married,secondary,no,-4299,yes,no,cellular,7,may,201,3,40,2,unknown,no
37,blue-collar,married,tertiary,no,-4484,yes,no,cellular,11,may,253,3,48,3,unknown,no
49,management,married,secondary,no,643,yes,no,unknown,12,jun,285,3,35,3,unknown,no
44,blue-collar,married,secondary,no,-1983,yes,no,cellular,6,may,277,4,46,3,unknown,no
34,admin.,married,secondary,no,-2139,yes,no,unknown,9,jun,319,3,41,3,unknown,no
49,services,single,tertiary,no,14156,yes,no,cellular,16,may,222,3,38,2,unknown,no
29,blue-collar,married,tertiary,no,-5597,yes,no,cellular,18,may,209,3,37,2,unknown,no
36,technician,married,secondary,no,-2193,yes,no,cellular,18,jul,202,3,45,2,unknown,no
29,blue-collar,married,secondary,no,-3306,yes,no,cellular,21,jul,255,3,50,2,unknown,no
42,technician,married,secondary,no,-1133,yes,no,cellular,3,jul,253,3,47,2,unknown,no
62,technician,married,secondary,no,-2301,no,no,cellular,27,jul,230,3,31,2,unknown,no
50,management,married,secondary,no,-752,yes,no,cellular,5,nov,263,3,38,3,unknown,no
39,blue-collar,single,secondary,no,-1632,yes,no,unknown,23,may,392,4,78,4,failure,no
31,services,single,secondary,no,5590,yes,no,unknown,24,jun,345,4,46,3,unknown,no
26,retired,married,tertiary,no,-4930,yes,no,cellular,22,may,184,3,45,2,unknown,no
48,services,married,tertiary,no,5163,yes,no,cellular,11,may,245,3,40,2,unknown,no
27,blue-collar,married,secondary,no,-5388,yes,no,cellular,27,may,269,3,43,3,unknown,no
42,management,married,secondary,no,3062,yes,no,cellular,13,nov,267,3,58,3,unknown,no
25,technician,married,secondary,no,-4727,yes,no,cellular,29,jul,197,2,36,2,unknown,no
56,management,married,secondary,no,3632,no,no,cellular,14,aug,270,3,44,3,unknown,no
30,blue-collar,married,tertiary,no,-4489,yes,no,cellular,17,may,232,3,50,3,unknown,no
34,services,married,secondary,no,419,yes,no,unknown,20,jun,379,3,39,3,unknown,no
35,management,married,secondary,no,3997,no,no,cellular,14,aug,220,3,50,2,unknown,no
33,blue-collar,married,secondary,no,-5672,yes,no,cellular,11,may,251,3,44,3,unknown,no
32,technician,married,secondary,no,-2292,no,no,cellular,28,jul,239,3,39,2,unknown,no
43,management,married,secondary,no,-851,yes,no,cellular,13,nov,236,3,45,3,unknown,no
43,blue-collar,married,tertiary,no,2012,yes,no,cellular,12,may,268,3,42,2,unknown,no
42,blue-collar,married,tertiary,no,400,yes,no,cellular,10,may,265,3,41,2,unknown,no
31,technician,married,secondary,no,-1781,yes,no,cellular,26,jul,196,2,33,2,unknown,no
38,management,married,secondary,no,2049,yes,no,cellular,17,nov,257,3,52,3,unknown,no
33,services,married,secondary,no,1396,yes,no,unknown,21,jun,372,4,36,3,unknown,no
81,technician,married,primary,no,11615,no,no,cellular,26,jul,313,3,67,2,unknown,no
32,retired,single,tertiary,no,797,yes,no,cellular,20,may,281,3,45,3,unknown,no
30,services,married,secondary,no,106,yes,no,unknown,22,jun,442,4,41,3,unknown,no
47,technician,married,secondary,no,-1072,yes,no,cellular,5,jul,205,3,43,2,unknown,no
24,retired,single,tertiary,no,-3547,no,no,cellular,6,aug,285,3,36,2,unknown,no
28,management,married,secondary,no,4337,no,no,cellular,1,aug,212,3,39,2,unknown,no
30,blue-collar,married,tertiary,no,-4830,yes,no,cellular,19,may,209,3,41,2,unknown,no
48,blue-collar,married,primary,no,-1178,yes,no,cellular,6,may,274,4,44,3,unknown,no
39,management,married,secondary,no,2452,no,no,cellular,15,nov,223,3,50,2,unknown,no
40,management,married,tertiary,no,3517,no,no,cellular,12,aug,264,3,54,3,unknown,no
34,technician,married,secondary,no,-1645,no,no,cellular,29,jul,244,3,39,2,unknown,no
34,services,single,tertiary,no,4126,yes,no,cellular,22,may,230,3,41,2,unknown,no
46,management,married,secondary,no,871,no,no,cellular,21,aug,256,3,49,3,unknown,no
40,management,married,secondary,no,1461,no,no,cellular,10,nov,253,3,53,3,unknown,no
37,technician,married,secondary,no,-3136,no,no,cellular,23,jul,182,2,30,1,unknown,no
32,services,married,tertiary,no,-2710,yes,no,cellular,20,may,266,3,46,3,unknown,no
32,management,married,tertiary,no,5750,no,no,cellular,6,aug,241,3,49,3,unknown,no
48,blue-collar,married,tertiary,no,-5188,yes,no,cellular,20,apr,140,2,35,2,unknown,no
30,services,married,secondary,no,-1027,yes,no,unknown,22,jun,384,3,36,3,unknown,no
39,management,married,secondary,no,1534,yes,no,cellular,12,nov,196,3,55,2,unknown,no
95,admin.,single,primary,yes,102127,no,yes,cellular,11,apr,4918,50,854,58,other,yes
48,blue-collar,married,primary,no,4171,no,no,cellular,1,may,292,3,53,3,unknown,no
33,technician,married,secondary,no,-284,yes,no,cellular,22,jul,258,3,53,3,unknown,no
33,blue-collar,single,secondary,no,-7287,yes,no,unknown,18,may,373,5,80,5,failure,no
24,technician,married,secondary,no,-3059,no,no,cellular,29,jul,299,3,46,3,unknown,no
29,retired,single,tertiary,no,181,no,no,cellular,17,may,251,3,38,2,unknown,no
27,management,married,tertiary,no,9350,no,no,cellular,6,aug,252,3,46,2,unknown,no
28,services,married,tertiary,no,-1775,yes,no,cellular,26,may,279,3,49,3,unknown,no
41,blue-collar,married,secondary,no,-4583,no,no,cellular,21,jul,189,3,41,2,unknown,no
94,admin.,single,primary,yes,102127,no,yes,cellular,22,feb,4918,50,854,58,other,yes
35,management,married,secondary,no,1025,no,no,cellular,6,aug,233,3,55,2,unknown,no
32,blue-collar,married,secondary,no,-5579,yes,no,cellular,8,may,202,3,42,2,unknown,no
32,services,single,secondary,no,1001,yes,no,unknown,20,jun,366,4,46,3,unknown,no
29,blue-collar,married,tertiary,no,-4970,yes,no,cellular,8,may,214,3,43,2,unknown,no
46,management,married,secondary,no,2112,yes,no,cellular,11,nov,210,3,55,2,unknown,no
32,technician,married,secondary,no,-3673,no,no,cellular,28,jul,305,3,31,2,unknown,no
37,blue-collar,single,secondary,no,-6378,yes,no,unknown,8,may,328,4,74,3,failure,no
27,blue-collar,married,secondary,no,-4266,yes,no,cellular,27,jul,246,3,44,2,unknown,no
46,technician,single,secondary,no,12448,yes,no,unknown,23,may,449,4,94,5,failure,no
36,technician,married,secondary,no,-3683,no,no,cellular,27,jul,205,2,31,2,unknown,no
40,services,single,tertiary,no,6373,yes,no,cellular,18,may,235,3,36,2,unknown,no
54,blue-collar,married,tertiary,no,-2763,no,no,cellular,16,jul,183,3,41,2,unknown,no
32,management,married,secondary,no,-2709,yes,no,cellular,5,feb,193,3,45,2,unknown,no
45,blue-collar,single,secondary,no,743,yes,no,unknown,19,may,423,5,77,4,failure,no
29,retired,single,tertiary,no,1586,yes,no,cellular,21,may,269,3,42,2,unknown,no
48,technician,married,secondary,no,250,yes,no,cellular,12,jul,228,3,49,2,unknown,no
46,technician,single,secondary,no,582,yes,no,unknown,23,may,386,5,73,4,failure,no
