age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
39,admin.,married,secondary,no,4400,no,no,cellular,21,may,515,6,93,6,unknown,no
48,blue-collar,single,tertiary,no,101629,yes,no,unknown,22,may,4903,49,851,57,failure,no
39,blue-collar,married,secondary,no,3076,no,no,cellular,27,may,539,6,92,5,unknown,no
37,management,married,tertiary,no,4431,yes,no,unknown,9,jul,691,7,108,7,unknown,no
42,blue-collar,married,secondary,no,2897,no,no,cellular,28,may,513,6,87,5,unknown,no
46,blue-collar,single,secondary,no,3130,no,no,unknown,28,may,528,5,85,5,unknown,no
36,management,married,tertiary,no,4615,yes,no,cellular,7,jul,553,6,100,6,unknown,no
38,blue-collar,married,secondary,no,3441,no,no,cellular,26,may,542,6,90,5,unknown,no
38,technician,married,secondary,no,4258,yes,no,cellular,5,aug,570,6,100,6,unknown,no
39,admin.,married,secondary,no,3623,no,no,cellular,22,may,563,6,91,6,unknown,no
63,blue-collar,single,secondary,yes,102113,yes,no,unknown,25,may,4917,49,853,57,failure,no
39,technician,married,secondary,no,3954,yes,no,cellular,4,aug,553,6,90,6,unknown,no
35,management,married,tertiary,no,3373,yes,no,cellular,7,jul,511,5,88,5,unknown,no
56,blue-collar,single,primary,no,4066,no,no,unknown,28,may,557,6,91,5,unknown,no
42,management,single,tertiary,no,12015,yes,no,unknown,17,jun,1021,10,158,11,failure,no
40,blue-collar,married,secondary,no,4268,no,no,cellular,28,may,494,6,97,6,unknown,no
42,management,single,tertiary,no,11637,yes,no,unknown,19,jul,916,9,165,10,failure,no
47,blue-collar,single,secondary,no,4461,no,no,cellular,28,may,548,6,74,5,unknown,no
42,admin.,married,secondary,no,4747,yes,no,cellular,6,aug,549,7,101,6,unknown,no
39,technician,married,primary,no,3661,yes,no,cellular,3,nov,495,6,89,6,unknown,no
40,admin.,married,secondary,no,5425,yes,no,cellular,17,aug,555,6,97,6,unknown,no
41,admin.,married,secondary,no,5203,yes,no,cellular,4,aug,568,7,98,6,unknown,no
47,blue-collar,single,secondary,no,3124,no,no,unknown,28,may,483,5,90,5,unknown,no
35,technician,married,tertiary,no,4336,yes,no,cellular,7,jun,576,6,85,6,unknown,no
39,blue-collar,married,secondary,no,2739,no,no,cellular,27,may,529,5,87,5,unknown,no
39,admin.,married,secondary,no,4243,yes,no,cellular,13,aug,536,6,90,6,unknown,no
39,management,single,tertiary,no,13324,yes,no,unknown,13,jul,1025,10,163,11,failure,no
63,blue-collar,single,secondary,yes,102113,yes,no,unknown,26,may,4917,49,853,57,failure,no
38,technician,married,secondary,no,3844,yes,no,cellular,5,aug,559,6,96,6,unknown,no
40,admin.,married,secondary,no,4032,no,no,cellular,22,may,527,6,89,5,unknown,no
45,blue-collar,married,secondary,no,4271,no,no,cellular,28,may,474,5,81,5,unknown,no
36,management,married,tertiary,no,3906,yes,no,unknown,8,jul,563,6,105,6,unknown,no
36,management,married,tertiary,no,3956,yes,no,cellular,7,jul,538,6,88,5,unknown,no
41,management,single,tertiary,no,13488,yes,no,unknown,15,jul,1014,10,164,11,failure,no
39,blue-collar,married,secondary,no,4050,no,no,cellular,26,may,570,6,92,5,unknown,no
38,technician,married,tertiary,no,3885,yes,no,cellular,4,nov,573,6,102,7,unknown,no
36,management,married,tertiary,no,3567,yes,no,cellular,7,jul,523,6,92,6,unknown,no
37,technician,married,tertiary,no,4631,yes,no,cellular,4,nov,559,6,99,7,unknown,no
43,admin.,married,secondary,no,4359,yes,no,cellular,6,aug,507,6,99,6,unknown,no
43,management,single,tertiary,no,12865,yes,no,unknown,18,jul,1036,11,163,11,failure,no
39,admin.,married,secondary,no,4843,yes,no,cellular,20,aug,569,6,95,6,unknown,no
37,management,married,tertiary,no,3966,yes,no,unknown,8,jul,645,6,98,6,unknown,no
42,blue-collar,married,secondary,no,4343,no,no,cellular,28,may,562,7,91,6,unknown,no
36,management,married,tertiary,no,4614,yes,no,unknown,7,jul,574,6,87,6,unknown,no
44,admin.,married,secondary,no,3185,yes,no,cellular,10,aug,635,6,92,6,unknown,no
42,admin.,married,secondary,no,4534,yes,no,cellular,13,aug,563,6,93,6,unknown,no
36,management,married,tertiary,no,3438,yes,no,cellular,8,jun,529,6,86,6,unknown,no
36,management,married,tertiary,no,5046,yes,no,cellular,7,jun,578,6,93,6,unknown,no
36,management,married,tertiary,no,4886,yes,no,cellular,7,jul,541,6,93,6,unknown,no
49,blue-collar,single,tertiary,no,101379,yes,no,unknown,22,may,4890,49,849,57,failure,no
36,technician,married,tertiary,no,4049,yes,no,cellular,7,jun,535,6,88,5,unknown,no
39,blue-collar,married,secondary,no,4556,no,no,cellular,27,may,471,5,84,5,unknown,no
38,technician,married,tertiary,no,3754,yes,no,cellular,5,jun,538,6,91,6,unknown,no
39,admin.,married,secondary,no,4827,yes,no,cellular,8,aug,559,6,96,6,unknown,no
37,management,married,tertiary,no,5371,yes,no,cellular,6,jul,539,6,90,6,unknown,no
39,blue-collar,married,secondary,no,3483,no,no,cellular,26,may,526,6,90,5,unknown,no
39,admin.,married,secondary,no,4473,yes,no,cellular,19,aug,536,6,100,6,unknown,no
52,blue-collar,single,secondary,no,102033,yes,no,unknown,23,may,4914,49,853,57,failure,no
94,self-employed,divorced,primary,yes,102093,no,yes,telephone,1,jan,4915,49,853,57,other,yes
39,admin.,married,secondary,no,3341,no,no,cellular,21,may,512,6,93,6,unknown,no
42,admin.,married,secondary,no,5644,yes,no,cellular,6,aug,558,7,91,6,unknown,no
36,management,married,tertiary,no,4361,yes,no,cellular,7,jun,565,6,90,6,unknown,no
39,blue-collar,married,secondary,no,6379,no,no,cellular,27,may,568,6,95,6,unknown,no
43,admin.,married,secondary,no,3401,yes,no,cellular,6,aug,535,6,91,6,unknown,no
76,admin.,single,secondary,yes,102103,yes,yes,unknown,24,may,4916,49,853,57,failure,yes
39,blue-collar,married,secondary,no,3882,no,no,cellular,25,may,535,6,89,6,unknown,no
40,admin.,married,secondary,no,5331,no,no,cellular,22,may,554,6,94,7,unknown,no
39,blue-collar,married,secondary,no,2689,no,no,cellular,28,may,457,5,79,5,unknown,no
36,management,married,tertiary,no,4435,yes,no,cellular,6,jun,545,6,97,6,unknown,no
44,management,single,tertiary,no,13709,yes,no,unknown,20,jun,1034,10,187,12,failure,no
39,blue-collar,married,secondary,no,3965,no,no,cellular,25,may,524,6,88,6,unknown,no
41,management,single,tertiary,no,13959,yes,no,unknown,14,jul,954,10,158,11,failure,no
36,management,married,tertiary,no,3570,yes,no,cellular,7,jun,524,6,91,6,unknown,no
42,technician,married,secondary,no,4745,yes,no,cellular,3,aug,647,7,105,6,unknown,no
45,technician,married,secondary,no,4714,yes,no,cellular,2,aug,585,6,97,5,unknown,no
46,blue-collar,single,secondary,no,6800,no,no,cellular,28,may,590,7,89,6,unknown,no
43,management,single,tertiary,no,10806,yes,no,unknown,19,jun,928,11,154,10,failure,no
42,blue-collar,married,secondary,no,5062,no,no,cellular,28,may,539,7,102,6,unknown,no
89,admin.,single,secondary,yes,102094,yes,yes,unknown,23,may,4916,49,853,57,failure,yes
83,admin.,single,secondary,yes,102104,yes,yes,unknown,22,may,4916,49,853,57,failure,yes
36,management,married,tertiary,no,4848,yes,no,cellular,8,jul,509,6,95,6,unknown,no
39,blue-collar,married,secondary,no,3514,no,no,cellular,23,may,542,6,90,6,unknown,no
51,blue-collar,single,secondary,no,101914,yes,no,unknown,22,may,4911,49,852,57,failure,no
46,blue-collar,single,tertiary,no,88716,yes,no,unknown,20,jun,4397,45,770,52,failure,no
43,admin.,married,secondary,no,4094,yes,no,cellular,8,aug,577,6,96,6,unknown,no
57,blue-collar,single,primary,no,2999,no,no,unknown,29,may,534,5,85,6,unknown,no
40,management,single,tertiary,no,13292,yes,no,unknown,13,jul,953,11,166,11,failure,no
37,management,married,tertiary,no,4279,yes,no,cellular,7,jul,550,6,93,6,unknown,no
42,management,single,tertiary,no,12823,yes,no,unknown,18,jul,935,10,146,10,failure,no
39,admin.,married,secondary,no,2902,no,no,cellular,22,may,518,6,87,6,unknown,no
39,admin.,married,secondary,no,4289,no,no,cellular,22,may,558,6,98,6,unknown,no
94,services,single,secondary,yes,102091,yes,yes,unknown,15,apr,4916,49,853,57,other,yes
39,blue-collar,married,secondary,no,3737,no,no,cellular,23,may,543,6,92,6,unknown,no
45,technician,married,secondary,no,4247,yes,no,cellular,4,aug,519,5,104,6,unknown,no
39,admin.,married,secondary,no,4296,yes,no,cellular,20,may,541,6,94,6,unknown,no
49,blue-collar,single,tertiary,no,98193,yes,no,unknown,21,may,4803,48,834,56,failure,no
37,management,married,tertiary,no,4877,yes,no,unknown,9,jul,651,7,113,7,unknown,no
94,retired,single,primary,yes,102093,no,yes,unknown,10,apr,4916,49,853,57,other,yes
41,management,single,tertiary,no,12645,yes,no,unknown,16,jun,966,10,153,10,failure,no
39,blue-collar,married,secondary,no,3782,no,no,cellular,26,may,600,6,96,7,unknown,no
94,retired,divorced,primary,yes,102097,no,yes,telephone,3,apr,4916,49,853,57,other,yes
36,technician,married,tertiary,no,4535,yes,no,cellular,5,aug,569,6,94,7,unknown,no
40,blue-collar,married,secondary,no,4338,no,no,cellular,24,may,523,6,85,6,unknown,no
40,admin.,married,secondary,no,4940,yes,no,cellular,20,aug,534,6,97,6,unknown,no
39,admin.,married,secondary,no,5029,yes,no,cellular,9,aug,516,6,86,6,unknown,no
94,self-employed,divorced,primary,yes,102098,no,yes,telephone,1,apr,4916,49,853,57,other,yes
40,blue-collar,married,secondary,no,5449,no,no,cellular,27,may,560,6,86,6,unknown,no
36,management,married,tertiary,no,3922,yes,no,unknown,9,jul,610,6,109,7,unknown,no
45,technician,married,secondary,no,3727,yes,no,cellular,3,aug,506,5,105,6,unknown,no
36,technician,married,tertiary,no,4561,yes,no,cellular,6,aug,551,6,99,6,unknown,no
40,management,single,tertiary,no,12732,yes,no,unknown,14,jul,965,10,164,11,failure,no
39,blue-collar,married,secondary,no,3245,no,no,cellular,25,may,532,6,93,6,unknown,no
37,management,single,tertiary,no,8126,yes,no,unknown,10,jul,805,8,135,8,failure,no
36,technician,married,tertiary,no,3318,yes,no,cellular,6,nov,538,6,93,6,unknown,no
63,blue-collar,single,primary,no,6139,no,no,unknown,28,may,526,6,105,6,unknown,no
36,management,married,tertiary,no,5592,yes,no,cellular,7,jul,537,6,96,6,unknown,no
38,technician,married,secondary,no,4226,yes,no,cellular,5,aug,519,6,93,6,unknown,no
36,management,married,tertiary,no,4669,yes,no,unknown,8,jul,615,6,94,6,unknown,no
36,management,married,tertiary,no,4156,yes,no,cellular,7,jul,539,6,97,6,unknown,no
42,admin.,married,secondary,no,3955,yes,no,cellular,6,aug,535,6,101,6,unknown,no
45,admin.,married,secondary,no,2720,yes,no,cellular,6,aug,444,5,90,6,unknown,no
39,blue-collar,married,secondary,no,3181,no,no,cellular,24,may,507,6,89,5,unknown,no
39,admin.,married,secondary,no,3769,no,no,cellular,23,may,521,6,94,6,unknown,no
48,blue-collar,single,secondary,no,4367,no,no,cellular,28,may,621,7,85,5,unknown,no
48,blue-collar,single,secondary,no,2184,no,no,cellular,29,may,504,5,84,6,unknown,no
40,blue-collar,married,secondary,no,4213,no,no,cellular,28,may,521,6,93,6,unknown,no
41,admin.,married,secondary,no,6823,yes,no,cellular,19,aug,635,6,106,7,unknown,no
39,blue-collar,married,secondary,no,3993,no,no,cellular,26,may,562,6,93,6,unknown,no
39,blue-collar,married,secondary,no,4011,no,no,cellular,27,may,560,6,100,6,unknown,no
94,retired,single,primary,yes,102085,no,yes,unknown,5,apr,4916,49,853,57,other,yes
45,admin.,married,secondary,no,2873,yes,no,cellular,6,aug,450,5,91,7,unknown,no
39,technician,married,secondary,no,4113,yes,no,cellular,5,aug,560,6,97,6,unknown,no
40,admin.,married,secondary,no,4086,no,no,cellular,24,may,532,6,91,6,unknown,no
40,management,single,tertiary,no,12204,yes,no,unknown,14,jul,900,11,181,11,failure,no
37,management,married,tertiary,no,6531,yes,no,unknown,9,jul,681,7,109,7,unknown,no
47,blue-collar,single,tertiary,no,81794,yes,no,unknown,22,may,4169,41,720,49,failure,no
36,management,married,tertiary,no,4153,yes,no,cellular,7,jul,552,6,96,6,unknown,no
48,blue-collar,single,tertiary,no,92666,yes,no,unknown,22,may,4532,45,794,54,failure,no
42,admin.,married,secondary,no,3677,yes,no,cellular,6,aug,574,6,101,6,unknown,no
37,technician,married,tertiary,no,4555,yes,no,cellular,5,nov,568,6,99,7,unknown,no
43,blue-collar,married,secondary,no,3935,no,no,cellular,28,may,524,6,90,6,unknown,no
40,admin.,married,secondary,no,3912,yes,no,cellular,20,aug,586,6,99,6,unknown,no
39,blue-collar,married,secondary,no,3322,no,no,cellular,28,may,560,6,91,6,unknown,no
73,admin.,single,secondary,yes,102111,yes,yes,unknown,25,may,4917,49,853,57,failure,yes
78,admin.,single,secondary,yes,102107,yes,yes,unknown,24,may,4917,49,853,57,failure,yes
36,management,married,tertiary,no,4771,yes,no,cellular,7,jul,540,6,94,6,unknown,no
41,technician,married,secondary,no,4928,yes,no,cellular,4,aug,571,6,97,6,unknown,no
39,blue-collar,married,secondary,no,3783,no,no,cellular,23,may,535,6,93,6,unknown,no
43,admin.,married,secondary,no,4929,yes,no,cellular,4,aug,491,6,95,6,unknown,no
42,blue-collar,single,secondary,no,6331,no,no,cellular,28,may,610,7,103,7,unknown,no
40,admin.,married,secondary,no,3698,yes,no,cellular,20,aug,548,6,89,5,unknown,no
39,technician,married,secondary,no,4844,yes,no,cellular,3,nov,499,6,97,6,unknown,no
39,blue-collar,married,secondary,no,3315,no,no,cellular,27,may,498,5,81,6,unknown,no
42,admin.,married,secondary,no,5281,yes,no,cellular,5,aug,550,6,102,6,unknown,no
39,blue-collar,married,secondary,no,4838,no,no,cellular,26,may,592,7,103,6,unknown,no
43,blue-collar,married,secondary,no,3273,no,no,cellular,28,may,535,6,87,6,unknown,no
40,management,single,tertiary,no,11397,yes,no,unknown,14,jul,930,10,159,10,failure,no
39,blue-collar,married,secondary,no,4904,no,no,cellular,25,may,549,6,98,7,unknown,no
36,management,married,tertiary,no,4478,yes,no,cellular,7,jul,546,6,98,6,unknown,no
39,blue-collar,married,secondary,no,3147,no,no,cellular,26,may,533,6,88,5,unknown,no
35,management,married,tertiary,no,3798,yes,no,cellular,6,jul,548,6,89,6,unknown,no
37,management,married,tertiary,no,7601,yes,no,unknown,10,jul,655,7,120,8,unknown,no
41,admin.,married,secondary,no,4499,yes,no,cellular,12,aug,601,7,102,7,unknown,no
37,technician,married,tertiary,no,3331,yes,no,cellular,5,nov,511,6,95,6,unknown,no
41,admin.,married,secondary,no,4052,yes,no,cellular,6,aug,506,6,88,6,unknown,no
37,technician,married,tertiary,no,3668,yes,no,cellular,6,jun,497,6,89,6,unknown,no
39,technician,married,secondary,no,3916,yes,no,cellular,3,nov,472,6,88,6,unknown,no
45,blue-collar,single,secondary,no,4948,no,no,cellular,28,may,633,6,79,5,unknown,no
41,management,single,tertiary,no,15872,yes,no,unknown,15,jul,1040,11,173,13,failure,no
41,admin.,married,secondary,no,4355,yes,no,cellular,9,aug,516,6,90,6,unknown,no
40,blue-collar,married,secondary,no,4394,no,no,cellular,28,may,538,6,88,6,unknown,no
38,blue-collar,married,secondary,no,3585,no,no,cellular,24,may,509,5,88,6,unknown,no
80,admin.,single,secondary,yes,102106,yes,yes,unknown,24,may,4916,49,853,57,failure,yes
42,technician,married,secondary,no,4600,yes,no,cellular,3,aug,544,6,88,6,unknown,no
41,admin.,married,secondary,no,4443,yes,no,cellular,7,aug,501,6,93,6,unknown,no
39,blue-collar,married,secondary,no,3327,no,no,cellular,28,may,497,6,89,6,unknown,no
42,admin.,married,secondary,no,4649,yes,no,cellular,13,aug,505,5,90,6,unknown,no
37,management,single,tertiary,no,8300,yes,no,unknown,10,jul,697,7,145,10,failure,no
39,admin.,married,secondary,no,3651,yes,no,cellular,12,aug,513,6,91,5,unknown,no
35,management,married,tertiary,no,4356,yes,no,cellular,7,jul,558,6,93,6,unknown,no
41,blue-collar,married,secondary,no,4764,no,no,cellular,28,may,577,6,97,6,unknown,no
94,self-employed,divorced,primary,yes,102094,no,yes,telephone,1,feb,4916,49,853,57,other,yes
37,management,married,tertiary,no,4539,yes,no,cellular,7,jul,522,6,91,5,unknown,no
41,technician,married,secondary,no,5064,yes,no,cellular,5,aug,586,6,94,6,unknown,no
40,admin.,married,secondary,no,3964,no,no,cellular,22,may,555,6,96,6,unknown,no
42,admin.,married,secondary,no,4299,yes,no,cellular,7,aug,545,6,93,6,unknown,no
40,admin.,married,secondary,no,3819,no,no,cellular,22,may,508,6,95,6,unknown,no
39,blue-collar,married,secondary,no,4113,no,no,cellular,24,may,506,6,89,6,unknown,no
48,blue-collar,single,secondary,no,4160,no,no,cellular,28,may,507,6,87,5,unknown,no
93,services,single,secondary,yes,102092,yes,yes,unknown,18,nov,4916,49,853,57,failure,yes
41,admin.,married,secondary,no,4152,yes,no,cellular,6,aug,597,5,98,6,unknown,no
52,blue-collar,single,secondary,no,2869,no,no,unknown,28,may,582,6,92,6,unknown,no
79,admin.,single,secondary,yes,102097,yes,yes,unknown,25,may,4916,49,853,57,failure,yes
40,admin.,married,secondary,no,5280,yes,no,cellular,12,aug,563,6,107,6,unknown,no
39,technician,married,tertiary,no,4355,yes,no,cellular,3,nov,498,6,89,5,unknown,no
37,technician,married,tertiary,no,3418,yes,no,cellular,6,jun,535,6,90,6,unknown,no
39,blue-collar,married,secondary,no,2867,no,no,cellular,24,may,507,6,88,6,unknown,no
44,blue-collar,married,secondary,no,2963,no,no,cellular,28,may,584,6,83,5,unknown,no
40,admin.,married,secondary,no,4304,yes,no,cellular,9,aug,529,6,86,6,unknown,no
40,blue-collar,married,secondary,no,4217,no,no,cellular,24,may,561,6,97,6,unknown,no
40,admin.,married,secondary,no,5408,yes,no,cellular,17,aug,600,6,97,6,unknown,no
39,admin.,married,secondary,no,5209,no,no,cellular,22,may,545,6,93,6,unknown,no
42,admin.,married,secondary,no,3217,yes,no,cellular,10,aug,547,6,94,6,unknown,no
53,blue-collar,single,secondary,no,102095,yes,no,unknown,25,may,4916,49,853,57,failure,no
40,admin.,married,secondary,no,4366,yes,no,cellular,7,aug,575,7,95,6,unknown,no
40,admin.,married,secondary,no,6793,no,no,cellular,23,may,595,7,97,7,unknown,no
47,blue-collar,single,tertiary,no,80279,yes,no,unknown,21,jun,3918,39,699,48,failure,no
39,blue-collar,married,secondary,no,4146,no,no,cellular,26,may,529,6,88,6,unknown,no
39,admin.,married,secondary,no,4562,yes,no,cellular,20,aug,559,6,98,6,unknown,no
36,technician,married,tertiary,no,4887,yes,no,cellular,4,aug,543,6,95,6,unknown,no
59,blue-collar,single,primary,no,4892,no,no,unknown,29,may,609,6,106,6,unknown,no
37,technician,married,tertiary,no,3700,yes,no,cellular,6,nov,542,5,91,5,unknown,no
40,admin.,married,secondary,no,4799,yes,no,cellular,12,aug,545,6,101,6,unknown,no
42,management,single,tertiary,no,13235,yes,no,unknown,17,jul,877,11,171,10,failure,no
37,technician,married,secondary,no,4362,yes,no,cellular,6,aug,542,6,97,6,unknown,no
37,management,married,tertiary,no,3949,yes,no,cellular,6,jun,550,6,94,6,unknown,no
38,technician,married,secondary,no,5183,yes,no,cellular,4,nov,548,6,90,6,unknown,no
36,management,married,tertiary,no,4482,yes,no,cellular,6,jul,524,6,90,6,unknown,no
94,self-employed,divorced,primary,yes,102095,no,yes,telephone,2,apr,4916,49,853,57,other,yes
39,blue-collar,married,secondary,no,3460,no,no,cellular,23,may,520,6,91,6,unknown,no
40,admin.,married,secondary,no,4475,yes,no,cellular,10,aug,518,6,93,6,unknown,no
38,admin.,married,secondary,no,3909,yes,no,cellular,15,aug,555,6,92,6,unknown,no
41,management,single,tertiary,no,12830,yes,no,unknown,15,jul,1029,10,169,11,failure,no
39,blue-collar,married,secondary,no,3739,no,no,cellular,27,may,554,6,96,6,unknown,no
41,admin.,married,secondary,no,4441,yes,no,cellular,13,aug,586,6,92,6,unknown,no
