age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
31,technician,married,secondary,no,1758,no,no,cellular,12,aug,119,2,7,0,unknown,no
33,management,married,tertiary,no,116,yes,no,cellular,3,aug,183,1,12,0,unknown,no
89,retired,married,primary,no,-8015,no,yes,cellular,1,jul,0,1,0,0,unknown,no
24,blue-collar,married,secondary,no,-1382,yes,yes,cellular,8,may,144,2,12,0,unknown,no
34,blue-collar,single,secondary,no,-1493,yes,no,cellular,19,apr,141,2,6,0,unknown,no
34,technician,married,primary,no,-2520,yes,no,unknown,4,jun,153,1,3,0,unknown,no
84,retired,married,secondary,no,20475,no,no,cellular,20,aug,223,1,1,0,unknown,no
29,services,single,secondary,no,-423,yes,no,unknown,23,may,271,2,4,0,unknown,no
38,admin.,married,secondary,no,1906,no,no,cellular,30,aug,151,1,23,0,failure,no
45,management,divorced,tertiary,no,2369,yes,no,cellular,29,nov,253,1,102,0,failure,no
29,technician,married,secondary,no,146,yes,no,cellular,1,jul,249,2,11,0,unknown,no
70,retired,married,secondary,no,-848,no,no,cellular,1,jul,42,1,0,0,unknown,no
44,management,single,tertiary,no,-1809,no,no,unknown,28,aug,121,1,9,0,unknown,no
30,blue-collar,married,secondary,no,-342,yes,no,cellular,3,may,181,2,5,0,unknown,no
80,retired,married,tertiary,no,-8013,no,yes,cellular,27,jul,0,1,0,0,unknown,no
46,management,married,tertiary,no,1849,yes,no,cellular,3,nov,235,1,33,0,failure,no
37,management,married,tertiary,no,164,yes,no,unknown,15,may,207,1,10,0,unknown,no
34,services,married,secondary,no,2043,no,no,unknown,1,jun,142,1,3,0,unknown,no
33,admin.,married,secondary,no,-3351,yes,no,cellular,12,may,169,2,6,0,unknown,yes
41,admin.,married,secondary,no,-1106,yes,no,cellular,23,apr,135,3,14,0,unknown,yes
35,admin.,married,secondary,no,-3341,yes,no,cellular,16,may,138,2,15,0,unknown,no
23,blue-collar,single,secondary,no,-1452,yes,no,unknown,3,may,256,3,13,0,unknown,no
29,blue-collar,married,secondary,no,1707,yes,no,cellular,1,may,240,1,6,0,unknown,no
35,management,married,tertiary,no,152,no,no,cellular,23,aug,119,2,9,0,unknown,no
30,blue-collar,married,secondary,no,-1109,yes,no,cellular,20,jul,167,2,6,0,unknown,no
60,blue-collar,divorced,secondary,no,1154,no,no,cellular,19,aug,177,2,6,0,unknown,no
29,blue-collar,married,secondary,no,-1420,no,yes,cellular,28,jul,43,1,2,0,unknown,no
67,retired,divorced,secondary,no,11766,yes,no,unknown,4,may,742,1,3,0,unknown,no
38,blue-collar,married,primary,no,3033,yes,no,cellular,29,may,407,4,68,1,failure,no
42,blue-collar,married,secondary,no,-70,yes,no,unknown,4,may,288,2,3,0,unknown,no
42,admin.,married,secondary,no,257,yes,no,cellular,28,jul,142,2,4,0,unknown,no
30,management,married,secondary,no,2781,no,no,cellular,20,aug,137,2,9,0,unknown,no
35,admin.,married,secondary,no,-3016,yes,no,cellular,20,apr,127,2,5,0,unknown,yes
55,blue-collar,married,secondary,no,1597,no,no,cellular,4,jul,116,1,3,0,unknown,no
29,technician,single,secondary,no,-622,yes,no,unknown,27,may,363,3,5,0,unknown,no
25,management,married,tertiary,no,-4952,no,no,cellular,1,oct,173,1,455,0,success,yes
72,retired,married,secondary,no,-8016,yes,yes,telephone,28,jul,0,1,0,0,unknown,no
34,technician,single,secondary,no,-2588,no,no,cellular,11,apr,175,2,9,0,unknown,yes
51,technician,married,secondary,no,-104,no,no,cellular,30,aug,111,2,7,0,unknown,no
35,admin.,single,secondary,no,-1318,no,no,cellular,30,nov,92,2,20,0,failure,no
37,technician,married,secondary,no,317,no,no,cellular,21,aug,95,2,4,0,unknown,no
36,technician,married,tertiary,no,4148,yes,no,cellular,4,nov,203,2,478,0,failure,no
33,blue-collar,married,primary,no,-2186,yes,no,unknown,14,may,154,1,2,0,unknown,no
59,blue-collar,married,primary,no,5830,yes,no,cellular,29,jul,204,4,7,0,unknown,no
39,management,single,tertiary,no,130,no,no,cellular,28,nov,190,1,28,0,failure,no
57,services,married,secondary,no,-3078,yes,no,cellular,5,may,83,1,29,0,other,no
31,management,married,tertiary,no,-4006,no,no,unknown,6,may,86,1,6,0,unknown,no
41,blue-collar,married,secondary,no,321,no,no,unknown,3,jun,153,2,3,0,unknown,no
24,management,single,tertiary,no,-2550,yes,no,cellular,12,may,202,2,15,0,unknown,no
35,blue-collar,married,secondary,no,2229,no,no,unknown,1,jun,132,2,2,0,unknown,no
29,admin.,married,secondary,no,13143,yes,yes,cellular,30,jul,821,3,16,0,unknown,yes
57,management,divorced,tertiary,no,-2540,no,no,cellular,3,jun,515,1,11,0,unknown,yes
40,technician,married,secondary,no,-734,yes,no,cellular,4,nov,113,2,88,0,failure,no
29,blue-collar,single,secondary,no,34,yes,no,unknown,1,may,302,2,3,0,unknown,no
52,technician,married,secondary,no,5203,no,no,cellular,30,aug,189,4,4,0,unknown,yes
26,blue-collar,married,secondary,no,4052,no,yes,cellular,6,jul,144,3,14,0,unknown,no
37,blue-collar,married,secondary,no,439,yes,no,cellular,1,apr,181,2,23,0,failure,no
53,technician,divorced,tertiary,no,2760,yes,no,cellular,9,nov,185,2,41,0,failure,no
37,management,married,tertiary,no,1839,no,no,cellular,11,aug,128,2,7,0,unknown,no
41,admin.,married,secondary,no,-2516,no,no,cellular,5,apr,119,2,20,0,success,yes
25,admin.,single,secondary,no,-2350,yes,no,unknown,10,may,218,2,6,0,unknown,no
32,services,single,secondary,no,2134,yes,no,unknown,6,may,281,1,3,0,unknown,no
29,management,married,secondary,no,-3125,no,no,cellular,14,apr,175,1,713,1,failure,yes
41,blue-collar,married,primary,no,-2138,yes,no,unknown,2,jun,133,2,3,0,unknown,no
37,management,married,tertiary,no,962,no,no,cellular,1,aug,124,2,6,0,unknown,no
22,management,single,tertiary,no,-2147,yes,no,cellular,1,may,324,3,19,0,unknown,no
35,admin.,married,secondary,no,-1019,yes,yes,unknown,28,may,203,2,2,0,unknown,no
27,technician,single,secondary,no,-2506,yes,no,unknown,14,may,288,3,19,0,unknown,no
62,technician,married,secondary,no,2197,no,no,cellular,26,aug,188,3,3,0,unknown,yes
25,technician,single,secondary,no,-2632,yes,no,cellular,2,may,252,3,100,0,other,no
29,technician,married,primary,no,-3784,yes,no,unknown,26,may,114,1,6,1,unknown,no
67,management,divorced,primary,no,-1831,no,no,unknown,3,jun,315,1,5,0,unknown,yes
30,admin.,married,secondary,no,-1956,yes,yes,unknown,20,may,198,2,4,0,unknown,no
40,blue-collar,divorced,primary,no,-2844,no,no,unknown,10,jun,156,3,6,0,unknown,no
63,retired,married,tertiary,no,-8005,no,yes,cellular,1,jul,0,1,0,0,unknown,no
24,admin.,married,secondary,no,-2846,no,no,cellular,16,apr,403,2,9,0,unknown,yes
74,services,married,secondary,no,-8011,no,yes,telephone,4,jul,0,1,0,0,unknown,no
34,technician,single,tertiary,no,-2381,no,no,unknown,29,may,112,1,13,1,unknown,no
28,technician,single,secondary,no,-995,no,no,cellular,26,jul,170,3,9,0,unknown,no
40,blue-collar,married,secondary,no,3672,no,no,cellular,13,aug,113,3,4,0,unknown,no
21,student,single,secondary,no,5511,no,no,cellular,27,may,1253,3,20,0,unknown,yes
32,services,married,secondary,no,-1975,yes,no,cellular,8,may,139,1,6,0,unknown,no
27,technician,single,secondary,no,-2385,yes,no,unknown,17,may,317,4,5,0,unknown,no
26,blue-collar,married,secondary,no,-4430,no,yes,cellular,22,jul,26,1,3,0,unknown,no
47,technician,married,secondary,no,3938,no,no,cellular,27,aug,119,3,6,0,unknown,no
26,blue-collar,single,secondary,no,-1163,yes,no,cellular,14,may,206,2,33,0,failure,no
38,admin.,married,secondary,no,-637,yes,no,cellular,20,nov,120,1,62,0,failure,no
33,management,married,secondary,no,-3295,no,no,cellular,24,nov,116,1,492,0,failure,yes
28,technician,single,secondary,no,-2085,yes,no,cellular,20,jul,180,2,8,0,unknown,no
45,blue-collar,married,secondary,no,15620,no,no,cellular,4,aug,962,2,5,0,unknown,yes
48,blue-collar,married,secondary,no,3883,no,no,cellular,15,aug,603,3,3,0,unknown,yes
25,blue-collar,married,secondary,no,1895,yes,yes,cellular,16,jul,119,2,12,0,unknown,no
24,admin.,single,secondary,no,-458,no,no,cellular,1,jun,149,2,7,0,unknown,no
34,blue-collar,married,secondary,no,26,yes,no,unknown,17,jun,174,2,2,0,unknown,no
31,management,married,tertiary,no,312,yes,no,cellular,25,jul,273,1,13,0,unknown,no
43,management,single,tertiary,no,-2900,yes,no,unknown,14,jun,130,1,5,0,unknown,no
87,retired,married,secondary,no,8852,no,no,cellular,20,aug,234,1,2,0,success,yes
26,management,married,tertiary,no,-4885,no,no,cellular,3,oct,184,1,100,0,success,yes
36,management,married,tertiary,no,2944,yes,no,cellular,6,may,320,2,12,0,unknown,no
32,blue-collar,married,secondary,no,2165,no,no,unknown,2,jun,168,2,6,0,unknown,no
24,blue-collar,married,tertiary,no,12571,no,yes,cellular,21,aug,1274,1,16,0,unknown,yes
30,services,single,secondary,no,4346,yes,no,unknown,6,may,423,1,6,0,unknown,no
59,blue-collar,married,secondary,no,-1209,yes,no,cellular,2,may,124,1,245,1,failure,no
66,retired,married,secondary,no,7263,no,no,cellular,30,aug,131,2,2,0,unknown,no
24,management,single,tertiary,no,-4244,no,no,cellular,1,feb,215,2,89,0,failure,yes
60,management,divorced,tertiary,no,1499,yes,no,cellular,2,nov,261,2,14,0,unknown,no
21,technician,single,secondary,no,-2789,yes,yes,cellular,4,may,175,2,19,0,unknown,no
94,retired,married,secondary,no,-7844,no,yes,unknown,3,may,0,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-605,yes,no,unknown,1,may,228,1,4,0,unknown,no
31,blue-collar,single,secondary,no,5899,yes,no,unknown,20,may,701,5,21,0,unknown,no
55,blue-collar,married,primary,no,4642,yes,no,cellular,23,may,335,2,274,1,failure,no
94,retired,married,tertiary,no,-8019,yes,yes,telephone,17,jul,0,1,-1,0,unknown,no
64,blue-collar,married,primary,no,4696,yes,no,cellular,4,may,196,3,107,1,failure,no
24,management,married,secondary,no,3015,no,yes,cellular,19,jul,98,3,22,0,unknown,no
26,management,married,tertiary,no,-161,no,yes,cellular,2,aug,95,2,9,0,unknown,no
44,technician,married,primary,no,1992,yes,no,unknown,5,nov,160,2,26,0,failure,no
58,services,married,secondary,no,-7722,yes,yes,cellular,7,jul,1,1,0,0,unknown,no
24,management,single,tertiary,no,-3427,no,no,cellular,5,feb,142,1,696,0,failure,yes
46,retired,married,primary,no,6755,no,no,unknown,1,may,399,1,5,0,unknown,no
44,blue-collar,married,secondary,no,-935,yes,no,unknown,8,may,198,2,2,0,unknown,no
32,services,single,secondary,no,1305,yes,no,unknown,18,may,303,2,4,0,unknown,no
32,blue-collar,married,secondary,no,-6937,yes,yes,unknown,26,may,14,1,0,0,unknown,no
29,technician,single,secondary,no,-2155,no,no,cellular,23,jul,111,2,8,0,unknown,no
30,services,single,secondary,no,5351,no,no,cellular,14,jul,265,2,10,0,unknown,no
27,self-employed,married,tertiary,no,-3790,no,no,cellular,24,jul,77,1,14,0,success,no
42,admin.,married,secondary,no,-116,yes,no,cellular,26,jul,145,2,4,0,unknown,no
49,blue-collar,married,primary,no,4379,no,no,cellular,23,jul,181,3,9,0,unknown,no
30,blue-collar,married,secondary,no,-1618,yes,no,unknown,5,may,303,2,5,0,unknown,no
93,retired,married,secondary,no,-4902,no,no,cellular,27,apr,14,1,0,0,failure,yes
81,blue-collar,married,secondary,no,684,no,no,cellular,11,apr,76,2,21,0,failure,yes
24,management,single,tertiary,no,-7677,no,yes,cellular,8,nov,7,1,69,0,failure,yes
40,admin.,married,secondary,no,2258,no,no,cellular,22,aug,118,3,4,0,unknown,no
32,management,married,tertiary,no,244,no,no,cellular,30,aug,121,2,12,0,unknown,no
46,blue-collar,married,secondary,no,4935,no,no,cellular,20,nov,155,2,27,0,failure,no
50,technician,divorced,secondary,no,-343,yes,no,cellular,2,nov,200,2,11,0,unknown,no
46,blue-collar,married,secondary,no,3430,yes,no,cellular,28,jul,187,3,3,0,unknown,yes
39,management,married,tertiary,no,-6545,yes,yes,unknown,29,may,17,1,1,0,unknown,no
32,technician,married,secondary,no,-778,no,no,cellular,2,aug,97,1,4,0,unknown,no
52,blue-collar,married,primary,no,737,yes,no,cellular,24,may,335,3,12,0,unknown,no
35,housemaid,married,tertiary,no,1238,no,no,cellular,30,jul,169,3,12,0,unknown,no
46,technician,married,secondary,no,452,yes,no,cellular,1,jul,154,2,5,0,unknown,no
30,blue-collar,married,primary,no,-2578,yes,no,unknown,12,jun,118,3,5,0,unknown,no
38,technician,married,secondary,no,2124,no,no,cellular,28,aug,108,3,5,0,unknown,no
50,technician,married,secondary,no,258,no,no,cellular,29,jul,132,3,4,0,unknown,no
38,blue-collar,single,primary,no,-3196,no,no,unknown,25,jun,117,1,4,0,unknown,no
41,admin.,married,secondary,no,-1578,yes,no,cellular,20,apr,95,2,28,0,failure,yes
49,blue-collar,married,primary,no,6934,yes,no,cellular,30,jul,236,6,9,0,unknown,no
56,technician,married,tertiary,no,2315,no,no,cellular,4,aug,181,2,12,0,unknown,no
49,management,divorced,tertiary,no,-1110,no,no,cellular,2,feb,274,1,44,0,failure,yes
24,self-employed,single,tertiary,no,593,no,no,cellular,13,jul,226,2,24,1,unknown,no
57,blue-collar,married,secondary,no,596,no,no,cellular,10,feb,76,1,13,0,failure,no
31,blue-collar,married,secondary,no,868,no,yes,unknown,8,jun,124,2,4,0,unknown,no
34,technician,single,secondary,no,-1450,yes,no,unknown,2,may,249,2,13,0,unknown,no
93,retired,married,secondary,no,20862,no,no,unknown,4,may,225,1,0,0,unknown,no
58,blue-collar,single,primary,no,-702,no,no,unknown,5,jun,244,2,8,0,unknown,no
76,retired,married,primary,no,6730,no,no,cellular,17,aug,93,2,5,0,unknown,no
34,blue-collar,married,secondary,no,-5191,yes,yes,cellular,23,jul,14,1,0,0,unknown,no
29,services,married,secondary,no,501,no,no,unknown,2,jul,144,1,8,0,unknown,no
41,blue-collar,married,secondary,no,-3769,yes,no,cellular,1,may,93,1,31,0,failure,no
37,admin.,married,secondary,no,-3572,no,no,unknown,13,jun,158,2,7,0,success,yes
59,management,divorced,tertiary,no,102,yes,no,cellular,1,feb,304,1,28,0,unknown,no
29,technician,married,primary,no,-3044,yes,no,unknown,21,jun,119,2,4,0,unknown,no
35,admin.,married,primary,no,-2671,yes,no,unknown,13,jun,130,1,3,0,unknown,no
42,admin.,married,secondary,no,-2785,yes,no,cellular,30,may,97,2,4,0,unknown,no
46,technician,divorced,secondary,no,-210,yes,no,cellular,5,nov,161,2,46,0,failure,no
27,blue-collar,married,secondary,no,2486,yes,yes,cellular,9,jul,159,3,11,0,unknown,no
33,services,divorced,secondary,no,22858,yes,no,unknown,29,may,1219,3,7,0,unknown,no
29,blue-collar,single,tertiary,no,393,yes,no,cellular,25,may,278,2,14,0,unknown,no
56,services,married,secondary,no,-3639,yes,no,cellular,2,may,83,1,846,3,failure,no
41,management,married,tertiary,no,-990,no,no,cellular,12,aug,128,1,10,0,unknown,no
94,retired,married,tertiary,no,-8018,no,yes,telephone,1,jul,0,1,-1,0,unknown,no
42,admin.,married,secondary,no,187,yes,no,cellular,16,apr,157,2,7,0,unknown,yes
49,blue-collar,married,secondary,no,6192,no,no,cellular,23,jul,133,4,8,0,unknown,no
28,blue-collar,married,primary,no,-2451,yes,no,unknown,6,jun,114,4,7,0,unknown,no
46,technician,single,primary,no,65,no,no,cellular,1,jun,211,2,35,0,unknown,no
41,management,married,tertiary,no,-2170,no,no,telephone,28,may,134,1,57,5,unknown,no
41,technician,married,primary,no,-3080,yes,no,unknown,9,jun,122,1,3,0,unknown,no
47,technician,married,secondary,no,176,no,no,unknown,3,jun,119,2,3,0,unknown,no
49,management,single,tertiary,no,-386,no,no,cellular,26,aug,185,1,13,0,unknown,no
43,technician,married,secondary,no,5534,no,no,cellular,30,aug,137,3,3,0,unknown,no
75,services,married,secondary,no,10482,no,no,cellular,1,aug,134,1,1,0,unknown,yes
26,management,single,secondary,no,-1935,no,no,cellular,14,nov,148,1,37,0,failure,no
27,student,single,secondary,no,8913,no,yes,cellular,28,jul,317,1,7,0,unknown,no
46,technician,married,secondary,no,-1697,yes,no,unknown,28,may,235,3,2,0,unknown,no
19,services,single,tertiary,no,-1220,yes,no,cellular,11,may,490,5,88,1,other,no
28,admin.,single,secondary,no,-3183,yes,no,cellular,6,apr,111,2,82,0,failure,no
29,admin.,married,secondary,no,-846,no,no,cellular,1,aug,582,1,5,0,unknown,yes
44,blue-collar,married,secondary,no,1169,yes,no,unknown,3,jun,205,2,4,0,unknown,no
38,retired,married,tertiary,no,27539,no,no,cellular,9,aug,2567,2,11,0,unknown,yes
30,management,married,tertiary,no,2078,no,no,cellular,16,aug,157,2,11,0,unknown,no
47,management,married,tertiary,no,2561,yes,no,cellular,13,aug,197,1,36,0,failure,no
70,management,divorced,tertiary,no,2129,no,no,cellular,25,aug,217,2,8,0,unknown,no
34,management,married,tertiary,no,1566,no,no,cellular,21,aug,94,2,11,0,unknown,no
34,admin.,single,secondary,no,-2870,yes,no,cellular,28,may,70,2,212,0,failure,no
41,services,single,secondary,no,27419,no,no,unknown,7,may,1090,1,7,0,unknown,no
39,blue-collar,married,primary,no,1716,yes,no,cellular,28,may,399,5,34,0,unknown,no
52,blue-collar,married,primary,no,8714,yes,no,unknown,27,may,565,4,11,0,unknown,no
30,management,married,tertiary,no,-2311,no,no,cellular,21,aug,136,1,10,0,unknown,no
30,technician,single,secondary,no,-1261,yes,no,cellular,9,jul,199,2,13,0,unknown,no
52,management,married,tertiary,no,3046,yes,no,cellular,7,aug,220,2,18,0,unknown,no
46,admin.,married,secondary,no,484,yes,no,unknown,30,jul,159,3,3,0,unknown,no
24,management,single,tertiary,no,-903,no,no,cellular,17,aug,163,2,12,0,unknown,no
25,technician,married,primary,no,2582,yes,no,unknown,24,may,192,4,26,2,unknown,no
37,blue-collar,married,tertiary,no,248,yes,no,cellular,29,jul,233,2,10,0,unknown,no
42,management,married,tertiary,no,-893,no,no,cellular,30,aug,121,2,8,0,unknown,no
43,admin.,married,secondary,no,-1696,no,no,cellular,23,nov,119,2,194,0,failure,yes
20,services,single,secondary,no,-5095,no,yes,cellular,2,jul,53,1,6,0,unknown,no
41,management,married,tertiary,no,-938,yes,no,cellular,10,jul,156,2,12,0,unknown,no
33,technician,married,primary,no,-150,yes,no,telephone,23,may,157,1,71,6,unknown,no
35,management,single,tertiary,no,-1508,no,no,cellular,29,aug,115,2,9,0,unknown,no
63,services,married,secondary,no,2645,no,no,cellular,13,aug,97,1,1,0,unknown,no
71,blue-collar,married,secondary,no,5508,yes,no,cellular,22,apr,110,2,239,1,failure,no
34,admin.,married,secondary,no,-2973,no,no,cellular,5,feb,134,1,68,0,success,yes
39,blue-collar,married,secondary,no,-1474,yes,no,cellular,20,jul,134,2,4,0,unknown,no
40,admin.,married,secondary,no,-1256,yes,no,cellular,30,jul,215,2,2,0,unknown,yes
32,blue-collar,married,primary,no,2702,no,no,cellular,8,jul,208,2,9,0,unknown,no
32,blue-collar,married,tertiary,no,239,yes,no,cellular,24,jul,188,2,10,0,unknown,no
41,technician,married,secondary,no,1337,no,no,cellular,7,aug,88,2,3,0,unknown,no
32,technician,married,secondary,no,-957,no,no,cellular,27,jul,116,2,5,0,unknown,no
28,management,single,tertiary,no,-1394,no,no,unknown,1,may,163,1,9,0,unknown,no
47,technician,married,secondary,no,-196,yes,no,unknown,24,may,308,2,3,0,unknown,no
19,student,single,tertiary,no,92,no,no,cellular,5,may,610,2,218,1,success,yes
30,blue-collar,married,primary,no,-3421,yes,no,unknown,21,may,130,2,3,0,unknown,no
44,technician,married,secondary,no,297,yes,no,unknown,27,jun,196,2,2,0,unknown,no
21,student,single,tertiary,no,3053,no,no,cellular,30,jul,305,4,27,1,unknown,no
36,technician,married,tertiary,no,665,yes,no,cellular,2,nov,152,2,51,0,failure,no
34,blue-collar,married,tertiary,no,556,yes,no,unknown,2,may,333,1,9,0,unknown,no
37,technician,divorced,secondary,no,-1396,yes,no,cellular,9,nov,162,2,15,0,unknown,no
38,technician,married,primary,no,-3159,yes,no,unknown,17,may,125,1,3,0,unknown,no
34,blue-collar,single,secondary,no,399,no,no,cellular,23,aug,378,1,4,0,unknown,yes
42,admin.,married,secondary,no,-1155,yes,no,cellular,10,may,177,2,10,0,unknown,no
43,blue-collar,married,tertiary,no,-3781,no,yes,unknown,23,aug,46,1,5,0,unknown,no
