age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
39,admin.,married,secondary,no,5047,no,no,cellular,24,may,572,6,95,6,unknown,no
39,management,married,tertiary,no,4337,yes,no,unknown,8,jun,601,7,100,6,unknown,no
46,management,single,tertiary,no,8669,yes,no,unknown,14,jul,666,8,123,8,failure,no
38,management,married,tertiary,no,5061,yes,no,cellular,6,jun,589,6,92,6,unknown,no
39,management,married,tertiary,no,4903,yes,no,cellular,7,jul,528,6,96,6,unknown,no
38,admin.,married,secondary,no,4615,yes,no,cellular,17,aug,592,6,91,6,unknown,no
38,technician,married,tertiary,no,4578,yes,no,cellular,5,nov,585,6,98,6,unknown,no
38,technician,married,tertiary,no,4497,yes,no,cellular,6,jun,577,6,105,6,unknown,no
38,technician,married,secondary,no,4496,yes,no,cellular,5,nov,612,6,98,6,unknown,no
39,blue-collar,married,secondary,no,5019,no,no,cellular,28,may,532,6,94,7,unknown,no
63,technician,single,secondary,no,102110,yes,no,unknown,24,may,4916,49,853,57,failure,no
42,management,single,tertiary,no,9127,yes,no,unknown,13,jul,753,8,132,8,failure,no
42,blue-collar,single,secondary,no,5056,no,no,cellular,28,may,520,6,104,6,unknown,no
45,management,single,tertiary,no,7110,yes,no,unknown,15,jul,613,7,99,8,failure,no
39,blue-collar,married,secondary,no,4936,no,no,cellular,25,may,555,6,93,6,unknown,no
39,management,married,tertiary,no,4802,yes,no,unknown,10,jul,634,7,100,7,failure,no
38,blue-collar,married,secondary,no,5060,no,no,cellular,26,may,615,7,102,7,unknown,no
38,technician,married,tertiary,no,6286,yes,no,cellular,7,jun,613,7,99,6,unknown,no
39,management,married,tertiary,no,3762,yes,no,unknown,8,jul,574,6,92,6,unknown,no
37,technician,married,tertiary,no,4707,yes,no,cellular,4,nov,606,7,102,7,unknown,no
37,technician,married,tertiary,no,5565,yes,no,cellular,5,nov,613,6,102,6,unknown,no
38,technician,married,tertiary,no,4558,yes,no,cellular,5,nov,585,6,105,6,unknown,no
39,technician,married,tertiary,no,5256,yes,no,cellular,4,nov,599,6,96,7,unknown,no
51,technician,single,tertiary,no,88039,yes,no,unknown,20,jun,4239,42,743,50,failure,no
94,admin.,single,secondary,yes,102089,yes,yes,unknown,14,apr,4916,49,853,57,success,yes
41,management,single,tertiary,no,9057,yes,no,unknown,13,jul,735,8,131,8,failure,no
37,technician,married,tertiary,no,4388,yes,no,cellular,5,jun,572,6,95,6,unknown,no
40,technician,married,secondary,no,4547,yes,no,cellular,5,aug,568,6,103,6,unknown,no
38,management,married,tertiary,no,4482,yes,no,cellular,8,jul,552,6,94,6,unknown,no
90,admin.,single,secondary,yes,102093,yes,yes,unknown,21,may,4916,49,853,57,failure,yes
39,admin.,married,secondary,no,4881,yes,no,cellular,4,nov,581,7,110,6,unknown,no
42,technician,married,secondary,no,5084,yes,no,cellular,3,nov,589,7,99,6,unknown,no
40,admin.,married,secondary,no,4131,yes,no,cellular,14,aug,609,6,93,6,unknown,no
39,technician,married,primary,no,5564,yes,no,cellular,4,nov,585,7,108,6,unknown,no
42,admin.,married,secondary,no,4317,yes,no,cellular,4,aug,558,6,94,6,unknown,no
67,blue-collar,single,secondary,yes,102107,yes,no,unknown,24,may,4916,49,853,57,failure,no
38,blue-collar,married,secondary,no,6398,no,no,cellular,27,may,573,6,98,6,unknown,no
38,technician,married,tertiary,no,4472,yes,no,cellular,6,jun,565,6,98,6,unknown,no
40,admin.,married,secondary,no,5263,yes,no,cellular,11,aug,563,6,97,7,unknown,no
45,blue-collar,single,secondary,no,5521,no,no,cellular,28,may,610,6,109,6,unknown,no
38,blue-collar,married,secondary,no,4321,no,no,cellular,27,may,638,6,107,7,unknown,no
40,technician,married,primary,no,5040,yes,no,cellular,3,nov,561,6,99,6,unknown,no
46,management,single,tertiary,no,6598,yes,no,unknown,16,jul,678,7,107,7,failure,no
43,management,single,tertiary,no,8929,yes,no,unknown,12,jul,724,8,134,8,failure,no
37,blue-collar,married,secondary,no,5209,no,no,cellular,27,may,640,6,104,7,unknown,no
37,admin.,married,secondary,no,4348,yes,no,cellular,10,aug,553,6,100,6,unknown,no
93,services,single,secondary,yes,102087,yes,yes,unknown,16,apr,4916,49,853,57,success,yes
39,technician,married,primary,no,5910,yes,no,cellular,4,nov,597,7,102,6,unknown,no
45,technician,married,secondary,no,4367,yes,no,cellular,2,aug,570,6,101,6,unknown,no
38,technician,married,tertiary,no,4978,yes,no,cellular,6,jun,571,7,98,6,unknown,no
39,blue-collar,married,secondary,no,5092,no,no,cellular,26,may,577,6,108,6,unknown,no
39,management,married,tertiary,no,4544,yes,no,unknown,9,jul,618,6,104,6,unknown,no
61,technician,single,secondary,no,102108,yes,no,unknown,25,may,4917,49,853,57,failure,no
38,admin.,married,secondary,no,4388,yes,no,cellular,12,aug,557,6,100,6,unknown,no
38,blue-collar,married,secondary,no,4195,no,no,cellular,26,may,604,6,99,6,unknown,no
47,management,single,tertiary,no,5740,yes,no,unknown,17,jun,652,7,114,8,failure,no
41,admin.,married,secondary,no,3659,yes,no,cellular,8,aug,516,6,84,7,unknown,no
40,admin.,married,secondary,no,4828,yes,no,cellular,7,aug,572,7,103,6,unknown,no
38,blue-collar,married,secondary,no,4355,no,no,cellular,26,may,590,6,104,7,unknown,no
45,management,single,tertiary,no,9714,yes,no,unknown,14,jul,603,8,122,8,failure,no
39,blue-collar,married,secondary,no,5890,no,no,cellular,26,may,551,6,94,6,unknown,no
56,technician,single,secondary,no,102083,yes,no,unknown,23,may,4916,49,853,57,failure,no
38,admin.,married,secondary,no,5173,yes,no,cellular,6,aug,579,6,97,6,unknown,no
38,blue-collar,married,secondary,no,5514,no,no,cellular,25,may,583,6,96,6,unknown,no
45,blue-collar,single,secondary,no,3268,no,no,cellular,28,may,556,6,99,5,unknown,no
39,technician,married,secondary,no,5498,yes,no,cellular,4,aug,603,7,112,7,unknown,no
38,admin.,married,secondary,no,4765,no,no,cellular,21,may,522,6,89,6,unknown,no
44,management,single,tertiary,no,8772,yes,no,unknown,14,jun,677,8,112,8,failure,no
39,blue-collar,married,secondary,no,5008,no,no,cellular,28,may,535,6,89,6,unknown,no
52,blue-collar,single,tertiary,no,70971,yes,no,unknown,20,may,3442,36,605,42,failure,no
37,technician,married,tertiary,no,3933,yes,no,cellular,6,jun,574,7,97,6,unknown,no
40,blue-collar,married,secondary,no,5953,no,no,cellular,27,may,654,7,98,7,unknown,no
38,technician,married,tertiary,no,4410,yes,no,cellular,5,nov,608,6,102,7,unknown,no
38,blue-collar,married,secondary,no,4805,no,no,cellular,26,may,605,6,94,6,unknown,no
46,management,single,tertiary,no,8061,yes,no,unknown,15,jun,692,7,108,7,failure,no
38,blue-collar,married,secondary,no,4705,no,no,cellular,28,may,529,6,100,6,unknown,no
38,blue-collar,married,secondary,no,4686,no,no,cellular,28,may,565,6,103,6,unknown,no
39,admin.,married,secondary,no,4138,yes,no,cellular,10,aug,526,6,89,6,unknown,no
43,blue-collar,single,secondary,no,3875,no,no,cellular,28,may,529,6,107,6,unknown,no
42,admin.,married,secondary,no,5299,yes,no,cellular,4,aug,603,6,100,6,unknown,no
50,blue-collar,single,tertiary,no,46633,yes,no,unknown,20,may,2449,26,435,28,failure,no
57,technician,single,secondary,no,102049,yes,no,unknown,24,may,4914,49,853,57,failure,no
38,blue-collar,married,secondary,no,6285,no,no,cellular,26,may,603,7,104,6,unknown,no
38,blue-collar,married,secondary,no,4859,no,no,cellular,26,may,573,6,100,6,unknown,no
38,technician,married,tertiary,no,4629,yes,no,cellular,5,jun,599,6,102,6,unknown,no
38,blue-collar,married,secondary,no,6005,no,no,cellular,28,may,593,6,110,7,unknown,no
39,management,married,tertiary,no,3826,yes,no,unknown,8,jul,513,6,87,6,unknown,no
42,management,single,tertiary,no,10464,yes,no,unknown,13,jul,771,8,149,9,failure,no
38,blue-collar,married,secondary,no,5170,no,no,cellular,26,may,591,6,92,6,unknown,no
58,blue-collar,single,secondary,no,102074,yes,no,unknown,25,may,4915,49,853,57,failure,no
39,admin.,married,secondary,no,4995,yes,no,cellular,16,aug,574,6,107,6,unknown,no
40,management,married,tertiary,no,4918,yes,no,unknown,9,jun,613,6,102,6,unknown,no
38,technician,married,primary,no,5560,yes,no,cellular,4,nov,596,7,106,6,unknown,no
57,technician,single,secondary,no,102086,yes,no,unknown,24,may,4916,49,853,57,failure,no
39,technician,married,secondary,no,5156,yes,no,cellular,5,aug,609,6,107,6,unknown,no
38,blue-collar,married,secondary,no,4579,no,no,cellular,27,may,555,6,101,6,unknown,no
44,management,single,tertiary,no,7572,yes,no,unknown,15,jun,657,7,109,7,failure,no
43,admin.,married,secondary,no,3053,yes,no,cellular,6,aug,425,6,90,6,unknown,no
42,management,single,tertiary,no,8955,yes,no,unknown,12,jul,780,8,128,8,failure,no
38,technician,married,tertiary,no,4819,yes,no,cellular,6,jun,562,6,100,6,unknown,no
37,technician,married,tertiary,no,5822,yes,no,cellular,6,nov,580,6,98,6,unknown,no
51,blue-collar,single,tertiary,no,86699,yes,no,unknown,22,may,4362,43,741,50,failure,no
94,retired,single,secondary,yes,102081,yes,yes,unknown,11,apr,4916,49,853,57,success,yes
42,admin.,married,secondary,no,3833,yes,no,cellular,8,aug,550,6,94,6,unknown,no
39,blue-collar,married,secondary,no,5650,no,no,cellular,25,may,607,6,98,6,unknown,no
38,technician,married,secondary,no,5572,yes,no,cellular,6,aug,615,7,108,7,unknown,no
38,blue-collar,married,secondary,no,5720,no,no,cellular,24,may,550,6,101,7,unknown,no
45,admin.,married,secondary,no,1584,yes,no,cellular,5,aug,403,5,77,5,unknown,no
54,technician,single,secondary,no,102060,yes,no,unknown,23,may,4915,49,853,57,failure,no
42,technician,married,secondary,no,6324,yes,no,cellular,3,aug,641,6,100,6,unknown,no
43,management,single,tertiary,no,8247,yes,no,unknown,12,jul,737,7,110,8,failure,no
37,blue-collar,married,secondary,no,6305,no,no,cellular,28,may,570,6,102,6,unknown,no
40,admin.,married,secondary,no,4765,yes,no,cellular,11,aug,637,7,102,7,unknown,no
40,admin.,married,secondary,no,4298,yes,no,cellular,12,aug,549,6,89,7,unknown,no
39,blue-collar,married,secondary,no,5436,no,no,cellular,28,may,560,6,102,6,unknown,no
44,management,single,tertiary,no,6394,yes,no,unknown,15,jul,639,7,112,8,failure,no
92,admin.,single,secondary,yes,102085,yes,yes,unknown,20,may,4915,49,853,57,failure,yes
41,blue-collar,single,secondary,no,4758,no,no,cellular,28,may,573,6,99,6,unknown,no
38,admin.,married,secondary,no,5538,yes,no,cellular,13,aug,541,6,100,7,unknown,no
41,admin.,married,secondary,no,4785,yes,no,cellular,8,aug,540,6,93,7,unknown,no
39,technician,married,primary,no,5138,yes,no,cellular,3,nov,557,6,101,7,unknown,no
39,technician,married,secondary,no,4233,yes,no,cellular,5,nov,612,7,105,7,unknown,no
39,management,married,tertiary,no,4446,yes,no,unknown,9,jul,591,6,98,6,unknown,no
38,technician,married,tertiary,no,5465,yes,no,cellular,6,jun,549,6,100,6,unknown,no
38,blue-collar,married,secondary,no,4183,no,no,cellular,27,may,551,6,93,6,unknown,no
39,admin.,married,secondary,no,5275,yes,no,cellular,17,aug,617,6,104,7,unknown,no
39,blue-collar,married,secondary,no,4252,no,no,cellular,28,may,587,7,95,6,unknown,no
38,admin.,married,secondary,no,5245,yes,no,cellular,12,aug,541,6,96,6,unknown,no
37,blue-collar,married,secondary,no,4494,no,no,cellular,27,may,589,6,93,6,unknown,no
94,retired,divorced,primary,yes,102101,no,yes,unknown,2,apr,4916,49,853,57,other,yes
38,blue-collar,married,secondary,no,5438,no,no,cellular,24,may,598,6,102,6,unknown,no
42,management,single,tertiary,no,7978,yes,no,unknown,12,jul,728,7,122,8,failure,no
38,admin.,married,secondary,no,3724,yes,no,cellular,18,aug,540,6,94,6,unknown,no
44,admin.,married,secondary,no,2807,yes,no,cellular,7,aug,476,5,98,7,unknown,no
38,blue-collar,married,secondary,no,6209,no,no,cellular,25,may,586,7,109,6,unknown,no
38,blue-collar,married,secondary,no,4104,no,no,cellular,28,may,534,6,91,7,unknown,no
38,blue-collar,married,secondary,no,3343,no,no,cellular,28,may,577,6,98,6,unknown,no
47,management,single,tertiary,no,6206,yes,no,unknown,18,jun,638,7,105,7,failure,no
38,technician,married,secondary,no,5501,yes,no,cellular,4,nov,585,6,104,6,unknown,no
50,blue-collar,single,primary,no,3707,no,no,unknown,28,may,433,5,108,6,unknown,no
38,admin.,married,secondary,no,4743,no,no,cellular,20,aug,570,6,105,6,unknown,no
39,admin.,married,secondary,no,5199,no,no,cellular,23,may,575,6,96,6,unknown,no
57,blue-collar,single,secondary,no,102052,yes,no,unknown,24,may,4915,49,853,57,failure,no
40,management,single,tertiary,no,8539,yes,no,unknown,12,jun,755,8,130,8,failure,no
39,admin.,married,secondary,no,5256,no,no,cellular,20,aug,554,6,100,6,unknown,no
38,technician,married,tertiary,no,4437,yes,no,cellular,6,jun,540,6,102,6,unknown,no
52,technician,single,tertiary,no,100237,yes,no,unknown,22,may,4832,48,840,57,failure,no
42,management,single,tertiary,no,8465,yes,no,unknown,12,jul,759,8,138,9,failure,no
40,admin.,married,secondary,no,4563,yes,no,cellular,7,aug,552,7,97,6,unknown,no
94,retired,divorced,primary,yes,102103,no,yes,unknown,1,apr,4917,49,853,57,other,yes
38,blue-collar,married,secondary,no,5574,no,no,cellular,26,may,578,7,107,6,unknown,no
38,admin.,married,secondary,no,4866,no,no,cellular,21,may,570,6,91,6,unknown,no
39,blue-collar,married,secondary,no,4345,no,no,cellular,28,may,529,7,95,6,unknown,no
91,admin.,single,secondary,yes,102083,yes,yes,unknown,21,may,4916,49,853,57,failure,yes
39,admin.,married,secondary,no,4377,yes,no,cellular,12,aug,542,6,94,6,unknown,no
37,management,married,tertiary,no,4688,yes,no,cellular,7,jul,566,6,105,6,unknown,no
42,management,single,tertiary,no,7475,yes,no,unknown,13,jul,742,8,136,9,failure,no
37,technician,married,tertiary,no,4418,yes,no,cellular,6,nov,597,6,100,6,unknown,no
38,blue-collar,married,secondary,no,4774,no,no,cellular,25,may,575,6,96,6,unknown,no
38,technician,married,secondary,no,6073,yes,no,cellular,5,nov,631,6,105,6,unknown,no
39,blue-collar,married,secondary,no,5357,no,no,cellular,28,may,560,6,97,6,unknown,no
39,technician,married,tertiary,no,4874,yes,no,cellular,3,nov,563,6,93,7,unknown,no
38,technician,married,tertiary,no,5276,yes,no,cellular,6,jun,569,6,98,6,unknown,no
94,unemployed,divorced,primary,yes,102105,no,yes,telephone,1,jan,4916,49,853,57,success,yes
42,admin.,married,secondary,no,2476,yes,no,cellular,7,aug,494,6,86,6,unknown,no
38,services,married,secondary,no,5372,no,no,cellular,23,may,568,6,98,7,unknown,no
39,admin.,married,secondary,no,4812,no,no,cellular,23,may,572,6,100,6,unknown,no
45,management,single,tertiary,no,8820,yes,no,unknown,14,jun,654,8,118,8,failure,no
41,admin.,married,secondary,no,1890,yes,no,cellular,12,aug,492,5,80,6,unknown,no
43,admin.,married,secondary,no,1758,yes,no,cellular,7,aug,466,5,83,5,unknown,no
40,blue-collar,married,secondary,no,5560,no,no,cellular,28,may,527,7,109,7,unknown,no
44,admin.,married,secondary,no,2268,yes,no,cellular,6,aug,500,6,102,6,unknown,no
38,blue-collar,married,secondary,no,4908,no,no,cellular,26,may,588,7,103,7,unknown,no
94,retired,single,secondary,yes,102092,yes,yes,unknown,9,apr,4916,49,853,57,other,yes
38,technician,married,secondary,no,5937,yes,no,cellular,4,nov,588,7,103,6,unknown,no
94,retired,single,primary,yes,102101,no,yes,unknown,3,apr,4916,49,853,57,other,yes
43,technician,married,secondary,no,3987,yes,no,cellular,3,aug,530,6,96,6,unknown,no
94,admin.,single,secondary,yes,102087,yes,yes,unknown,16,may,4916,49,853,57,success,yes
39,management,married,tertiary,no,4678,yes,no,unknown,8,jul,603,6,96,6,unknown,no
58,blue-collar,single,secondary,no,102071,yes,no,unknown,24,may,4915,49,853,57,failure,no
39,management,married,tertiary,no,3989,yes,no,unknown,8,jul,532,6,89,6,unknown,no
38,management,married,tertiary,no,5141,yes,no,cellular,7,jul,560,6,98,7,unknown,no
38,blue-collar,married,secondary,no,5640,no,no,cellular,27,may,603,7,110,7,unknown,no
94,retired,single,secondary,yes,102092,yes,yes,unknown,8,apr,4916,49,853,57,other,yes
39,management,married,tertiary,no,3711,yes,no,unknown,10,jul,615,6,104,7,unknown,no
94,admin.,single,secondary,yes,102089,yes,yes,unknown,15,may,4916,49,853,57,other,yes
40,management,single,tertiary,no,5264,yes,no,unknown,11,jul,650,7,111,7,failure,no
46,management,single,tertiary,no,7318,yes,no,unknown,16,jun,697,7,114,7,failure,no
38,blue-collar,married,secondary,no,5430,no,no,cellular,25,may,606,6,100,7,unknown,no
42,admin.,married,secondary,no,4879,yes,no,cellular,7,aug,601,6,109,6,unknown,no
39,admin.,married,secondary,no,4845,no,no,cellular,23,may,570,6,100,6,unknown,no
40,admin.,married,secondary,no,4639,yes,no,cellular,7,aug,546,6,93,6,unknown,no
38,technician,married,tertiary,no,4424,yes,no,cellular,6,nov,623,6,101,6,unknown,no
94,unemployed,divorced,primary,yes,102105,no,yes,telephone,1,jan,4916,49,853,57,success,yes
38,admin.,married,secondary,no,5158,no,no,cellular,21,may,599,6,100,7,unknown,no
38,technician,married,tertiary,no,4566,yes,no,cellular,6,nov,565,7,105,6,unknown,no
38,management,married,tertiary,no,5646,yes,no,cellular,7,jul,547,6,105,6,unknown,no
38,technician,married,tertiary,no,4632,yes,no,cellular,5,nov,590,6,96,6,unknown,no
94,retired,single,primary,yes,102099,yes,yes,unknown,5,apr,4916,49,853,57,other,yes
39,admin.,married,secondary,no,4385,yes,no,cellular,19,aug,548,6,93,6,unknown,no
41,management,single,tertiary,no,5770,yes,no,unknown,10,jul,663,7,117,7,failure,no
38,blue-collar,married,secondary,no,5193,no,no,cellular,26,may,599,6,100,6,unknown,no
40,blue-collar,married,secondary,no,6524,no,no,cellular,28,may,579,7,121,6,unknown,no
39,admin.,married,secondary,no,4608,no,no,cellular,21,may,561,6,101,6,unknown,no
38,technician,married,tertiary,no,5434,yes,no,cellular,6,jun,575,6,100,6,unknown,no
46,management,single,tertiary,no,7186,yes,no,unknown,15,jun,646,7,114,8,failure,no
38,technician,married,tertiary,no,5596,yes,no,cellular,5,nov,594,7,102,6,unknown,no
39,management,married,tertiary,no,4510,yes,no,unknown,8,jul,608,6,97,6,unknown,no
40,technician,married,tertiary,no,4727,yes,no,cellular,3,nov,561,6,102,7,unknown,no
39,admin.,married,secondary,no,5604,no,no,cellular,20,aug,603,6,103,6,unknown,no
41,blue-collar,single,secondary,no,3746,no,no,cellular,28,may,528,5,89,6,unknown,no
87,admin.,single,secondary,yes,102100,yes,yes,unknown,22,may,4916,49,853,57,failure,yes
40,technician,married,secondary,no,5859,yes,no,cellular,4,aug,646,7,97,6,unknown,no
38,technician,married,tertiary,no,4178,yes,no,cellular,7,jun,566,6,101,6,unknown,no
41,management,single,tertiary,no,10092,yes,no,unknown,12,jul,735,8,116,8,failure,no
42,management,single,tertiary,no,9838,yes,no,unknown,13,jul,672,8,123,8,failure,no
38,technician,married,tertiary,no,4844,yes,no,cellular,6,jun,604,6,99,6,unknown,no
38,admin.,married,secondary,no,4911,no,no,cellular,24,may,569,6,101,6,unknown,no
38,management,married,tertiary,no,5079,yes,no,cellular,7,jun,563,6,97,6,unknown,no
38,blue-collar,married,secondary,no,5855,no,no,cellular,27,may,617,6,99,6,unknown,no
42,blue-collar,married,secondary,no,3212,no,no,cellular,28,may,494,5,104,7,unknown,no
39,admin.,married,secondary,no,4320,yes,no,cellular,14,aug,587,6,98,6,unknown,no
40,technician,married,secondary,no,6449,yes,no,cellular,3,aug,626,7,98,6,unknown,no
41,admin.,married,secondary,no,5291,yes,no,cellular,5,aug,569,6,99,6,unknown,no
