age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
47,services,married,secondary,no,13034,no,no,telephone,14,jul,375,4,0,0,unknown,no
19,admin.,married,secondary,no,-398,yes,no,unknown,11,may,20,1,5,0,unknown,no
83,blue-collar,married,primary,no,8030,yes,no,unknown,24,jun,147,1,6,0,unknown,no
67,blue-collar,married,secondary,no,4171,no,no,cellular,29,jul,170,2,21,0,failure,no
77,management,married,tertiary,no,26894,yes,no,cellular,30,nov,276,8,18,0,unknown,no
59,blue-collar,single,secondary,no,-4168,yes,no,unknown,26,may,39,1,13,0,unknown,no
37,blue-collar,married,primary,no,1124,yes,no,unknown,1,may,134,1,7,0,unknown,no
30,technician,married,secondary,no,-5950,yes,no,unknown,30,may,53,1,3,0,unknown,no
21,management,married,tertiary,no,-3668,yes,no,unknown,28,may,108,2,15,0,unknown,no
40,technician,married,primary,no,1174,no,no,unknown,25,jun,120,1,0,0,unknown,no
19,services,divorced,primary,no,1158,yes,no,cellular,7,nov,1052,1,0,0,unknown,yes
20,admin.,married,secondary,no,-5722,yes,no,cellular,1,jul,83,1,0,0,unknown,yes
23,management,married,secondary,no,-4507,yes,no,unknown,28,may,73,2,7,0,unknown,no
26,technician,single,secondary,no,1398,no,no,unknown,30,jun,81,1,5,0,unknown,no
63,management,married,tertiary,no,-5662,no,no,cellular,10,nov,291,1,0,0,unknown,yes
76,retired,married,primary,no,7088,no,no,cellular,1,feb,372,1,0,0,unknown,yes
30,management,single,tertiary,no,-1541,no,no,cellular,24,may,103,2,15,0,unknown,no
22,services,single,secondary,no,23463,yes,no,cellular,14,apr,617,8,25,0,failure,no
40,technician,married,secondary,no,-4685,yes,no,unknown,26,jul,51,1,2,0,unknown,no
27,technician,married,tertiary,no,-2830,yes,no,unknown,30,may,104,2,6,0,unknown,no
69,blue-collar,married,secondary,no,-5199,no,yes,cellular,25,aug,194,1,0,0,unknown,yes
40,services,married,secondary,no,451,yes,yes,cellular,1,jul,343,4,12,0,unknown,no
59,management,single,tertiary,no,2125,no,no,telephone,10,jul,115,4,8,0,unknown,no
38,blue-collar,married,secondary,no,-1475,yes,no,cellular,30,may,138,3,11,0,unknown,no
21,management,married,tertiary,no,2639,yes,no,cellular,1,may,157,2,195,1,failure,no
90,technician,divorced,secondary,no,1052,yes,no,unknown,27,may,9,1,3,0,unknown,no
93,retired,married,secondary,no,20592,no,no,cellular,30,nov,456,1,5,0,other,no
35,management,married,tertiary,no,2862,no,no,unknown,26,jun,170,2,0,0,unknown,no
30,blue-collar,married,secondary,no,-4780,no,yes,cellular,1,jul,154,1,6,0,unknown,no
20,technician,single,tertiary,no,-2461,yes,no,cellular,3,jul,145,3,21,0,unknown,no
70,management,married,tertiary,no,1457,no,no,cellular,4,aug,146,3,2,0,unknown,no
33,management,single,tertiary,no,-2192,no,no,cellular,5,aug,68,2,9,0,unknown,no
21,technician,single,tertiary,no,-765,yes,no,cellular,6,nov,158,2,10,0,unknown,no
40,management,married,tertiary,no,-3327,yes,no,cellular,30,may,113,2,9,0,unknown,no
46,admin.,married,secondary,no,36180,yes,yes,cellular,22,nov,1060,4,2,0,unknown,no
63,services,married,secondary,no,69454,no,no,cellular,26,aug,476,1,0,0,unknown,no
30,blue-collar,single,secondary,no,-1586,no,no,unknown,14,jun,67,1,1,0,unknown,no
31,blue-collar,single,primary,no,8041,yes,no,unknown,30,may,76,1,15,0,unknown,no
27,technician,married,tertiary,no,4049,yes,yes,cellular,12,nov,390,2,1,0,unknown,no
38,management,married,tertiary,no,-5318,no,no,cellular,1,jun,34,1,247,1,failure,no
41,blue-collar,single,secondary,no,3690,no,no,cellular,1,aug,121,2,3,0,unknown,no
20,management,married,secondary,no,-4319,no,no,cellular,24,jun,63,1,1,0,unknown,no
23,student,single,unknown,no,-4700,no,no,cellular,4,feb,479,1,0,0,unknown,yes
30,services,married,secondary,no,6220,no,no,cellular,28,jul,100,1,3,0,unknown,no
55,management,married,tertiary,no,-451,yes,no,cellular,29,aug,86,1,20,0,failure,no
49,blue-collar,married,secondary,no,-2427,no,no,cellular,27,aug,76,1,1,0,unknown,no
35,blue-collar,divorced,secondary,no,-5821,yes,no,unknown,12,may,19,1,6,0,unknown,no
46,admin.,divorced,secondary,no,19340,no,no,cellular,1,nov,21,1,1,0,unknown,no
18,services,single,secondary,no,4224,yes,no,cellular,30,apr,405,2,3,0,unknown,no
20,admin.,divorced,secondary,no,-6736,yes,no,cellular,25,may,2,1,135,0,failure,no
88,retired,married,primary,no,-4508,no,no,cellular,10,jul,208,1,0,0,unknown,yes
92,retired,married,primary,no,23667,no,yes,cellular,4,jul,1132,2,40,2,unknown,no
89,blue-collar,married,secondary,no,20096,no,no,cellular,30,aug,69,1,0,0,success,yes
43,management,married,tertiary,no,4274,yes,no,cellular,1,nov,123,4,5,0,unknown,no
33,management,single,tertiary,no,-5588,no,no,cellular,30,jul,64,2,16,0,unknown,no
71,retired,married,tertiary,no,12545,yes,no,cellular,30,apr,849,1,5,0,failure,yes
20,services,single,tertiary,no,-2468,yes,no,cellular,5,may,114,1,8,0,unknown,no
33,services,married,primary,no,23000,yes,no,cellular,15,apr,474,4,2,0,unknown,no
83,admin.,married,secondary,no,-2392,no,yes,cellular,1,jul,41,1,2,0,unknown,no
88,blue-collar,married,primary,no,19488,no,no,telephone,8,jul,105,1,25,1,unknown,no
29,management,divorced,tertiary,no,5853,no,yes,cellular,1,feb,3591,1,0,0,unknown,yes
59,retired,married,primary,no,5814,no,no,cellular,28,nov,336,1,5,0,unknown,no
43,technician,married,secondary,no,-1930,yes,no,unknown,28,jun,126,2,0,0,unknown,no
88,blue-collar,married,secondary,no,11263,no,no,cellular,17,aug,214,1,1,0,unknown,no
79,blue-collar,married,secondary,no,5653,yes,no,cellular,8,nov,136,1,5,0,unknown,no
67,technician,divorced,secondary,no,3742,yes,no,unknown,9,may,61,1,0,0,unknown,no
84,management,married,tertiary,no,10631,yes,no,cellular,24,aug,147,6,7,0,unknown,no
30,management,married,tertiary,no,5363,yes,no,cellular,28,may,267,6,15,0,unknown,no
40,management,single,tertiary,no,-646,no,no,cellular,29,jul,56,2,22,0,unknown,no
20,admin.,single,secondary,no,-4704,yes,no,cellular,3,may,83,1,14,0,unknown,no
41,management,divorced,tertiary,no,18945,yes,no,cellular,27,aug,60,2,15,0,unknown,no
20,technician,single,secondary,no,-3818,no,no,cellular,4,nov,92,1,6,0,unknown,no
77,management,married,tertiary,no,2994,no,no,cellular,3,nov,118,2,5,0,unknown,no
61,management,married,tertiary,no,-3688,no,no,cellular,1,may,44,1,18,0,failure,no
27,retired,divorced,primary,no,-6256,no,no,cellular,5,jun,99,1,2,0,unknown,no
29,technician,married,secondary,no,-3969,yes,no,unknown,27,jun,80,2,0,0,unknown,no
38,technician,married,secondary,no,-792,no,no,unknown,19,jul,107,1,0,0,unknown,no
24,services,divorced,secondary,no,63296,no,yes,cellular,30,feb,945,1,0,0,success,yes
31,management,married,tertiary,no,3095,no,no,cellular,13,aug,240,3,3,0,unknown,no
57,blue-collar,married,secondary,no,-5416,yes,no,cellular,23,jul,10,1,10,0,unknown,no
91,retired,married,primary,no,6329,no,no,cellular,5,nov,114,1,13,0,unknown,no
27,blue-collar,single,secondary,no,-4405,no,no,cellular,29,jul,63,1,10,0,unknown,no
46,retired,single,secondary,no,47583,no,no,telephone,30,feb,4853,1,737,0,success,yes
28,technician,single,secondary,no,-6242,yes,yes,cellular,30,may,53,1,15,0,unknown,no
33,admin.,married,secondary,no,2067,no,no,cellular,2,aug,130,1,1,0,unknown,no
33,management,single,tertiary,no,-2638,no,yes,cellular,4,nov,91,1,9,0,unknown,no
28,technician,married,secondary,no,-1714,no,no,unknown,1,jun,120,1,0,0,unknown,no
62,admin.,divorced,secondary,no,-6626,yes,yes,cellular,9,may,42,1,26,0,unknown,no
85,retired,married,secondary,no,-65,no,no,cellular,5,aug,126,1,1,0,unknown,no
28,management,married,tertiary,no,26681,yes,no,cellular,29,nov,591,13,3,0,unknown,no
48,management,married,tertiary,no,-129,yes,no,cellular,2,apr,103,2,157,1,failure,no
34,technician,married,secondary,no,-3810,no,no,unknown,30,may,48,1,0,0,unknown,no
23,blue-collar,single,secondary,no,-4507,no,no,cellular,27,aug,42,1,4,0,unknown,no
25,retired,divorced,primary,no,9591,no,no,cellular,21,nov,221,1,303,0,failure,no
52,management,single,tertiary,no,5140,no,no,cellular,7,may,129,1,47,0,unknown,no
73,blue-collar,married,secondary,no,12735,yes,no,cellular,29,apr,640,10,4,0,unknown,no
24,services,married,secondary,no,6343,no,no,cellular,1,may,397,2,3,0,unknown,no
50,blue-collar,married,primary,no,4302,yes,no,unknown,23,may,94,1,8,0,unknown,no
63,services,divorced,secondary,no,34643,yes,no,unknown,10,jul,255,4,3,0,unknown,no
18,services,married,secondary,no,32885,yes,no,cellular,29,may,447,4,1,0,unknown,no
42,management,single,tertiary,no,7266,yes,no,cellular,11,apr,42,1,847,1,failure,no
43,admin.,married,secondary,no,-112,yes,yes,cellular,3,may,99,1,7,0,unknown,no
38,blue-collar,married,secondary,no,-3367,yes,no,unknown,12,may,90,2,3,0,unknown,no
44,technician,married,secondary,no,-5394,yes,no,unknown,30,may,60,2,1,0,unknown,no
49,management,married,tertiary,no,3546,no,no,cellular,19,jul,141,4,9,0,unknown,no
65,blue-collar,married,secondary,no,-4026,yes,no,unknown,18,may,29,1,2,0,unknown,no
71,admin.,married,secondary,no,-6413,yes,no,unknown,5,may,21,1,6,0,unknown,no
38,management,married,secondary,no,-3139,no,no,telephone,4,jul,126,2,3,0,unknown,no
22,services,married,secondary,no,-1488,yes,no,unknown,1,may,180,2,2,0,unknown,no
23,technician,married,secondary,no,-2918,yes,yes,cellular,28,jul,150,2,2,0,unknown,no
45,student,single,tertiary,no,-4257,yes,no,cellular,3,apr,11,1,853,0,failure,yes
42,blue-collar,married,secondary,no,-41,yes,yes,unknown,30,may,244,3,2,0,unknown,no
57,technician,married,secondary,no,15363,yes,no,cellular,30,nov,250,2,10,0,failure,no
30,student,single,tertiary,no,2966,yes,no,cellular,7,nov,557,1,2,0,failure,yes
38,services,married,secondary,no,-3902,no,yes,cellular,26,jul,318,6,20,0,unknown,no
43,management,single,tertiary,no,18238,yes,no,cellular,9,apr,86,2,313,0,failure,no
40,management,single,tertiary,no,9075,yes,no,cellular,1,nov,95,3,12,0,unknown,no
81,blue-collar,married,primary,no,17279,yes,yes,cellular,26,nov,843,2,19,0,unknown,no
21,technician,single,tertiary,no,4117,no,no,cellular,30,aug,129,2,15,0,unknown,no
27,blue-collar,married,secondary,no,-5085,yes,no,unknown,30,may,62,1,4,0,unknown,no
31,admin.,single,secondary,no,-5055,yes,no,cellular,27,jul,83,3,14,0,unknown,no
33,services,married,secondary,no,5599,yes,no,unknown,16,jun,194,3,0,0,unknown,no
28,blue-collar,married,secondary,no,-297,yes,no,unknown,9,jun,87,2,2,0,unknown,no
25,technician,married,secondary,no,-5133,yes,no,cellular,9,may,45,1,2,0,unknown,no
27,management,married,tertiary,no,-2743,no,no,cellular,20,jul,130,5,7,0,unknown,no
24,technician,single,tertiary,no,-4859,yes,no,cellular,29,jul,84,2,36,0,unknown,no
25,services,married,secondary,no,-2071,yes,yes,cellular,3,may,364,5,14,0,unknown,no
37,blue-collar,married,secondary,no,-773,yes,no,unknown,3,may,52,1,5,0,unknown,no
66,management,married,tertiary,no,6324,yes,no,unknown,27,may,189,6,5,0,unknown,no
22,retired,married,primary,no,-7390,no,no,cellular,2,apr,4,1,853,0,failure,yes
28,admin.,divorced,secondary,no,-3697,no,no,cellular,27,aug,37,2,1,0,unknown,no
51,admin.,single,secondary,no,-4266,no,no,unknown,14,jun,93,1,1,0,unknown,no
90,technician,married,tertiary,yes,102127,yes,no,cellular,30,feb,4918,50,854,58,failure,yes
71,services,married,secondary,no,1524,no,no,cellular,29,jul,164,1,9,0,unknown,no
23,technician,single,tertiary,no,-4145,no,no,cellular,24,feb,34,1,5,0,unknown,no
21,admin.,married,secondary,no,-2402,yes,no,cellular,1,may,66,1,4,0,unknown,no
29,retired,married,primary,no,9456,no,yes,cellular,21,may,50,1,620,7,failure,no
51,management,married,tertiary,no,-3067,no,no,unknown,20,may,86,2,3,0,unknown,no
18,admin.,married,secondary,no,-5242,yes,no,cellular,22,may,75,1,6,0,unknown,no
85,blue-collar,married,secondary,no,-4636,yes,no,unknown,1,may,36,1,6,0,unknown,no
26,management,single,tertiary,no,-548,no,no,cellular,5,may,100,2,16,0,unknown,no
26,technician,married,secondary,no,-6173,no,no,cellular,29,jul,105,1,0,0,unknown,yes
19,blue-collar,single,secondary,no,-4264,yes,no,cellular,25,apr,4,1,476,0,failure,no
23,blue-collar,married,secondary,no,-4199,yes,no,cellular,8,may,69,1,2,0,unknown,no
48,self-employed,married,tertiary,no,89841,yes,no,cellular,30,nov,2719,41,76,0,failure,no
92,retired,married,secondary,no,36883,no,no,telephone,30,jul,712,2,0,0,unknown,no
19,self-employed,single,tertiary,no,23066,yes,no,cellular,20,nov,1073,3,13,0,unknown,no
30,management,single,secondary,no,-4353,yes,no,cellular,30,aug,105,4,9,0,unknown,no
28,admin.,single,secondary,no,6753,yes,no,cellular,3,nov,103,1,15,0,failure,no
33,blue-collar,married,secondary,no,-4086,yes,no,unknown,29,may,111,2,4,0,unknown,no
29,management,single,tertiary,no,-2162,yes,no,cellular,28,aug,58,2,12,0,unknown,no
39,technician,married,secondary,no,-1887,yes,yes,cellular,26,apr,271,2,30,0,failure,no
62,blue-collar,married,secondary,no,2165,no,no,cellular,3,jul,366,4,9,0,unknown,no
39,management,married,tertiary,no,-2735,no,no,cellular,30,aug,78,2,3,0,unknown,no
19,admin.,married,secondary,no,-4784,yes,no,unknown,3,may,29,1,4,0,unknown,no
69,blue-collar,married,secondary,no,-1149,yes,yes,cellular,6,jul,487,3,12,0,unknown,no
38,admin.,married,secondary,no,5477,no,no,cellular,18,aug,330,4,1,0,unknown,no
32,services,married,secondary,no,1360,no,yes,cellular,17,jul,440,6,13,0,unknown,no
35,technician,married,secondary,no,-759,no,no,unknown,9,jun,66,1,0,0,unknown,no
81,admin.,married,secondary,no,2998,no,no,cellular,22,aug,124,1,0,0,unknown,no
72,blue-collar,divorced,secondary,no,-6999,yes,no,cellular,3,may,1,1,284,0,failure,no
22,services,married,secondary,no,6281,yes,no,unknown,2,may,216,3,2,0,unknown,no
27,management,single,tertiary,no,1070,no,no,cellular,30,aug,111,4,18,0,unknown,no
22,services,married,secondary,no,-4433,yes,no,cellular,20,may,133,2,9,0,unknown,no
42,blue-collar,married,primary,no,-2022,yes,yes,cellular,11,aug,242,2,11,0,unknown,no
19,blue-collar,single,secondary,no,-6893,yes,no,cellular,4,may,26,1,603,2,failure,no
24,technician,single,secondary,no,-2472,yes,no,cellular,29,apr,98,2,6,0,unknown,no
29,technician,married,tertiary,no,-3330,yes,no,cellular,1,may,38,1,242,0,failure,yes
41,management,married,secondary,no,18128,yes,yes,cellular,30,nov,1063,14,1,0,unknown,no
26,services,married,secondary,no,-687,yes,yes,cellular,15,may,122,2,13,0,unknown,no
33,management,single,tertiary,no,-833,yes,no,unknown,4,may,103,2,15,0,unknown,no
24,blue-collar,single,primary,yes,91810,yes,no,cellular,22,may,4875,43,853,47,failure,yes
24,management,single,tertiary,no,1174,yes,no,cellular,3,feb,142,2,9,0,unknown,no
19,admin.,divorced,secondary,no,12222,no,no,unknown,28,may,26,1,2,0,unknown,no
27,retired,married,primary,no,-4723,no,no,unknown,1,jun,119,1,1,0,unknown,no
39,technician,married,secondary,no,-3878,no,no,unknown,20,jun,86,2,1,0,unknown,no
77,blue-collar,married,primary,no,11301,no,no,unknown,1,jun,195,1,0,0,unknown,no
51,services,married,primary,no,5428,yes,no,unknown,12,may,139,2,1,0,unknown,no
76,management,married,tertiary,no,7076,no,no,cellular,13,nov,170,3,3,0,unknown,no
48,services,single,secondary,no,44722,no,yes,cellular,30,feb,2212,1,10,0,unknown,no
19,services,divorced,secondary,no,3997,yes,no,unknown,28,may,551,1,0,0,unknown,no
39,management,married,primary,no,1250,yes,no,cellular,14,aug,111,2,21,0,unknown,no
86,retired,married,primary,no,267,no,no,cellular,4,jul,189,2,8,0,unknown,no
19,blue-collar,married,secondary,no,-2541,yes,no,cellular,26,may,101,1,3,0,unknown,no
30,technician,single,tertiary,no,4903,no,no,cellular,30,aug,119,3,7,0,unknown,no
36,services,married,secondary,no,13728,no,no,cellular,2,jul,473,5,3,0,unknown,no
31,admin.,married,secondary,no,-4284,yes,no,cellular,25,jul,25,1,2,0,unknown,no
66,blue-collar,married,primary,no,-817,yes,no,cellular,4,apr,179,2,3,0,unknown,no
44,blue-collar,married,secondary,no,-604,no,yes,cellular,2,aug,173,1,4,0,unknown,no
62,blue-collar,married,primary,no,5058,no,yes,cellular,17,aug,262,1,35,1,unknown,no
62,retired,divorced,tertiary,no,2004,no,no,unknown,17,jun,584,2,0,0,unknown,no
33,blue-collar,married,secondary,no,806,no,no,unknown,3,jun,125,1,0,0,unknown,no
19,admin.,married,secondary,no,-4759,yes,no,cellular,22,may,35,1,35,0,failure,no
70,technician,married,secondary,no,-4819,yes,yes,unknown,11,jun,186,2,1,0,unknown,no
72,retired,married,secondary,no,-3671,no,no,cellular,30,aug,167,1,1,0,unknown,no
23,technician,married,secondary,no,-4856,yes,no,cellular,26,may,93,1,10,0,unknown,no
22,management,single,secondary,no,-4969,no,no,cellular,29,jul,73,3,13,0,unknown,no
36,admin.,married,secondary,no,-5757,no,no,cellular,8,jul,90,2,6,0,unknown,no
52,blue-collar,married,primary,no,7433,yes,no,unknown,2,may,164,1,4,1,unknown,no
57,blue-collar,married,primary,no,1022,yes,no,unknown,21,may,126,1,6,0,unknown,no
19,admin.,married,secondary,no,-631,no,no,cellular,28,jul,48,1,5,0,unknown,no
53,blue-collar,married,secondary,no,1150,yes,no,unknown,17,jun,132,1,1,0,unknown,no
65,blue-collar,married,primary,no,-579,yes,no,cellular,3,apr,64,1,195,1,other,no
61,admin.,single,secondary,no,903,no,no,unknown,28,nov,5,1,2,0,unknown,no
21,blue-collar,married,secondary,no,-5335,yes,no,cellular,1,may,57,1,254,1,failure,no
21,technician,single,secondary,no,-6034,yes,yes,cellular,1,jul,61,1,8,0,unknown,no
26,admin.,married,secondary,no,179,yes,no,cellular,14,apr,28,1,561,2,failure,no
33,management,single,secondary,no,-6421,yes,no,cellular,30,jul,29,1,13,0,unknown,no
72,services,married,secondary,no,34921,no,yes,cellular,26,jul,765,21,7,0,unknown,no
66,technician,single,secondary,no,-5624,yes,yes,cellular,8,jul,105,1,24,0,unknown,no
27,blue-collar,married,primary,no,-4644,yes,no,unknown,18,may,54,1,13,0,unknown,no
50,blue-collar,single,secondary,no,-1102,no,no,unknown,29,jun,125,1,2,0,unknown,no
83,retired,married,primary,no,-24,no,no,cellular,1,jul,166,2,23,0,unknown,no
38,management,married,tertiary,no,-211,no,no,cellular,28,jul,155,4,7,0,unknown,no
36,blue-collar,single,unknown,no,-3081,no,no,unknown,1,jun,44,1,2,0,unknown,no
32,admin.,married,secondary,no,-307,no,yes,cellular,1,nov,278,1,5,0,unknown,no
81,blue-collar,married,primary,no,-1869,yes,no,unknown,10,may,22,1,26,0,unknown,no
28,management,divorced,tertiary,no,8004,yes,yes,cellular,2,nov,1355,2,5,0,unknown,no
26,technician,married,tertiary,no,-3620,no,no,unknown,30,may,79,1,3,0,unknown,no
30,admin.,divorced,secondary,no,-995,yes,yes,cellular,1,jul,36,1,4,0,unknown,no
33,management,single,tertiary,no,3447,yes,no,cellular,30,may,213,4,35,0,unknown,no
21,blue-collar,single,secondary,no,-4444,yes,no,cellular,29,jul,108,2,16,0,unknown,no
21,housemaid,married,primary,no,2482,yes,yes,cellular,4,jun,505,1,9,0,unknown,no
78,retired,married,secondary,no,6144,no,yes,cellular,1,nov,322,1,4,1,unknown,no
65,admin.,married,secondary,no,2370,yes,no,cellular,29,nov,350,1,0,0,unknown,yes
72,blue-collar,married,secondary,no,5469,no,no,unknown,24,jun,126,1,0,0,unknown,no
25,admin.,single,secondary,no,-2976,no,no,cellular,1,aug,55,1,4,0,unknown,no
21,technician,married,tertiary,no,-785,yes,yes,unknown,29,may,348,3,20,0,unknown,no
68,management,married,tertiary,no,272,no,no,cellular,5,jul,183,2,3,0,unknown,no
29,technician,single,secondary,no,-5638,no,no,cellular,30,jul,128,1,0,0,unknown,yes
43,technician,married,secondary,no,5945,no,no,cellular,1,nov,144,1,1,0,unknown,no
38,management,married,tertiary,no,-1371,no,no,unknown,4,jun,103,1,0,0,unknown,no
21,blue-collar,married,secondary,no,-3598,yes,no,unknown,28,may,105,2,7,0,unknown,no
79,technician,married,secondary,no,10915,no,no,cellular,2,nov,167,2,2,0,unknown,no
48,blue-collar,married,secondary,no,-2338,yes,no,cellular,24,jul,156,2,30,0,unknown,no
