age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
60,blue-collar,married,secondary,no,-4747,no,no,cellular,25,aug,220,2,10,0,unknown,no
56,services,married,secondary,no,26779,yes,no,unknown,14,jun,14,7,0,0,unknown,no
56,blue-collar,married,primary,no,-5560,no,no,cellular,26,jul,137,1,22,0,unknown,no
25,management,married,tertiary,no,-3404,no,no,unknown,15,jun,549,1,26,0,unknown,no
52,technician,married,secondary,no,860,no,no,cellular,24,jul,163,8,12,0,unknown,no
67,services,married,secondary,no,10874,yes,no,unknown,6,may,122,3,0,0,unknown,no
31,management,married,tertiary,no,-2614,yes,no,unknown,10,may,438,1,19,0,unknown,no
38,services,single,secondary,no,32575,yes,no,unknown,29,may,68,3,3,0,unknown,no
25,technician,married,secondary,no,167,yes,no,cellular,19,aug,81,2,6,0,unknown,no
63,management,married,tertiary,no,-4746,yes,no,cellular,1,apr,75,1,18,0,unknown,no
24,management,married,tertiary,no,4840,yes,no,cellular,23,nov,570,1,39,1,unknown,no
39,services,single,secondary,no,-7790,yes,no,cellular,24,may,16,1,55,0,failure,no
55,technician,married,primary,no,7830,yes,no,cellular,6,nov,55,1,8,0,unknown,no
24,management,married,tertiary,no,-2534,yes,no,cellular,26,aug,200,1,25,0,unknown,no
29,admin.,single,secondary,no,-2328,yes,no,cellular,24,aug,759,4,6,1,unknown,no
23,admin.,married,secondary,no,-3079,no,no,cellular,25,jul,292,6,12,0,unknown,no
33,management,married,tertiary,no,21904,no,no,cellular,30,nov,800,5,78,4,unknown,no
47,technician,married,tertiary,no,4019,no,no,cellular,5,nov,744,2,27,0,unknown,no
31,management,single,secondary,no,-4480,yes,no,unknown,20,may,301,2,0,0,unknown,no
38,blue-collar,married,secondary,no,-5189,yes,no,unknown,5,may,70,1,31,0,unknown,no
54,services,single,secondary,no,-7033,yes,no,cellular,16,may,192,1,145,0,failure,no
45,management,married,tertiary,no,-2711,yes,no,cellular,14,aug,822,2,35,0,unknown,no
29,technician,single,tertiary,no,-8019,no,yes,cellular,26,nov,0,1,-1,0,failure,yes
52,self-employed,married,secondary,no,-7690,yes,no,cellular,3,may,209,1,286,0,failure,no
81,blue-collar,married,secondary,no,-417,yes,no,unknown,2,may,193,1,14,0,unknown,no
22,services,married,secondary,no,-7821,yes,no,cellular,19,jul,18,2,34,0,failure,no
67,blue-collar,married,secondary,no,632,yes,no,cellular,12,jul,218,2,26,0,unknown,no
21,technician,married,tertiary,no,7349,yes,no,cellular,27,nov,124,7,9,0,unknown,no
28,blue-collar,married,secondary,no,-3888,yes,no,cellular,26,may,141,2,33,0,unknown,no
27,admin.,married,secondary,no,-7790,yes,no,cellular,5,jul,4,1,2,0,failure,no
51,blue-collar,married,secondary,no,2264,yes,no,cellular,25,may,357,1,79,0,unknown,no
39,management,single,tertiary,no,-681,yes,no,cellular,15,aug,166,1,7,0,unknown,no
22,management,single,secondary,no,-4074,yes,no,cellular,27,may,745,2,13,0,unknown,no
31,blue-collar,married,primary,no,41767,yes,no,unknown,21,jun,26,5,3,0,unknown,no
35,blue-collar,married,tertiary,no,-238,yes,no,cellular,13,jul,137,7,10,0,unknown,no
47,technician,married,secondary,no,173,no,no,cellular,25,aug,194,2,6,0,unknown,no
71,technician,married,primary,no,13474,no,no,cellular,11,jul,111,3,8,0,unknown,no
33,management,married,tertiary,no,-4016,no,no,cellular,16,nov,228,1,40,0,unknown,no
24,blue-collar,single,secondary,no,-418,no,no,cellular,14,aug,698,2,11,1,unknown,no
39,blue-collar,married,secondary,no,-4198,no,no,cellular,4,jul,73,1,18,0,unknown,no
30,management,married,tertiary,no,-4606,yes,no,cellular,8,jul,218,3,6,0,unknown,no
22,blue-collar,married,secondary,no,-316,yes,no,cellular,19,may,134,1,31,0,unknown,no
36,technician,single,tertiary,no,-7447,no,no,cellular,15,jul,23,1,0,0,unknown,no
29,admin.,single,secondary,no,-2557,no,no,cellular,24,jul,574,2,5,0,unknown,no
28,admin.,single,secondary,no,5951,yes,no,unknown,21,may,569,2,23,0,unknown,no
35,services,married,secondary,no,-8018,no,yes,unknown,16,jun,0,1,-1,0,unknown,yes
30,management,married,tertiary,no,-6081,no,no,unknown,4,jun,349,1,12,0,unknown,no
41,blue-collar,married,secondary,no,-457,yes,no,cellular,11,may,442,3,289,1,failure,no
79,technician,single,tertiary,no,-8018,yes,no,cellular,19,nov,0,1,0,0,unknown,no
33,technician,single,secondary,no,-5483,yes,no,unknown,26,may,93,1,5,0,unknown,no
43,blue-collar,married,secondary,no,7922,yes,no,unknown,28,may,164,5,12,1,unknown,no
29,retired,divorced,secondary,no,-5950,no,no,unknown,16,may,3714,2,2,0,other,no
70,admin.,married,secondary,no,2851,yes,no,unknown,7,jul,28,2,16,0,unknown,no
50,services,married,secondary,no,-3063,yes,no,cellular,6,may,350,1,58,0,failure,no
58,blue-collar,married,primary,no,2647,yes,no,unknown,18,jun,11,1,10,0,unknown,no
26,management,married,tertiary,no,-2418,yes,no,unknown,10,may,456,2,31,0,unknown,no
66,retired,single,secondary,no,-7397,yes,no,cellular,15,may,149,1,404,0,failure,no
25,services,single,secondary,no,-6567,yes,no,unknown,29,may,24,2,5,0,failure,no
48,technician,married,tertiary,no,13884,no,yes,cellular,17,aug,618,1,35,0,unknown,yes
32,technician,single,secondary,no,-6512,yes,no,cellular,23,may,62,1,14,0,failure,no
67,retired,single,secondary,no,-8014,yes,no,cellular,28,may,0,1,91,0,failure,no
27,blue-collar,single,secondary,no,-3559,yes,no,cellular,29,may,88,1,6,0,unknown,no
29,management,married,secondary,no,-4630,no,no,cellular,18,aug,291,1,13,0,unknown,no
46,blue-collar,married,secondary,no,-2741,yes,no,cellular,6,may,87,1,14,0,unknown,no
22,management,married,tertiary,no,-5156,no,no,unknown,29,may,216,2,24,0,unknown,no
33,blue-collar,single,secondary,no,40608,yes,no,unknown,20,may,79,4,7,0,unknown,no
44,technician,single,secondary,no,3286,yes,no,cellular,28,nov,89,1,2,0,unknown,no
47,management,married,tertiary,no,-2028,no,no,cellular,2,aug,336,2,17,0,unknown,no
37,technician,single,secondary,no,-6448,yes,no,cellular,1,may,152,1,172,0,failure,no
34,management,married,tertiary,no,-4185,no,no,cellular,18,jul,173,2,18,0,unknown,no
38,technician,married,tertiary,no,9908,yes,no,cellular,4,nov,133,2,11,0,unknown,no
73,blue-collar,married,secondary,no,18563,no,no,unknown,4,jun,227,2,15,1,unknown,no
43,management,divorced,secondary,no,6832,yes,no,unknown,23,may,396,2,7,0,unknown,no
34,blue-collar,married,secondary,no,-2802,yes,no,cellular,20,may,107,2,35,0,unknown,no
39,blue-collar,married,secondary,no,-5099,no,no,cellular,24,aug,434,4,11,0,unknown,no
39,blue-collar,married,secondary,no,-3415,no,no,cellular,12,aug,229,1,10,0,unknown,no
53,blue-collar,married,secondary,no,2452,no,no,cellular,6,jul,128,2,16,0,unknown,no
44,admin.,married,secondary,no,-3771,yes,no,cellular,2,may,404,1,14,0,unknown,no
38,blue-collar,married,secondary,no,-2909,yes,no,cellular,25,may,27,2,49,0,failure,no
33,blue-collar,married,primary,no,-1476,no,no,cellular,24,aug,162,1,35,0,unknown,no
23,management,single,secondary,no,3138,no,no,unknown,17,jun,1093,6,18,1,unknown,no
50,blue-collar,married,primary,no,2252,yes,no,unknown,3,may,40,1,10,0,unknown,no
42,blue-collar,married,primary,no,-2568,no,no,cellular,5,jun,480,3,30,0,unknown,no
30,blue-collar,married,secondary,no,8156,yes,no,unknown,7,may,92,2,12,0,unknown,no
22,management,single,tertiary,no,5592,no,no,unknown,18,jun,323,1,19,0,unknown,no
42,blue-collar,married,secondary,no,-552,yes,no,unknown,6,may,217,2,10,0,unknown,no
79,services,married,secondary,no,516,yes,no,unknown,2,may,247,2,7,0,unknown,no
49,retired,married,secondary,no,-7836,yes,no,cellular,1,may,218,1,226,0,failure,no
21,management,single,secondary,no,-4825,yes,no,cellular,8,may,1444,2,64,0,failure,no
42,management,married,tertiary,no,2734,yes,no,cellular,20,jul,111,2,10,0,unknown,no
48,admin.,married,secondary,no,3455,no,no,cellular,29,jul,80,20,10,0,unknown,no
27,technician,married,tertiary,no,5383,no,no,cellular,25,aug,503,3,41,0,unknown,no
26,management,married,tertiary,no,4640,yes,no,cellular,26,aug,938,1,30,0,unknown,no
27,management,married,tertiary,no,-4864,yes,no,cellular,4,jul,292,3,36,0,unknown,no
65,blue-collar,married,secondary,no,-5486,yes,no,unknown,12,may,42,1,8,0,unknown,no
83,retired,single,secondary,no,-7937,no,no,unknown,28,may,406,1,43,0,other,no
25,technician,married,tertiary,no,5431,no,no,cellular,28,aug,103,1,17,0,unknown,no
25,blue-collar,married,primary,no,-627,yes,no,cellular,8,may,114,1,17,0,unknown,no
44,admin.,married,secondary,no,-4245,yes,no,unknown,2,may,284,3,14,0,unknown,no
30,management,married,tertiary,no,-2864,yes,no,cellular,9,aug,378,1,22,0,unknown,no
24,management,married,tertiary,no,-7805,yes,no,unknown,10,jun,18,1,0,0,unknown,no
36,services,single,secondary,no,11265,no,no,unknown,19,may,2957,1,1,0,success,no
34,retired,married,secondary,no,-7916,no,no,cellular,17,may,315,1,88,0,failure,no
55,management,married,tertiary,no,-3210,no,no,cellular,1,jul,376,1,43,0,unknown,no
49,technician,single,secondary,no,11023,yes,no,unknown,7,may,1325,6,8,1,unknown,no
50,retired,married,secondary,no,-7718,yes,no,cellular,4,may,124,1,96,0,failure,no
53,technician,married,tertiary,no,4835,yes,no,cellular,10,may,81,1,6,0,unknown,no
39,technician,single,tertiary,no,-6020,no,no,cellular,7,aug,60,1,3,0,unknown,no
23,blue-collar,married,secondary,no,-4336,yes,no,cellular,3,may,322,1,24,0,unknown,no
29,retired,married,secondary,no,-6804,yes,no,cellular,22,may,1315,2,175,0,other,no
26,technician,married,secondary,no,19486,yes,no,cellular,20,nov,170,7,8,0,unknown,no
34,technician,married,secondary,no,12932,yes,no,cellular,21,nov,45,3,6,0,unknown,no
27,management,married,tertiary,no,-3388,no,no,cellular,7,aug,101,2,13,0,unknown,no
41,technician,married,secondary,no,-274,yes,no,cellular,8,aug,165,1,7,0,unknown,no
30,management,married,tertiary,no,3737,no,no,cellular,22,aug,439,2,47,0,unknown,no
27,management,married,tertiary,no,11039,yes,no,unknown,5,may,162,2,15,0,unknown,no
22,blue-collar,married,secondary,no,4970,yes,no,unknown,30,may,74,2,24,0,unknown,no
41,services,married,secondary,no,9313,yes,no,unknown,15,may,28,2,3,0,unknown,no
44,management,married,tertiary,no,1570,yes,no,cellular,7,jul,327,2,13,0,unknown,no
33,blue-collar,married,secondary,no,1451,yes,no,cellular,8,may,90,2,10,0,unknown,no
21,technician,single,secondary,no,-3678,no,no,cellular,28,aug,321,2,6,1,unknown,no
79,admin.,single,secondary,no,11687,no,no,cellular,18,aug,648,2,6,1,unknown,no
23,blue-collar,single,secondary,no,-3265,yes,no,cellular,21,may,307,1,13,0,unknown,no
32,technician,married,secondary,no,-3372,no,no,cellular,25,jul,386,1,7,0,unknown,no
65,blue-collar,married,primary,no,457,yes,no,cellular,24,nov,45,1,10,0,unknown,no
21,admin.,married,secondary,no,1466,no,no,cellular,30,jul,661,6,19,1,unknown,no
53,blue-collar,married,primary,no,9466,yes,no,cellular,9,nov,86,1,8,0,unknown,no
44,management,married,tertiary,no,-552,no,no,cellular,29,aug,780,6,48,1,unknown,no
39,blue-collar,married,primary,no,-1178,yes,no,unknown,7,jul,81,2,21,0,unknown,no
59,management,married,tertiary,no,3506,no,no,cellular,21,nov,142,1,17,0,unknown,no
24,self-employed,single,secondary,no,-7890,yes,no,cellular,19,may,52,1,92,0,failure,no
28,technician,married,secondary,no,10067,yes,no,cellular,21,nov,78,2,7,0,unknown,no
48,blue-collar,single,secondary,no,41250,yes,no,unknown,25,may,1697,8,26,1,unknown,no
39,management,married,tertiary,no,6433,yes,no,cellular,19,may,308,1,42,0,unknown,no
50,blue-collar,married,tertiary,no,-2460,yes,no,cellular,4,jul,308,2,22,0,unknown,no
44,technician,single,secondary,no,-2363,yes,no,cellular,28,may,348,2,20,0,unknown,no
32,technician,married,tertiary,no,-6513,no,no,cellular,15,aug,269,5,7,0,unknown,no
61,technician,married,tertiary,no,5889,no,no,cellular,11,aug,204,1,16,0,unknown,no
45,admin.,married,tertiary,no,2394,yes,no,cellular,9,jul,99,6,12,0,unknown,no
20,blue-collar,married,primary,no,-4279,yes,no,unknown,30,jun,82,2,40,0,unknown,no
39,admin.,married,secondary,no,-6490,yes,no,cellular,15,may,103,1,20,0,unknown,no
35,management,single,tertiary,no,-6764,yes,no,cellular,20,jul,71,4,3,0,unknown,no
36,retired,single,secondary,no,-7980,no,yes,cellular,18,jul,31,1,0,57,failure,yes
31,management,single,tertiary,no,23929,yes,no,unknown,30,may,426,15,4,0,unknown,no
65,blue-collar,married,secondary,no,-7711,yes,no,cellular,8,may,19,1,2,0,failure,no
38,management,married,tertiary,no,11459,no,no,cellular,29,nov,266,1,16,0,unknown,no
67,blue-collar,married,primary,no,-2294,no,no,cellular,5,nov,70,1,13,0,unknown,no
24,technician,married,secondary,no,-1764,no,no,cellular,21,aug,194,7,7,0,unknown,no
47,technician,married,secondary,no,3523,no,no,cellular,27,aug,185,3,5,0,unknown,no
48,technician,married,secondary,no,-7850,no,yes,cellular,23,nov,0,1,0,0,unknown,yes
28,management,married,tertiary,no,-1894,yes,no,cellular,5,jul,138,4,18,0,unknown,no
21,management,married,tertiary,no,-7601,yes,no,cellular,3,jun,28,1,0,0,unknown,no
24,blue-collar,married,secondary,no,353,yes,no,cellular,1,may,336,1,47,0,unknown,no
29,admin.,single,secondary,no,13769,no,no,unknown,21,may,550,2,10,0,unknown,no
61,blue-collar,married,secondary,no,10615,yes,no,cellular,18,may,480,2,21,0,unknown,no
83,blue-collar,married,secondary,no,4956,yes,no,cellular,1,aug,568,2,7,0,unknown,no
61,technician,married,secondary,no,4987,yes,no,cellular,9,aug,266,2,4,0,unknown,no
25,services,married,secondary,no,-7767,yes,no,cellular,8,may,29,3,125,0,failure,no
34,blue-collar,married,secondary,no,926,yes,no,unknown,15,may,70,3,12,0,unknown,no
27,admin.,married,secondary,no,-2783,yes,no,unknown,23,may,2747,4,150,0,other,no
41,management,single,tertiary,no,3724,no,no,cellular,28,aug,853,2,20,0,unknown,no
85,admin.,married,tertiary,no,-2291,no,no,cellular,1,jun,117,1,9,0,unknown,no
38,management,married,tertiary,no,941,yes,no,cellular,21,aug,483,1,12,0,unknown,no
37,admin.,single,secondary,no,-4350,yes,no,cellular,15,may,299,1,10,0,unknown,no
69,services,married,secondary,no,-5104,yes,no,unknown,2,may,622,3,309,0,failure,no
43,management,married,tertiary,no,-2330,yes,no,cellular,29,jul,404,7,38,0,unknown,no
27,admin.,married,secondary,no,-4337,yes,no,cellular,10,may,134,1,10,0,unknown,no
32,entrepreneur,single,tertiary,no,-8018,yes,yes,cellular,7,nov,0,1,0,35,failure,yes
21,technician,single,secondary,no,-6412,yes,no,cellular,29,jul,10,5,5,0,unknown,no
44,technician,married,secondary,no,299,yes,no,cellular,1,may,255,2,44,0,unknown,no
23,management,single,tertiary,no,-6406,yes,no,cellular,30,aug,121,1,2,0,unknown,no
49,management,married,tertiary,no,9753,no,no,cellular,13,nov,142,1,22,0,unknown,no
72,blue-collar,married,secondary,no,-701,no,no,cellular,10,jul,183,1,10,0,unknown,no
35,management,married,tertiary,no,2731,no,no,cellular,20,aug,2060,1,83,0,unknown,no
48,management,married,tertiary,no,20292,yes,no,unknown,1,jun,47,1,18,0,unknown,no
25,blue-collar,married,secondary,no,-4203,yes,no,cellular,17,may,92,3,20,0,unknown,no
35,management,single,tertiary,no,-978,yes,no,cellular,20,may,979,1,19,0,unknown,no
50,services,single,secondary,no,-6756,yes,no,cellular,3,may,98,1,461,0,failure,no
76,blue-collar,married,primary,no,-3698,no,no,cellular,11,jul,82,1,13,0,unknown,no
69,blue-collar,married,secondary,no,3143,yes,no,cellular,23,may,39,1,9,0,unknown,no
21,blue-collar,single,secondary,no,7797,yes,no,cellular,22,may,923,1,10,1,unknown,no
33,management,married,tertiary,no,7404,no,no,cellular,15,aug,349,2,23,0,unknown,no
47,services,married,secondary,no,46,yes,no,unknown,21,may,75,3,15,0,unknown,no
36,blue-collar,married,secondary,no,1453,yes,no,unknown,24,may,512,1,3,0,unknown,no
36,blue-collar,married,primary,no,8803,no,no,cellular,26,nov,121,1,21,0,unknown,no
51,technician,single,secondary,no,6072,no,no,cellular,27,aug,389,2,8,0,unknown,no
26,management,married,tertiary,no,2212,no,no,cellular,18,nov,531,1,40,0,unknown,no
47,technician,single,tertiary,no,-2966,no,no,cellular,29,nov,75,1,16,0,unknown,no
54,admin.,single,secondary,no,29462,no,no,unknown,25,may,522,3,7,0,unknown,no
30,management,married,tertiary,no,-1493,no,no,cellular,1,jun,587,1,39,0,unknown,no
25,self-employed,single,secondary,no,-7909,yes,no,cellular,2,may,86,1,287,0,failure,no
35,technician,married,tertiary,no,-254,no,no,cellular,6,aug,281,2,17,0,unknown,no
33,blue-collar,married,secondary,no,7583,yes,no,cellular,10,jun,135,2,14,0,unknown,no
46,services,married,secondary,no,-7022,yes,no,cellular,3,may,111,2,369,0,failure,no
36,management,married,tertiary,no,-4366,no,no,cellular,5,nov,125,1,23,0,unknown,no
37,management,married,secondary,no,-3433,yes,no,cellular,17,may,350,3,6,0,unknown,no
40,blue-collar,married,secondary,no,-1825,yes,no,cellular,3,may,181,2,58,0,failure,no
25,management,single,secondary,no,-3547,yes,no,cellular,26,may,811,2,9,0,unknown,no
29,management,single,secondary,no,-4233,yes,no,unknown,29,may,186,2,0,0,unknown,no
46,blue-collar,married,secondary,no,-7582,yes,yes,cellular,30,jul,9,1,0,0,unknown,yes
69,retired,married,secondary,no,-5351,no,no,cellular,27,aug,205,3,8,0,unknown,no
22,technician,married,tertiary,no,-7603,no,no,cellular,22,jul,9,1,0,0,unknown,no
24,blue-collar,married,secondary,no,12387,yes,no,unknown,7,may,342,3,27,1,unknown,no
38,management,married,tertiary,no,4649,no,no,cellular,28,aug,711,3,36,0,unknown,no
22,technician,married,secondary,no,-7175,yes,no,cellular,10,nov,8,1,24,0,failure,no
29,services,married,secondary,no,-8011,no,yes,cellular,18,jul,0,1,0,0,unknown,yes
37,technician,married,tertiary,no,2988,yes,no,cellular,5,jun,169,1,14,1,unknown,no
51,technician,married,tertiary,no,-974,no,no,cellular,26,aug,439,2,23,0,unknown,no
33,services,married,tertiary,no,-8018,yes,yes,unknown,23,jun,0,1,-1,0,unknown,yes
45,housemaid,married,primary,no,277,no,no,unknown,2,jun,19,1,5,0,unknown,no
26,technician,single,tertiary,no,-8018,no,no,cellular,13,nov,0,1,0,0,unknown,no
52,services,married,secondary,no,-1919,yes,no,unknown,3,may,50,1,3,0,unknown,no
23,student,single,secondary,no,-7545,yes,no,cellular,28,may,119,1,37,0,failure,no
35,blue-collar,married,primary,no,-1630,no,no,cellular,18,jul,181,5,24,0,unknown,no
31,technician,married,secondary,no,7794,no,no,unknown,25,jun,138,5,5,0,unknown,no
50,management,married,primary,no,4693,no,no,unknown,7,jun,131,1,17,0,unknown,no
55,technician,married,secondary,no,21251,no,no,cellular,30,aug,188,8,13,0,unknown,no
56,technician,single,secondary,no,2409,no,no,cellular,15,aug,392,3,6,0,unknown,no
74,technician,married,secondary,no,1203,no,no,cellular,11,aug,384,2,16,0,unknown,no
61,management,married,tertiary,no,-390,no,no,cellular,29,aug,396,1,14,0,unknown,no
47,blue-collar,married,secondary,no,4130,yes,no,cellular,29,may,228,1,7,0,unknown,no
43,admin.,single,secondary,no,-6500,yes,no,cellular,13,may,1623,2,146,0,other,no
71,management,married,tertiary,no,-8007,no,yes,cellular,9,nov,0,1,0,0,unknown,yes
60,services,single,primary,no,-8015,yes,yes,cellular,30,nov,0,1,0,2,failure,yes
77,management,single,tertiary,no,-5514,no,no,cellular,4,nov,96,1,7,0,unknown,no
45,blue-collar,married,secondary,no,-6448,yes,no,cellular,3,may,129,1,73,0,failure,no
54,services,married,secondary,no,1480,yes,no,cellular,3,may,266,3,448,0,failure,no
39,management,married,tertiary,no,-6109,no,no,cellular,7,jul,122,2,13,0,unknown,no
53,blue-collar,married,secondary,no,-5029,yes,no,unknown,18,may,136,2,11,0,unknown,no
35,management,married,tertiary,no,-1024,no,no,cellular,22,aug,1012,2,36,1,unknown,no
33,technician,married,secondary,no,3903,yes,no,cellular,25,jul,97,7,5,0,unknown,no
