age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
68,technician,married,secondary,no,3857,no,no,cellular,30,aug,182,4,1,0,unknown,no
19,technician,single,tertiary,no,7272,yes,no,cellular,2,nov,196,2,11,0,unknown,no
54,management,married,tertiary,no,-6026,yes,no,cellular,21,nov,32,1,296,0,failure,no
76,management,married,primary,no,-3388,no,yes,unknown,4,jun,168,5,3,0,unknown,no
44,services,single,secondary,no,5770,yes,no,cellular,1,apr,290,1,10,0,unknown,no
67,services,married,secondary,no,-2488,yes,no,cellular,3,jul,109,3,107,0,unknown,no
76,management,married,tertiary,no,-3910,no,yes,cellular,28,jul,78,3,11,0,unknown,no
32,blue-collar,married,secondary,no,2229,no,no,cellular,4,aug,187,2,1,0,unknown,no
26,blue-collar,married,secondary,no,-6269,yes,no,cellular,29,may,118,1,12,0,unknown,no
22,management,married,tertiary,no,-3386,no,no,cellular,24,may,187,1,15,0,unknown,no
63,technician,married,tertiary,no,-2380,no,no,cellular,22,aug,210,1,0,0,unknown,yes
19,services,single,secondary,no,-3996,yes,no,unknown,18,may,164,1,3,0,unknown,no
78,management,single,tertiary,no,-314,yes,no,unknown,1,jun,179,2,3,0,unknown,no
29,technician,married,secondary,no,91,no,no,cellular,29,jul,79,2,2,0,unknown,no
23,technician,married,primary,no,250,no,yes,cellular,4,may,133,2,12,0,unknown,no
63,management,married,tertiary,no,-5216,no,no,cellular,1,aug,75,1,4,0,unknown,no
34,technician,married,secondary,no,17021,no,no,cellular,19,aug,331,4,2,0,unknown,no
23,blue-collar,married,secondary,no,-1560,no,no,cellular,25,feb,15,1,331,1,failure,no
41,management,single,tertiary,no,-1934,yes,no,cellular,2,may,182,1,26,1,unknown,no
29,technician,married,secondary,no,30508,yes,no,cellular,26,nov,284,1,0,0,unknown,no
35,technician,single,secondary,no,-1889,yes,no,cellular,14,jul,143,1,5,0,unknown,no
36,management,married,tertiary,no,-3387,no,yes,unknown,6,aug,119,2,3,0,unknown,no
61,admin.,married,secondary,no,-2743,yes,yes,unknown,6,may,54,2,3,0,unknown,no
46,services,married,secondary,no,3999,no,yes,unknown,27,jun,174,5,1,0,unknown,no
24,technician,single,secondary,no,-1076,yes,no,cellular,24,may,224,1,8,0,unknown,no
23,blue-collar,single,primary,no,-3555,no,no,cellular,8,may,89,1,11,1,unknown,no
70,retired,married,tertiary,no,102056,yes,no,cellular,25,feb,4917,49,854,56,success,yes
58,management,married,primary,no,-1758,no,no,cellular,24,nov,94,1,2,0,unknown,no
27,management,single,tertiary,no,-5120,yes,no,cellular,28,jul,540,1,0,0,unknown,yes
19,student,single,tertiary,no,-6333,no,no,cellular,9,feb,73,1,4,0,unknown,no
33,management,single,tertiary,no,-7405,no,no,cellular,27,jul,129,1,0,0,unknown,yes
84,technician,married,secondary,no,4573,no,no,cellular,27,jul,43,1,1,0,unknown,no
32,management,single,tertiary,no,-2191,yes,no,unknown,1,may,162,1,12,0,unknown,no
22,admin.,divorced,secondary,no,49870,yes,no,unknown,1,may,117,2,5,0,unknown,no
35,services,married,primary,no,-1936,yes,no,unknown,24,may,148,2,18,0,unknown,no
20,blue-collar,married,secondary,no,-418,yes,no,cellular,20,jul,127,4,17,0,unknown,no
31,blue-collar,single,primary,no,-5025,no,no,cellular,25,jul,46,1,4,0,success,yes
69,technician,divorced,secondary,no,9495,yes,no,unknown,1,jul,51,2,5,0,unknown,no
76,blue-collar,married,secondary,no,23798,no,no,cellular,1,aug,125,1,4,0,other,no
91,unknown,divorced,unknown,yes,102127,no,no,telephone,30,feb,4918,50,854,58,other,yes
23,self-employed,divorced,tertiary,no,-4736,yes,no,cellular,1,feb,162,1,10,0,unknown,no
25,technician,married,tertiary,no,-1029,no,no,cellular,30,may,310,1,3,0,unknown,no
21,management,married,tertiary,no,5518,yes,yes,unknown,24,jun,176,5,3,0,unknown,no
34,management,single,tertiary,no,6077,yes,no,unknown,25,may,278,1,28,0,unknown,no
34,management,single,tertiary,no,-4942,yes,no,cellular,19,apr,44,1,8,0,unknown,no
44,admin.,married,secondary,no,3490,yes,no,cellular,1,apr,238,1,5,0,unknown,no
21,blue-collar,married,secondary,no,2581,yes,no,unknown,30,may,192,3,3,0,unknown,no
26,admin.,married,secondary,no,-2595,yes,no,cellular,1,jul,135,1,23,0,unknown,no
31,blue-collar,married,secondary,no,-4533,yes,no,cellular,30,jul,140,1,19,0,failure,no
65,blue-collar,married,primary,no,-2722,no,no,cellular,6,aug,166,3,10,0,unknown,no
20,admin.,married,secondary,no,-2837,yes,no,cellular,23,may,237,1,10,0,unknown,no
75,management,married,secondary,no,-7102,no,no,cellular,2,aug,50,1,0,0,unknown,yes
21,blue-collar,single,secondary,no,-5378,yes,no,cellular,10,may,84,1,352,9,failure,no
18,admin.,married,secondary,no,-560,yes,no,cellular,27,jul,163,3,10,0,unknown,no
71,blue-collar,married,secondary,no,-4456,yes,no,cellular,10,apr,86,1,6,0,unknown,no
57,services,single,secondary,no,7142,yes,no,cellular,13,apr,183,1,1,0,unknown,no
37,technician,single,secondary,no,-7144,yes,no,cellular,20,apr,22,1,23,0,success,yes
20,management,married,tertiary,no,-3771,yes,no,cellular,1,aug,110,1,7,0,unknown,no
54,blue-collar,married,primary,no,3601,no,yes,cellular,3,aug,184,6,7,0,unknown,no
58,technician,divorced,secondary,no,9635,no,no,unknown,2,may,118,2,3,0,unknown,no
22,blue-collar,married,secondary,no,-1020,yes,no,cellular,22,apr,178,1,0,0,unknown,yes
21,technician,single,secondary,no,-7181,yes,no,cellular,16,may,33,1,826,25,failure,no
26,blue-collar,married,secondary,no,-5218,yes,yes,cellular,28,may,169,4,22,0,failure,no
33,admin.,single,secondary,no,12637,no,no,cellular,2,nov,47,1,0,0,unknown,no
21,management,married,tertiary,no,-4906,yes,no,cellular,12,nov,67,1,5,0,unknown,no
19,technician,married,tertiary,no,6294,yes,no,cellular,24,nov,274,1,1,0,unknown,no
52,blue-collar,married,secondary,no,7743,yes,no,unknown,3,may,531,3,10,0,unknown,no
73,technician,married,secondary,no,-6042,yes,no,cellular,30,apr,240,1,0,0,success,yes
66,technician,married,secondary,no,-5727,no,no,cellular,4,aug,119,1,0,0,success,yes
37,blue-collar,married,secondary,no,2296,yes,no,unknown,29,may,340,5,6,0,unknown,no
69,blue-collar,married,secondary,no,11453,no,yes,cellular,30,jul,478,13,4,0,unknown,no
35,technician,married,secondary,no,-3503,yes,no,unknown,9,may,96,1,7,0,unknown,no
56,management,married,tertiary,no,-3169,yes,no,cellular,6,jul,81,1,3,0,unknown,no
34,blue-collar,single,secondary,no,-1593,yes,no,cellular,1,may,330,1,19,1,unknown,no
25,admin.,married,secondary,no,5067,yes,no,unknown,30,may,88,3,4,0,unknown,no
34,blue-collar,married,secondary,no,-6487,no,no,cellular,2,aug,122,1,0,0,unknown,yes
22,technician,married,secondary,no,334,yes,no,unknown,1,may,130,1,6,0,unknown,no
19,technician,married,tertiary,no,-3915,yes,yes,cellular,30,jul,188,2,9,0,unknown,no
34,services,married,secondary,no,12636,no,no,cellular,25,aug,338,2,21,0,unknown,no
21,management,married,tertiary,no,-1816,yes,no,unknown,16,nov,168,2,2,0,unknown,no
46,blue-collar,married,primary,no,422,yes,no,unknown,17,jun,212,5,3,0,unknown,no
81,management,married,tertiary,no,-2558,yes,no,unknown,1,jun,106,3,1,0,unknown,no
39,services,married,primary,no,-2076,no,no,cellular,10,jul,46,2,27,0,unknown,no
29,management,divorced,secondary,no,-2774,yes,no,unknown,1,may,72,1,3,0,unknown,no
25,student,single,secondary,no,-4297,yes,no,cellular,29,apr,121,1,10,3,unknown,no
29,admin.,married,primary,no,9132,yes,no,unknown,20,may,223,2,14,0,unknown,no
30,management,married,tertiary,no,-1313,yes,no,telephone,30,jul,167,5,8,0,unknown,no
25,management,married,tertiary,no,4292,yes,yes,unknown,27,may,275,2,7,0,unknown,no
29,management,single,tertiary,no,325,yes,no,cellular,19,apr,166,1,5,0,unknown,no
34,management,married,tertiary,no,-5466,yes,yes,cellular,3,jul,77,2,14,0,unknown,no
83,services,single,tertiary,no,14042,yes,no,unknown,8,may,526,2,34,2,unknown,no
28,management,single,secondary,no,-3303,yes,no,unknown,28,may,84,1,3,0,unknown,no
34,management,single,tertiary,no,8281,yes,no,unknown,30,jul,153,1,21,0,unknown,no
85,blue-collar,divorced,secondary,no,5880,yes,yes,unknown,29,jul,32,4,7,0,unknown,no
27,blue-collar,married,secondary,no,-3621,yes,yes,cellular,10,may,164,3,2,0,unknown,no
20,technician,single,secondary,no,-2762,yes,no,cellular,30,jul,94,2,10,0,unknown,no
51,blue-collar,married,secondary,no,22674,yes,no,cellular,30,nov,341,1,0,0,failure,no
77,admin.,single,secondary,no,-1833,yes,no,unknown,6,may,87,1,14,2,unknown,no
20,blue-collar,married,secondary,no,-1395,yes,no,cellular,2,may,304,1,76,1,failure,no
90,retired,divorced,primary,no,-6689,no,no,telephone,18,jan,36,1,5,0,unknown,no
51,blue-collar,divorced,secondary,no,9318,no,no,cellular,8,jun,168,2,2,0,unknown,no
23,blue-collar,married,primary,no,4714,yes,no,cellular,4,may,113,2,6,0,unknown,no
73,technician,divorced,secondary,no,-68,yes,no,cellular,9,aug,74,2,3,0,unknown,no
22,management,married,tertiary,no,4175,yes,no,cellular,15,may,306,2,19,0,unknown,no
37,blue-collar,married,secondary,no,-2904,yes,no,unknown,1,may,247,1,9,0,unknown,no
31,services,divorced,tertiary,no,-6424,no,no,cellular,6,feb,58,1,8,0,unknown,no
69,services,married,secondary,no,21232,yes,no,unknown,1,jun,279,4,1,0,unknown,no
33,technician,married,secondary,no,-5120,yes,no,cellular,27,apr,146,1,100,1,failure,no
50,services,married,secondary,no,3996,yes,yes,cellular,20,jul,74,12,116,0,unknown,no
93,admin.,married,secondary,no,17870,no,no,cellular,27,jul,127,3,2,0,unknown,no
62,admin.,divorced,secondary,no,1653,yes,no,unknown,11,may,49,1,3,0,unknown,no
23,admin.,married,secondary,no,-232,yes,no,unknown,26,may,118,2,9,0,unknown,no
55,blue-collar,married,primary,no,978,yes,no,cellular,26,apr,222,2,2,0,unknown,no
28,blue-collar,married,secondary,no,8520,no,yes,cellular,14,jun,174,2,1,0,unknown,no
75,services,married,secondary,no,7951,yes,no,unknown,1,jun,419,9,0,0,unknown,no
19,admin.,divorced,secondary,no,-3206,yes,no,cellular,1,may,23,1,58,1,failure,no
74,blue-collar,married,secondary,no,5238,yes,no,unknown,9,may,186,2,7,0,unknown,no
37,management,married,tertiary,no,-6849,no,no,cellular,18,may,135,1,0,0,failure,yes
21,blue-collar,single,secondary,no,-4170,yes,no,cellular,2,may,43,1,67,1,failure,no
25,technician,married,secondary,no,819,no,no,cellular,29,jul,137,1,2,0,unknown,no
59,management,married,tertiary,no,-5133,yes,no,cellular,1,may,73,1,22,0,unknown,no
29,management,married,primary,no,-5669,no,no,cellular,2,aug,51,1,1,0,unknown,yes
24,services,married,secondary,no,1710,yes,yes,cellular,15,apr,287,2,3,0,unknown,no
20,technician,married,secondary,no,-5465,yes,no,cellular,11,may,154,1,23,0,unknown,no
54,retired,married,secondary,no,-2059,yes,no,cellular,30,nov,269,1,0,0,unknown,no
24,management,single,tertiary,no,-2588,yes,no,cellular,16,nov,153,1,3,0,unknown,no
45,technician,married,tertiary,no,-2202,no,no,cellular,4,jul,60,2,6,0,unknown,no
29,management,married,tertiary,no,-2911,yes,no,cellular,30,may,206,2,12,0,unknown,no
35,self-employed,married,tertiary,no,1349,yes,no,cellular,11,apr,152,1,369,0,failure,no
90,retired,married,tertiary,no,-4357,no,no,telephone,28,jul,58,2,24,0,unknown,no
70,management,married,tertiary,no,-6345,no,no,cellular,25,jul,71,1,3,0,unknown,yes
52,services,married,secondary,no,-380,yes,no,unknown,1,jun,477,5,1,0,unknown,no
26,admin.,divorced,secondary,no,333,yes,no,cellular,28,jul,44,2,5,0,unknown,no
23,retired,divorced,tertiary,no,-6905,no,no,cellular,30,nov,186,1,0,0,unknown,no
64,technician,married,secondary,no,101060,yes,no,cellular,29,aug,4915,49,782,2,unknown,yes
27,blue-collar,married,secondary,no,1593,yes,no,unknown,2,may,456,2,13,0,unknown,no
50,blue-collar,married,primary,no,663,no,no,telephone,30,jul,132,5,13,0,unknown,no
72,services,married,secondary,no,-79,no,no,cellular,2,aug,140,3,2,0,unknown,no
24,management,married,tertiary,no,-5762,no,yes,cellular,1,nov,51,1,3,0,unknown,no
28,blue-collar,single,secondary,no,-2180,no,no,cellular,12,nov,68,1,0,0,unknown,no
57,admin.,married,secondary,no,32757,no,no,cellular,30,jul,176,2,14,0,unknown,no
65,blue-collar,married,primary,no,7264,yes,no,unknown,8,jun,206,4,2,0,unknown,no
35,management,single,tertiary,no,-5884,no,no,cellular,3,jun,73,1,2,0,unknown,no
20,blue-collar,married,secondary,no,-5448,yes,no,cellular,20,may,175,1,41,0,failure,no
24,management,married,tertiary,no,-4320,yes,no,unknown,14,may,126,1,8,0,unknown,no
30,management,married,tertiary,no,5960,yes,no,unknown,25,may,511,2,5,0,unknown,no
60,admin.,single,secondary,no,7945,no,no,unknown,4,aug,151,3,3,0,unknown,no
34,blue-collar,married,secondary,no,555,no,yes,unknown,30,may,109,3,2,0,unknown,no
36,retired,divorced,secondary,no,-1414,no,no,cellular,21,feb,74,1,4,0,unknown,no
30,management,married,tertiary,no,-2449,no,yes,unknown,3,jun,186,3,0,0,unknown,no
18,services,married,secondary,no,-1186,yes,no,cellular,1,may,188,1,22,0,unknown,no
64,blue-collar,married,secondary,no,10142,yes,no,unknown,3,jun,241,5,0,0,unknown,no
23,management,married,tertiary,no,-4255,no,no,cellular,5,may,122,1,274,3,failure,no
56,blue-collar,married,secondary,no,19189,no,no,cellular,2,may,109,1,5,0,unknown,no
18,admin.,married,tertiary,no,-1906,yes,no,cellular,30,may,186,1,11,0,unknown,no
86,technician,married,secondary,no,12437,no,yes,unknown,1,jun,124,2,0,0,unknown,no
20,management,married,tertiary,no,-762,no,no,cellular,30,may,169,2,4,0,unknown,no
24,technician,single,secondary,no,1890,no,no,unknown,25,may,180,2,4,0,unknown,no
40,management,married,tertiary,no,-7647,no,no,cellular,1,feb,5,1,66,0,failure,yes
29,management,single,tertiary,no,-5970,yes,no,cellular,22,apr,32,1,194,3,failure,no
22,admin.,single,secondary,no,2584,yes,no,cellular,22,may,125,1,3,0,unknown,no
56,retired,married,tertiary,no,-5787,no,no,cellular,10,jan,10,1,591,0,other,no
44,services,single,secondary,no,-3616,yes,no,cellular,1,may,170,1,16,1,unknown,no
38,services,married,tertiary,no,7798,yes,no,unknown,3,may,493,2,20,0,unknown,no
19,admin.,married,secondary,no,-1621,yes,no,cellular,2,may,275,1,6,0,unknown,no
25,management,married,tertiary,no,-2670,yes,yes,cellular,7,aug,147,1,7,0,unknown,no
31,management,single,tertiary,no,1993,no,no,unknown,30,may,189,2,4,0,unknown,no
30,services,married,secondary,no,3527,yes,no,unknown,27,may,210,2,14,0,unknown,no
50,admin.,married,secondary,no,2185,no,yes,unknown,30,may,149,3,3,0,unknown,no
21,blue-collar,married,primary,no,2947,yes,no,unknown,30,may,180,3,12,0,unknown,no
27,technician,single,tertiary,no,5037,yes,no,cellular,4,may,210,1,0,0,unknown,yes
26,services,single,secondary,no,-3537,yes,no,cellular,28,jul,157,1,18,1,unknown,no
29,technician,married,secondary,no,-3296,yes,yes,cellular,6,jul,107,5,19,0,unknown,no
30,management,single,tertiary,no,-1831,no,no,cellular,1,jul,83,1,15,0,unknown,no
28,management,single,tertiary,no,4633,yes,no,cellular,24,nov,222,1,11,0,failure,no
27,services,married,secondary,no,-1821,no,no,cellular,1,aug,128,1,12,0,unknown,no
27,management,single,secondary,no,-6661,yes,no,cellular,30,may,71,1,192,8,failure,no
50,services,married,secondary,no,8129,yes,no,cellular,27,apr,186,1,7,0,unknown,no
64,self-employed,married,tertiary,no,-4574,no,no,cellular,21,nov,75,1,0,0,unknown,no
37,management,single,tertiary,no,-1448,yes,no,cellular,30,nov,105,1,659,4,failure,no
20,technician,single,secondary,no,-2051,yes,no,cellular,1,may,285,1,13,0,unknown,no
90,retired,married,primary,no,-3499,no,no,unknown,5,jun,40,2,0,0,unknown,no
54,blue-collar,married,secondary,no,-2984,no,no,unknown,1,jun,96,2,0,0,unknown,no
39,blue-collar,married,primary,no,-5017,yes,no,unknown,1,jun,116,2,2,0,unknown,no
72,technician,married,tertiary,no,3841,yes,no,cellular,25,nov,171,2,0,0,unknown,no
31,management,single,tertiary,no,-6549,yes,no,cellular,3,apr,108,1,0,0,unknown,yes
29,services,married,secondary,no,13756,no,no,unknown,1,may,112,1,3,0,unknown,no
37,management,married,tertiary,no,-6241,yes,no,cellular,4,jul,69,2,7,0,unknown,no
88,blue-collar,married,primary,no,-1922,no,no,cellular,1,jul,73,2,132,0,other,no
42,admin.,single,tertiary,no,-5494,no,no,cellular,29,jul,79,1,1,0,unknown,yes
32,management,single,tertiary,no,-5710,no,no,cellular,26,may,66,1,4,0,failure,yes
36,management,married,secondary,no,419,no,no,unknown,30,jun,212,2,1,0,unknown,no
29,admin.,married,secondary,no,-5606,no,no,cellular,4,jun,102,1,2,0,unknown,no
43,retired,married,tertiary,no,-6606,no,no,cellular,9,may,56,1,37,1,failure,no
36,blue-collar,married,secondary,no,19665,yes,no,cellular,27,apr,269,2,408,6,failure,no
49,blue-collar,married,primary,no,-921,no,no,cellular,6,aug,154,1,0,0,unknown,no
26,blue-collar,married,secondary,no,2834,no,yes,cellular,17,aug,124,1,0,0,unknown,no
45,blue-collar,married,secondary,no,5675,yes,no,unknown,30,jul,243,4,1,0,unknown,no
47,management,married,tertiary,no,-4226,no,no,unknown,5,jun,70,1,1,0,unknown,no
25,admin.,single,tertiary,no,-3335,no,no,unknown,30,may,90,1,8,0,unknown,no
44,management,married,tertiary,no,-4732,no,no,cellular,21,jul,46,3,6,0,unknown,no
23,admin.,single,secondary,no,-6530,no,no,cellular,25,apr,65,1,4,0,failure,yes
24,services,married,secondary,no,1972,yes,no,unknown,28,may,491,3,9,0,unknown,no
33,management,single,secondary,no,-5581,no,no,cellular,2,nov,69,1,16,0,failure,no
51,admin.,married,secondary,no,5749,yes,yes,cellular,7,aug,358,6,1,0,unknown,no
49,blue-collar,married,primary,no,11518,yes,no,unknown,2,may,118,2,12,0,unknown,no
44,blue-collar,single,primary,no,4481,yes,no,unknown,27,may,251,3,7,0,unknown,no
28,management,single,tertiary,no,255,no,no,unknown,30,may,103,1,23,1,unknown,no
20,management,single,tertiary,no,-6014,no,no,cellular,13,feb,59,1,5,0,unknown,no
59,blue-collar,married,secondary,no,15549,yes,no,cellular,1,jul,71,3,11,0,unknown,no
69,services,single,secondary,no,-791,yes,yes,cellular,2,apr,175,1,11,0,unknown,no
73,technician,married,secondary,no,4786,no,yes,cellular,1,aug,184,5,4,0,unknown,no
49,management,married,tertiary,no,2144,no,no,cellular,3,aug,128,1,2,0,unknown,no
83,housemaid,married,primary,no,-1279,no,no,unknown,14,jun,68,3,2,0,unknown,no
24,management,single,tertiary,no,-415,yes,no,cellular,26,nov,167,1,345,2,failure,no
25,admin.,single,secondary,no,6414,no,no,cellular,25,feb,3699,1,827,0,failure,yes
27,blue-collar,married,secondary,no,6794,yes,no,unknown,24,may,497,3,0,0,unknown,no
63,management,married,tertiary,no,-1608,yes,no,cellular,20,nov,173,1,1,0,unknown,no
37,admin.,divorced,secondary,no,82889,yes,no,cellular,1,nov,229,24,851,45,failure,no
30,entrepreneur,married,secondary,no,-5356,no,yes,cellular,1,jul,105,3,5,0,unknown,no
21,blue-collar,married,secondary,no,-3257,no,yes,cellular,30,nov,116,1,0,0,unknown,no
82,blue-collar,married,secondary,no,143,yes,no,unknown,10,may,48,1,4,0,unknown,no
25,blue-collar,married,secondary,no,-3218,yes,no,unknown,30,may,280,2,6,0,unknown,no
33,services,single,secondary,no,115,yes,yes,cellular,30,jul,12,1,67,0,unknown,no
84,admin.,married,secondary,no,-1982,no,no,cellular,30,jul,67,1,27,0,other,no
42,management,married,secondary,no,5981,no,no,cellular,5,aug,527,4,2,0,unknown,no
38,management,married,tertiary,no,1317,yes,no,cellular,6,nov,199,1,3,0,unknown,no
37,blue-collar,married,secondary,no,-857,yes,yes,unknown,14,jul,210,8,3,0,unknown,no
48,admin.,married,secondary,no,15377,yes,yes,cellular,30,nov,866,1,9,0,failure,no
22,admin.,single,secondary,no,-3143,yes,yes,unknown,7,may,97,3,5,0,unknown,no
21,management,single,tertiary,no,-3093,yes,no,cellular,27,may,141,1,604,22,failure,no
29,technician,single,secondary,no,9656,yes,no,unknown,1,may,266,3,5,0,unknown,no
29,services,married,secondary,no,3570,yes,yes,unknown,21,may,79,2,162,0,failure,no
