age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,management,married,secondary,no,64,yes,no,cellular,6,nov,192,3,49,2,unknown,no
33,blue-collar,married,secondary,no,-2195,yes,no,cellular,16,may,299,3,50,3,unknown,no
31,retired,single,tertiary,no,-2361,no,no,cellular,15,aug,307,3,41,3,unknown,no
94,blue-collar,single,primary,yes,102127,yes,yes,cellular,30,apr,4918,50,854,58,failure,yes
39,services,single,tertiary,no,5870,yes,no,cellular,24,may,254,3,39,2,unknown,no
36,technician,married,secondary,no,1902,yes,no,cellular,17,jul,259,3,49,3,unknown,no
33,management,married,secondary,no,3598,no,no,cellular,23,aug,227,3,53,2,unknown,no
26,technician,single,secondary,no,1104,yes,no,unknown,25,jun,352,4,54,3,unknown,no
38,blue-collar,married,tertiary,no,-1112,no,no,cellular,27,jul,280,4,49,3,unknown,no
45,technician,single,secondary,no,-1538,yes,no,unknown,27,may,349,3,77,4,failure,no
28,management,married,secondary,no,7075,no,no,cellular,7,aug,222,3,46,2,unknown,no
26,retired,single,tertiary,no,-4167,yes,no,cellular,19,aug,267,3,42,3,unknown,no
43,services,married,tertiary,no,7645,yes,no,cellular,18,may,258,3,39,2,unknown,no
34,management,married,secondary,no,2723,no,no,cellular,21,aug,236,3,57,3,unknown,no
27,blue-collar,married,secondary,no,2087,no,no,cellular,1,may,230,3,40,2,unknown,no
26,services,married,secondary,no,-1506,yes,no,unknown,17,jun,375,3,40,3,unknown,no
43,management,married,tertiary,no,5220,no,no,cellular,8,aug,264,3,44,3,unknown,no
94,blue-collar,single,primary,yes,102127,yes,yes,cellular,30,may,4918,50,854,58,failure,yes
44,management,married,secondary,no,1243,yes,no,unknown,11,jun,278,3,35,3,unknown,no
43,blue-collar,married,tertiary,no,217,no,no,cellular,21,jul,268,3,51,3,unknown,no
35,services,married,secondary,no,-3153,yes,no,unknown,15,jun,257,3,28,2,unknown,no
34,blue-collar,married,secondary,no,-4370,yes,no,cellular,13,may,237,3,34,2,unknown,no
52,blue-collar,married,primary,no,3358,yes,no,cellular,1,may,298,3,48,3,unknown,no
43,management,married,secondary,no,-994,yes,no,cellular,6,nov,262,3,41,3,unknown,no
45,management,married,secondary,no,1422,yes,no,cellular,14,nov,265,3,61,3,unknown,no
28,blue-collar,married,secondary,no,-3232,yes,no,cellular,22,may,271,3,43,3,unknown,no
49,management,married,secondary,no,881,yes,no,cellular,7,aug,279,3,43,3,unknown,no
26,management,married,tertiary,no,8625,no,no,cellular,4,aug,251,3,41,2,unknown,no
41,technician,married,secondary,no,-2102,yes,no,cellular,22,jul,156,2,36,1,unknown,no
52,management,married,secondary,no,713,yes,no,cellular,13,aug,277,3,46,3,unknown,no
52,blue-collar,married,primary,no,930,yes,no,cellular,5,may,311,3,39,3,unknown,no
46,management,married,secondary,no,440,yes,no,cellular,20,nov,233,3,55,3,unknown,no
48,services,single,tertiary,no,9016,yes,no,cellular,16,may,250,3,40,2,unknown,no
49,blue-collar,married,secondary,no,-1613,no,no,cellular,26,jul,232,3,49,2,unknown,no
41,technician,married,secondary,no,-434,yes,no,cellular,8,nov,186,2,51,2,unknown,no
53,management,married,secondary,no,1239,no,no,unknown,9,aug,282,4,37,3,unknown,no
45,management,married,secondary,no,83,yes,no,cellular,12,nov,256,3,47,2,unknown,no
30,blue-collar,married,secondary,no,-4955,yes,no,cellular,14,may,263,3,40,3,unknown,no
31,blue-collar,married,tertiary,no,-2669,yes,no,cellular,17,may,251,3,46,3,unknown,no
40,blue-collar,single,secondary,no,-5408,yes,no,unknown,5,may,281,3,72,3,failure,no
25,retired,single,tertiary,no,-5371,yes,no,cellular,22,aug,218,3,36,2,unknown,no
39,management,married,secondary,no,1257,yes,no,cellular,11,nov,201,3,52,2,unknown,no
68,services,single,primary,no,25841,yes,no,cellular,4,may,223,2,32,2,unknown,no
42,blue-collar,single,secondary,no,50521,yes,no,unknown,4,may,4688,47,824,54,failure,no
45,blue-collar,married,tertiary,no,-1986,yes,no,cellular,5,may,255,3,53,3,unknown,no
33,technician,married,secondary,no,-1163,no,no,cellular,30,jul,330,4,53,4,unknown,no
39,technician,married,secondary,no,-1035,yes,no,cellular,13,jul,233,3,41,2,unknown,no
39,blue-collar,married,primary,no,-1513,yes,no,unknown,15,may,291,3,35,3,unknown,no
41,services,single,tertiary,no,5158,yes,no,cellular,21,may,258,3,41,2,unknown,no
36,technician,married,secondary,no,-965,yes,no,cellular,20,jul,229,3,48,2,unknown,no
37,services,married,tertiary,no,2670,yes,no,cellular,21,may,306,3,40,3,unknown,no
34,management,married,secondary,no,-1893,yes,no,unknown,11,jun,299,3,40,3,unknown,no
44,management,married,secondary,no,1188,yes,no,cellular,8,nov,199,3,55,2,unknown,no
27,technician,single,secondary,no,2910,yes,no,unknown,28,jun,280,3,38,3,unknown,no
38,blue-collar,married,secondary,no,-3081,yes,no,cellular,8,may,206,3,42,2,unknown,no
46,management,married,secondary,no,2342,no,no,unknown,14,aug,280,4,40,3,unknown,no
57,services,single,primary,no,13713,yes,no,cellular,16,may,258,3,39,2,unknown,no
87,technician,married,secondary,no,1138,no,no,cellular,26,jul,257,3,44,3,unknown,no
36,technician,married,secondary,no,-2265,no,no,cellular,29,jul,248,3,46,2,unknown,no
29,admin.,married,secondary,no,-5716,yes,no,unknown,28,aug,302,3,26,3,unknown,no
24,blue-collar,married,secondary,no,-1892,yes,no,cellular,28,may,283,3,47,3,unknown,no
53,management,married,secondary,no,3523,no,no,unknown,11,aug,279,4,42,3,unknown,no
36,management,married,secondary,no,1874,yes,no,cellular,14,nov,209,3,53,2,unknown,no
28,blue-collar,married,tertiary,no,-4586,yes,no,cellular,9,may,238,3,50,3,unknown,no
32,technician,married,secondary,no,-1278,no,no,cellular,29,jul,259,4,51,2,unknown,no
31,blue-collar,married,secondary,no,-2130,no,no,cellular,1,may,211,3,36,2,unknown,no
44,technician,married,secondary,no,-2538,no,no,cellular,29,jul,288,4,38,3,unknown,no
38,admin.,married,secondary,no,-1722,yes,no,cellular,15,may,222,3,42,2,unknown,no
36,blue-collar,single,secondary,no,-5495,yes,no,unknown,4,may,289,3,78,3,failure,no
59,technician,married,secondary,no,-3352,no,no,cellular,21,jul,333,4,44,3,unknown,no
40,services,single,tertiary,no,6660,yes,no,cellular,23,may,257,3,37,2,unknown,no
30,retired,single,tertiary,no,-4663,no,no,cellular,13,aug,235,3,51,2,unknown,no
39,blue-collar,married,primary,no,-1201,yes,no,unknown,19,may,270,3,34,3,unknown,no
26,blue-collar,married,secondary,no,-3860,yes,no,cellular,24,may,268,3,39,3,unknown,no
71,blue-collar,married,tertiary,no,2458,no,no,cellular,19,apr,270,3,41,2,unknown,no
40,technician,married,secondary,no,-984,yes,no,cellular,9,nov,201,3,45,2,unknown,no
37,management,married,secondary,no,3102,no,no,cellular,7,aug,268,3,48,3,unknown,no
41,management,married,secondary,no,-399,yes,no,unknown,13,jun,283,3,38,3,unknown,no
35,management,married,tertiary,no,3819,no,no,cellular,11,aug,236,3,41,3,unknown,no
36,blue-collar,married,tertiary,no,-1208,yes,no,cellular,20,may,262,3,37,3,unknown,no
39,technician,married,secondary,no,1945,no,no,cellular,30,jul,312,4,62,4,unknown,no
61,services,single,primary,no,20012,yes,no,cellular,12,may,245,3,34,2,unknown,no
39,blue-collar,married,secondary,no,-2157,yes,no,cellular,6,may,246,3,48,2,unknown,no
41,technician,married,secondary,no,-1471,no,no,cellular,14,jul,252,3,43,2,unknown,no
36,management,married,secondary,no,3304,no,no,cellular,4,aug,246,3,51,3,unknown,no
55,services,single,tertiary,no,8646,no,no,cellular,6,may,274,3,34,2,unknown,no
28,services,married,secondary,no,-2024,yes,no,unknown,14,jun,349,3,34,3,unknown,no
44,technician,married,secondary,no,-3074,no,no,cellular,28,jul,383,4,52,4,unknown,no
30,technician,married,secondary,no,3095,yes,no,cellular,28,jul,293,3,52,3,unknown,no
36,blue-collar,married,secondary,no,-3267,no,no,cellular,29,jul,259,3,45,3,unknown,no
44,blue-collar,single,secondary,no,-145,yes,no,unknown,14,may,348,4,78,3,failure,no
45,blue-collar,single,secondary,no,94678,yes,no,unknown,3,may,4899,49,851,57,failure,no
33,management,married,secondary,no,395,yes,no,unknown,16,jun,297,3,34,3,unknown,no
71,blue-collar,single,secondary,no,102104,yes,no,unknown,13,may,4917,49,853,57,failure,no
38,retired,single,tertiary,no,-2531,no,no,cellular,3,aug,338,3,43,3,unknown,no
38,technician,married,secondary,no,540,yes,no,cellular,17,jul,217,3,50,2,unknown,no
45,management,married,tertiary,no,1353,no,no,cellular,17,aug,243,3,44,3,unknown,no
27,services,married,secondary,no,-2806,yes,no,unknown,21,jun,322,3,31,3,unknown,no
36,management,married,secondary,no,1286,no,no,cellular,18,nov,228,3,57,2,unknown,no
51,technician,married,secondary,no,571,no,no,cellular,27,jul,332,4,45,4,unknown,no
87,blue-collar,single,tertiary,no,102126,yes,no,cellular,21,may,4918,50,854,58,failure,no
91,technician,married,secondary,no,-269,no,no,unknown,22,jul,173,2,30,1,unknown,no
34,technician,married,secondary,no,-1259,yes,no,cellular,8,nov,235,3,50,3,unknown,no
94,admin.,single,primary,yes,102127,no,yes,cellular,30,apr,4918,50,854,58,other,yes
53,technician,single,secondary,no,13790,yes,no,unknown,15,jun,288,3,55,3,failure,no
46,technician,married,secondary,no,282,no,no,cellular,29,jul,297,4,56,3,unknown,no
36,management,married,secondary,no,-774,yes,no,unknown,8,jun,294,3,38,3,unknown,no
30,retired,single,tertiary,no,-4544,no,no,cellular,11,aug,312,3,45,3,unknown,no
31,admin.,married,secondary,no,-3181,yes,no,cellular,23,may,195,3,39,2,unknown,no
46,management,married,secondary,no,-266,yes,no,unknown,11,jun,281,3,39,3,unknown,no
23,retired,single,tertiary,no,-7537,no,no,cellular,1,aug,403,5,64,5,unknown,no
62,management,married,secondary,no,2353,no,no,cellular,17,aug,286,3,41,3,unknown,no
37,management,married,tertiary,no,3913,no,no,cellular,14,aug,239,3,42,2,unknown,no
26,services,single,secondary,no,-1407,yes,no,unknown,21,jun,335,3,40,3,unknown,no
59,blue-collar,married,primary,no,10634,yes,no,cellular,4,may,314,4,50,3,unknown,no
41,management,married,secondary,no,-1160,yes,no,cellular,9,nov,241,3,44,3,unknown,no
38,admin.,married,secondary,no,1,yes,no,cellular,10,jul,204,3,49,2,unknown,no
49,services,single,tertiary,no,6562,yes,no,cellular,18,may,250,3,35,2,unknown,no
46,services,married,tertiary,no,8170,yes,no,cellular,16,may,265,3,38,2,unknown,no
38,services,married,tertiary,no,-3405,yes,no,cellular,19,may,190,3,38,2,unknown,no
38,services,single,tertiary,no,3813,yes,no,cellular,21,may,251,3,37,2,unknown,no
55,technician,married,secondary,no,-2161,no,no,cellular,30,jul,315,4,44,4,unknown,no
33,blue-collar,married,secondary,no,-3628,yes,no,cellular,14,may,222,3,38,2,unknown,no
39,management,married,secondary,no,1271,yes,no,unknown,10,jun,308,3,37,3,unknown,no
22,technician,married,secondary,no,-2774,yes,no,cellular,29,jul,247,3,44,2,unknown,no
42,blue-collar,married,tertiary,no,-2755,no,no,cellular,22,jul,267,4,47,3,unknown,no
47,management,married,secondary,no,-803,yes,no,cellular,6,nov,244,3,42,2,unknown,no
28,services,married,tertiary,no,-1636,yes,no,cellular,23,may,285,3,44,3,unknown,no
46,blue-collar,single,secondary,no,5630,yes,no,unknown,11,may,377,4,87,3,failure,no
94,admin.,single,primary,yes,102127,no,yes,cellular,29,apr,4918,50,854,58,other,yes
53,technician,married,secondary,no,-1928,no,no,cellular,23,jul,212,3,38,2,unknown,no
65,services,married,primary,no,13412,yes,no,cellular,5,may,288,3,41,3,unknown,no
57,blue-collar,married,primary,no,3367,yes,no,cellular,1,may,310,4,43,3,unknown,no
31,blue-collar,married,secondary,no,1098,no,no,cellular,1,may,240,3,35,2,unknown,no
33,blue-collar,married,secondary,no,-2289,yes,no,cellular,2,may,239,3,49,2,unknown,no
41,technician,single,secondary,no,10346,yes,no,unknown,26,jun,333,4,54,3,failure,no
32,services,single,tertiary,no,866,yes,no,cellular,25,may,308,3,47,3,unknown,no
41,technician,married,secondary,no,-3723,no,no,cellular,28,jul,294,4,36,3,unknown,no
36,blue-collar,married,tertiary,no,208,yes,no,cellular,16,may,324,4,42,3,unknown,no
33,blue-collar,married,secondary,no,-4011,yes,no,cellular,11,may,256,3,42,3,unknown,no
68,blue-collar,married,tertiary,no,4077,no,no,cellular,28,apr,260,3,45,3,unknown,no
36,management,married,secondary,no,1408,yes,no,cellular,11,nov,237,3,54,3,unknown,no
28,blue-collar,married,secondary,no,-2449,yes,no,cellular,29,jul,271,4,55,4,unknown,no
32,admin.,married,secondary,no,-2517,yes,no,cellular,20,may,226,3,42,2,unknown,no
29,management,married,secondary,no,1569,no,no,cellular,6,aug,221,3,56,2,unknown,no
28,blue-collar,married,tertiary,no,-2209,yes,no,cellular,26,may,260,3,38,2,unknown,no
28,technician,married,secondary,no,-2269,no,no,cellular,30,jul,248,4,45,3,unknown,no
46,services,single,tertiary,no,7417,yes,no,cellular,20,may,277,3,38,2,unknown,no
30,blue-collar,married,secondary,no,-4355,yes,no,cellular,15,may,274,4,40,3,unknown,no
41,technician,married,secondary,no,-1254,yes,no,cellular,16,jul,172,3,38,2,unknown,no
45,blue-collar,single,secondary,no,-2349,yes,no,unknown,12,may,362,4,90,3,failure,no
83,blue-collar,married,primary,no,3784,no,no,cellular,16,jul,278,3,54,3,unknown,no
32,blue-collar,married,secondary,no,-1504,no,no,cellular,1,may,232,3,40,2,unknown,no
31,services,married,tertiary,no,-1931,yes,no,cellular,19,may,256,3,41,3,unknown,no
64,management,married,secondary,no,3395,no,no,unknown,8,aug,268,4,41,2,unknown,no
28,services,married,secondary,no,-2432,yes,no,unknown,13,jun,362,3,37,3,unknown,no
56,services,married,primary,no,9772,yes,no,cellular,11,may,274,3,39,2,unknown,no
41,technician,married,secondary,no,-1859,no,no,cellular,25,jul,237,3,41,3,unknown,no
49,services,married,primary,no,6293,yes,no,cellular,13,may,294,3,39,3,unknown,no
39,blue-collar,married,tertiary,no,-2314,yes,no,cellular,12,may,270,3,44,3,unknown,no
95,admin.,single,primary,yes,102127,no,yes,cellular,21,apr,4918,50,854,58,other,yes
29,blue-collar,married,secondary,no,-3676,yes,no,cellular,26,may,270,3,41,3,unknown,no
39,technician,married,secondary,no,-876,no,no,cellular,28,jul,319,4,58,3,unknown,no
28,services,single,secondary,no,-472,yes,no,unknown,19,jun,326,3,36,3,unknown,no
29,services,single,tertiary,no,-1650,yes,no,cellular,26,may,252,3,41,3,unknown,no
42,blue-collar,married,secondary,no,4,yes,no,cellular,9,may,321,4,43,4,unknown,no
42,services,married,secondary,no,-3646,no,no,unknown,15,aug,240,3,24,2,unknown,no
35,technician,single,secondary,no,7634,yes,no,unknown,27,jun,276,3,48,3,failure,no
34,blue-collar,married,secondary,no,-736,no,no,cellular,1,may,243,3,34,2,unknown,no
34,blue-collar,married,secondary,no,-1097,no,no,cellular,26,jul,273,3,53,3,unknown,no
34,management,married,secondary,no,3962,no,no,cellular,16,aug,222,3,54,2,unknown,no
26,blue-collar,married,tertiary,no,-4004,yes,no,cellular,27,may,274,4,37,3,unknown,no
34,technician,married,secondary,no,-2864,no,no,cellular,26,jul,316,4,47,3,unknown,no
68,blue-collar,married,tertiary,no,1249,no,no,cellular,10,apr,214,2,50,2,unknown,no
68,technician,married,secondary,no,3738,no,no,cellular,28,jul,319,4,62,3,unknown,no
42,services,married,tertiary,no,3404,yes,no,cellular,18,may,232,3,35,2,unknown,no
32,retired,single,tertiary,no,-3334,no,no,cellular,15,aug,309,3,44,3,unknown,no
94,blue-collar,single,tertiary,yes,102126,yes,yes,cellular,29,may,4918,50,854,58,failure,yes
50,management,married,secondary,no,-149,yes,no,cellular,7,nov,251,3,43,3,unknown,no
26,services,single,secondary,no,3750,yes,no,unknown,21,jun,333,4,41,3,unknown,no
46,blue-collar,single,secondary,no,84533,yes,no,unknown,3,may,4892,49,850,57,failure,no
38,blue-collar,married,primary,no,-1780,yes,no,cellular,17,may,270,3,36,3,unknown,no
39,technician,married,secondary,no,62,no,no,cellular,18,jul,280,4,47,3,unknown,no
26,retired,single,tertiary,no,-6780,no,no,cellular,5,aug,253,3,44,2,unknown,no
63,services,single,primary,no,18965,yes,no,cellular,9,may,226,2,35,2,unknown,no
30,blue-collar,married,tertiary,no,-1533,yes,no,cellular,17,may,329,4,49,4,unknown,no
87,technician,married,secondary,no,853,no,no,cellular,25,jul,342,4,50,3,unknown,no
43,management,married,secondary,no,-249,yes,no,unknown,12,jun,279,3,37,3,unknown,no
49,management,married,secondary,no,2699,no,no,cellular,21,aug,246,3,44,3,unknown,no
28,management,married,secondary,no,3827,no,no,cellular,14,nov,226,3,55,2,unknown,no
34,blue-collar,single,secondary,no,18447,yes,no,unknown,2,may,4506,45,797,51,failure,no
39,services,married,tertiary,no,6732,yes,no,cellular,22,may,275,3,39,2,unknown,no
48,technician,married,secondary,no,2668,no,no,cellular,28,jul,316,4,64,4,unknown,no
28,services,married,secondary,no,-5059,no,no,unknown,19,jun,316,3,26,2,unknown,no
40,blue-collar,married,secondary,no,-365,yes,no,unknown,19,may,305,4,40,3,unknown,no
67,technician,married,secondary,no,-4073,no,no,cellular,17,jul,223,3,26,2,unknown,no
43,management,married,secondary,no,-3,yes,no,unknown,9,jun,276,3,39,3,unknown,no
34,blue-collar,married,secondary,no,-2003,yes,no,cellular,2,may,234,3,44,2,unknown,no
37,retired,single,tertiary,no,2518,yes,no,cellular,17,may,352,3,50,4,unknown,no
54,technician,married,secondary,no,-2258,yes,no,cellular,17,jul,174,2,32,2,unknown,no
26,blue-collar,married,secondary,no,726,no,no,cellular,1,may,209,2,38,2,unknown,no
41,blue-collar,married,tertiary,no,-2307,yes,no,cellular,10,may,219,3,50,2,unknown,no
36,management,married,secondary,no,-1098,yes,no,unknown,13,jun,277,3,38,3,unknown,no
92,technician,married,primary,no,6811,no,no,unknown,29,apr,292,3,41,3,unknown,no
39,technician,married,secondary,no,-1983,yes,no,cellular,16,jul,175,2,39,2,unknown,no
33,blue-collar,married,secondary,no,-3753,yes,no,cellular,11,may,258,3,37,2,unknown,no
31,blue-collar,married,secondary,no,-3725,yes,no,cellular,20,may,284,3,44,3,unknown,no
45,technician,married,secondary,no,1306,yes,no,cellular,24,jul,219,3,46,2,unknown,no
74,blue-collar,married,tertiary,no,-477,no,no,cellular,7,apr,291,3,43,3,unknown,no
28,services,single,secondary,no,1094,yes,no,unknown,19,jun,342,3,39,3,unknown,no
40,technician,married,secondary,no,537,yes,no,cellular,8,nov,218,3,53,2,unknown,no
28,services,married,tertiary,no,-3330,yes,no,cellular,20,may,232,3,41,2,unknown,no
32,technician,married,secondary,no,-553,no,no,cellular,29,jul,251,3,41,3,unknown,no
38,technician,married,secondary,no,-467,no,no,cellular,30,jul,231,3,47,3,unknown,no
33,management,married,secondary,no,2216,yes,no,cellular,11,feb,187,3,45,2,unknown,no
49,technician,married,secondary,no,-145,yes,no,cellular,14,jul,236,3,45,3,unknown,no
53,technician,married,secondary,no,-175,no,no,cellular,21,jul,269,3,49,3,unknown,no
62,management,married,secondary,no,1049,no,no,cellular,12,aug,293,3,43,3,unknown,no
35,blue-collar,married,tertiary,no,-1818,yes,no,cellular,12,may,263,3,39,3,unknown,no
61,management,married,secondary,no,3472,no,no,unknown,10,aug,282,4,40,3,unknown,no
31,blue-collar,married,tertiary,no,-2993,yes,no,cellular,10,may,245,4,45,3,unknown,no
35,blue-collar,single,secondary,no,-6772,yes,no,unknown,5,may,266,4,83,3,failure,no
