sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,68,25 - 45,Caucasian,0,1,0,0,2,-72.61672973632812,9.194473266601562,-202.6987762451172,27.68056869506836,F,1
Male,20,25 - 45,African-American,0,8,0,0,0,12.4134521484375,-0.07436966896057129,-158.56629943847656,5.508602619171143,M,1
Male,26,25 - 45,African-American,0,4,0,0,1,131.28900146484375,2.0312986373901367,14.67474365234375,25.1220645904541,M,0
Female,96,Less than 25,Hispanic,10,9,12,6,38,1001.0,749.0,7603.0,7604.0,M,1
Male,24,25 - 45,African-American,0,9,0,0,1,-159.00218200683594,4.310282230377197,-191.97166442871094,17.675661087036133,F,1
Male,27,25 - 45,African-American,0,2,0,0,1,78.55731201171875,14.520625114440918,186.35137939453125,78.18757629394531,F,0
Male,86,25 - 45,Caucasian,0,1,0,0,2,9.84832763671875,17.121719360351562,-132.99269104003906,52.1146240234375,F,0
Male,45,25 - 45,Caucasian,0,1,0,0,4,-20.293182373046875,12.81029224395752,-165.60362243652344,42.71138381958008,F,0
Male,26,25 - 45,Caucasian,0,3,0,0,1,68.07723999023438,8.878396987915039,197.80767822265625,54.43110275268555,M,0
Male,67,25 - 45,Caucasian,0,1,0,0,3,-88.1405029296875,9.651633262634277,-191.657470703125,28.138336181640625,F,1
Male,27,25 - 45,African-American,0,9,0,0,7,16.47259521484375,17.700740814208984,39.27984619140625,83.53074645996094,F,1
Male,23,25 - 45,African-American,0,8,0,0,4,58.9461669921875,17.284910202026367,83.94720458984375,72.7199935913086,F,1
Male,23,25 - 45,African-American,0,9,0,0,3,-70.54486083984375,15.24969482421875,-78.39311218261719,42.683738708496094,F,1
Male,31,25 - 45,Caucasian,0,1,0,0,3,87.85910034179688,11.060843467712402,-59.50450134277344,45.401329040527344,F,0
Male,42,Less than 25,Caucasian,0,3,0,0,0,-243.455810546875,4.958348751068115,-256.8772277832031,31.120386123657227,F,0
Male,63,25 - 45,African-American,0,1,0,0,2,136.4468994140625,10.395812034606934,67.66046142578125,81.53787994384766,F,0
Male,58,25 - 45,Caucasian,0,1,0,0,4,-34.9068603515625,11.780033111572266,-175.63876342773438,36.532676696777344,F,0
Male,20,25 - 45,African-American,0,6,0,0,0,124.7176513671875,10.075735092163086,110.42007446289062,27.104509353637695,M,1
Male,42,Less than 25,Caucasian,0,5,0,0,1,-134.28781127929688,9.613143920898438,-255.98150634765625,18.6591796875,F,1
Male,30,25 - 45,Caucasian,0,2,0,0,1,34.410003662109375,6.086150646209717,54.630126953125,50.115638732910156,M,0
Male,24,25 - 45,African-American,0,6,0,0,0,33.68609619140625,-0.04175847768783569,-167.03233337402344,12.147796630859375,M,0
Male,49,25 - 45,Caucasian,0,1,0,0,1,98.91912841796875,10.312596321105957,57.512298583984375,46.88838577270508,M,0
Male,20,25 - 45,African-American,0,4,0,0,0,194.248046875,6.048957347869873,66.8975830078125,15.77185344696045,M,1
Male,27,Less than 25,Caucasian,0,5,0,0,0,-97.4993896484375,6.814526557922363,-239.82383728027344,23.10222816467285,F,1
Male,32,25 - 45,African-American,0,2,0,0,0,85.85986328125,3.3542308807373047,-47.98884582519531,22.98824119567871,M,0
Male,26,25 - 45,African-American,0,9,0,0,5,-19.009307861328125,17.892675399780273,-7.26513671875,78.33940887451172,F,1
Male,25,25 - 45,African-American,0,3,0,0,1,17.231536865234375,15.678579330444336,104.74642944335938,56.125518798828125,F,0
Male,61,25 - 45,Caucasian,0,2,0,0,0,75.38653564453125,5.588153839111328,-9.00311279296875,38.34425354003906,M,0
Male,26,25 - 45,African-American,0,9,0,0,6,-0.91748046875,25.06510353088379,39.26666259765625,69.53556823730469,F,1
Male,22,25 - 45,African-American,0,5,0,0,1,106.44390869140625,8.186767578125,54.249755859375,30.111034393310547,M,1
Male,78,25 - 45,Caucasian,0,1,0,0,3,-76.39358520507812,13.907852172851562,-196.864990234375,50.99831008911133,F,0
Male,22,25 - 45,African-American,0,6,0,0,0,51.4268798828125,4.148947238922119,153.7164306640625,28.815013885498047,M,0
Male,41,Greater than 45,Caucasian,0,2,0,0,0,-102.47695922851562,0.5724450349807739,-226.2284698486328,24.628040313720703,M,0
Male,20,25 - 45,African-American,0,4,0,0,0,176.23272705078125,7.60251522064209,101.98980712890625,24.376041412353516,M,1
Male,24,25 - 45,African-American,0,9,0,0,4,-73.2432861328125,24.29560089111328,37.2620849609375,69.51517486572266,F,1
Male,23,25 - 45,African-American,0,4,0,0,1,117.62481689453125,9.79117488861084,116.28704833984375,33.660762786865234,M,1
Male,70,Greater than 45,Caucasian,0,2,0,0,0,-168.1981201171875,5.072409629821777,-244.89686584472656,33.13047790527344,M,0
Male,27,25 - 45,African-American,0,2,0,0,1,46.68402099609375,8.768113136291504,38.0294189453125,42.541648864746094,F,0
Male,73,Greater than 45,Caucasian,0,1,0,0,2,-152.46627807617188,11.561477661132812,-235.69384765625,41.7512092590332,F,0
Male,74,Greater than 45,Caucasian,0,1,0,0,0,-127.6265869140625,8.420186042785645,-196.47283935546875,39.47348403930664,F,0
Male,27,25 - 45,African-American,0,4,0,0,2,-4.109039306640625,23.08380126953125,112.77816772460938,65.4542007446289,F,1
Male,23,25 - 45,Caucasian,0,9,0,0,3,22.190216064453125,19.172290802001953,-13.99017333984375,61.247737884521484,F,0
Male,27,25 - 45,African-American,0,2,0,0,0,85.21414184570312,3.5980215072631836,-10.958709716796875,26.573772430419922,M,0
Male,31,25 - 45,African-American,0,1,0,0,3,22.227325439453125,17.60892105102539,61.86529541015625,81.98522186279297,F,0
Male,45,25 - 45,Caucasian,0,1,0,0,2,56.18115234375,12.612725257873535,118.28009033203125,58.09346008300781,F,0
Male,25,25 - 45,African-American,0,4,0,0,2,35.390899658203125,21.926897048950195,192.38064575195312,78.0325698852539,F,1
Female,19,Less than 25,Hispanic,0,1,0,0,0,0.785003662109375,-0.8330995440483093,-263.80810546875,52.830055236816406,F,0
Male,26,25 - 45,African-American,0,4,0,0,1,42.607879638671875,4.827724933624268,159.00942993164062,55.565547943115234,M,0
Male,30,25 - 45,African-American,0,2,0,0,2,-3.99871826171875,13.758564949035645,-40.84173583984375,33.01127624511719,F,1
Male,23,25 - 45,African-American,0,4,0,0,0,81.09280395507812,7.637451171875,40.115020751953125,28.194082260131836,M,1
Male,23,25 - 45,African-American,0,4,0,0,1,103.2626953125,9.42348861694336,43.0706787109375,26.5316219329834,M,1
Male,42,Greater than 45,Caucasian,0,4,0,0,0,-100.83236694335938,0.22623896598815918,-250.29681396484375,18.84772491455078,M,0
Female,22,Less than 25,Hispanic,0,2,0,0,0,-185.8822784423828,-0.13121014833450317,-272.7864074707031,34.49901580810547,F,0
Male,21,25 - 45,African-American,0,6,0,0,0,158.167724609375,7.186392784118652,5.140106201171875,16.994905471801758,M,1
Male,22,25 - 45,African-American,0,6,0,0,1,-43.502471923828125,7.304141998291016,28.308013916015625,35.24707794189453,F,0
Male,23,25 - 45,African-American,0,3,0,0,1,32.83831787109375,12.90316390991211,15.663238525390625,33.42009353637695,F,1
Male,24,25 - 45,African-American,0,8,0,0,4,98.91021728515625,22.830801010131836,113.68588256835938,82.34599304199219,F,1
Male,25,25 - 45,African-American,0,5,0,0,3,104.021728515625,23.915910720825195,191.72494506835938,91.73632049560547,F,1
Male,27,25 - 45,African-American,0,1,0,0,1,74.71365356445312,11.24687671661377,43.62249755859375,43.310787200927734,F,1
Male,23,25 - 45,African-American,0,5,0,0,0,107.80645751953125,5.499283313751221,28.149261474609375,22.8046817779541,M,1
Male,30,25 - 45,African-American,0,3,0,0,2,-14.478790283203125,20.019020080566406,117.94351196289062,67.02760314941406,F,0
Male,25,25 - 45,African-American,0,6,0,0,4,119.33489990234375,16.937362670898438,76.24310302734375,91.40296173095703,F,0
Male,40,25 - 45,Caucasian,0,2,0,0,5,-54.539703369140625,12.808682441711426,-198.25082397460938,32.35318374633789,F,1
Male,24,25 - 45,Caucasian,0,8,0,0,2,-66.83663940429688,15.057044982910156,-153.6414031982422,49.79996109008789,F,0
Male,24,25 - 45,African-American,0,7,0,0,4,24.4033203125,30.535581588745117,151.47866821289062,73.3624496459961,F,1
Male,26,25 - 45,African-American,0,7,0,0,5,69.58111572265625,13.181219100952148,35.550506591796875,73.5897445678711,F,1
Male,47,Greater than 45,Caucasian,0,1,0,0,0,-166.32872009277344,-0.4756728410720825,-254.2595672607422,21.515684127807617,M,0
Male,27,25 - 45,Caucasian,0,3,0,0,1,-110.97933959960938,4.9935078620910645,67.95510864257812,34.52621078491211,M,0
Male,44,Less than 25,Caucasian,0,3,0,0,2,-139.48886108398438,9.957002639770508,-240.60202026367188,28.8807315826416,F,1
Male,25,25 - 45,African-American,0,9,0,0,3,88.35675048828125,19.706989288330078,205.35775756835938,108.02599334716797,F,0
Male,37,25 - 45,Caucasian,0,2,0,0,6,-25.98638916015625,19.39940643310547,-24.31195068359375,86.2870864868164,F,0
Male,27,25 - 45,African-American,0,9,0,0,5,-47.457305908203125,32.058895111083984,-17.455718994140625,70.05066680908203,F,1
Male,19,25 - 45,African-American,0,6,0,0,0,150.0098876953125,2.4061596393585205,34.201385498046875,11.719038009643555,M,1
Male,28,25 - 45,African-American,0,5,0,0,1,161.8787841796875,3.7114791870117188,-32.492279052734375,21.785358428955078,M,1
Male,23,25 - 45,African-American,0,5,0,0,2,81.50094604492188,17.66897964477539,158.66461181640625,83.47840118408203,F,0
Male,22,25 - 45,African-American,0,6,0,0,0,-13.193023681640625,0.9200146198272705,-87.44963073730469,9.443350791931152,M,0
Male,21,25 - 45,African-American,0,7,0,0,0,195.347900390625,1.2349507808685303,-64.02827453613281,8.946380615234375,M,1
Male,56,25 - 45,African-American,0,2,0,0,1,-33.373992919921875,1.1464378833770752,-161.0779571533203,20.303056716918945,M,0
Male,72,25 - 45,Caucasian,0,1,0,0,3,-76.013427734375,8.722494125366211,-220.62950134277344,24.916976928710938,F,0
Male,28,25 - 45,African-American,0,1,0,0,1,-21.16015625,11.043163299560547,-74.55801391601562,30.244285583496094,F,1
Male,31,25 - 45,Caucasian,0,2,0,0,5,6.734039306640625,15.780122756958008,-56.457000732421875,72.11492156982422,F,0
Male,24,25 - 45,African-American,0,9,0,0,4,-82.50653076171875,22.81428337097168,25.680694580078125,74.41893768310547,F,1
Male,56,25 - 45,Caucasian,0,2,0,0,1,137.24676513671875,6.9849138259887695,183.73773193359375,65.31936645507812,M,0
Male,25,25 - 45,African-American,0,3,0,0,1,120.2330322265625,10.131972312927246,342.24603271484375,76.57451629638672,F,0
Male,23,25 - 45,African-American,0,9,0,0,2,-75.841064453125,14.178799629211426,-81.1151123046875,48.487850189208984,F,1
Male,25,25 - 45,African-American,0,9,0,0,4,-0.320220947265625,24.089963912963867,11.2581787109375,78.13658905029297,F,1
Male,22,Less than 25,Caucasian,0,3,0,0,0,-166.90969848632812,1.6058778762817383,-263.8017272949219,30.124858856201172,F,0
Male,43,25 - 45,Caucasian,0,3,0,0,1,99.07330322265625,7.433088302612305,234.4583740234375,74.39990234375,M,0
Male,32,25 - 45,African-American,0,6,0,0,4,123.54345703125,23.090505599975586,192.0250244140625,110.49271392822266,F,0
Male,86,25 - 45,Caucasian,0,1,0,0,2,131.164794921875,14.983015060424805,53.10675048828125,66.91678619384766,F,0
Male,24,25 - 45,African-American,0,7,0,0,2,-2.625396728515625,18.83665657043457,170.94033813476562,64.25335693359375,F,1
Male,26,25 - 45,African-American,0,7,0,0,4,42.7308349609375,22.401334762573242,137.5662841796875,78.00106811523438,F,1
Female,24,Less than 25,Hispanic,0,1,0,0,0,-29.76611328125,1.4980754852294922,-219.8567352294922,69.2634048461914,F,0
Male,35,25 - 45,African-American,0,3,0,0,2,4.608428955078125,14.269905090332031,137.83078002929688,89.56351470947266,F,0
Male,21,25 - 45,African-American,0,4,0,0,0,199.895751953125,9.376304626464844,121.08404541015625,24.75857162475586,M,1
Male,47,Less than 25,Caucasian,0,5,0,0,1,-175.4373779296875,4.566254138946533,-255.86610412597656,28.08530616760254,F,1
Female,23,Less than 25,Hispanic,0,1,0,0,0,-285.3868408203125,-0.8626038432121277,-287.4454345703125,30.629533767700195,F,0
Male,43,Greater than 45,Caucasian,0,3,0,0,0,-183.17166137695312,0.4559701681137085,-272.4700927734375,17.20588493347168,M,0
Male,21,25 - 45,African-American,0,8,0,0,0,104.508544921875,-0.28022921085357666,-157.57872009277344,5.708931922912598,M,0
Male,20,25 - 45,African-American,0,4,0,0,0,187.11956787109375,7.852787017822266,-43.27899169921875,14.328304290771484,M,1
Female,94,Less than 25,Hispanic,9,2,12,6,37,999.745849609375,728.0012817382812,7598.373046875,7603.95703125,M,0
Male,24,25 - 45,African-American,0,9,0,0,2,15.516937255859375,12.888433456420898,43.261444091796875,73.8002700805664,F,1
Male,53,25 - 45,Caucasian,0,2,0,0,1,55.56964111328125,7.429042816162109,137.66873168945312,56.278709411621094,M,0
Male,22,25 - 45,African-American,0,4,0,0,1,61.5701904296875,21.513479232788086,140.32455444335938,39.67925262451172,F,1
Male,32,25 - 45,African-American,0,7,0,0,6,-18.90557861328125,16.550006866455078,30.008758544921875,72.5627212524414,F,0
Male,26,25 - 45,Caucasian,0,3,0,0,4,-11.485076904296875,19.26851463317871,-9.16656494140625,77.58704376220703,F,0
Male,28,25 - 45,African-American,0,6,0,0,4,22.8709716796875,15.8787841796875,69.21212768554688,68.26742553710938,F,1
Male,27,25 - 45,African-American,0,6,0,0,4,77.91287231445312,15.821184158325195,83.39370727539062,85.84405517578125,F,0
Male,34,25 - 45,African-American,0,5,0,0,5,119.24627685546875,28.082902908325195,203.65206909179688,115.28883361816406,F,0
Male,26,25 - 45,African-American,0,6,0,0,4,68.65420532226562,14.619821548461914,44.7923583984375,71.1255111694336,F,0
Male,26,25 - 45,Caucasian,0,3,0,0,1,-21.576080322265625,4.104444980621338,109.36654663085938,44.169212341308594,M,0
Male,25,25 - 45,African-American,0,8,0,0,5,65.40194702148438,27.844676971435547,132.1387939453125,82.0232925415039,F,1
Male,22,25 - 45,African-American,0,4,0,0,1,29.451904296875,17.00263023376465,153.0185546875,63.88578414916992,F,1
Male,41,25 - 45,African-American,0,1,0,0,1,22.941192626953125,5.295166969299316,10.97271728515625,42.525108337402344,F,0
Male,20,25 - 45,African-American,0,4,0,0,0,205.57720947265625,7.130334854125977,24.06756591796875,19.350812911987305,M,1
Male,76,25 - 45,Caucasian,0,3,0,0,2,28.79046630859375,0.21421372890472412,-117.40805053710938,33.316078186035156,M,0
Male,52,25 - 45,Caucasian,0,1,0,0,2,89.3597412109375,8.057373046875,-95.9097900390625,34.41471481323242,F,0
Male,28,25 - 45,African-American,0,9,0,0,6,-34.560699462890625,18.837820053100586,-13.47412109375,76.17839050292969,F,1
Female,64,Less than 25,Hispanic,9,1,11,5,23,823.0435791015625,307.98651123046875,5323.5927734375,7114.28564453125,F,0
Female,25,Less than 25,Hispanic,0,1,0,0,0,-229.46998596191406,-0.8410344123840332,-264.68212890625,65.37080383300781,M,0
Male,48,Less than 25,Caucasian,0,2,0,0,0,-307.6917724609375,3.7914981842041016,-271.86151123046875,23.264034271240234,F,0
Male,31,25 - 45,African-American,0,2,0,0,1,104.8284912109375,9.030009269714355,177.56100463867188,74.20818328857422,F,0
Male,43,Greater than 45,Caucasian,0,2,0,0,0,-89.7152099609375,-0.07016754150390625,-240.26992797851562,22.769329071044922,M,0
Male,43,25 - 45,Caucasian,0,3,0,0,4,86.20135498046875,13.697901725769043,12.81005859375,64.49311828613281,F,0
Male,24,25 - 45,African-American,0,9,0,0,6,-24.10894775390625,22.116283416748047,1.24542236328125,66.50071716308594,F,1
Female,52,Less than 25,Hispanic,0,1,0,0,0,-372.2100830078125,-0.7906088829040527,-292.4056396484375,25.88893699645996,F,0
Female,33,Less than 25,Hispanic,0,2,0,0,0,-291.05950927734375,-0.7302144765853882,-285.9389953613281,24.43881607055664,M,0
Male,41,25 - 45,African-American,0,2,0,0,1,-9.41741943359375,2.7373454570770264,-47.262939453125,26.854097366333008,M,0
Male,91,Greater than 45,Caucasian,0,1,0,0,2,-256.86590576171875,5.108530044555664,-245.90069580078125,32.144466400146484,F,0
Female,95,Greater than 45,Hispanic,10,7,12,6,37,1000.9986572265625,749.0,7603.0,7604.0,M,0
Male,24,25 - 45,African-American,0,9,0,0,2,-101.816650390625,12.44566822052002,-83.43977355957031,48.80080795288086,F,1
Male,18,25 - 45,African-American,0,6,0,0,0,246.992919921875,5.353951930999756,141.25936889648438,12.58244800567627,M,1
Male,26,25 - 45,African-American,0,4,0,0,1,49.8447265625,14.357949256896973,226.4805908203125,94.8210220336914,F,0
Male,23,25 - 45,African-American,0,9,0,0,1,31.027435302734375,14.548766136169434,64.0206298828125,69.06330108642578,F,0
Male,43,25 - 45,African-American,0,1,0,0,0,138.282470703125,7.774377822875977,156.53311157226562,60.225921630859375,F,0
Male,33,25 - 45,African-American,0,2,0,0,1,111.89239501953125,6.476121425628662,99.36672973632812,66.26707458496094,F,0
Male,28,25 - 45,African-American,0,9,0,0,5,-38.49407958984375,11.214802742004395,-20.220367431640625,59.58323669433594,F,1
Male,29,25 - 45,African-American,0,4,0,0,2,79.108642578125,13.484532356262207,136.54949951171875,88.31009674072266,F,0
Female,95,Less than 25,Hispanic,10,6,12,6,37,1000.965087890625,749.0,7602.9951171875,7604.0,M,0
Male,25,25 - 45,African-American,0,9,0,0,6,-56.625885009765625,24.225908279418945,14.334381103515625,81.74523162841797,F,1
Female,29,Greater than 45,Hispanic,0,1,0,0,0,-209.56857299804688,-0.9638572335243225,-272.5096740722656,29.6856746673584,M,0
Male,29,25 - 45,Caucasian,0,3,0,0,1,111.97357177734375,12.570279121398926,-147.50779724121094,37.28889846801758,F,1
Male,68,25 - 45,Caucasian,0,1,0,0,1,41.7235107421875,4.198322296142578,-10.856231689453125,46.18021011352539,M,0
Male,65,25 - 45,Caucasian,0,1,0,0,0,140.23541259765625,3.516169548034668,-97.37382507324219,39.49909210205078,M,0
Male,28,25 - 45,African-American,0,9,0,0,5,-14.49176025390625,20.737180709838867,-1.49896240234375,82.66303253173828,F,1
Male,27,25 - 45,African-American,0,9,0,0,6,-21.778289794921875,16.395065307617188,37.735260009765625,63.890769958496094,F,1
Male,52,25 - 45,Caucasian,0,1,0,0,4,-86.62417602539062,9.6627197265625,-240.04759216308594,31.718881607055664,F,1
Male,24,25 - 45,African-American,0,9,0,0,6,6.1636962890625,22.23814582824707,5.495025634765625,71.8964614868164,F,1
Male,20,25 - 45,African-American,0,5,0,0,0,124.35455322265625,13.385246276855469,44.512786865234375,27.25679588317871,F,1
Male,54,25 - 45,Caucasian,0,1,0,0,1,104.79840087890625,5.961539268493652,-147.96142578125,26.276905059814453,M,0
Male,24,25 - 45,Caucasian,0,9,0,0,3,42.907806396484375,18.8447265625,-33.212066650390625,71.96603393554688,F,0
Male,24,25 - 45,African-American,0,8,0,0,4,30.878570556640625,15.410470962524414,77.796630859375,78.36682891845703,F,0
Male,34,Less than 25,Caucasian,0,3,0,0,0,-223.04185485839844,0.952223539352417,-256.2676696777344,21.526107788085938,F,0
Male,19,25 - 45,African-American,0,8,0,0,0,149.448486328125,13.750070571899414,103.76309204101562,22.82054328918457,M,1
Male,44,25 - 45,Caucasian,0,2,0,0,4,-104.11068725585938,8.082049369812012,-232.1055908203125,25.481931686401367,F,1
Male,24,25 - 45,African-American,0,4,0,0,0,76.544677734375,4.012802600860596,-64.59190368652344,15.78499698638916,M,1
Male,24,25 - 45,African-American,0,2,0,0,1,57.1834716796875,3.730276584625244,-37.550018310546875,17.780359268188477,M,0
Male,21,25 - 45,African-American,0,7,0,0,0,123.744384765625,10.336066246032715,57.21270751953125,25.894601821899414,M,1
